time,mean_particle_number,variance
3.008000000000000007e+00,4.939971932751084438e+01,4.695651163371985604e+01
3.008999999999999897e+00,4.935034429981176629e+01,4.691201813824909550e+01
3.010000000000000231e+00,4.930101862246107913e+01,4.686756423981933040e+01
3.011000000000000121e+00,4.925174224613316909e+01,4.682314990859094905e+01
3.012000000000000011e+00,4.920251512155157769e+01,4.677877511473616323e+01
3.012999999999999901e+00,4.915333719948922209e+01,4.673443982843764388e+01
3.014000000000000234e+00,4.910420843076814634e+01,4.669014401988715690e+01
3.015000000000000124e+00,4.905512876625961383e+01,4.664588765928829162e+01
3.016000000000000014e+00,4.900609815688392246e+01,4.660167071685555129e+01
3.016999999999999904e+00,4.895711655361048287e+01,4.655749316281162464e+01
3.018000000000000238e+00,4.890818390745766209e+01,4.651335496739102382e+01
3.019000000000000128e+00,4.885930016949283328e+01,4.646925610084053915e+01
3.020000000000000018e+00,4.881046529083225494e+01,4.642519653341378216e+01
3.020999999999999908e+00,4.876167922264101406e+01,4.638117623537846157e+01
3.022000000000000242e+00,4.871294191613306168e+01,4.633719517701138102e+01
3.023000000000000131e+00,4.866425332257109915e+01,4.629325332860071285e+01
3.024000000000000021e+00,4.861561339326651421e+01,4.624935066044326959e+01
3.024999999999999911e+00,4.856702207957936679e+01,4.620548714285041569e+01
3.026000000000000245e+00,4.851847933291833215e+01,4.616166274613988207e+01
3.027000000000000135e+00,4.846998510474069377e+01,4.611787744064395156e+01
3.028000000000000025e+00,4.842153934655219416e+01,4.607413119670263768e+01
3.028999999999999915e+00,4.837314200990709168e+01,4.603042398466914165e+01
3.030000000000000249e+00,4.832479304640799711e+01,4.598675577490666910e+01
3.031000000000000139e+00,4.827649240770600159e+01,4.594312653778888489e+01
3.032000000000000028e+00,4.822824004550042787e+01,4.589953624370127727e+01
3.032999999999999918e+00,4.818003591153892984e+01,4.585598486303888421e+01
3.034000000000000252e+00,4.813187995761732907e+01,4.581247236620947660e+01
3.035000000000000142e+00,4.808377213557972141e+01,4.576899872362992028e+01
3.036000000000000032e+00,4.803571239731824960e+01,4.572556390573026874e+01
3.036999999999999922e+00,4.798770069477318856e+01,4.568216788295057995e+01
3.038000000000000256e+00,4.793973697993279615e+01,4.563881062574046155e+01
3.039000000000000146e+00,4.789182120483339844e+01,4.559549210456270885e+01
3.040000000000000036e+00,4.784395332155919078e+01,4.555221228989194060e+01
3.040999999999999925e+00,4.779613328224230173e+01,4.550897115221050626e+01
3.042000000000000259e+00,4.774836103906265095e+01,4.546576866201439771e+01
3.043000000000000149e+00,4.770063654424804156e+01,4.542260478981097549e+01
3.044000000000000039e+00,4.765295975007396123e+01,4.537947950611851411e+01
3.044999999999999929e+00,4.760533060886358214e+01,4.533639278146529250e+01
3.046000000000000263e+00,4.755774907298778231e+01,4.529334458639232253e+01
3.047000000000000153e+00,4.751021509486501770e+01,4.525033489145152998e+01
3.048000000000000043e+00,4.746272862696131511e+01,4.520736366720575461e+01
3.048999999999999932e+00,4.741528962179020112e+01,4.516443088422965957e+01
3.050000000000000266e+00,4.736789803191262394e+01,4.512153651310927671e+01
3.051000000000000156e+00,4.732055380993706706e+01,4.507868052444155182e+01
3.052000000000000046e+00,4.727325690851925089e+01,4.503586288883616362e+01
3.052999999999999936e+00,4.722600728036228190e+01,4.499308357691279525e+01
3.054000000000000270e+00,4.717880487821651059e+01,4.495034255930204381e+01
3.055000000000000160e+00,4.713164965487956692e+01,4.490763980664814881e+01
3.056000000000000050e+00,4.708454156319621831e+01,4.486497528960444470e+01
3.056999999999999940e+00,4.703748055605834111e+01,4.482234897883972735e+01
3.058000000000000274e+00,4.699046658640492069e+01,4.477976084502961385e+01
3.059000000000000163e+00,4.694349960722203008e+01,4.473721085886427318e+01
3.060000000000000053e+00,4.689657957154265944e+01,4.469469899104433352e+01
3.060999999999999943e+00,4.684970643244675870e+01,4.465222521228270125e+01
3.062000000000000277e+00,4.680288014306118782e+01,4.460978949330365140e+01
3.063000000000000167e+00,4.675610065655966707e+01,4.456739180484328244e+01
3.064000000000000057e+00,4.670936792616270594e+01,4.452503211764815205e+01
3.064999999999999947e+00,4.666268190513756053e+01,4.448271040247982455e+01
3.066000000000000281e+00,4.661604254679819093e+01,4.444042663010759497e+01
3.067000000000000171e+00,4.656944980450527538e+01,4.439818077131576501e+01
3.068000000000000060e+00,4.652290363166604692e+01,4.435597279689818606e+01
3.068999999999999950e+00,4.647640398173430754e+01,4.431380267766235193e+01
3.070000000000000284e+00,4.642995080821042819e+01,4.427167038442621561e+01
3.071000000000000174e+00,4.638354406464122803e+01,4.422957588802000828e+01
3.072000000000000064e+00,4.633718370461996727e+01,4.418751915928578455e+01
3.072999999999999954e+00,4.629086968178628325e+01,4.414550016907833196e+01
3.073999999999999844e+00,4.624460194982612649e+01,4.410351888826380673e+01
3.075000000000000178e+00,4.619838046247173224e+01,4.406157528772018850e+01
3.076000000000000068e+00,4.615220517350170581e+01,4.401966933833728035e+01
3.076999999999999957e+00,4.610607603674068855e+01,4.397780101101579930e+01
3.077999999999999847e+00,4.605999300605954261e+01,4.393597027667237853e+01
3.079000000000000181e+00,4.601395603537521595e+01,4.389417710623274616e+01
3.080000000000000071e+00,4.596796507865079207e+01,4.385242147063263474e+01
3.080999999999999961e+00,4.592202008989526973e+01,4.381070334082551199e+01
3.081999999999999851e+00,4.587612102316367668e+01,4.376902268777303107e+01
3.083000000000000185e+00,4.583026783255689196e+01,4.372737948244775907e+01
3.084000000000000075e+00,4.578446047222178805e+01,4.368577369583908876e+01
3.084999999999999964e+00,4.573869889635097508e+01,4.364420529894368883e+01
3.085999999999999854e+00,4.569298305918287184e+01,4.360267426277505365e+01
3.087000000000000188e+00,4.564731291500160637e+01,4.356118055835486302e+01
3.088000000000000078e+00,4.560168841813707274e+01,4.351972415671889394e+01
3.088999999999999968e+00,4.555610952296476768e+01,4.347830502891520155e+01
3.089999999999999858e+00,4.551057618390578341e+01,4.343692314600502868e+01
3.091000000000000192e+00,4.546508835542675797e+01,4.339557847905916788e+01
3.092000000000000082e+00,4.541964599203989650e+01,4.335427099916296356e+01
3.092999999999999972e+00,4.537424904830280781e+01,4.331300067741449311e+01
3.093999999999999861e+00,4.532889747881854703e+01,4.327176748492183833e+01
3.095000000000000195e+00,4.528359123823552324e+01,4.323057139280854244e+01
3.096000000000000085e+00,4.523833028124753497e+01,4.318941237220701623e+01
3.096999999999999975e+00,4.519311456259359261e+01,4.314829039426581403e+01
3.097999999999999865e+00,4.514794403705798942e+01,4.310720543014417672e+01
3.099000000000000199e+00,4.510281865947015945e+01,4.306615745101248649e+01
3.100000000000000089e+00,4.505773838470476278e+01,4.302514642805545009e+01
3.100999999999999979e+00,4.501270316768150792e+01,4.298417233247005242e+01
3.101999999999999869e+00,4.496771296336516599e+01,4.294323513546623872e+01
3.103000000000000203e+00,4.492276772676552810e+01,4.290233480826486812e+01
3.104000000000000092e+00,4.487786741293736981e+01,4.286147132210044219e+01
3.104999999999999982e+00,4.483301197698037299e+01,4.282064464822019545e+01
3.105999999999999872e+00,4.478820137403909030e+01,4.277985475788318581e+01
3.107000000000000206e+00,4.474343555930288119e+01,4.273910162236211363e+01
3.108000000000000096e+00,4.469871448800599723e+01,4.269838521294286693e+01
3.108999999999999986e+00,4.465403811542731205e+01,4.265770550092179292e+01
3.109999999999999876e+00,4.460940639689047060e+01,4.261706245760865386e+01
3.111000000000000210e+00,4.456481928776371859e+01,4.257645605432799130e+01
3.112000000000000099e+00,4.452027674345998776e+01,4.253588626241457860e+01
3.112999999999999989e+00,4.447577871943671823e+01,4.249535305321637679e+01
3.113999999999999879e+00,4.443132517119586566e+01,4.245485639809612621e+01
3.115000000000000213e+00,4.438691605428386566e+01,4.241439626842702637e+01
3.116000000000000103e+00,4.434255132429165513e+01,4.237397263559546445e+01
3.116999999999999993e+00,4.429823093685443780e+01,4.233358547100215219e+01
3.117999999999999883e+00,4.425395484765186183e+01,4.229323474605871525e+01
3.119000000000000217e+00,4.420972301240780666e+01,4.225292043219042171e+01
3.120000000000000107e+00,4.416553538689046832e+01,4.221264250083595471e+01
3.120999999999999996e+00,4.412139192691219591e+01,4.217240092344650293e+01
3.121999999999999886e+00,4.407729258832952013e+01,4.213219567148576061e+01
3.123000000000000220e+00,4.403323732704309634e+01,4.209202671643129179e+01
3.124000000000000110e+00,4.398922609899767622e+01,4.205189402977339341e+01
3.125000000000000000e+00,4.394525886018202954e+01,4.201179758301373113e+01
3.125999999999999890e+00,4.390133556662890868e+01,4.197173734766920461e+01
3.127000000000000224e+00,4.385745617441499178e+01,4.193171329526808222e+01
3.128000000000000114e+00,4.381362063966091824e+01,4.189172539735295686e+01
3.129000000000000004e+00,4.376982891853113955e+01,4.185177362547847224e+01
3.129999999999999893e+00,4.372608096723391213e+01,4.181185795121268711e+01
3.131000000000000227e+00,4.368237674202129028e+01,4.177197834613753002e+01
3.132000000000000117e+00,4.363871619918907641e+01,4.173213478184607084e+01
3.133000000000000007e+00,4.359509929507667891e+01,4.169232722994661344e+01
3.133999999999999897e+00,4.355152598606723302e+01,4.165255566205883042e+01
3.135000000000000231e+00,4.350799622858736626e+01,4.161282004981694627e+01
3.136000000000000121e+00,4.346450997910736902e+01,4.157312036486814577e+01
3.137000000000000011e+00,4.342106719414099558e+01,4.153345657887120979e+01
3.137999999999999901e+00,4.337766783024542150e+01,4.149382866350060795e+01
3.139000000000000234e+00,4.333431184402126490e+01,4.145423659044195119e+01
3.140000000000000124e+00,4.329099919211259362e+01,4.141468033139562976e+01
3.141000000000000014e+00,4.324772983120671199e+01,4.137515985807408470e+01
3.141999999999999904e+00,4.320450371803428169e+01,4.133567514220317207e+01
3.143000000000000238e+00,4.316132080936913695e+01,4.129622615552375464e+01
3.144000000000000128e+00,4.311818106202842671e+01,4.125681286978647222e+01
3.145000000000000018e+00,4.307508443287236588e+01,4.121743525675924502e+01
3.145999999999999908e+00,4.303203087880432776e+01,4.117809328822067982e+01
3.147000000000000242e+00,4.298902035677073030e+01,4.113878693596370795e+01
3.148000000000000131e+00,4.294605282376110722e+01,4.109951617179444838e+01
3.149000000000000021e+00,4.290312823680786636e+01,4.106028096753266254e+01
3.149999999999999911e+00,4.286024655298645314e+01,4.102108129501107214e+01
3.151000000000000245e+00,4.281740772941513029e+01,4.098191712607649606e+01
3.152000000000000135e+00,4.277461172325513417e+01,4.094278843258780398e+01
3.153000000000000025e+00,4.273185849171042605e+01,4.090369518641932700e+01
3.153999999999999915e+00,4.268914799202777033e+01,4.086463735945676490e+01
3.155000000000000249e+00,4.264648018149664921e+01,4.082561492360105149e+01
3.156000000000000139e+00,4.260385501744926984e+01,4.078662785076585351e+01
3.157000000000000028e+00,4.256127245726047903e+01,4.074767611287734326e+01
3.157999999999999918e+00,4.251873245834767800e+01,4.070875968187760918e+01
3.159000000000000252e+00,4.247623497817085791e+01,4.066987852972033579e+01
3.160000000000000142e+00,4.243377997423257142e+01,4.063103262837353213e+01
3.161000000000000032e+00,4.239136740407780479e+01,4.059222194981794019e+01
3.161999999999999922e+00,4.234899722529397081e+01,4.055344646604976333e+01
3.163000000000000256e+00,4.230666939551088035e+01,4.051470614907634626e+01
3.164000000000000146e+00,4.226438387240072103e+01,4.047600097092094984e+01
3.165000000000000036e+00,4.222214061367795068e+01,4.043733090361865834e+01
3.165999999999999925e+00,4.217993957709933284e+01,4.039869591921865322e+01
3.167000000000000259e+00,4.213778072046375911e+01,4.036009598978603208e+01
3.168000000000000149e+00,4.209566400161246236e+01,4.032153108739544223e+01
3.169000000000000039e+00,4.205358937842866140e+01,4.028300118413858399e+01
3.169999999999999929e+00,4.201155680883774579e+01,4.024450625211943589e+01
3.171000000000000263e+00,4.196956625080712655e+01,4.020604626345607358e+01
3.172000000000000153e+00,4.192761766234627885e+01,4.016762119027976041e+01
3.173000000000000043e+00,4.188571100150657145e+01,4.012923100473676641e+01
3.173999999999999932e+00,4.184384622638135909e+01,4.009087567898586713e+01
3.175000000000000266e+00,4.180202329510584036e+01,4.005255518520016267e+01
3.176000000000000156e+00,4.176024216585712878e+01,4.001426949556685031e+01
3.177000000000000046e+00,4.171850279685406804e+01,3.997601858228563287e+01
3.177999999999999936e+00,4.167680514635726752e+01,3.993780241757190197e+01
3.179000000000000270e+00,4.163514917266906679e+01,3.989962097365310001e+01
3.180000000000000160e+00,4.159353483413352848e+01,3.986147422277235819e+01
3.181000000000000050e+00,4.155196208913629619e+01,3.982336213718485851e+01
3.181999999999999940e+00,4.151043089610461578e+01,3.978528468916078964e+01
3.183000000000000274e+00,4.146894121350727147e+01,3.974724185098375528e+01
3.184000000000000163e+00,4.142749299985460709e+01,3.970923359495191107e+01
3.185000000000000053e+00,4.138608621369839824e+01,3.967125989337682768e+01
3.185999999999999943e+00,4.134472081363185936e+01,3.963332071858326344e+01
3.187000000000000277e+00,4.130339675828955848e+01,3.959541604291166550e+01
3.188000000000000167e+00,4.126211400634747406e+01,3.955754583871498653e+01
3.189000000000000057e+00,4.122087251652283868e+01,3.951971007836095851e+01
3.189999999999999947e+00,4.117967224757414613e+01,3.948190873423095582e+01
3.191000000000000281e+00,4.113851315830112298e+01,3.944414177871999527e+01
3.192000000000000171e+00,4.109739520754469311e+01,3.940640918423787298e+01
3.193000000000000060e+00,4.105631835418690656e+01,3.936871092320848220e+01
3.193999999999999950e+00,4.101528255715088278e+01,3.933104696806822176e+01
3.195000000000000284e+00,4.097428777540083189e+01,3.929341729127008875e+01
3.196000000000000174e+00,4.093333396794198364e+01,3.925582186527822159e+01
3.197000000000000064e+00,4.089242109382051638e+01,3.921826066257335697e+01
3.197999999999999954e+00,4.085154911212354278e+01,3.918073365564941923e+01
3.199000000000000288e+00,4.081071798197906730e+01,3.914324081701374780e+01
3.200000000000000178e+00,4.076992766255600031e+01,3.910578211918823399e+01
3.201000000000000068e+00,4.072917811306399472e+01,3.906835753471000316e+01
3.201999999999999957e+00,4.068846929275349567e+01,3.903096703612800411e+01
3.202999999999999847e+00,4.064780116091566953e+01,3.899361059600778390e+01
3.204000000000000181e+00,4.060717367688238255e+01,3.895628818692807727e+01
3.205000000000000071e+00,4.056658680002616535e+01,3.891899978148080663e+01
3.205999999999999961e+00,4.052604048976014894e+01,3.888174535227290107e+01
3.206999999999999851e+00,4.048553470553797951e+01,3.884452487192675108e+01
3.208000000000000185e+00,4.044506940685388230e+01,3.880733831307748005e+01
3.209000000000000075e+00,4.040464455324256932e+01,3.877018564837430858e+01
3.209999999999999964e+00,4.036426010427918953e+01,3.873306685048078180e+01
3.210999999999999854e+00,4.032391601957927207e+01,3.869598189207567884e+01
3.212000000000000188e+00,4.028361225879871199e+01,3.865893074585164868e+01
3.213000000000000078e+00,4.024334878163379159e+01,3.862191338451452793e+01
3.213999999999999968e+00,4.020312554782100278e+01,3.858492978078606939e+01
3.214999999999999858e+00,4.016294251713711816e+01,3.854797990740144087e+01
3.216000000000000192e+00,4.012279964939907018e+01,3.851106373710968001e+01
3.217000000000000082e+00,4.008269690446404354e+01,3.847418124267528583e+01
3.217999999999999972e+00,4.004263424222924783e+01,3.843733239687662717e+01
3.218999999999999861e+00,4.000261162263204540e+01,3.840051717250571528e+01
