time,mean_particle_number,variance
3.270999999999999908e+00,3.796130113233705572e+01,3.791858424454449050e+01
3.272000000000000242e+00,3.792335880191374287e+01,3.788072643534565032e+01
3.273000000000000131e+00,3.788545439491291233e+01,3.784290639659093358e+01
3.274000000000000021e+00,3.784758787340670239e+01,3.780512408062213581e+01
3.274999999999999911e+00,3.780975919953868924e+01,3.776737945770514671e+01
3.276000000000000245e+00,3.777196833545143306e+01,3.772967247757605946e+01
3.277000000000000135e+00,3.773421524337183541e+01,3.769200311451550078e+01
3.278000000000000025e+00,3.769649988706976984e+01,3.765437167286199838e+01
3.278999999999999915e+00,3.765882222696102133e+01,3.761677768895810914e+01
3.280000000000000249e+00,3.762118222535289647e+01,3.757922112076016674e+01
3.281000000000000139e+00,3.758357984506537264e+01,3.754170203882199530e+01
3.282000000000000028e+00,3.754601504841046022e+01,3.750422038526039614e+01
3.282999999999999918e+00,3.750848779930662857e+01,3.746677645909471721e+01
3.284000000000000252e+00,3.747099805679887652e+01,3.742936944804432642e+01
3.285000000000000142e+00,3.743354578554799872e+01,3.739199979770091886e+01
3.286000000000000032e+00,3.739613094907959123e+01,3.735466769589243086e+01
3.286999999999999922e+00,3.735875350735229006e+01,3.731737251003664824e+01
3.288000000000000256e+00,3.732141342440861109e+01,3.728011452576288320e+01
3.289000000000000146e+00,3.728411066349479341e+01,3.724289383433506373e+01
3.290000000000000036e+00,3.724684518691876889e+01,3.720571031418785424e+01
3.290999999999999925e+00,3.720961695244780287e+01,3.716856281479113022e+01
3.292000000000000259e+00,3.717242592884726804e+01,3.713145264521062927e+01
3.293000000000000149e+00,3.713527207643190309e+01,3.709437920604682404e+01
3.294000000000000039e+00,3.709815534759461286e+01,3.705734010842661519e+01
3.294999999999999929e+00,3.706107572699621500e+01,3.702034018762356027e+01
3.296000000000000263e+00,3.702403315745009138e+01,3.698337492559744533e+01
3.297000000000000153e+00,3.698702762379791409e+01,3.694644917595837796e+01
3.298000000000000043e+00,3.695005908145029139e+01,3.690956124117042236e+01
3.298999999999999932e+00,3.691312748953330214e+01,3.687271018289493441e+01
3.300000000000000266e+00,3.687623281059140368e+01,3.683589584403694062e+01
3.301000000000000156e+00,3.683937500826505840e+01,3.679911830441506027e+01
3.302000000000000046e+00,3.680255404308495315e+01,3.676237694914220810e+01
3.302999999999999936e+00,3.676576987098952998e+01,3.672567012811327913e+01
3.304000000000000270e+00,3.672902247608404736e+01,3.668900244652718357e+01
3.305000000000000160e+00,3.669231181053012136e+01,3.665237141731427073e+01
3.306000000000000050e+00,3.665563783721054136e+01,3.661577690240028460e+01
3.306999999999999940e+00,3.661900051981029947e+01,3.657921894659284590e+01
3.308000000000000274e+00,3.658239981917207473e+01,3.654269695734956258e+01
3.309000000000000163e+00,3.654583570346865429e+01,3.650621195060102764e+01
3.310000000000000053e+00,3.650930813221478388e+01,3.646976302473694886e+01
3.310999999999999943e+00,3.647281707030096953e+01,3.643335045829553565e+01
3.312000000000000277e+00,3.643636248251505094e+01,3.639697449385039363e+01
3.313000000000000167e+00,3.639994432569285010e+01,3.636063362304707880e+01
3.314000000000000057e+00,3.636356255964884809e+01,3.632432697456897586e+01
3.314999999999999947e+00,3.632721717074720402e+01,3.628805951372305572e+01
3.316000000000000281e+00,3.629090810946107126e+01,3.625182832514610709e+01
3.317000000000000171e+00,3.625463533916889247e+01,3.621563328915635793e+01
3.318000000000000060e+00,3.621839882425070556e+01,3.617947451352642929e+01
3.318999999999999950e+00,3.618219852498609868e+01,3.614335120223495323e+01
3.320000000000000284e+00,3.614603440144794178e+01,3.610726250232596612e+01
3.321000000000000174e+00,3.610990642980777210e+01,3.607121106518911802e+01
3.322000000000000064e+00,3.607381457122423285e+01,3.603519628329740954e+01
3.322999999999999954e+00,3.603775878632811924e+01,3.599921739231581341e+01
3.324000000000000288e+00,3.600173903890620863e+01,3.596327432386146938e+01
3.325000000000000178e+00,3.596575528918451425e+01,3.592736622460029139e+01
3.326000000000000068e+00,3.592980750611300067e+01,3.589149412868391664e+01
3.326999999999999957e+00,3.589389565227752854e+01,3.585565769234835898e+01
3.328000000000000291e+00,3.585801969666091082e+01,3.581985793477770130e+01
3.329000000000000181e+00,3.582217959901023363e+01,3.578409387095462080e+01
3.330000000000000071e+00,3.578637532361253193e+01,3.574836549300380284e+01
3.330999999999999961e+00,3.575060683198271505e+01,3.571267218555863110e+01
3.331999999999999851e+00,3.571487409212939212e+01,3.567701472719863887e+01
3.333000000000000185e+00,3.567917706755316942e+01,3.564139292047389063e+01
3.334000000000000075e+00,3.564351572304590121e+01,3.560580683538387348e+01
3.334999999999999964e+00,3.560789001697223455e+01,3.557025515332816212e+01
3.335999999999999854e+00,3.557229992051441769e+01,3.553473930032896533e+01
3.337000000000000188e+00,3.553674539918328890e+01,3.549925947454903508e+01
3.338000000000000078e+00,3.550122641487977404e+01,3.546381509751631711e+01
3.338999999999999968e+00,3.546574292965071606e+01,3.542840561178968528e+01
3.339999999999999858e+00,3.543029490420853023e+01,3.539303017128463580e+01
3.341000000000000192e+00,3.539488231624767423e+01,3.535769154763102051e+01
3.342000000000000082e+00,3.535950512334288476e+01,3.532238820734960427e+01
3.342999999999999972e+00,3.532416328994636245e+01,3.528712007917852134e+01
3.343999999999999861e+00,3.528885678193486797e+01,3.525188738842780367e+01
3.345000000000000195e+00,3.525358556098864682e+01,3.521668945828378128e+01
3.346000000000000085e+00,3.521834959403258125e+01,3.518152671797906805e+01
3.346999999999999975e+00,3.518314884650817476e+01,3.514639928078258890e+01
3.347999999999999865e+00,3.514798328117701232e+01,3.511130667635256941e+01
3.349000000000000199e+00,3.511285286400998018e+01,3.507624911221319053e+01
3.350000000000000089e+00,3.507775756080977203e+01,3.504122674978998475e+01
3.350999999999999979e+00,3.504269732884639410e+01,3.500623794297803215e+01
3.351999999999999869e+00,3.500767213788093102e+01,3.497128367588902620e+01
3.353000000000000203e+00,3.497268195806582725e+01,3.493636500323350447e+01
3.354000000000000092e+00,3.493772675207483758e+01,3.490148139608754718e+01
3.354999999999999982e+00,3.490280648585775936e+01,3.486663302145279886e+01
3.355999999999999872e+00,3.486792112429485968e+01,3.483181979511346071e+01
3.357000000000000206e+00,3.483307063060551911e+01,3.479704128176626909e+01
3.358000000000000096e+00,3.479825496999141876e+01,3.476229745803175319e+01
3.358999999999999986e+00,3.476347410763701617e+01,3.472758828939367959e+01
3.359999999999999876e+00,3.472872800876142918e+01,3.469291374136059858e+01
3.361000000000000210e+00,3.469401663861882668e+01,3.465827377962818900e+01
3.362000000000000099e+00,3.465933996194470978e+01,3.462366825411868376e+01
3.362999999999999989e+00,3.462469794389829758e+01,3.458909709466661297e+01
3.363999999999999879e+00,3.459009055106207597e+01,3.455456052599970462e+01
3.365000000000000213e+00,3.455551774474447768e+01,3.452005766167940237e+01
3.366000000000000103e+00,3.452097949818546851e+01,3.448559009475684434e+01
3.366999999999999993e+00,3.448647577157248634e+01,3.445115669260667346e+01
3.367999999999999883e+00,3.445200653153453629e+01,3.441675765496393069e+01
3.369000000000000217e+00,3.441757174391547380e+01,3.438239301510429868e+01
3.370000000000000107e+00,3.438317137252984423e+01,3.434806237307384436e+01
3.370999999999999996e+00,3.434880538432803121e+01,3.431376597823305019e+01
3.371999999999999886e+00,3.431447374557966867e+01,3.427950392425123027e+01
3.373000000000000220e+00,3.428017642204700621e+01,3.424527619999958006e+01
3.374000000000000110e+00,3.424591337620059761e+01,3.421108210318493548e+01
3.375000000000000000e+00,3.421168457620319714e+01,3.417692209843153250e+01
3.375999999999999890e+00,3.417748998809729244e+01,3.414279620887623423e+01
3.377000000000000224e+00,3.414332957766112742e+01,3.410870439996915593e+01
3.378000000000000114e+00,3.410920331288392759e+01,3.407464707545523197e+01
3.379000000000000004e+00,3.407511115648941313e+01,3.404062355249288885e+01
3.379999999999999893e+00,3.404105307521307111e+01,3.400663396677350647e+01
3.381000000000000227e+00,3.400702903488618034e+01,3.397267826485040132e+01
3.382000000000000117e+00,3.397303900172842361e+01,3.393875646077731290e+01
3.383000000000000007e+00,3.393908294257391844e+01,3.390486869148094229e+01
3.383999999999999897e+00,3.390516082100636908e+01,3.387101441879190133e+01
3.385000000000000231e+00,3.387127260533827666e+01,3.383719406388149764e+01
3.386000000000000121e+00,3.383741826117299922e+01,3.380340749281640456e+01
3.387000000000000011e+00,3.380359775375712417e+01,3.376965448594523878e+01
3.387999999999999901e+00,3.376981105007592276e+01,3.373593517552490084e+01
3.389000000000000234e+00,3.373605811710267233e+01,3.370224968115076081e+01
3.390000000000000124e+00,3.370233891799349379e+01,3.366859734280160410e+01
3.391000000000000014e+00,3.366865341957972646e+01,3.363497823943544063e+01
3.391999999999999904e+00,3.363500159397406009e+01,3.360139351368025018e+01
3.393000000000000238e+00,3.360138340331492657e+01,3.356784227736693538e+01
3.394000000000000128e+00,3.356779881413208244e+01,3.353432452734114122e+01
3.395000000000000018e+00,3.353424779049284865e+01,3.350083975358506905e+01
3.395999999999999908e+00,3.350073030218817394e+01,3.346738859862011850e+01
3.397000000000000242e+00,3.346724631512506676e+01,3.343397091580959568e+01
3.398000000000000131e+00,3.343379579558009596e+01,3.340058662298929448e+01
3.399000000000000021e+00,3.340037870423261523e+01,3.336723450475142272e+01
3.399999999999999911e+00,3.336699501219255382e+01,3.333391544043502108e+01
3.401000000000000245e+00,3.333364469446399880e+01,3.330063108436092989e+01
3.402000000000000135e+00,3.330032770943311249e+01,3.326737973907552259e+01
3.403000000000000025e+00,3.326704402503354885e+01,3.323416162349099068e+01
3.403999999999999915e+00,3.323379360230011770e+01,3.320097556180053289e+01
3.405000000000000249e+00,3.320057641536135407e+01,3.316782300039153597e+01
3.406000000000000139e+00,3.316739242850153602e+01,3.313470340781850609e+01
3.407000000000000028e+00,3.313424160716733979e+01,3.310161648616372077e+01
3.407999999999999918e+00,3.310112392637057610e+01,3.306856383308013392e+01
3.409000000000000252e+00,3.306803934672830536e+01,3.303554415716143922e+01
3.410000000000000142e+00,3.303498783436224784e+01,3.300255726627688091e+01
3.411000000000000032e+00,3.300196935671715437e+01,3.296960322649533737e+01
3.411999999999999922e+00,3.296898387733390479e+01,3.293668132295874784e+01
3.413000000000000256e+00,3.293603136999082892e+01,3.290379286862207664e+01
3.414000000000000146e+00,3.290311180039809358e+01,3.287093756300396308e+01
3.415000000000000036e+00,3.287022513378934008e+01,3.283811500587535193e+01
3.415999999999999925e+00,3.283737133731745672e+01,3.280532517329243092e+01
3.417000000000000259e+00,3.280455037573927513e+01,3.277256755782127584e+01
3.418000000000000149e+00,3.277176221995051009e+01,3.273984286279460321e+01
3.419000000000000039e+00,3.273900683609168283e+01,3.270715084596963607e+01
3.419999999999999929e+00,3.270628419255098152e+01,3.267449170171539663e+01
3.421000000000000263e+00,3.267359425162807440e+01,3.264186441491369806e+01
3.422000000000000153e+00,3.264093698775586461e+01,3.260927035613735825e+01
3.423000000000000043e+00,3.260831236385360654e+01,3.257670862147483604e+01
3.423999999999999932e+00,3.257572034824431029e+01,3.254417936416029988e+01
3.425000000000000266e+00,3.254316090976230669e+01,3.251168283312017593e+01
3.426000000000000156e+00,3.251063401282615217e+01,3.247921840179515129e+01
3.427000000000000046e+00,3.247813962646515051e+01,3.244678634509568838e+01
3.427999999999999936e+00,3.244567771822145374e+01,3.241438663525968877e+01
3.429000000000000270e+00,3.241324825568040779e+01,3.238201925075645704e+01
3.430000000000000160e+00,3.238085120645014570e+01,3.234968416794299628e+01
3.431000000000000050e+00,3.234848653817763875e+01,3.231738136349576962e+01
3.431999999999999940e+00,3.231615421847253344e+01,3.228511079729651101e+01
3.433000000000000274e+00,3.228385421490258977e+01,3.225287241964247187e+01
3.434000000000000163e+00,3.225158649508843212e+01,3.222066618491135159e+01
3.435000000000000053e+00,3.221935102696052411e+01,3.218849209677659928e+01
3.435999999999999943e+00,3.218714777893767121e+01,3.215635025174219663e+01
3.437000000000000277e+00,3.215497671626870613e+01,3.212424012362794201e+01
3.438000000000000167e+00,3.212283780862053106e+01,3.209216203567825687e+01
3.439000000000000057e+00,3.209073102385332277e+01,3.206011595552149629e+01
3.439999999999999947e+00,3.205865632986552072e+01,3.202810185532916876e+01
3.441000000000000281e+00,3.202661369456206586e+01,3.199611969565853542e+01
3.442000000000000171e+00,3.199460308591442370e+01,3.196416945263320031e+01
3.443000000000000060e+00,3.196262447356329517e+01,3.193225140947515683e+01
3.443999999999999950e+00,3.193067782307669233e+01,3.190036506041894881e+01
3.445000000000000284e+00,3.189876310319093378e+01,3.186851050461018531e+01
3.446000000000000174e+00,3.186688028212521928e+01,3.183668773889280601e+01
3.447000000000000064e+00,3.183502932793916784e+01,3.180489671911425376e+01
3.447999999999999954e+00,3.180321021004987969e+01,3.177313765823794256e+01
3.449000000000000288e+00,3.177142289390154417e+01,3.174140999904102500e+01
3.450000000000000178e+00,3.173966734969831549e+01,3.170971408975015038e+01
3.451000000000000068e+00,3.170794354548764815e+01,3.167804986407134038e+01
3.451999999999999957e+00,3.167625144828913974e+01,3.164641704775067410e+01
3.453000000000000291e+00,3.164459102737251328e+01,3.161481579540247822e+01
3.454000000000000181e+00,3.161296224927054155e+01,3.158324572886306214e+01
3.455000000000000071e+00,3.158136508404945886e+01,3.155170714368261997e+01
3.455999999999999961e+00,3.154979949885587942e+01,3.152019976822066383e+01
3.456999999999999851e+00,3.151826545719013950e+01,3.148872262743213923e+01
3.458000000000000185e+00,3.148676293082152000e+01,3.145727630902365490e+01
3.459000000000000075e+00,3.145529190480101533e+01,3.142586395039552372e+01
3.459999999999999964e+00,3.142385233369793696e+01,3.139448287366826662e+01
3.460999999999999854e+00,3.139244418653258251e+01,3.136313311900346434e+01
3.462000000000000188e+00,3.136106743253597529e+01,3.133181477677931071e+01
3.463000000000000078e+00,3.132972203716394688e+01,3.130052721744687005e+01
3.463999999999999968e+00,3.129840797160806432e+01,3.126927088792479026e+01
3.464999999999999858e+00,3.126712520454174893e+01,3.123804575510553150e+01
3.466000000000000192e+00,3.123587370467812718e+01,3.120685179013980814e+01
3.467000000000000082e+00,3.120465344073424063e+01,3.117568895210865776e+01
3.467999999999999972e+00,3.117346438149209575e+01,3.114455721501258267e+01
3.468999999999999861e+00,3.114230649572682097e+01,3.111345653611692796e+01
3.470000000000000195e+00,3.111117975228727417e+01,3.108238689146207889e+01
3.471000000000000085e+00,3.108008412074417848e+01,3.105134837830189554e+01
3.471999999999999975e+00,3.104901957011326985e+01,3.102034098527542483e+01
3.472999999999999865e+00,3.101798606784736378e+01,3.098936440271666015e+01
3.474000000000000199e+00,3.098698358369939854e+01,3.095841874896598256e+01
3.475000000000000089e+00,3.095601208668847448e+01,3.092750399715657750e+01
3.475999999999999979e+00,3.092507154673605285e+01,3.089662028296220342e+01
3.476999999999999869e+00,3.089416193014467282e+01,3.086576706180539986e+01
3.478000000000000203e+00,3.086328320772953759e+01,3.083494462262490288e+01
3.479000000000000092e+00,3.083243535038300465e+01,3.080415326695697331e+01
3.479999999999999982e+00,3.080161832430183821e+01,3.077339241274273718e+01
3.480999999999999872e+00,3.077083209987527113e+01,3.074266225466351443e+01
3.482000000000000206e+00,3.074007664735498579e+01,3.071196295356571682e+01
