time,mean_particle_number,variance
2.556999999999999940e+00,7.753700288409403640e+01,7.753700288409403640e+01
2.558000000000000274e+00,7.745950463679176323e+01,7.745950463679176323e+01
2.559000000000000163e+00,7.738208384900059400e+01,7.738208384900059400e+01
2.560000000000000053e+00,7.730474044329973538e+01,7.730474044329973538e+01
2.560999999999999943e+00,7.722747434234577213e+01,7.722747434234577213e+01
2.561999999999999833e+00,7.715028546887258187e+01,7.715028546887258187e+01
2.563000000000000167e+00,7.707317374569123558e+01,7.707317374569123558e+01
2.564000000000000057e+00,7.699613909569011128e+01,7.699613909569011128e+01
2.564999999999999947e+00,7.691918144183449613e+01,7.691918144183449613e+01
2.565999999999999837e+00,7.684230070716672856e+01,7.684230070716672856e+01
2.567000000000000171e+00,7.676549681480604193e+01,7.676549681480604193e+01
2.568000000000000060e+00,7.668876968794860716e+01,7.668876968794860716e+01
2.568999999999999950e+00,7.661211924986724853e+01,7.661211924986724853e+01
2.569999999999999840e+00,7.653554542391151472e+01,7.653554542391151472e+01
2.571000000000000174e+00,7.645904813350755092e+01,7.645904813350755092e+01
2.572000000000000064e+00,7.638262730215812724e+01,7.638262730215812724e+01
2.572999999999999954e+00,7.630628285344236872e+01,7.630628285344236872e+01
2.573999999999999844e+00,7.623001471101582638e+01,7.623001471101582638e+01
2.575000000000000178e+00,7.615382279861032089e+01,7.615382279861032089e+01
2.576000000000000068e+00,7.607770704003398521e+01,7.607770704003398521e+01
2.576999999999999957e+00,7.600166735917103722e+01,7.600166735917103722e+01
2.577999999999999847e+00,7.592570367998177971e+01,7.592570367998177971e+01
2.579000000000000181e+00,7.584981592650248672e+01,7.584981592650248672e+01
2.580000000000000071e+00,7.577400402284547454e+01,7.577400402284547454e+01
2.580999999999999961e+00,7.569826789319880334e+01,7.569826789319880334e+01
2.581999999999999851e+00,7.562260746182633397e+01,7.562260746182633397e+01
2.583000000000000185e+00,7.554702265306760012e+01,7.554702265306760012e+01
2.584000000000000075e+00,7.547151339133783665e+01,7.547151339133783665e+01
2.584999999999999964e+00,7.539607960112776652e+01,7.539607960112776652e+01
2.585999999999999854e+00,7.532072120700357232e+01,7.532072120700357232e+01
2.587000000000000188e+00,7.524543813360682520e+01,7.524543813360682520e+01
2.588000000000000078e+00,7.517023030565452757e+01,7.517023030565452757e+01
2.588999999999999968e+00,7.509509764793880038e+01,7.509509764793880038e+01
2.589999999999999858e+00,7.502004008532698265e+01,7.502004008532698265e+01
2.591000000000000192e+00,7.494505754276144671e+01,7.494505754276144671e+01
2.592000000000000082e+00,7.487014994525974032e+01,7.487014994525974032e+01
2.592999999999999972e+00,7.479531721791423138e+01,7.479531721791423138e+01
2.593999999999999861e+00,7.472055928589216478e+01,7.472055928589216478e+01
2.595000000000000195e+00,7.464587607443556294e+01,7.464587607443556294e+01
2.596000000000000085e+00,7.457126750886131106e+01,7.457126750886131106e+01
2.596999999999999975e+00,7.449673351456077341e+01,7.449673351456077341e+01
2.597999999999999865e+00,7.442227401699994971e+01,7.442227401699994971e+01
2.599000000000000199e+00,7.434788894171933293e+01,7.434788894171933293e+01
2.600000000000000089e+00,7.427357821433388096e+01,7.427357821433388096e+01
2.600999999999999979e+00,7.419934176053281760e+01,7.419934176053281760e+01
2.601999999999999869e+00,7.412517950607970363e+01,7.412517950607970363e+01
2.603000000000000203e+00,7.405109137681225207e+01,7.405109137681225207e+01
2.604000000000000092e+00,7.397707729864235660e+01,7.397707729864235660e+01
2.604999999999999982e+00,7.390313719755594946e+01,7.390313719755594946e+01
2.605999999999999872e+00,7.382927099961290196e+01,7.382927099961290196e+01
2.607000000000000206e+00,7.375547863094695344e+01,7.375547863094695344e+01
2.608000000000000096e+00,7.368176001776582495e+01,7.368176001776582495e+01
2.608999999999999986e+00,7.360811508635084977e+01,7.360811508635084977e+01
2.609999999999999876e+00,7.353454376305710127e+01,7.353454376305710127e+01
2.611000000000000210e+00,7.346104597431320826e+01,7.346104597431320826e+01
2.612000000000000099e+00,7.338762164662144016e+01,7.338762164662144016e+01
2.612999999999999989e+00,7.331427070655743705e+01,7.331427070655743705e+01
2.613999999999999879e+00,7.324099308077023807e+01,7.324099308077023807e+01
2.615000000000000213e+00,7.316778869598221036e+01,7.316778869598221036e+01
2.616000000000000103e+00,7.309465747898900645e+01,7.309465747898900645e+01
2.616999999999999993e+00,7.302159935665936530e+01,7.302159935665936530e+01
2.617999999999999883e+00,7.294861425593516913e+01,7.294861425593516913e+01
2.619000000000000217e+00,7.287570210383127289e+01,7.287570210383127289e+01
2.620000000000000107e+00,7.280286282743558957e+01,7.280286282743558957e+01
2.620999999999999996e+00,7.273009635390880590e+01,7.273009635390880590e+01
2.621999999999999886e+00,7.265740261048442505e+01,7.265740261048442505e+01
2.623000000000000220e+00,7.258478152446868137e+01,7.258478152446868137e+01
2.624000000000000110e+00,7.251223302324052611e+01,7.251223302324052611e+01
2.625000000000000000e+00,7.243975703425145696e+01,7.243975703425145696e+01
2.625999999999999890e+00,7.236735348502546117e+01,7.236735348502546117e+01
2.627000000000000224e+00,7.229502230315894451e+01,7.229502230315894451e+01
2.628000000000000114e+00,7.222276341632077390e+01,7.222276341632077390e+01
2.629000000000000004e+00,7.215057675225206424e+01,7.215057675225206424e+01
2.629999999999999893e+00,7.207846223876609315e+01,7.207846223876609315e+01
2.631000000000000227e+00,7.200641980374835782e+01,7.200641980374835782e+01
2.632000000000000117e+00,7.193444937515644710e+01,7.193444937515644710e+01
2.633000000000000007e+00,7.186255088101991362e+01,7.186255088101991362e+01
2.633999999999999897e+00,7.179072424944024533e+01,7.179072424944024533e+01
2.635000000000000231e+00,7.171896940859076608e+01,7.171896940859076608e+01
2.636000000000000121e+00,7.164728628671672084e+01,7.164728628671672084e+01
2.637000000000000011e+00,7.157567481213492044e+01,7.157567481213492044e+01
2.637999999999999901e+00,7.150413491323389792e+01,7.150413491323389792e+01
2.639000000000000234e+00,7.143266651847372373e+01,7.143266651847372373e+01
2.640000000000000124e+00,7.136126955638604841e+01,7.136126955638604841e+01
2.641000000000000014e+00,7.128994395557387520e+01,7.128994395557387520e+01
2.641999999999999904e+00,7.121868964471160268e+01,7.121868964471160268e+01
2.643000000000000238e+00,7.114750655254486844e+01,7.114750655254486844e+01
2.644000000000000128e+00,7.107639460789064856e+01,7.107639460789064856e+01
2.645000000000000018e+00,7.100535373963698760e+01,7.100535373963698760e+01
2.645999999999999908e+00,7.093438387674294177e+01,7.093438387674294177e+01
2.647000000000000242e+00,7.086348494823869260e+01,7.086348494823869260e+01
2.648000000000000131e+00,7.079265688322529115e+01,7.079265688322529115e+01
2.649000000000000021e+00,7.072189961087468646e+01,7.072189961087468646e+01
2.649999999999999911e+00,7.065121306042959759e+01,7.065121306042959759e+01
2.651000000000000245e+00,7.058059716120339999e+01,7.058059716120339999e+01
2.652000000000000135e+00,7.051005184258029601e+01,7.051005184258029601e+01
2.653000000000000025e+00,7.043957703401491699e+01,7.043957703401491699e+01
2.653999999999999915e+00,7.036917266503242274e+01,7.036917266503242274e+01
2.655000000000000249e+00,7.029883866522844471e+01,7.029883866522844471e+01
2.656000000000000139e+00,7.022857496426901491e+01,7.022857496426901491e+01
2.657000000000000028e+00,7.015838149189039541e+01,7.015838149189039541e+01
2.657999999999999918e+00,7.008825817789910673e+01,7.008825817789910673e+01
2.659000000000000252e+00,7.001820495217182838e+01,7.001820495217182838e+01
2.660000000000000142e+00,6.994822174465535625e+01,6.994822174465535625e+01
2.661000000000000032e+00,6.987830848536646045e+01,6.987830848536646045e+01
2.661999999999999922e+00,6.980846510439187114e+01,6.980846510439187114e+01
2.663000000000000256e+00,6.973869153188816483e+01,6.973869153188816483e+01
2.664000000000000146e+00,6.966898769808184966e+01,6.966898769808184966e+01
2.665000000000000036e+00,6.959935353326901009e+01,6.959935353326901009e+01
2.665999999999999925e+00,6.952978896781553431e+01,6.952978896781553431e+01
2.667000000000000259e+00,6.946029393215677317e+01,6.946029393215677317e+01
2.668000000000000149e+00,6.939086835679776755e+01,6.939086835679776755e+01
2.669000000000000039e+00,6.932151217231290730e+01,6.932151217231290730e+01
2.669999999999999929e+00,6.925222530934598808e+01,6.925222530934598808e+01
2.671000000000000263e+00,6.918300769861011190e+01,6.918300769861011190e+01
2.672000000000000153e+00,6.911385927088775816e+01,6.911385927088775816e+01
2.673000000000000043e+00,6.904477995703041415e+01,6.904477995703041415e+01
2.673999999999999932e+00,6.897576968795877406e+01,6.897576968795877406e+01
2.675000000000000266e+00,6.890682839466255416e+01,6.890682839466255416e+01
2.676000000000000156e+00,6.883795600820049287e+01,6.883795600820049287e+01
2.677000000000000046e+00,6.876915245970018020e+01,6.876915245970018020e+01
2.677999999999999936e+00,6.870041768035804353e+01,6.870041768035804353e+01
2.679000000000000270e+00,6.863175160143930498e+01,6.863175160143930498e+01
2.680000000000000160e+00,6.856315415427791038e+01,6.856315415427791038e+01
2.681000000000000050e+00,6.849462527027637293e+01,6.849462527027637293e+01
2.681999999999999940e+00,6.842616488090583005e+01,6.842616488090583005e+01
2.683000000000000274e+00,6.835777291770583020e+01,6.835777291770583020e+01
2.684000000000000163e+00,6.828944931228447501e+01,6.828944931228447501e+01
2.685000000000000053e+00,6.822119399631812087e+01,6.822119399631812087e+01
2.685999999999999943e+00,6.815300690155146413e+01,6.815300690155146413e+01
2.687000000000000277e+00,6.808488795979734221e+01,6.808488795979734221e+01
2.688000000000000167e+00,6.801683710293687568e+01,6.801683710293687568e+01
2.689000000000000057e+00,6.794885426291919828e+01,6.794885426291919828e+01
2.689999999999999947e+00,6.788093937176144266e+01,6.788093937176144266e+01
2.690999999999999837e+00,6.781309236154871201e+01,6.781309236154871201e+01
2.692000000000000171e+00,6.774531316443396634e+01,6.774531316443396634e+01
2.693000000000000060e+00,6.767760171263805091e+01,6.767760171263805091e+01
2.693999999999999950e+00,6.760995793844949731e+01,6.760995793844949731e+01
2.694999999999999840e+00,6.754238177422452338e+01,6.754238177422452338e+01
2.696000000000000174e+00,6.747487315238690542e+01,6.747487315238690542e+01
2.697000000000000064e+00,6.740743200542810598e+01,6.740743200542810598e+01
2.697999999999999954e+00,6.734005826590691868e+01,6.734005826590691868e+01
2.698999999999999844e+00,6.727275186644961025e+01,6.727275186644961025e+01
2.700000000000000178e+00,6.720551273974975004e+01,6.720551273974975004e+01
2.701000000000000068e+00,6.713834081856825264e+01,6.713834081856825264e+01
2.701999999999999957e+00,6.707123603573319315e+01,6.707123603573319315e+01
2.702999999999999847e+00,6.700419832413973609e+01,6.700419832413973609e+01
2.704000000000000181e+00,6.693722761675014965e+01,6.693722761675014965e+01
2.705000000000000071e+00,6.687032384659380568e+01,6.687032384659380568e+01
2.705999999999999961e+00,6.680348694676686705e+01,6.680348694676686705e+01
2.706999999999999851e+00,6.673671685043245816e+01,6.673671685043245816e+01
2.708000000000000185e+00,6.667001349082042339e+01,6.667001349082042339e+01
2.709000000000000075e+00,6.660337680122746917e+01,6.660337680122746917e+01
2.709999999999999964e+00,6.653680671501685140e+01,6.653680671501685140e+01
2.710999999999999854e+00,6.647030316561850327e+01,6.647030316561850327e+01
2.712000000000000188e+00,6.640386608652883638e+01,6.640386608652883638e+01
2.713000000000000078e+00,6.633749541131081173e+01,6.633749541131081173e+01
2.713999999999999968e+00,6.627119107359372663e+01,6.627119107359372663e+01
2.714999999999999858e+00,6.620495300707324304e+01,6.620495300707324304e+01
2.716000000000000192e+00,6.613878114551124554e+01,6.613878114551124554e+01
2.717000000000000082e+00,6.607267542273594074e+01,6.607267542273594074e+01
2.717999999999999972e+00,6.600663577264155890e+01,6.600663577264155890e+01
2.718999999999999861e+00,6.594066212918846759e+01,6.594066212918846759e+01
2.720000000000000195e+00,6.587475442640294432e+01,6.587475442640294432e+01
2.721000000000000085e+00,6.580891259837738971e+01,6.580891259837738971e+01
2.721999999999999975e+00,6.574313657926990118e+01,6.574313657926990118e+01
2.722999999999999865e+00,6.567742630330447184e+01,6.567742630330447184e+01
2.724000000000000199e+00,6.561178170477080585e+01,6.561178170477080585e+01
2.725000000000000089e+00,6.554620271802433251e+01,6.554620271802433251e+01
2.725999999999999979e+00,6.548068927748603585e+01,6.548068927748603585e+01
2.726999999999999869e+00,6.541524131764246874e+01,6.541524131764246874e+01
2.728000000000000203e+00,6.534985877304565349e+01,6.534985877304565349e+01
2.729000000000000092e+00,6.528454157831308180e+01,6.528454157831308180e+01
2.729999999999999982e+00,6.521928966812753004e+01,6.521928966812753004e+01
2.730999999999999872e+00,6.515410297723707345e+01,6.515410297723707345e+01
2.732000000000000206e+00,6.508898144045500089e+01,6.508898144045500089e+01
2.733000000000000096e+00,6.502392499265982906e+01,6.502392499265982906e+01
2.733999999999999986e+00,6.495893356879504665e+01,6.495893356879504665e+01
2.734999999999999876e+00,6.489400710386927074e+01,6.489400710386927074e+01
2.736000000000000210e+00,6.482914553295596249e+01,6.482914553295596249e+01
2.737000000000000099e+00,6.476434879119362620e+01,6.476434879119362620e+01
2.737999999999999989e+00,6.469961681378546814e+01,6.469961681378546814e+01
2.738999999999999879e+00,6.463494953599953874e+01,6.463494953599953874e+01
2.740000000000000213e+00,6.457034689316847675e+01,6.457034689316847675e+01
2.741000000000000103e+00,6.450580882068972244e+01,6.450580882068972244e+01
2.741999999999999993e+00,6.444133525402517648e+01,6.444133525402517648e+01
2.742999999999999883e+00,6.437692612870124265e+01,6.437692612870124265e+01
2.744000000000000217e+00,6.431258138030878513e+01,6.431258138030878513e+01
2.745000000000000107e+00,6.424830094450308593e+01,6.424830094450308593e+01
2.745999999999999996e+00,6.418408475700368854e+01,6.418408475700368854e+01
2.746999999999999886e+00,6.411993275359439792e+01,6.411993275359439792e+01
2.748000000000000220e+00,6.405584487012316686e+01,6.405584487012316686e+01
2.749000000000000110e+00,6.399182104250218828e+01,6.399182104250218828e+01
2.750000000000000000e+00,6.392786120670756844e+01,6.392786120670756844e+01
2.750999999999999890e+00,6.386396529877949746e+01,6.386396529877949746e+01
2.752000000000000224e+00,6.380013325482200770e+01,6.380013325482200770e+01
2.753000000000000114e+00,6.373636501100311591e+01,6.373636501100311591e+01
2.754000000000000004e+00,6.367266050355456741e+01,6.367266050355456741e+01
2.754999999999999893e+00,6.360901966877180769e+01,6.360901966877180769e+01
2.756000000000000227e+00,6.354544244301399658e+01,6.354544244301399658e+01
2.757000000000000117e+00,6.348192876270395146e+01,6.348192876270395146e+01
2.758000000000000007e+00,6.341847856432796249e+01,6.341847856432796249e+01
2.758999999999999897e+00,6.335509178443580680e+01,6.335509178443580680e+01
2.760000000000000231e+00,6.329176835964070591e+01,6.329176835964070591e+01
2.761000000000000121e+00,6.322850822661926884e+01,6.322850822661926884e+01
2.762000000000000011e+00,6.316531132211131450e+01,6.316531132211131450e+01
2.762999999999999901e+00,6.310217758291994272e+01,6.310217758291994272e+01
2.764000000000000234e+00,6.303910694591139929e+01,6.303910694591139929e+01
2.765000000000000124e+00,6.297609934801506881e+01,6.297609934801506881e+01
2.766000000000000014e+00,6.291315472622334681e+01,6.291315472622334681e+01
2.766999999999999904e+00,6.285027301759159002e+01,6.285027301759159002e+01
2.768000000000000238e+00,6.278745415923805950e+01,6.278745415923805950e+01
