time,mean_particle_number,variance
4.424999999999999822e+00,1.197594856942349750e+01,1.187393813482029259e+01
4.426000000000000156e+00,1.196397860839639549e+01,1.186217210155700741e+01
4.427000000000000490e+00,1.195202060904240504e+01,1.185041745832020865e+01
4.427999999999999936e+00,1.194007601055719014e+01,1.183871032379101962e+01
4.429000000000000270e+00,1.192814428008179917e+01,1.182703782103587287e+01
4.429999999999999716e+00,1.191622512125422340e+01,1.181539269734025766e+01
4.431000000000000050e+00,1.190431805010011601e+01,1.180376322432653069e+01
4.432000000000000384e+00,1.189243447389152486e+01,1.179243066403219586e+01
4.432999999999999829e+00,1.188056066010201306e+01,1.178105673297818612e+01
4.434000000000000163e+00,1.186868795313820613e+01,1.176942819398880147e+01
4.435000000000000497e+00,1.185682520259587847e+01,1.175776412054329967e+01
4.435999999999999943e+00,1.184497430604103663e+01,1.174611130590696462e+01
4.437000000000000277e+00,1.183313524878612100e+01,1.173446953158642714e+01
4.437999999999999723e+00,1.182130802476907938e+01,1.172283920330164619e+01
4.439000000000000057e+00,1.180949262322073601e+01,1.171122038560662304e+01
4.440000000000000391e+00,1.179768903175126304e+01,1.169961302593148389e+01
4.440999999999999837e+00,1.178589723797755440e+01,1.168801707332991668e+01
4.442000000000000171e+00,1.177411722951505446e+01,1.167643247362570946e+01
4.443000000000000504e+00,1.176234899736317630e+01,1.166485941430775597e+01
4.443999999999999950e+00,1.175059252758067529e+01,1.165329772888844673e+01
4.445000000000000284e+00,1.173884780839195585e+01,1.164174740492620685e+01
4.445999999999999730e+00,1.172711482805173944e+01,1.163020843136217763e+01
4.447000000000000064e+00,1.171539357482718735e+01,1.161868079726747283e+01
4.448000000000000398e+00,1.170368403699718129e+01,1.160716449171269460e+01
4.448999999999999844e+00,1.169198620285217061e+01,1.159565950376796195e+01
4.450000000000000178e+00,1.168030006069436411e+01,1.158416582250163174e+01
4.451000000000000512e+00,1.166862559883756845e+01,1.157268343699774960e+01
4.451999999999999957e+00,1.165696280560741549e+01,1.156121233635496992e+01
4.453000000000000291e+00,1.164531166934095019e+01,1.154975250967146394e+01
4.453999999999999737e+00,1.163367217838716172e+01,1.153830394606393384e+01
4.455000000000000071e+00,1.162204432110652341e+01,1.152686663465865990e+01
4.456000000000000405e+00,1.161042808587116326e+01,1.151544056458754994e+01
4.456999999999999851e+00,1.159882346106515527e+01,1.150402572504160048e+01
4.458000000000000185e+00,1.158723043508367212e+01,1.149262210514621074e+01
4.459000000000000519e+00,1.157564899633315747e+01,1.148122969397482507e+01
4.459999999999999964e+00,1.156407913323265646e+01,1.146984848078639629e+01
4.461000000000000298e+00,1.155252083377336092e+01,1.145847842393516203e+01
4.461999999999999744e+00,1.154097408610825504e+01,1.144711949240416970e+01
4.463000000000000078e+00,1.152943887937522049e+01,1.143577172357146310e+01
4.464000000000000412e+00,1.151791547081774780e+01,1.142444155786373017e+01
4.464999999999999858e+00,1.150640653707904093e+01,1.141319355998805918e+01
4.466000000000000192e+00,1.149490874270204444e+01,1.140194782481140123e+01
4.467000000000000526e+00,1.148342230820815679e+01,1.139070977322586486e+01
4.467999999999999972e+00,1.147194771945333613e+01,1.137949140053203223e+01
4.469000000000000306e+00,1.146049587772366429e+01,1.136855208665028272e+01
4.469999999999999751e+00,1.144905389571422738e+01,1.135758545000271624e+01
4.471000000000000085e+00,1.143761274820891494e+01,1.134637688821618440e+01
4.472000000000000419e+00,1.142618085723257160e+01,1.133512761582656481e+01
4.472999999999999865e+00,1.141476039541746879e+01,1.132388961779244596e+01
4.474000000000000199e+00,1.140335134092101299e+01,1.131266215250042251e+01
4.475000000000000533e+00,1.139195368898780458e+01,1.130144567247774035e+01
4.475999999999999979e+00,1.138056742895469320e+01,1.129024021868724503e+01
4.477000000000000313e+00,1.136919254858796968e+01,1.127904572162535146e+01
4.477999999999999758e+00,1.135782903786248177e+01,1.126786226392837875e+01
4.479000000000000092e+00,1.134647688538582777e+01,1.125668983359221897e+01
4.480000000000000426e+00,1.133513607701505421e+01,1.124552822726917611e+01
4.480999999999999872e+00,1.132380660544098916e+01,1.123437771234409865e+01
4.482000000000000206e+00,1.131248845843777318e+01,1.122323821606755700e+01
4.482999999999999652e+00,1.130118162383983105e+01,1.121210966971769096e+01
4.483999999999999986e+00,1.128988608948820271e+01,1.120099200381068272e+01
4.485000000000000320e+00,1.127860184484106476e+01,1.118988525923370503e+01
4.485999999999999766e+00,1.126732888001172128e+01,1.117878952252695512e+01
4.487000000000000099e+00,1.125606718114018001e+01,1.116770460533381026e+01
4.488000000000000433e+00,1.124481673959227912e+01,1.115663067688792864e+01
4.488999999999999879e+00,1.123357754280981169e+01,1.114556763702609032e+01
4.490000000000000213e+00,1.122235188910564574e+01,1.113456962537036077e+01
4.490999999999999659e+00,1.121113954623470654e+01,1.112363141334169825e+01
4.491999999999999993e+00,1.119993839953177606e+01,1.111270336104948342e+01
4.493000000000000327e+00,1.118875203102086857e+01,1.110187010367498317e+01
4.493999999999999773e+00,1.117757182855968701e+01,1.109092974175088386e+01
4.495000000000000107e+00,1.116640824219986250e+01,1.108012714760698714e+01
4.496000000000000441e+00,1.115525052801792327e+01,1.106921146453788651e+01
4.496999999999999886e+00,1.114411411680319475e+01,1.105854120408837105e+01
4.498000000000000220e+00,1.113298673437582487e+01,1.104783242310595881e+01
4.498999999999999666e+00,1.112186072259476788e+01,1.103690785349306225e+01
4.500000000000000000e+00,1.111074442635410620e+01,1.102596165135923911e+01
4.501000000000000334e+00,1.109963923794037477e+01,1.101502602449826895e+01
4.501999999999999780e+00,1.108854514509509848e+01,1.100410088261993735e+01
4.503000000000000114e+00,1.107746214101914006e+01,1.099318650812729459e+01
4.504000000000000448e+00,1.106639021453499261e+01,1.098228288295227628e+01
4.504999999999999893e+00,1.105532935535761929e+01,1.097139004943433349e+01
4.506000000000000227e+00,1.104428028642611892e+01,1.096052487266416620e+01
4.506999999999999673e+00,1.103324553087132998e+01,1.094974580360420191e+01
4.508000000000000007e+00,1.102222057925873067e+01,1.093894902131683011e+01
4.509000000000000341e+00,1.101120652102120978e+01,1.092815976281475798e+01
4.509999999999999787e+00,1.100021507989584535e+01,1.091764649997665515e+01
4.511000000000000121e+00,1.098923087260326703e+01,1.090705743737856892e+01
4.512000000000000455e+00,1.097824828254278806e+01,1.089626418689101683e+01
4.512999999999999901e+00,1.096727552762005686e+01,1.088545563317651954e+01
4.514000000000000234e+00,1.095631373743667503e+01,1.087465755247390575e+01
4.514999999999999680e+00,1.094536289985563471e+01,1.086386985262515736e+01
4.516000000000000014e+00,1.093442300753043028e+01,1.085309276488713692e+01
4.517000000000000348e+00,1.092349404960424586e+01,1.084232628462821424e+01
4.517999999999999794e+00,1.091257601519213694e+01,1.083157040450288378e+01
4.519000000000000128e+00,1.090166889337601397e+01,1.082082511427820748e+01
4.520000000000000462e+00,1.089077502182441215e+01,1.081014389699969058e+01
4.520999999999999908e+00,1.087989538411559742e+01,1.079954930563341975e+01
4.522000000000000242e+00,1.086902350283880558e+01,1.078889407585316462e+01
4.522999999999999687e+00,1.085816877608582942e+01,1.077839201053015472e+01
4.524000000000000021e+00,1.084731925872325142e+01,1.076777235445459269e+01
4.525000000000000355e+00,1.083648397984977407e+01,1.075723944830956214e+01
4.525999999999999801e+00,1.082565647469188086e+01,1.074664770834921512e+01
4.527000000000000135e+00,1.081484355711232759e+01,1.073615056524883471e+01
4.528000000000000469e+00,1.080404810523907599e+01,1.072581331660829562e+01
4.528999999999999915e+00,1.079325287735780314e+01,1.071524803931033887e+01
4.530000000000000249e+00,1.078246502238894067e+01,1.070461623415043562e+01
4.530999999999999694e+00,1.077168794968911492e+01,1.069399488982082858e+01
4.532000000000000028e+00,1.076092164461327449e+01,1.068338373868996882e+01
4.533000000000000362e+00,1.075016610046557020e+01,1.067278303971184528e+01
4.533999999999999808e+00,1.073942130649967197e+01,1.066219278208441779e+01
4.535000000000000142e+00,1.072868725190870443e+01,1.065161295246252848e+01
4.536000000000000476e+00,1.071796392589502211e+01,1.064104353633378253e+01
4.536999999999999922e+00,1.070725131894378279e+01,1.063048460215152602e+01
4.538000000000000256e+00,1.069654941867491971e+01,1.061993603092842875e+01
4.538999999999999702e+00,1.068585821494728449e+01,1.060939784917518125e+01
4.540000000000000036e+00,1.067517769707576925e+01,1.059887004758007834e+01
4.541000000000000369e+00,1.066450785452076033e+01,1.058835262483034967e+01
4.541999999999999815e+00,1.065384867679931880e+01,1.057784558329657898e+01
4.543000000000000149e+00,1.064320093998628636e+01,1.056736639476835649e+01
4.544000000000000483e+00,1.063256632273309599e+01,1.055695268410161702e+01
4.544999999999999929e+00,1.062194125228660901e+01,1.054652508797538246e+01
4.546000000000000263e+00,1.061133202451737034e+01,1.053622382037134741e+01
4.546999999999999709e+00,1.060072888553583681e+01,1.052583216702039692e+01
4.548000000000000043e+00,1.059014410321571020e+01,1.051562164414258405e+01
4.549000000000000377e+00,1.057956751020115505e+01,1.050536812442193479e+01
4.549999999999999822e+00,1.056899364922258577e+01,1.049495136685371222e+01
4.551000000000000156e+00,1.055842994005355706e+01,1.048453570458593731e+01
4.552000000000000490e+00,1.054787678568451703e+01,1.047413007143400421e+01
4.552999999999999936e+00,1.053733417965034569e+01,1.046373472110256841e+01
4.554000000000000270e+00,1.052680211062345350e+01,1.045334959288915400e+01
4.554999999999999716e+00,1.051628056543171219e+01,1.044297450690837081e+01
4.556000000000000050e+00,1.050576953686931425e+01,1.043260966478113971e+01
4.557000000000000384e+00,1.049526901783247013e+01,1.042225527721078038e+01
4.557999999999999829e+00,1.048477899408552183e+01,1.041191109600183040e+01
4.559000000000000163e+00,1.047429945544849872e+01,1.040157712949449831e+01
4.560000000000000497e+00,1.046383038896927253e+01,1.039125320997989377e+01
4.560999999999999943e+00,1.045337178791474386e+01,1.038093956568120291e+01
4.562000000000000277e+00,1.044292364070633816e+01,1.037063611514425077e+01
4.562999999999999723e+00,1.043248593632257837e+01,1.036034281212256758e+01
4.564000000000000057e+00,1.042205866453168284e+01,1.035005965987313914e+01
4.565000000000000391e+00,1.041164181436393577e+01,1.033978661399046928e+01
4.565999999999999837e+00,1.040123537509436780e+01,1.032952364480385654e+01
4.567000000000000171e+00,1.039083933836691465e+01,1.031927087325880166e+01
4.568000000000000504e+00,1.038045369181500632e+01,1.030902816425636104e+01
4.568999999999999950e+00,1.037007842571935257e+01,1.029879555030089477e+01
4.570000000000000284e+00,1.035971352970498671e+01,1.028857302142303354e+01
4.570999999999999730e+00,1.034935899385321356e+01,1.027836059606015340e+01
4.572000000000000064e+00,1.033901480667388917e+01,1.026815819297520704e+01
4.573000000000000398e+00,1.032868208325029968e+01,1.025799015594873254e+01
4.573999999999999844e+00,1.031836060806876887e+01,1.024785209793553520e+01
4.575000000000000178e+00,1.030804991353995348e+01,1.023773397817269881e+01
4.576000000000000512e+00,1.029774988079873665e+01,1.022763344981139255e+01
4.576999999999999957e+00,1.028746017393442358e+01,1.021754344129868741e+01
4.578000000000000291e+00,1.027718756003174327e+01,1.020760907795748551e+01
4.578999999999999737e+00,1.026693078621753585e+01,1.019780361986725836e+01
4.580000000000000071e+00,1.025667401288756686e+01,1.018778776936532893e+01
4.581000000000000405e+00,1.024642246716554084e+01,1.017767395275942022e+01
4.581999999999999851e+00,1.023618117767217406e+01,1.016757072609328816e+01
4.583000000000000185e+00,1.022595011463801384e+01,1.015747685488744878e+01
4.584000000000000519e+00,1.021572927511768292e+01,1.014739278350781149e+01
4.584999999999999964e+00,1.020551865131259284e+01,1.013731865367194018e+01
4.586000000000000298e+00,1.019531823332462750e+01,1.012725447500818632e+01
4.586999999999999744e+00,1.018512800974162680e+01,1.011720016277459422e+01
4.588000000000000078e+00,1.017494796793634748e+01,1.010715555538507715e+01
4.589000000000000412e+00,1.016477810469481469e+01,1.009712107588224228e+01
4.589999999999999858e+00,1.015461840678551120e+01,1.008709652631627307e+01
4.591000000000000192e+00,1.014447086589551539e+01,1.007712449859157289e+01
4.592000000000000526e+00,1.013433596445655382e+01,1.006721534695431330e+01
4.592999999999999972e+00,1.012421106299295737e+01,1.005731292415666189e+01
4.594000000000000306e+00,1.011409465550356401e+01,1.004738564522548927e+01
4.594999999999999751e+00,1.010399001777488692e+01,1.003750327303188783e+01
4.596000000000000085e+00,1.009389536462690806e+01,1.002762787116387244e+01
4.597000000000000419e+00,1.008380938764570267e+01,1.001773222592539980e+01
4.597999999999999865e+00,1.007373493805477871e+01,1.000787688550953192e+01
4.599000000000000199e+00,1.006367044934576782e+01,9.998028587175284088e+00
4.600000000000000533e+00,1.005361477964345163e+01,9.988163792720982315e+00
4.600999999999999979e+00,1.004357039754663461e+01,9.978334778082171397e+00
4.602000000000000313e+00,1.003353598381211320e+01,9.968513538787476591e+00
4.602999999999999758e+00,1.002351046142996616e+01,9.958678043860700768e+00
4.604000000000000092e+00,1.001349611759380842e+01,9.948876578694324735e+00
4.605000000000000426e+00,1.000349216981171985e+01,9.939092425461623748e+00
4.605999999999999872e+00,9.993496358760141973e+00,9.929278889880464476e+00
4.607000000000000206e+00,9.983512505366030965e+00,9.919516215561699823e+00
4.608000000000000540e+00,9.973538335143999234e+00,9.909756532936413009e+00
4.608999999999999986e+00,9.963572405190856074e+00,9.899970336554474670e+00
4.610000000000000320e+00,9.953618684706892594e+00,9.890240715355744783e+00
4.610999999999999766e+00,9.943674085220642667e+00,9.880503010718996393e+00
4.612000000000000099e+00,9.933738346793489882e+00,9.870752415007387981e+00
4.613000000000000433e+00,9.923814375308081637e+00,9.861049615195312867e+00
4.613999999999999879e+00,9.913899287592126797e+00,9.851334479319490356e+00
4.615000000000000213e+00,9.903993571898604742e+00,9.841617719608294124e+00
4.615999999999999659e+00,9.894099297033511320e+00,9.831942445860889279e+00
4.616999999999999993e+00,9.884213760634766643e+00,9.822252494320721894e+00
4.618000000000000327e+00,9.874337815356303949e+00,9.812566075896668849e+00
4.618999999999999773e+00,9.864473087134960849e+00,9.802916983091506609e+00
4.620000000000000107e+00,9.854616849306255588e+00,9.793248774444379023e+00
4.621000000000000441e+00,9.844770823840502061e+00,9.783597534140469065e+00
4.621999999999999886e+00,9.834935551796627706e+00,9.773974516328195250e+00
4.623000000000000220e+00,9.825108479377181681e+00,9.764327097673231037e+00
4.623999999999999666e+00,9.815292317481906892e+00,9.754711591773201462e+00
4.625000000000000000e+00,9.805486461716560243e+00,9.745115589778407639e+00
4.626000000000000334e+00,9.795688590803997897e+00,9.735491477847219244e+00
4.626999999999999780e+00,9.785901936188599493e+00,9.725906073253568707e+00
4.628000000000000114e+00,9.776125193047775497e+00,9.716332585942254241e+00
4.629000000000000448e+00,9.766356483405528977e+00,9.706732715710273851e+00
4.629999999999999893e+00,9.756599202718135189e+00,9.697176422455470401e+00
4.631000000000000227e+00,9.746851509624823606e+00,9.687625911420099101e+00
4.631999999999999673e+00,9.737112249075021708e+00,9.678057924145861080e+00
4.633000000000000007e+00,9.727384219419725753e+00,9.668529954121893866e+00
4.634000000000000341e+00,9.717665815975294663e+00,9.659009057743688231e+00
4.634999999999999787e+00,9.707955956268953912e+00,9.649473644257099636e+00
4.636000000000000121e+00,9.698255035973213367e+00,9.639931946703114818e+00
