time,mean_particle_number,variance
4.024000000000000021e+00,1.787322301571561689e-02,1.787192990921030247e-02
4.025000000000000355e+00,1.785535873851532354e-02,1.785406824535083065e-02
4.025999999999999801e+00,1.783751231578811422e-02,1.783622442925623594e-02
4.027000000000000135e+00,1.781968372965237954e-02,1.781839844298349629e-02
4.028000000000000469e+00,1.780187296224376367e-02,1.780059026860561847e-02
4.028999999999999915e+00,1.778407999571514006e-02,1.778279988821164156e-02
4.030000000000000249e+00,1.776630481223650040e-02,1.776502728390651556e-02
4.030999999999999694e+00,1.774854739399510384e-02,1.774727243781121580e-02
4.032000000000000028e+00,1.773080772319523407e-02,1.772953533206251403e-02
4.033000000000000362e+00,1.771308578205836939e-02,1.771181594881314145e-02
4.033999999999999808e+00,1.769538155282308206e-02,1.769411427023165340e-02
4.035000000000000142e+00,1.767769501774497237e-02,1.767643027850239815e-02
4.036000000000000476e+00,1.766002615909671725e-02,1.765876395582550648e-02
4.036999999999999922e+00,1.764237495924416213e-02,1.764111528463694831e-02
4.038000000000000256e+00,1.762474140163235864e-02,1.762348425045837455e-02
4.038999999999999702e+00,1.760712546900134942e-02,1.760587083674057876e-02
4.040000000000000036e+00,1.758952714373817477e-02,1.758827502588083611e-02
4.041000000000000369e+00,1.757194640824744775e-02,1.757069680029381409e-02
4.041999999999999815e+00,1.755438324495126740e-02,1.755313614241148581e-02
4.043000000000000149e+00,1.753683763628919798e-02,1.753559303468307795e-02
4.044000000000000483e+00,1.751930956471827588e-02,1.751806745957510889e-02
4.044999999999999929e+00,1.750179901271301658e-02,1.750055939957136444e-02
4.046000000000000263e+00,1.748430596276528970e-02,1.748306883717278687e-02
4.046999999999999709e+00,1.746683039738445783e-02,1.746559575489759278e-02
4.048000000000000043e+00,1.744937229909717530e-02,1.744814013528110663e-02
4.049000000000000377e+00,1.743193165044753037e-02,1.743070196087584400e-02
4.049999999999999822e+00,1.741450843399694470e-02,1.741328121425146647e-02
4.051000000000000156e+00,1.739710263232412124e-02,1.739587787799466712e-02
4.052000000000000490e+00,1.737971422802509630e-02,1.737849193470927811e-02
4.052999999999999936e+00,1.736234320371322915e-02,1.736112336701620823e-02
4.054000000000000270e+00,1.734498954201905627e-02,1.734377215755333185e-02
4.054999999999999716e+00,1.732765322559044405e-02,1.732643828897561036e-02
4.056000000000000050e+00,1.731033423709241528e-02,1.730912174395492567e-02
4.057000000000000384e+00,1.729303255920723245e-02,1.729182250518016689e-02
4.057999999999999829e+00,1.727574817463435955e-02,1.727454055535717833e-02
4.059000000000000163e+00,1.725848106609036842e-02,1.725727587720866929e-02
4.060000000000000497e+00,1.724123121630902894e-02,1.724002845347429036e-02
4.060999999999999943e+00,1.722399860804120844e-02,1.722279826691056059e-02
4.062000000000000277e+00,1.720678322405488556e-02,1.720558530029081545e-02
4.062999999999999723e+00,1.718958504713511207e-02,1.718838953640524844e-02
4.064000000000000057e+00,1.717240406008400597e-02,1.717121095806082437e-02
4.065000000000000391e+00,1.715524024572074799e-02,1.715404954808132099e-02
4.065999999999999837e+00,1.713809358688154344e-02,1.713690528930725612e-02
4.067000000000000171e+00,1.712096406641954241e-02,1.711977816459585647e-02
4.068000000000000504e+00,1.710385166720496813e-02,1.710266815682109226e-02
4.068999999999999950e+00,1.708675637212494353e-02,1.708557524887360096e-02
4.070000000000000284e+00,1.706967816408355362e-02,1.706849942366066991e-02
4.070999999999999730e+00,1.705261702600182130e-02,1.705144066410623979e-02
4.072000000000000064e+00,1.703557294081763790e-02,1.703439895315085606e-02
4.073000000000000398e+00,1.701854589148581176e-02,1.701737427375165507e-02
4.073999999999999844e+00,1.700153586097803357e-02,1.700036660888235712e-02
4.075000000000000178e+00,1.698454283228274797e-02,1.698337594153317281e-02
4.076000000000000512e+00,1.696756678840532009e-02,1.696640225471088975e-02
4.076999999999999957e+00,1.695060771236788985e-02,1.694944553143877194e-02
4.078000000000000291e+00,1.693366558720934764e-02,1.693250575475653899e-02
4.078999999999999737e+00,1.691674039598540027e-02,1.691558290772037648e-02
4.080000000000000071e+00,1.689983212176842872e-02,1.689867697340286315e-02
4.081000000000000405e+00,1.688294074764761302e-02,1.688178793489301943e-02
4.081999999999999851e+00,1.686606625672879695e-02,1.686491577529622768e-02
4.083000000000000185e+00,1.684920863213449152e-02,1.684806047773419399e-02
4.084000000000000519e+00,1.683236785700391661e-02,1.683122202534499331e-02
4.084999999999999964e+00,1.681554391449291072e-02,1.681440040128299659e-02
4.086000000000000298e+00,1.679873678777391369e-02,1.679759558871881525e-02
4.086999999999999744e+00,1.678194646003601520e-02,1.678080757083938446e-02
4.088000000000000078e+00,1.676517291448484381e-02,1.676403633084780700e-02
4.089000000000000412e+00,1.674841613434262591e-02,1.674728185196343658e-02
4.089999999999999858e+00,1.673167610284813020e-02,1.673054411742182571e-02
4.091000000000000192e+00,1.671495280325659485e-02,1.671382311047461475e-02
4.092000000000000526e+00,1.669824621883983159e-02,1.669711881438964984e-02
4.092999999999999972e+00,1.668155633288611467e-02,1.668043121245089272e-02
4.094000000000000306e+00,1.666488312870013921e-02,1.666376028795833394e-02
4.094999999999999751e+00,1.664822658960310453e-02,1.664710602422809702e-02
4.096000000000000085e+00,1.663158669893258571e-02,1.663046840459228223e-02
4.097000000000000419e+00,1.661496344004259260e-02,1.661384741239906732e-02
4.097999999999999865e+00,1.659835679630351085e-02,1.659724303101259291e-02
4.099000000000000199e+00,1.658176675110207068e-02,1.658065524381295563e-02
4.099999999999999645e+00,1.656519328784137463e-02,1.656408403419624628e-02
4.100999999999999979e+00,1.654863638994080038e-02,1.654752938557438671e-02
4.102000000000000313e+00,1.653209604083609105e-02,1.653099128137529295e-02
4.102999999999999758e+00,1.651557222397924060e-02,1.651446970504271902e-02
4.104000000000000092e+00,1.649906492283849391e-02,1.649796464003622579e-02
4.105000000000000426e+00,1.648257412089835366e-02,1.648147606983125721e-02
4.105999999999999872e+00,1.646609980165956305e-02,1.646500397791902243e-02
4.107000000000000206e+00,1.644964194863902593e-02,1.644854834780651656e-02
4.107999999999999652e+00,1.643320054536986929e-02,1.643210916301648949e-02
4.108999999999999986e+00,1.641677557540134960e-02,1.641568640708740076e-02
4.110000000000000320e+00,1.640036702229889440e-02,1.639928006357342649e-02
4.110999999999999766e+00,1.638397486964405028e-02,1.638289011604443859e-02
4.112000000000000099e+00,1.636759910103443433e-02,1.636651654808591802e-02
4.113000000000000433e+00,1.635123970008377919e-02,1.635015934329900680e-02
4.113999999999999879e+00,1.633489665042189495e-02,1.633381848530046990e-02
4.115000000000000213e+00,1.631856993569457542e-02,1.631749395772259109e-02
4.115999999999999659e+00,1.630225953956369878e-02,1.630118574421328057e-02
4.116999999999999993e+00,1.628596544570710264e-02,1.628489382843593611e-02
4.118000000000000327e+00,1.626968763781862573e-02,1.626861819406947435e-02
4.118999999999999773e+00,1.625342609960808704e-02,1.625235882480831340e-02
4.120000000000000107e+00,1.623718081480120604e-02,1.623611570436229654e-02
4.121000000000000441e+00,1.622095176713965123e-02,1.621988881645671995e-02
4.121999999999999886e+00,1.620473894038101589e-02,1.620367814483230501e-02
4.123000000000000220e+00,1.618854231829871052e-02,1.618748367324511842e-02
4.123999999999999666e+00,1.617236188468207728e-02,1.617130538546663471e-02
4.125000000000000000e+00,1.615619762333624435e-02,1.615514326528360786e-02
4.126000000000000334e+00,1.614004951808221261e-02,1.613899729649817191e-02
4.126999999999999780e+00,1.612391755275676200e-02,1.612286746292769524e-02
4.128000000000000114e+00,1.610780171121243415e-02,1.610675374840482565e-02
4.129000000000000448e+00,1.609170197731756707e-02,1.609065613677744880e-02
4.129999999999999893e+00,1.607561833495624315e-02,1.607457461190868464e-02
4.131000000000000227e+00,1.605955076802820583e-02,1.605850915767677300e-02
4.131999999999999673e+00,1.604349926044900190e-02,1.604245975797522969e-02
4.133000000000000007e+00,1.602746379614975250e-02,1.602642639671258626e-02
4.134000000000000341e+00,1.601144435907732658e-02,1.601040905781257392e-02
4.134999999999999787e+00,1.599544093319420907e-02,1.599440772521399864e-02
4.136000000000000121e+00,1.597945350247846619e-02,1.597842238287070296e-02
4.137000000000000455e+00,1.596348205092382871e-02,1.596245301475159376e-02
4.137999999999999901e+00,1.594752656253957748e-02,1.594649960484059020e-02
4.139000000000000234e+00,1.593158702135054339e-02,1.593056213713659255e-02
4.139999999999999680e+00,1.591566341139714208e-02,1.591464059565348560e-02
4.141000000000000014e+00,1.589975571673524907e-02,1.589873496442006581e-02
4.142000000000000348e+00,1.588386392143629686e-02,1.588284522748006911e-02
4.142999999999999794e+00,1.586798800958719863e-02,1.586697136889214307e-02
4.144000000000000128e+00,1.585212796529027884e-02,1.585111337272973250e-02
4.145000000000000462e+00,1.583628377266334958e-02,1.583527122308119039e-02
4.145999999999999908e+00,1.582045541583964460e-02,1.581944490404967735e-02
4.147000000000000242e+00,1.580464287896776038e-02,1.580363439975311299e-02
4.147999999999999687e+00,1.578884614621173244e-02,1.578783969432421067e-02
4.149000000000000021e+00,1.577306520175090696e-02,1.577206077191042194e-02
4.150000000000000355e+00,1.575730002977998589e-02,1.575629761667388801e-02
4.150999999999999801e+00,1.574155061450903045e-02,1.574055021279150909e-02
4.152000000000000135e+00,1.572581694016333964e-02,1.572481854445477792e-02
4.153000000000000469e+00,1.571009899098354395e-02,1.570910259586986990e-02
4.153999999999999915e+00,1.569439675122553252e-02,1.569340235125758071e-02
4.155000000000000249e+00,1.567871020516038716e-02,1.567771779485326034e-02
4.155999999999999694e+00,1.566303933707449345e-02,1.566204891090688944e-02
4.157000000000000028e+00,1.564738413126934291e-02,1.564639568368290934e-02
4.158000000000000362e+00,1.563174457206168572e-02,1.563075809746035383e-02
4.158999999999999808e+00,1.561612064378342830e-02,1.561513613653272604e-02
4.160000000000000142e+00,1.560051233078155013e-02,1.559952978520794467e-02
4.161000000000000476e+00,1.558491961741822335e-02,1.558393902780844109e-02
4.161999999999999922e+00,1.556934248807071396e-02,1.556836384867104489e-02
4.163000000000000256e+00,1.555378092713131932e-02,1.555280423214693182e-02
4.163999999999999702e+00,1.553823491908448880e-02,1.553726016279976738e-02
4.165000000000000036e+00,1.552270444923993693e-02,1.552173162729115520e-02
4.166000000000000369e+00,1.550718950231515236e-02,1.550621861073548519e-02
4.166999999999999815e+00,1.549169006279800531e-02,1.549072109763244276e-02
4.168000000000000149e+00,1.547620611519175647e-02,1.547523907249709514e-02
4.169000000000000483e+00,1.546073764401514027e-02,1.545977251985999716e-02
4.169999999999999929e+00,1.544528463380226944e-02,1.544432142426706289e-02
4.171000000000000263e+00,1.542984706910259692e-02,1.542888577027954657e-02
4.171999999999999709e+00,1.541442493448100075e-02,1.541346554247409809e-02
4.173000000000000043e+00,1.539901821451764539e-02,1.539806072544267108e-02
4.174000000000000377e+00,1.538362689380805455e-02,1.538267130379254548e-02
4.174999999999999822e+00,1.536825095696307299e-02,1.536729726214631879e-02
4.176000000000000156e+00,1.535289038860879196e-02,1.535193858514181595e-02
4.177000000000000490e+00,1.533754517338661166e-02,1.533659525743215173e-02
4.177999999999999936e+00,1.532221529595318744e-02,1.532126726368568392e-02
4.179000000000000270e+00,1.530690074098038297e-02,1.530595458858594569e-02
4.179999999999999716e+00,1.529160149315533616e-02,1.529065721683173576e-02
4.181000000000000050e+00,1.527631753718031171e-02,1.527537513313694494e-02
4.182000000000000384e+00,1.526104885777282774e-02,1.526010832223070358e-02
4.182999999999999829e+00,1.524579543966555172e-02,1.524485676885725324e-02
4.184000000000000163e+00,1.523055726760626401e-02,1.522962045777592234e-02
4.185000000000000497e+00,1.521533432635792382e-02,1.521439937376119385e-02
4.185999999999999943e+00,1.520012660069860154e-02,1.519919350160261681e-02
4.187000000000000277e+00,1.518493407542142147e-02,1.518400282610477513e-02
4.187999999999999723e+00,1.516975673533463471e-02,1.516882733208733264e-02
4.189000000000000057e+00,1.515459456526151681e-02,1.515366700438493947e-02
4.190000000000000391e+00,1.513944755004041978e-02,1.513852182784728752e-02
4.190999999999999837e+00,1.512431567452469927e-02,1.512339178733903590e-02
4.192000000000000171e+00,1.510919892358271975e-02,1.510827686773979356e-02
4.193000000000000504e+00,1.509409728209784238e-02,1.509317705394413144e-02
4.193999999999999950e+00,1.507901073496842152e-02,1.507809233086157205e-02
4.195000000000000284e+00,1.506393926710771283e-02,1.506302268341648022e-02
4.195999999999999730e+00,1.504888286344397905e-02,1.504796809654817581e-02
4.197000000000000064e+00,1.503384150892032693e-02,1.503292855521077762e-02
4.198000000000000398e+00,1.501881518849482351e-02,1.501790404437330917e-02
4.198999999999999844e+00,1.500380388714041627e-02,1.500289454901961375e-02
4.200000000000000178e+00,1.498880758984487936e-02,1.498790005414829887e-02
4.201000000000000512e+00,1.497382628161086741e-02,1.497292054477280566e-02
4.201999999999999957e+00,1.495885994745587907e-02,1.495795600592134469e-02
4.203000000000000291e+00,1.494390857241218069e-02,1.494300642263683351e-02
4.203999999999999737e+00,1.492897214152688612e-02,1.492807177997697125e-02
4.205000000000000071e+00,1.491405063986183527e-02,1.491315206301411719e-02
4.206000000000000405e+00,1.489914405249367739e-02,1.489824725683536015e-02
4.206999999999999851e+00,1.488425236451378433e-02,1.488335734654244909e-02
4.208000000000000185e+00,1.486937556102823667e-02,1.486848231725176189e-02
4.209000000000000519e+00,1.485451362715784797e-02,1.485362215409433140e-02
4.209999999999999964e+00,1.483966654803812492e-02,1.483877684221580895e-02
4.211000000000000298e+00,1.482483430881921006e-02,1.482394636677639502e-02
4.211999999999999744e+00,1.481001689466594946e-02,1.480913071295091900e-02
4.213000000000000078e+00,1.479521429075777647e-02,1.479432986592870043e-02
4.214000000000000412e+00,1.478042648228877591e-02,1.477954381091363574e-02
4.214999999999999858e+00,1.476565345446764245e-02,1.476477253312413057e-02
4.216000000000000192e+00,1.475089519251761641e-02,1.475001601779305123e-02
4.217000000000000526e+00,1.473615168167652888e-02,1.473527425016775416e-02
4.217999999999999972e+00,1.472142290719678261e-02,1.472054721551007903e-02
4.219000000000000306e+00,1.470670885434524795e-02,1.470583489909623245e-02
4.219999999999999751e+00,1.469200950840337909e-02,1.469113728621689562e-02
4.221000000000000085e+00,1.467732485466706135e-02,1.467645436217709584e-02
4.222000000000000419e+00,1.466265487844670666e-02,1.466178611229626214e-02
4.222999999999999865e+00,1.464799956506717717e-02,1.464713252190817661e-02
4.224000000000000199e+00,1.463335889986774711e-02,1.463249357636092415e-02
4.224999999999999645e+00,1.461873286820216007e-02,1.461786926101694105e-02
4.225999999999999979e+00,1.460412145543851792e-02,1.460325956125291778e-02
4.227000000000000313e+00,1.458952464695935543e-02,1.458866446245984244e-02
4.227999999999999758e+00,1.457494242816157089e-02,1.457408395004297121e-02
4.229000000000000092e+00,1.456037478445637925e-02,1.455951800942173469e-02
4.230000000000000426e+00,1.454582170126937808e-02,1.454496662602983333e-02
4.230999999999999872e+00,1.453128316404047639e-02,1.453042978531515067e-02
4.232000000000000206e+00,1.451675915822384609e-02,1.451590747273970652e-02
4.232999999999999652e+00,1.450224966928798792e-02,1.450139967377971073e-02
4.233999999999999986e+00,1.448775468271563602e-02,1.448690637392547644e-02
4.235000000000000320e+00,1.447327418400378915e-02,1.447242755868145825e-02
