time,mean_particle_number,variance
4.546000000000000263e+00,1.073611514212359681e-02,1.063199462339727182e-02
4.546999999999999709e+00,1.072538439325014525e-02,1.062147190745899375e-02
4.548000000000000043e+00,1.071466436976196111e-02,1.061095950125590104e-02
4.549000000000000377e+00,1.070395506093905699e-02,1.060045739489847566e-02
4.549999999999999822e+00,1.069325645607211578e-02,1.058996557850621148e-02
4.551000000000000156e+00,1.068256854446252013e-02,1.057948404220764374e-02
4.552000000000000490e+00,1.067189131542231259e-02,1.056901277614032131e-02
4.552999999999999936e+00,1.066122475827436730e-02,1.055855177045096280e-02
4.554000000000000270e+00,1.065056886235202400e-02,1.054810101529512004e-02
4.554999999999999716e+00,1.063992361699945752e-02,1.053766050083752848e-02
4.556000000000000050e+00,1.062928901157140539e-02,1.052723021725185046e-02
4.557000000000000384e+00,1.061866503543321301e-02,1.051681015472071858e-02
4.557999999999999829e+00,1.060805167796096370e-02,1.050640030343587099e-02
4.559000000000000163e+00,1.059744892854127749e-02,1.049600065359795366e-02
4.560000000000000497e+00,1.058685677657141000e-02,1.048561119541661923e-02
4.560999999999999943e+00,1.057627521145918306e-02,1.047523191911046633e-02
4.562000000000000277e+00,1.056570422262306276e-02,1.046486281490711587e-02
4.562999999999999723e+00,1.055514379949204669e-02,1.045450387304310523e-02
4.564000000000000057e+00,1.054459393150568823e-02,1.044415508376391084e-02
4.565000000000000391e+00,1.053405460811416942e-02,1.043381643732403143e-02
4.565999999999999837e+00,1.052352581877810493e-02,1.042348792398679197e-02
4.567000000000000171e+00,1.051300755296876582e-02,1.041316953402456058e-02
4.568000000000000504e+00,1.050249980016783324e-02,1.040286125771852990e-02
4.568999999999999950e+00,1.049200254986759097e-02,1.039256308535888539e-02
4.570000000000000284e+00,1.048151579157075887e-02,1.038227500724466304e-02
4.570999999999999730e+00,1.047103951479062996e-02,1.037199701368387260e-02
4.572000000000000064e+00,1.046057370905083966e-02,1.036172909499328415e-02
4.573000000000000398e+00,1.045011836388564860e-02,1.035147124149870743e-02
4.573999999999999844e+00,1.043967346883970145e-02,1.034122344353475241e-02
4.575000000000000178e+00,1.042923901346807548e-02,1.033098569144488658e-02
4.576000000000000512e+00,1.041881498733634483e-02,1.032075797558149738e-02
4.576999999999999957e+00,1.040840138002047631e-02,1.031054028630579156e-02
4.578000000000000291e+00,1.039799818110685031e-02,1.030033261398782471e-02
4.578999999999999737e+00,1.038760538019225209e-02,1.029013494900648563e-02
4.580000000000000071e+00,1.037722296688393421e-02,1.027994728174957267e-02
4.581000000000000405e+00,1.036685093079940667e-02,1.026976960261357860e-02
4.581999999999999851e+00,1.035648926156670577e-02,1.025960190200397165e-02
4.583000000000000185e+00,1.034613794882412521e-02,1.024944417033491623e-02
4.584000000000000519e+00,1.033579698222034451e-02,1.023929639802941688e-02
4.584999999999999964e+00,1.032546635141442029e-02,1.022915857551930964e-02
4.586000000000000298e+00,1.031514604607569434e-02,1.021903069324516834e-02
4.586999999999999744e+00,1.030483605588390465e-02,1.020891274165642432e-02
4.588000000000000078e+00,1.029453637052898073e-02,1.019880471121115996e-02
4.589000000000000412e+00,1.028424697971131764e-02,1.018870659237639149e-02
4.589999999999999858e+00,1.027396787314147422e-02,1.017861837562776713e-02
4.591000000000000192e+00,1.026369904054037600e-02,1.016854005144977001e-02
4.592000000000000526e+00,1.025344047163916777e-02,1.015847161033558120e-02
4.592999999999999972e+00,1.024319215617928644e-02,1.014841304278714731e-02
4.594000000000000306e+00,1.023295408391240724e-02,1.013836433931513369e-02
4.594999999999999751e+00,1.022272624460046804e-02,1.012832549043895559e-02
4.596000000000000085e+00,1.021250862801563290e-02,1.011829648668674010e-02
4.597000000000000419e+00,1.020230122394027300e-02,1.010827731859530870e-02
4.597999999999999865e+00,1.019210402216698570e-02,1.009826797671020335e-02
4.599000000000000199e+00,1.018191701249857722e-02,1.008826845158567083e-02
4.600000000000000533e+00,1.017174018474801059e-02,1.007827873378460901e-02
4.600999999999999979e+00,1.016157352873849236e-02,1.006829881387866915e-02
4.602000000000000313e+00,1.015141703430334601e-02,1.005832868244811718e-02
4.602999999999999758e+00,1.014127069128607436e-02,1.004836833008190648e-02
4.604000000000000092e+00,1.013113448954035788e-02,1.003841774737768491e-02
4.605000000000000426e+00,1.012100841892994360e-02,1.002847692494167331e-02
4.605999999999999872e+00,1.011089246932883254e-02,1.001854585338886328e-02
4.607000000000000206e+00,1.010078663062099862e-02,1.000862452334274483e-02
4.608000000000000540e+00,1.009069089270063675e-02,9.998712925435547516e-03
4.608999999999999986e+00,1.008060524547205357e-02,9.988811050308134612e-03
4.610000000000000320e+00,1.007052967884951473e-02,9.978918888609864327e-03
4.610999999999999766e+00,1.006046418275749130e-02,9.969036430998827469e-03
4.612000000000000099e+00,1.005040874713049315e-02,9.959163668141686118e-03
4.613000000000000433e+00,1.004036336191308464e-02,9.949300590713694437e-03
4.613999999999999879e+00,1.003032801705988283e-02,9.939447189398705612e-03
4.615000000000000213e+00,1.002030270253552631e-02,9.929603454889131958e-03
4.615999999999999659e+00,1.001028740831470983e-02,9.919769377885983078e-03
4.616999999999999993e+00,1.000028212438212709e-02,9.909944949098829434e-03
4.618000000000000327e+00,9.990286840732510651e-03,9.900130159245817962e-03
4.618999999999999773e+00,9.980301547370595480e-03,9.890324999053659930e-03
4.620000000000000107e+00,9.970326234311013142e-03,9.880529459257525113e-03
4.621000000000000441e+00,9.960360891578501699e-03,9.870743530601239560e-03
4.621999999999999886e+00,9.950405509207754795e-03,9.860967203837153749e-03
4.623000000000000220e+00,9.940460077243282871e-03,9.851200469726005549e-03
4.623999999999999666e+00,9.930524585739751442e-03,9.841443319037246340e-03
4.625000000000000000e+00,9.920599024761649759e-03,9.831695742548732242e-03
4.626000000000000334e+00,9.910683384383367142e-03,9.821957731046788292e-03
4.626999999999999780e+00,9.900777654689314408e-03,9.812229275326343758e-03
4.628000000000000114e+00,9.890881825773733052e-03,9.802510366190736110e-03
4.629000000000000448e+00,9.880995887740806269e-03,9.792800994451827251e-03
4.629999999999999893e+00,9.871119830704587830e-03,9.783101150929934126e-03
4.631000000000000227e+00,9.861253644789026371e-03,9.773410826453861680e-03
4.631999999999999673e+00,9.851397320127930693e-03,9.763730011860864699e-03
4.633000000000000007e+00,9.841550846864952420e-03,9.754058697996635663e-03
4.634000000000000341e+00,9.831714215153665795e-03,9.744396875715386278e-03
4.634999999999999787e+00,9.821887415157420226e-03,9.734744535879703495e-03
4.636000000000000121e+00,9.812070437049409677e-03,9.725101669360620635e-03
4.637000000000000455e+00,9.802263271012625831e-03,9.715468267037580957e-03
4.637999999999999901e+00,9.792465907239972581e-03,9.705844319798536540e-03
4.639000000000000234e+00,9.782678335933986738e-03,9.696229818539696746e-03
4.639999999999999680e+00,9.772900547307204061e-03,9.686624754165875165e-03
4.641000000000000014e+00,9.763132531581751594e-03,9.677029117590097568e-03
4.642000000000000348e+00,9.753374278989659918e-03,9.667442899733907219e-03
4.642999999999999794e+00,9.743625779772632431e-03,9.657866091527149768e-03
4.644000000000000128e+00,9.733887024182237904e-03,9.648298683908158868e-03
4.645000000000000462e+00,9.724158002479636395e-03,9.638740667823487290e-03
4.645999999999999908e+00,9.714438704935877619e-03,9.629192034228203564e-03
4.647000000000000242e+00,9.704729121831630334e-03,9.619652774085635238e-03
4.647999999999999687e+00,9.695029243457317647e-03,9.610122878367497248e-03
4.649000000000000021e+00,9.685339060113054566e-03,9.600602338053836407e-03
4.650000000000000355e+00,9.675658562108623711e-03,9.591091144133005383e-03
4.650999999999999801e+00,9.665987739763608894e-03,9.581589287601806684e-03
4.652000000000000135e+00,9.656326583407127961e-03,9.572096759465218568e-03
4.653000000000000469e+00,9.646675083378006277e-03,9.562613550736584131e-03
4.653999999999999915e+00,9.637033230024813144e-03,9.553139652437633855e-03
4.655000000000000249e+00,9.627401013705636293e-03,9.543675055598279180e-03
4.655999999999999694e+00,9.617778424788251887e-03,9.534219751256772096e-03
4.657000000000000028e+00,9.608165453650117580e-03,9.524773730459708612e-03
4.658000000000000362e+00,9.598562090678230269e-03,9.515336984261889980e-03
4.658999999999999808e+00,9.588968326269240589e-03,9.505909503726431981e-03
4.660000000000000142e+00,9.579384150829366174e-03,9.496491279924688597e-03
4.661000000000000476e+00,9.569809554774445434e-03,9.487082303936302322e-03
4.661999999999999922e+00,9.560244528529887251e-03,9.477682566849167725e-03
4.663000000000000256e+00,9.550689062530636278e-03,9.468292059759382887e-03
4.663999999999999702e+00,9.541143147221268356e-03,9.458910773771358679e-03
4.665000000000000036e+00,9.531606773055839588e-03,9.449538699997669586e-03
4.666000000000000369e+00,9.522079930497924505e-03,9.440175829559097065e-03
4.666999999999999815e+00,9.512562610020794743e-03,9.430822153584792616e-03
4.668000000000000149e+00,9.503054802107066892e-03,9.421477663211955123e-03
4.669000000000000483e+00,9.493556497248901993e-03,9.412142349586018197e-03
4.669999999999999929e+00,9.484067685948040227e-03,9.402816203860686617e-03
4.671000000000000263e+00,9.474588358715623979e-03,9.393499217197762846e-03
4.671999999999999709e+00,9.465118506072419877e-03,9.384191380767374288e-03
4.673000000000000043e+00,9.455658118548463179e-03,9.374892685747626339e-03
4.674000000000000377e+00,9.446207186683413387e-03,9.365603123324947599e-03
4.674999999999999822e+00,9.436765701026368636e-03,9.356322684693909458e-03
4.676000000000000156e+00,9.427333652135780687e-03,9.347051361057158447e-03
4.677000000000000490e+00,9.417911030579647486e-03,9.337789143625589705e-03
4.677999999999999936e+00,9.408497826935325811e-03,9.328536023618176978e-03
4.679000000000000270e+00,9.399094031789607603e-03,9.319291992262048949e-03
4.679999999999999716e+00,9.389699635738711289e-03,9.310057040792478825e-03
4.681000000000000050e+00,9.380314629388236680e-03,9.300831160452842708e-03
4.682000000000000384e+00,9.370939003353145891e-03,9.291614342494612655e-03
4.682999999999999829e+00,9.361572748257879564e-03,9.282406578177453821e-03
4.684000000000000163e+00,9.352215854736100134e-03,9.273207858768997211e-03
4.685000000000000497e+00,9.342868313430997135e-03,9.264018175545127645e-03
4.685999999999999943e+00,9.333530114994978422e-03,9.254837519789685385e-03
4.687000000000000277e+00,9.324201250089845378e-03,9.245665882794643076e-03
4.687999999999999723e+00,9.314881709386723524e-03,9.236503255860038092e-03
4.689000000000000057e+00,9.305571483566100685e-03,9.227349630294014171e-03
4.690000000000000391e+00,9.296270563317728108e-03,9.218204997412724269e-03
4.690999999999999837e+00,9.286978939340724548e-03,9.209069348540434644e-03
4.692000000000000171e+00,9.277696602343385446e-03,9.199942675009340973e-03
4.693000000000000504e+00,9.268423543043446608e-03,9.190824968159835504e-03
4.693999999999999950e+00,9.259159752167830937e-03,9.181716219340250312e-03
4.695000000000000284e+00,9.249905220452717819e-03,9.172616419906933632e-03
4.695999999999999730e+00,9.240659938643629862e-03,9.163525561224336591e-03
4.697000000000000064e+00,9.231423897495233399e-03,9.154443634664818918e-03
4.698000000000000398e+00,9.222197087771482477e-03,9.145370631608792933e-03
4.698999999999999844e+00,9.212979500245620582e-03,9.136306543444727007e-03
4.700000000000000178e+00,9.203771125700000236e-03,9.127251361568973834e-03
4.701000000000000512e+00,9.194571954926298099e-03,9.118205077385982057e-03
4.701999999999999957e+00,9.185381978725301599e-03,9.109167682308081174e-03
4.703000000000000291e+00,9.176201187907045975e-03,9.100139167755635916e-03
4.703999999999999737e+00,9.167029573290748357e-03,9.091119525156966460e-03
4.705000000000000071e+00,9.157867125704783479e-03,9.082108745948336281e-03
4.706000000000000405e+00,9.148713835986713172e-03,9.073106821573979908e-03
4.706999999999999851e+00,9.139569694983229117e-03,9.064113743486050881e-03
4.708000000000000185e+00,9.130434693550227437e-03,9.055129503144698083e-03
4.709000000000000519e+00,9.121308822552656043e-03,9.046154092017913081e-03
4.709999999999999964e+00,9.112192072864672490e-03,9.037187501581694926e-03
4.711000000000000298e+00,9.103084435369545105e-03,9.028229723319946068e-03
4.711999999999999744e+00,9.093985900959580121e-03,9.019280748724413377e-03
4.713000000000000078e+00,9.084896460536291685e-03,9.010340569294847737e-03
4.714000000000000412e+00,9.075816105010212770e-03,9.001409176538828841e-03
4.714999999999999858e+00,9.066744825301018343e-03,8.992486561971879677e-03
4.716000000000000192e+00,9.057682612337357095e-03,8.983572717117310411e-03
4.717000000000000526e+00,9.048629457057097772e-03,8.974667633506464709e-03
4.717999999999999972e+00,9.039585350407051620e-03,8.965771302678438720e-03
4.719000000000000306e+00,9.030550283343090345e-03,8.956883716180209440e-03
4.719999999999999751e+00,9.021524246830172136e-03,8.948004865566655530e-03
4.721000000000000085e+00,9.012507231842246253e-03,8.939134742400470582e-03
4.722000000000000419e+00,9.003499229362292924e-03,8.930273338252204748e-03
4.722999999999999865e+00,8.994500230382371925e-03,8.921420644700304645e-03
4.724000000000000199e+00,8.985510225903388382e-03,8.912576653330905180e-03
4.725000000000000533e+00,8.976529206935370334e-03,8.903741355738084562e-03
4.725999999999999979e+00,8.967557164497331687e-03,8.894914743523739398e-03
4.727000000000000313e+00,8.958594089617204562e-03,8.886096808297525712e-03
4.727999999999999758e+00,8.949639973331912149e-03,8.877287541676923133e-03
4.729000000000000092e+00,8.940694806687314936e-03,8.868486935287194992e-03
4.730000000000000426e+00,8.931758580738295705e-03,8.859694980761462918e-03
4.730999999999999872e+00,8.922831286548599944e-03,8.850911669740557652e-03
4.732000000000000206e+00,8.913912915190926045e-03,8.842136993873110987e-03
4.733000000000000540e+00,8.905003457746907963e-03,8.833370944815538417e-03
4.733999999999999986e+00,8.896102905307106540e-03,8.824613514232037409e-03
4.735000000000000320e+00,8.887211248970921032e-03,8.815864693794491988e-03
4.735999999999999766e+00,8.878328479846760851e-03,8.807124475182654885e-03
4.737000000000000099e+00,8.869454589051781884e-03,8.798392850083887329e-03
4.738000000000000433e+00,8.860589567712150172e-03,8.789669810193414048e-03
4.738999999999999879e+00,8.851733406962845885e-03,8.780955347214144599e-03
4.740000000000000213e+00,8.842886097947661589e-03,8.772249452856661217e-03
4.740999999999999659e+00,8.834047631819304594e-03,8.763552118839333313e-03
4.741999999999999993e+00,8.825217999739334504e-03,8.754863336888242878e-03
4.743000000000000327e+00,8.816397192878097297e-03,8.746183098737139380e-03
4.743999999999999773e+00,8.807585202414779102e-03,8.737511396127488339e-03
4.745000000000000107e+00,8.798782019537394056e-03,8.728848220808450506e-03
4.746000000000000441e+00,8.789987635442765221e-03,8.720193564536880132e-03
4.746999999999999886e+00,8.781202041336540198e-03,8.711547419077338844e-03
4.748000000000000220e+00,8.772425228433028063e-03,8.702909776201925643e-03
4.748999999999999666e+00,8.763657187955508146e-03,8.694280627690604765e-03
4.750000000000000000e+00,8.754897911135902169e-03,8.685659965330863944e-03
4.751000000000000334e+00,8.746147389214932108e-03,8.677047780917884409e-03
4.751999999999999780e+00,8.737405613442099372e-03,8.668444066254514871e-03
4.753000000000000114e+00,8.728672575075594603e-03,8.659848813151193453e-03
4.754000000000000448e+00,8.719948265382393079e-03,8.651262013426036165e-03
4.754999999999999893e+00,8.711232675638185333e-03,8.642683658904772720e-03
4.756000000000000227e+00,8.702525797127365001e-03,8.634113741420739591e-03
4.756999999999999673e+00,8.693827621143075668e-03,8.625552252814921647e-03
