time,mean_particle_number,variance
4.315000000000000391e+00,1.336649539894836647e-02,1.318783219969825796e-02
4.315999999999999837e+00,1.335313564598945325e-02,1.317482941440925939e-02
4.317000000000000171e+00,1.333978924539460341e-02,1.316183926828305706e-02
4.318000000000000504e+00,1.332645618381196953e-02,1.314886174939291011e-02
4.318999999999999950e+00,1.331313644790307893e-02,1.313589684582259359e-02
4.320000000000000284e+00,1.329983002434282323e-02,1.312294454566641233e-02
4.320999999999999730e+00,1.328653689981950693e-02,1.311000483702924081e-02
4.322000000000000064e+00,1.327325706103475722e-02,1.309707770802644861e-02
4.323000000000000398e+00,1.325999049470356732e-02,1.308416314678393852e-02
4.323999999999999844e+00,1.324673718755428088e-02,1.307126114143814660e-02
4.325000000000000178e+00,1.323349712632851914e-02,1.305837168013597449e-02
4.326000000000000512e+00,1.322027029778126590e-02,1.304549475103486747e-02
4.326999999999999957e+00,1.320705668868078601e-02,1.303263034230275896e-02
4.328000000000000291e+00,1.319385628580860281e-02,1.301977844211803237e-02
4.328999999999999737e+00,1.318066907595957446e-02,1.300693903866961820e-02
4.330000000000000071e+00,1.316749504594175342e-02,1.299411212015685359e-02
4.331000000000000405e+00,1.315433418257649922e-02,1.298129767478959848e-02
4.331999999999999851e+00,1.314118647269840214e-02,1.296849569078817148e-02
4.333000000000000185e+00,1.312805190315523979e-02,1.295570615638330127e-02
4.334000000000000519e+00,1.311493046080804657e-02,1.294292905981621507e-02
4.334999999999999964e+00,1.310182213253106680e-02,1.293016438933858661e-02
4.336000000000000298e+00,1.308872690521168704e-02,1.291741213321247542e-02
4.336999999999999744e+00,1.307564476575053328e-02,1.290467227971043435e-02
4.338000000000000078e+00,1.306257570106135295e-02,1.289194481711539511e-02
4.339000000000000412e+00,1.304951969807107218e-02,1.287922973372072726e-02
4.339999999999999858e+00,1.303647674371976976e-02,1.286652701783022254e-02
4.341000000000000192e+00,1.302344682496063381e-02,1.285383665775805678e-02
4.342000000000000526e+00,1.301042992875998602e-02,1.284115864182881241e-02
4.342999999999999972e+00,1.299742604209727474e-02,1.282849295837748711e-02
4.344000000000000306e+00,1.298443515196500385e-02,1.281583959574941929e-02
4.344999999999999751e+00,1.297145724536880908e-02,1.280319854230037822e-02
4.346000000000000085e+00,1.295849230932735914e-02,1.279056978639646347e-02
4.347000000000000419e+00,1.294554033087242338e-02,1.277795331641417946e-02
4.347999999999999865e+00,1.293260129704880586e-02,1.276534912074037825e-02
4.349000000000000199e+00,1.291967519491432799e-02,1.275275718777224392e-02
4.350000000000000533e+00,1.290676201153988234e-02,1.274017750591735325e-02
4.350999999999999979e+00,1.289386173400935455e-02,1.272761006359360465e-02
4.352000000000000313e+00,1.288097434941961640e-02,1.271505484922920946e-02
4.352999999999999758e+00,1.286809984488057786e-02,1.270251185126276307e-02
4.354000000000000092e+00,1.285523820751508818e-02,1.268998105814313215e-02
4.355000000000000426e+00,1.284238942445898451e-02,1.267746245832952930e-02
4.355999999999999872e+00,1.282955348286107453e-02,1.266495604029148174e-02
4.357000000000000206e+00,1.281673036988308784e-02,1.265246179250880364e-02
4.357999999999999652e+00,1.280392007269972113e-02,1.263997970347163768e-02
4.358999999999999986e+00,1.279112257849855834e-02,1.262750976168038226e-02
4.360000000000000320e+00,1.277833787448012272e-02,1.261505195564574869e-02
4.360999999999999766e+00,1.276556594785784038e-02,1.260260627388873345e-02
4.362000000000000099e+00,1.275280678585800735e-02,1.259017270494058177e-02
4.363000000000000433e+00,1.274006037571982254e-02,1.257775123734283622e-02
4.363999999999999879e+00,1.272732670469534262e-02,1.256534185964729156e-02
4.365000000000000213e+00,1.271460576004946989e-02,1.255294456041598609e-02
4.365999999999999659e+00,1.270189752905998004e-02,1.254055932822123985e-02
4.366999999999999993e+00,1.268920199901743887e-02,1.252818615164557128e-02
4.368000000000000327e+00,1.267651915722527341e-02,1.251582501928177361e-02
4.368999999999999773e+00,1.266384899099971990e-02,1.250347591973287494e-02
4.370000000000000107e+00,1.265119148766979257e-02,1.249113884161210351e-02
4.371000000000000441e+00,1.263854663457730440e-02,1.247881377354291901e-02
4.371999999999999886e+00,1.262591441907687240e-02,1.246650070415901944e-02
4.373000000000000220e+00,1.261329482853582561e-02,1.245419962210425613e-02
4.373999999999999666e+00,1.260068785033430921e-02,1.244191051603274652e-02
4.375000000000000000e+00,1.258809347186516485e-02,1.242963337460875096e-02
4.376000000000000334e+00,1.257551168053399303e-02,1.241736818650674562e-02
4.376999999999999780e+00,1.256294246375912194e-02,1.240511494041139987e-02
4.378000000000000114e+00,1.255038580897156926e-02,1.239287362501753469e-02
4.379000000000000448e+00,1.253784170361506647e-02,1.238064422903015736e-02
4.379999999999999893e+00,1.252531013514605017e-02,1.236842674116445800e-02
4.381000000000000227e+00,1.251279109103360133e-02,1.235622115014575230e-02
4.381999999999999673e+00,1.250028455875950087e-02,1.234402744470954050e-02
4.383000000000000007e+00,1.248779052581815326e-02,1.233184561360143976e-02
4.384000000000000341e+00,1.247530897971663860e-02,1.231967564557723965e-02
4.384999999999999787e+00,1.246283990797468141e-02,1.230751752940287443e-02
4.386000000000000121e+00,1.245038329812457774e-02,1.229537125385435879e-02
4.387000000000000455e+00,1.243793913771128710e-02,1.228323680771787642e-02
4.387999999999999901e+00,1.242550741429236660e-02,1.227111417978973135e-02
4.389000000000000234e+00,1.241308811543792752e-02,1.225900335887630116e-02
4.389999999999999680e+00,1.240068122873071513e-02,1.224690433379412025e-02
4.391000000000000014e+00,1.238828674176599247e-02,1.223481709336977745e-02
4.392000000000000348e+00,1.237590464215162014e-02,1.222274162643999067e-02
4.392999999999999794e+00,1.236353491750800775e-02,1.221067792185156868e-02
4.394000000000000128e+00,1.235117755546806528e-02,1.219862596846136779e-02
4.395000000000000462e+00,1.233883254367726910e-02,1.218658575513635947e-02
4.395999999999999908e+00,1.232649986979360811e-02,1.217455727075358700e-02
4.397000000000000242e+00,1.231417952148754734e-02,1.216254050420012382e-02
4.397999999999999687e+00,1.230187148644209041e-02,1.215053544437315336e-02
4.399000000000000021e+00,1.228957575235267718e-02,1.213854208017986144e-02
4.400000000000000355e+00,1.227729230692726874e-02,1.212656040053753347e-02
4.400999999999999801e+00,1.226502113788627280e-02,1.211459039437347632e-02
4.402000000000000135e+00,1.225276223296252638e-02,1.210263205062501318e-02
4.403000000000000469e+00,1.224051557990134438e-02,1.209068535823953731e-02
4.403999999999999915e+00,1.222828116646046230e-02,1.207875030617445132e-02
4.405000000000000249e+00,1.221605898041002412e-02,1.206682688339716716e-02
4.405999999999999694e+00,1.220384900953261700e-02,1.205491507888514606e-02
4.407000000000000028e+00,1.219165124162317759e-02,1.204301488162580480e-02
4.408000000000000362e+00,1.217946566448908051e-02,1.203112628061661291e-02
4.408999999999999808e+00,1.216729226595006895e-02,1.201924926486501975e-02
4.410000000000000142e+00,1.215513103383824255e-02,1.200738382338846499e-02
4.411000000000000476e+00,1.214298195599806084e-02,1.199552994521436641e-02
4.411999999999999922e+00,1.213084502028636755e-02,1.198368761938016155e-02
4.413000000000000256e+00,1.211872021457228131e-02,1.197185683493319844e-02
4.413999999999999702e+00,1.210660752673731883e-02,1.196003758093086566e-02
4.415000000000000036e+00,1.209450694467525955e-02,1.194822984644046231e-02
4.416000000000000369e+00,1.208241845629221163e-02,1.193643362053926037e-02
4.416999999999999815e+00,1.207034204950661015e-02,1.192464889231452212e-02
4.418000000000000149e+00,1.205827771224911305e-02,1.191287565086338908e-02
4.419000000000000483e+00,1.204622543246271389e-02,1.190111388529300172e-02
4.419999999999999929e+00,1.203418519810266381e-02,1.188936358472043008e-02
4.421000000000000263e+00,1.202215699713642984e-02,1.187762473827263382e-02
4.421999999999999709e+00,1.201014081754377995e-02,1.186589733508654904e-02
4.423000000000000043e+00,1.199813664731667201e-02,1.185418136430898932e-02
4.424000000000000377e+00,1.198614447445933186e-02,1.184247681509672037e-02
4.424999999999999822e+00,1.197416428698818043e-02,1.183078367661639756e-02
4.426000000000000156e+00,1.196219607293183725e-02,1.181910193804457110e-02
4.427000000000000490e+00,1.195023982033113948e-02,1.180743158856771211e-02
4.427999999999999936e+00,1.193829551723910379e-02,1.179577261738217267e-02
4.429000000000000270e+00,1.192636315172090206e-02,1.178412501369417546e-02
4.429999999999999716e+00,1.191444271185391340e-02,1.177248876671986404e-02
4.431000000000000050e+00,1.190253418572762532e-02,1.176086386568521089e-02
4.432000000000000384e+00,1.189063756144371521e-02,1.174925029982609899e-02
4.432999999999999829e+00,1.187875282711599138e-02,1.173764805838827495e-02
4.434000000000000163e+00,1.186687997087034450e-02,1.172605713062730044e-02
4.435000000000000497e+00,1.185501898084483779e-02,1.171447750580864589e-02
4.435999999999999943e+00,1.184316984518962376e-02,1.170290917320761410e-02
4.437000000000000277e+00,1.183133255206693032e-02,1.169135212210933167e-02
4.437999999999999723e+00,1.181950708965111112e-02,1.167980634180879745e-02
4.439000000000000057e+00,1.180769344612854835e-02,1.166827182161080112e-02
4.440000000000000391e+00,1.179589160969773953e-02,1.165674855083000117e-02
4.440999999999999837e+00,1.178410156856923158e-02,1.164523651879087636e-02
4.442000000000000171e+00,1.177232331096558782e-02,1.163373571482768411e-02
4.443000000000000504e+00,1.176055682512144179e-02,1.162224612828453157e-02
4.443999999999999950e+00,1.174880209928346429e-02,1.161076774851533752e-02
4.445000000000000284e+00,1.173705912171029743e-02,1.159930056488377506e-02
4.445999999999999730e+00,1.172532788067265179e-02,1.158784456676337227e-02
4.447000000000000064e+00,1.171360836445319020e-02,1.157639974353740289e-02
4.448000000000000398e+00,1.170190056134659366e-02,1.156496608459895055e-02
4.448999999999999844e+00,1.169020445965953184e-02,1.155354357935088790e-02
4.450000000000000178e+00,1.167852004771060929e-02,1.154213221720583153e-02
4.451000000000000512e+00,1.166684731383042448e-02,1.153073198758619231e-02
4.451999999999999957e+00,1.165518624636152981e-02,1.151934287992415450e-02
4.453000000000000291e+00,1.164353683365838832e-02,1.150796488366162898e-02
4.453999999999999737e+00,1.163189906408744131e-02,1.149659798825032261e-02
4.455000000000000071e+00,1.162027292602700428e-02,1.148524218315164803e-02
4.456000000000000405e+00,1.160865840786734840e-02,1.147389745783679998e-02
4.456999999999999851e+00,1.159705549801064509e-02,1.146256380178670674e-02
4.458000000000000185e+00,1.158546418487092777e-02,1.145124120449200061e-02
4.459000000000000519e+00,1.157388445687415265e-02,1.143992965545307869e-02
4.459999999999999964e+00,1.156231630245815357e-02,1.142862914418006463e-02
4.461000000000000298e+00,1.155075971007259172e-02,1.141733966019275494e-02
4.461999999999999744e+00,1.153921466817904064e-02,1.140606119302072299e-02
4.463000000000000078e+00,1.152768116525087344e-02,1.139479373220319419e-02
4.464000000000000412e+00,1.151615918977333397e-02,1.138353726728913266e-02
4.464999999999999858e+00,1.150464873024350035e-02,1.137229178783720658e-02
4.466000000000000192e+00,1.149314977517023988e-02,1.136105728341574479e-02
4.467000000000000526e+00,1.148166231307426281e-02,1.134983374360279233e-02
4.467999999999999972e+00,1.147018633248808074e-02,1.133862115798608440e-02
4.469000000000000306e+00,1.145872182195597014e-02,1.132741951616299952e-02
4.469999999999999751e+00,1.144726877003403136e-02,1.131622880774063415e-02
4.471000000000000085e+00,1.143582716529010015e-02,1.130504902233571245e-02
4.472000000000000419e+00,1.142439699630380841e-02,1.129388014957465221e-02
4.472999999999999865e+00,1.141297825166654595e-02,1.128272217909353191e-02
4.474000000000000199e+00,1.140157091998142240e-02,1.127157510053805600e-02
4.475000000000000533e+00,1.139017498986331402e-02,1.126043890356360697e-02
4.475999999999999979e+00,1.137879044993882725e-02,1.124931357783520887e-02
4.477000000000000313e+00,1.136741728884625886e-02,1.123819911302749788e-02
4.477999999999999758e+00,1.135605549523565662e-02,1.122709549882478473e-02
4.479000000000000092e+00,1.134470505776873951e-02,1.121600272492097664e-02
4.480000000000000426e+00,1.133336596511893939e-02,1.120492078101962240e-02
4.480999999999999872e+00,1.132203820597138359e-02,1.119384965683390722e-02
4.482000000000000206e+00,1.131072176902283427e-02,1.118278934208658676e-02
4.482999999999999652e+00,1.129941664298177335e-02,1.117173982651007910e-02
4.483999999999999986e+00,1.128812281656828981e-02,1.116070109984636065e-02
4.485000000000000320e+00,1.127684027851415943e-02,1.114967315184704072e-02
4.485999999999999766e+00,1.126556901756279976e-02,1.113865597227332860e-02
4.487000000000000099e+00,1.125430902246922320e-02,1.112764955089599189e-02
4.488000000000000433e+00,1.124306028200010299e-02,1.111665387749541552e-02
4.488999999999999879e+00,1.123182278493372287e-02,1.110566894186156700e-02
4.490000000000000213e+00,1.122059652005993891e-02,1.109469473379395832e-02
4.490999999999999659e+00,1.120938147618025411e-02,1.108373124310172049e-02
4.491999999999999993e+00,1.119817764210771088e-02,1.107277845960350990e-02
4.493000000000000327e+00,1.118698500666696211e-02,1.106183637312757075e-02
4.493999999999999773e+00,1.117580355869423996e-02,1.105090497351171770e-02
4.495000000000000107e+00,1.116463328703729517e-02,1.103998425060327346e-02
4.496000000000000441e+00,1.115347418055546817e-02,1.102907419425915025e-02
4.496999999999999886e+00,1.114232622811965438e-02,1.101817479434581172e-02
4.498000000000000220e+00,1.113118941861223656e-02,1.100728604073921216e-02
4.498999999999999666e+00,1.112006374092718367e-02,1.099640792332490062e-02
4.500000000000000000e+00,1.110894918396992948e-02,1.098554043199790296e-02
4.501000000000000334e+00,1.109784573665745754e-02,1.097468355666281203e-02
4.501999999999999780e+00,1.108675338791825088e-02,1.096383728723373391e-02
4.503000000000000114e+00,1.107567212669225212e-02,1.095300161363426360e-02
4.504000000000000448e+00,1.106460194193092939e-02,1.094217652579754750e-02
4.504999999999999893e+00,1.105354282259721731e-02,1.093136201366622616e-02
4.506000000000000227e+00,1.104249475766549450e-02,1.092055806719242385e-02
4.506999999999999673e+00,1.103145773612163906e-02,1.090976467633780062e-02
4.508000000000000007e+00,1.102043174696293662e-02,1.089898183107346728e-02
4.509000000000000341e+00,1.100941677919815148e-02,1.088820952138006178e-02
4.509999999999999787e+00,1.099841282184747804e-02,1.087744773724769881e-02
4.511000000000000121e+00,1.098741986394251302e-02,1.086669646867595429e-02
4.512000000000000455e+00,1.097643789452629540e-02,1.085595570567390172e-02
4.512999999999999901e+00,1.096546690265328208e-02,1.084522543826009836e-02
4.514000000000000234e+00,1.095450687738928897e-02,1.083450565646251924e-02
4.514999999999999680e+00,1.094355780781157764e-02,1.082379635031866308e-02
4.516000000000000014e+00,1.093261968300874784e-02,1.081309750987543769e-02
4.517000000000000348e+00,1.092169249208081207e-02,1.080240912518923811e-02
4.517999999999999794e+00,1.091077622413914525e-02,1.079173118632590495e-02
4.519000000000000128e+00,1.089987086830645525e-02,1.078106368336070008e-02
4.520000000000000462e+00,1.088897641371683669e-02,1.077040660637835524e-02
4.520999999999999908e+00,1.087809284951572232e-02,1.075975994547303735e-02
4.522000000000000242e+00,1.086722016485985702e-02,1.074912369074832071e-02
4.522999999999999687e+00,1.085635834891734985e-02,1.073849783231724253e-02
4.524000000000000021e+00,1.084550739086758905e-02,1.072788236030222490e-02
4.525000000000000355e+00,1.083466727990130968e-02,1.071727726483514588e-02
4.525999999999999801e+00,1.082383800522054677e-02,1.070668253605729092e-02
