time,mean_particle_number,variance
4.766000000000000014e+00,2.553328479683721758e-02,2.553217092457418097e-02
4.767000000000000348e+00,2.550776413786221691e-02,2.550665240817330537e-02
4.767999999999999794e+00,2.548226898462619197e-02,2.548115939166403082e-02
4.769000000000000128e+00,2.545679931172497787e-02,2.545569184972861290e-02
4.770000000000000462e+00,2.543135509378307776e-02,2.543024975708065710e-02
4.770999999999999908e+00,2.540593630545367673e-02,2.540483308846512578e-02
4.772000000000000242e+00,2.538054292141846482e-02,2.537944181865821325e-02
4.772999999999999687e+00,2.535517491638791115e-02,2.535407592246759906e-02
4.774000000000000021e+00,2.532983226510096553e-02,2.532873537473221207e-02
4.775000000000000355e+00,2.530451494232532211e-02,2.530342015032248371e-02
4.775999999999999801e+00,2.527922292285729455e-02,2.527813022414025432e-02
4.777000000000000135e+00,2.525395618152177432e-02,2.525286557111873498e-02
4.778000000000000469e+00,2.522871469317230012e-02,2.522762616622264281e-02
4.778999999999999915e+00,2.520349843269109949e-02,2.520241198444821140e-02
4.780000000000000249e+00,2.517830737498894661e-02,2.517722300082309364e-02
4.780999999999999694e+00,2.515314149500531837e-02,2.515205919040652827e-02
4.782000000000000028e+00,2.512800076770825564e-02,2.512692052828924272e-02
4.783000000000000362e+00,2.510288516809449505e-02,2.510180698959356416e-02
4.783999999999999808e+00,2.507779467118938926e-02,2.507671854947339865e-02
4.785000000000000142e+00,2.505272925204687223e-02,2.505165518311421730e-02
4.786000000000000476e+00,2.502768888574957717e-02,2.502661686573311520e-02
4.786999999999999922e+00,2.500267354740874290e-02,2.500160357257888086e-02
4.788000000000000256e+00,2.497768321216419993e-02,2.497661527893187475e-02
4.788999999999999702e+00,2.495271785518449539e-02,2.495165196010421665e-02
4.790000000000000036e+00,2.492777745166671610e-02,2.492671359143963650e-02
4.791000000000000369e+00,2.490286197683662731e-02,2.490180014831365474e-02
4.791999999999999815e+00,2.487797140594867271e-02,2.487691160613352340e-02
4.793000000000000149e+00,2.485310571428578710e-02,2.485204794033816361e-02
4.794000000000000483e+00,2.482826487715969824e-02,2.482720912639839114e-02
4.794999999999999929e+00,2.480344886991067005e-02,2.480239513981676372e-02
4.796000000000000263e+00,2.477865766790761717e-02,2.477760595612760533e-02
4.796999999999999709e+00,2.475389124654810494e-02,2.475284155089717275e-02
4.798000000000000043e+00,2.472914958125827997e-02,2.472810189972344044e-02
4.799000000000000377e+00,2.470443264749296389e-02,2.470338697823638158e-02
4.799999999999999822e+00,2.467974042073564286e-02,2.467869676209784660e-02
4.801000000000000156e+00,2.465507287649834275e-02,2.465403122700148691e-02
4.802000000000000490e+00,2.463042999032178174e-02,2.462939034867297344e-02
4.802999999999999936e+00,2.460581173777532868e-02,2.460477410286995847e-02
4.804000000000000270e+00,2.458121809445690253e-02,2.458018246538194035e-02
4.804999999999999716e+00,2.455664903599314927e-02,2.455561541203053755e-02
4.806000000000000050e+00,2.453210453803925800e-02,2.453107291866923542e-02
4.807000000000000384e+00,2.450758457627911710e-02,2.450655496118368110e-02
4.807999999999999829e+00,2.448308912642524135e-02,2.448206151549150306e-02
4.809000000000000163e+00,2.445861816421871296e-02,2.445759255754232850e-02
4.810000000000000497e+00,2.443417166542929606e-02,2.443314806331796374e-02
4.810999999999999943e+00,2.440974960585544015e-02,2.440872800883234217e-02
4.812000000000000277e+00,2.438535196132409627e-02,2.438433237013135427e-02
4.812999999999999723e+00,2.436097870769096327e-02,2.435996112329318758e-02
4.814000000000000057e+00,2.433662982084027274e-02,2.433561424442809082e-02
4.815000000000000391e+00,2.431230527668497635e-02,2.431129170967852998e-02
4.815999999999999837e+00,2.428800505116663136e-02,2.428699349521919182e-02
4.817000000000000171e+00,2.426372912025539716e-02,2.426271957725691097e-02
4.818000000000000504e+00,2.423947745995006300e-02,2.423846993203075326e-02
4.818999999999999950e+00,2.421525004627812089e-02,2.421424453581214400e-02
4.820000000000000284e+00,2.419104685529558860e-02,2.419004336490461829e-02
4.820999999999999730e+00,2.416686786308722482e-02,2.416586639564413663e-02
4.822000000000000064e+00,2.414271304576630708e-02,2.414171360439884562e-02
4.823000000000000398e+00,2.411858237947482608e-02,2.411758496756932421e-02
4.823999999999999844e+00,2.409447584038341278e-02,2.409348046158845541e-02
4.825000000000000178e+00,2.407039340469124128e-02,2.406940006292141235e-02
4.826000000000000512e+00,2.404633504862619883e-02,2.404534374806584912e-02
4.826999999999999957e+00,2.402230074614015304e-02,2.402131148928553922e-02
4.828000000000000291e+00,2.399829046450190073e-02,2.399730324645165877e-02
4.828999999999999737e+00,2.397430417881060705e-02,2.397331899390890003e-02
4.830000000000000071e+00,2.395034186505883705e-02,2.394935870763514538e-02
4.831000000000000405e+00,2.392640349926449320e-02,2.392542236363463456e-02
4.831999999999999851e+00,2.390248905747090202e-02,2.390150993793802026e-02
4.833000000000000185e+00,2.387859851574668582e-02,2.387762140660226740e-02
4.834000000000000519e+00,2.385473185018585976e-02,2.385375674571078505e-02
4.834999999999999964e+00,2.383088903690780760e-02,2.382991593137342989e-02
4.836000000000000298e+00,2.380707005205721927e-02,2.380609893972640209e-02
4.836999999999999744e+00,2.378327487180421224e-02,2.378230574693246044e-02
4.838000000000000078e+00,2.375950347234420321e-02,2.375853632918074540e-02
4.839000000000000412e+00,2.373575582989801563e-02,2.373479066268694912e-02
4.839999999999999858e+00,2.371203192071179994e-02,2.371106872369326685e-02
4.841000000000000192e+00,2.368833172105707513e-02,2.368737048846835877e-02
4.842000000000000526e+00,2.366465520723073229e-02,2.366369593330748186e-02
4.842999999999999972e+00,2.364100235555500334e-02,2.364004503453244824e-02
4.844000000000000306e+00,2.361737314237747840e-02,2.361641776849160435e-02
4.844999999999999751e+00,2.359376754407114390e-02,2.359281411155995239e-02
4.846000000000000085e+00,2.357018553703426819e-02,2.356923404013902199e-02
4.847000000000000419e+00,2.354662709769055062e-02,2.354567753065703664e-02
4.847999999999999865e+00,2.352309220248904875e-02,2.352214455956885483e-02
4.849000000000000199e+00,2.349958082790411587e-02,2.349863510335593875e-02
4.850000000000000533e+00,2.347609295043551203e-02,2.347514913852651042e-02
4.850999999999999979e+00,2.345262854660838669e-02,2.345168664161545805e-02
4.852000000000000313e+00,2.342918759297316078e-02,2.342824758918431866e-02
4.852999999999999758e+00,2.340577006610571401e-02,2.340483195782146197e-02
4.854000000000000092e+00,2.338237594260716978e-02,2.338143972414191002e-02
4.855000000000000426e+00,2.335900519910412768e-02,2.335807086478750016e-02
4.855999999999999872e+00,2.333565781224850380e-02,2.333472535642687473e-02
4.857000000000000206e+00,2.331233375871750307e-02,2.331140317575537690e-02
4.858000000000000540e+00,2.328903301521380309e-02,2.328810429949524502e-02
4.858999999999999986e+00,2.326575555846538065e-02,2.326482870439554318e-02
4.860000000000000320e+00,2.324250136522555688e-02,2.324157636723213002e-02
4.860999999999999766e+00,2.321927041227307698e-02,2.321834726480779404e-02
4.862000000000000099e+00,2.319606267641193334e-02,2.319514137395211478e-02
4.863000000000000433e+00,2.317287813447160491e-02,2.317195867152166411e-02
4.863999999999999879e+00,2.314971676330686290e-02,2.314879913439988821e-02
4.865000000000000213e+00,2.312657853979782283e-02,2.312566273949713883e-02
4.865999999999999659e+00,2.310346344085001044e-02,2.310254946375074614e-02
4.866999999999999993e+00,2.308037144339424723e-02,2.307945928412497016e-02
4.868000000000000327e+00,2.305730252438677533e-02,2.305639217761110485e-02
4.868999999999999773e+00,2.303425666080918116e-02,2.303334812122740174e-02
4.870000000000000107e+00,2.301123382966837466e-02,2.301032709201912205e-02
4.871000000000000441e+00,2.298823400799663783e-02,2.298732906705855047e-02
4.871999999999999886e+00,2.296525717285167675e-02,2.296435402344506813e-02
4.873000000000000220e+00,2.294230330131643777e-02,2.294140193830503452e-02
4.873999999999999666e+00,2.291937237049934337e-02,2.291847278879199229e-02
4.875000000000000000e+00,2.289646435753408052e-02,2.289556655208645555e-02
4.876000000000000334e+00,2.287357923957976033e-02,2.287268320539614930e-02
4.876999999999999780e+00,2.285071699382085209e-02,2.284982272595591918e-02
4.878000000000000114e+00,2.282787759746710346e-02,2.282698509102764478e-02
4.879000000000000448e+00,2.280506102775373134e-02,2.280417027790049983e-02
4.879999999999999893e+00,2.278226726194126570e-02,2.278137826389079953e-02
4.881000000000000227e+00,2.275949627731555305e-02,2.275860902634196936e-02
4.881999999999999673e+00,2.273674805118785711e-02,2.273586254262474279e-02
4.883000000000000007e+00,2.271402256089476851e-02,2.271313879013702255e-02
4.884000000000000341e+00,2.269131978379826386e-02,2.269043774630398122e-02
4.884999999999999787e+00,2.266863969728566061e-02,2.266775938857801612e-02
4.886000000000000121e+00,2.264598227876963785e-02,2.264510369443881871e-02
4.887000000000000455e+00,2.262334750568820857e-02,2.262247064139336072e-02
4.887999999999999901e+00,2.260073535550481683e-02,2.259986020697593578e-02
4.889000000000000234e+00,2.257814580570818158e-02,2.257727236874813165e-02
4.889999999999999680e+00,2.255557883381244591e-02,2.255470710429888920e-02
4.891000000000000014e+00,2.253303441735706250e-02,2.253216439124447815e-02
4.892000000000000348e+00,2.251051253390686999e-02,2.250964420722855602e-02
4.892999999999999794e+00,2.248801316105207906e-02,2.248714652992219593e-02
4.894000000000000128e+00,2.246553627640821005e-02,2.246467133702377897e-02
4.895000000000000462e+00,2.244308185761619001e-02,2.244221860625918510e-02
4.895999999999999908e+00,2.242064988234231462e-02,2.241978831538170985e-02
4.897000000000000242e+00,2.239824032827818223e-02,2.239738044217207472e-02
4.897999999999999687e+00,2.237585317314080488e-02,2.237499496443847574e-02
4.899000000000000021e+00,2.235348839467249382e-02,2.235263186001655925e-02
4.900000000000000355e+00,2.233114597064096707e-02,2.233029110676949813e-02
4.900999999999999801e+00,2.230882587883932858e-02,2.230797268258799190e-02
4.902000000000000135e+00,2.228652809708596069e-02,2.228567656539020073e-02
4.903000000000000469e+00,2.226425260322466293e-02,2.226340273312189116e-02
4.903999999999999915e+00,2.224199937512458952e-02,2.224115116375635290e-02
4.905000000000000249e+00,2.221976839068022513e-02,2.221892183529444731e-02
4.905999999999999694e+00,2.219755962781144037e-02,2.219671472576462481e-02
4.907000000000000028e+00,2.217537306446344669e-02,2.217452981322292141e-02
4.908000000000000362e+00,2.215320867860681719e-02,2.215236707575304193e-02
4.908999999999999808e+00,2.213106644823751787e-02,2.213022649146628371e-02
4.910000000000000142e+00,2.210894635137682779e-02,2.210810803850159906e-02
4.911000000000000476e+00,2.208684836607140156e-02,2.208601169502558484e-02
4.911999999999999922e+00,2.206477247039327280e-02,2.206393743923257614e-02
4.913000000000000256e+00,2.204271864243978127e-02,2.204188524934454219e-02
4.913999999999999702e+00,2.202068686033371164e-02,2.201985510361119738e-02
4.915000000000000036e+00,2.199867710222310618e-02,2.199784698030995272e-02
4.916000000000000369e+00,2.197668934628144513e-02,2.197586085774598172e-02
4.916999999999999815e+00,2.195472357070753569e-02,2.195389671425221692e-02
4.918000000000000149e+00,2.193277975372553978e-02,2.193195452818933952e-02
4.919000000000000483e+00,2.191085787358499487e-02,2.191003427794583486e-02
4.919999999999999929e+00,2.188895790856081047e-02,2.188813594193800283e-02
4.921000000000000263e+00,2.186707983695319185e-02,2.186625949860989890e-02
4.921999999999999709e+00,2.184522363708777878e-02,2.184440492643347984e-02
4.923000000000000043e+00,2.182338928731551025e-02,2.182257220390850308e-02
4.924000000000000377e+00,2.180157676601271813e-02,2.180076130956261002e-02
4.924999999999999822e+00,2.177978605158111328e-02,2.177897222195132251e-02
4.926000000000000156e+00,2.175801712244770925e-02,2.175720491965803596e-02
4.927000000000000490e+00,2.173626995706490553e-02,2.173545938129401930e-02
4.927999999999999936e+00,2.171454453391049449e-02,2.171373558549856767e-02
4.929000000000000270e+00,2.169284083148756426e-02,2.169203351093878726e-02
4.929999999999999716e+00,2.167115882832463397e-02,2.167035313630985560e-02
4.931000000000000050e+00,2.164949850297547690e-02,2.164869444033477516e-02
4.932000000000000384e+00,2.162785983080271063e-02,2.162705739638533589e-02
4.932999999999999829e+00,2.160624278440649582e-02,2.160544197319850743e-02
4.934000000000000163e+00,2.158464734203027757e-02,2.158384814893381590e-02
4.935000000000000497e+00,2.156307348206227756e-02,2.156227590197847682e-02
4.935999999999999943e+00,2.154152118291365395e-02,2.154072521074361715e-02
4.937000000000000277e+00,2.151999042301831755e-02,2.151919605366407751e-02
4.937999999999999723e+00,2.149848118083317813e-02,2.149768840919867585e-02
4.939000000000000057e+00,2.147699343483784953e-02,2.147620225582997505e-02
4.940000000000000391e+00,2.145552716353496883e-02,2.145473757206454307e-02
4.940999999999999837e+00,2.143408234544997779e-02,2.143329433643278298e-02
4.942000000000000171e+00,2.141265895913114017e-02,2.141187252748898151e-02
4.943000000000000504e+00,2.139125698314965282e-02,2.139047212381141316e-02
4.943999999999999950e+00,2.136987639609955886e-02,2.136909310400227427e-02
4.945000000000000284e+00,2.134851717659772344e-02,2.134773544668766565e-02
4.945999999999999730e+00,2.132717930328396905e-02,2.132639913051774527e-02
4.947000000000000064e+00,2.130586275482087080e-02,2.130508413416654090e-02
4.948000000000000398e+00,2.128456750989395768e-02,2.128379043633216519e-02
4.948999999999999844e+00,2.126329354721162579e-02,2.126251801573674632e-02
4.950000000000000178e+00,2.124204084550504121e-02,2.124126685112632737e-02
4.951000000000000512e+00,2.122080938352836205e-02,2.122003692127113345e-02
4.951999999999999957e+00,2.119959914005854068e-02,2.119882820496534620e-02
4.953000000000000291e+00,2.117841009389540008e-02,2.117764068102721137e-02
4.953999999999999737e+00,2.115724222386163728e-02,2.115647432829911162e-02
4.955000000000000071e+00,2.113609550880281643e-02,2.113532912564747290e-02
4.956000000000000405e+00,2.111496992758736882e-02,2.111420505196284769e-02
4.956999999999999851e+00,2.109386545910662755e-02,2.109310208615993235e-02
4.958000000000000185e+00,2.107278208227468183e-02,2.107202020717746996e-02
4.959000000000000519e+00,2.105171977602860248e-02,2.105095939397845506e-02
4.959999999999999964e+00,2.103067851932831009e-02,2.102991962555000524e-02
4.961000000000000298e+00,2.100965829115651953e-02,2.100890088090339239e-02
4.961999999999999744e+00,2.098865907051889607e-02,2.098790313907410859e-02
4.963000000000000078e+00,2.096768083644390268e-02,2.096692637912180718e-02
4.964000000000000412e+00,2.094672356798290419e-02,2.094597058013040330e-02
4.964999999999999858e+00,2.092578724421015682e-02,2.092503572120804275e-02
4.966000000000000192e+00,2.090487184422272146e-02,2.090412178148706723e-02
4.967000000000000526e+00,2.088397734714055737e-02,2.088322874012408029e-02
4.967999999999999972e+00,2.086310373210652561e-02,2.086235657630003751e-02
4.969000000000000306e+00,2.084225097828625375e-02,2.084150526922005572e-02
4.969999999999999751e+00,2.082141906486838223e-02,2.082067479811369401e-02
4.971000000000000085e+00,2.080060797106424858e-02,2.079986514223464492e-02
4.972000000000000419e+00,2.077981767610818931e-02,2.077907628086107447e-02
4.972999999999999865e+00,2.075904815925736641e-02,2.075830819329543483e-02
4.974000000000000199e+00,2.073829939979177431e-02,2.073756085886450939e-02
4.975000000000000533e+00,2.071757137701431620e-02,2.071683425691945787e-02
4.975999999999999979e+00,2.069686407025076932e-02,2.069612836683585796e-02
4.977000000000000313e+00,2.067617745884971214e-02,2.067544316801361512e-02
