time,mean_particle_number,variance
4.182999999999999829e+00,4.575804245555312177e-02,4.575804245555312177e-02
4.184000000000000163e+00,4.571230728449435232e-02,4.571230728449435232e-02
4.185000000000000497e+00,4.566661782574667205e-02,4.566661782574667205e-02
4.185999999999999943e+00,4.562097403362065651e-02,4.562097403362065651e-02
4.187000000000000277e+00,4.557537586247244199e-02,4.557537586247244199e-02
4.187999999999999723e+00,4.552982326670393376e-02,4.552982326670393376e-02
4.189000000000000057e+00,4.548431620076243825e-02,4.548431620076243825e-02
4.190000000000000391e+00,4.543885461914094065e-02,4.543885461914094065e-02
4.190999999999999837e+00,4.539343847637787588e-02,4.539343847637787588e-02
4.192000000000000171e+00,4.534806772705704536e-02,4.534806772705704536e-02
4.193000000000000504e+00,4.530274232580771415e-02,4.530274232580771415e-02
4.193999999999999950e+00,4.525746222730452073e-02,4.525746222730452073e-02
4.195000000000000284e+00,4.521222738626728965e-02,4.521222738626728965e-02
4.195999999999999730e+00,4.516703775746125360e-02,4.516703775746125360e-02
4.197000000000000064e+00,4.512189329569669949e-02,4.512189329569669949e-02
4.198000000000000398e+00,4.507679395582919746e-02,4.507679395582919746e-02
4.198999999999999844e+00,4.503173969275944821e-02,4.503173969275944821e-02
4.200000000000000178e+00,4.498673046143310955e-02,4.498673046143310955e-02
4.201000000000000512e+00,4.494176621684098372e-02,4.494176621684098372e-02
4.201999999999999957e+00,4.489684691401885086e-02,4.489684691401885086e-02
4.203000000000000291e+00,4.485197250804733721e-02,4.485197250804733721e-02
4.203999999999999737e+00,4.480714295405210934e-02,4.480714295405210934e-02
4.205000000000000071e+00,4.476235820720352726e-02,4.476235820720352726e-02
4.206000000000000405e+00,4.471761822271688031e-02,4.471761822271688031e-02
4.206999999999999851e+00,4.467292295585222756e-02,4.467292295585222756e-02
4.208000000000000185e+00,4.462827236191421049e-02,4.462827236191421049e-02
4.209000000000000519e+00,4.458366639625227501e-02,4.458366639625227501e-02
4.209999999999999964e+00,4.453910501426049107e-02,4.453910501426049107e-02
4.211000000000000298e+00,4.449458817137739997e-02,4.449458817137739997e-02
4.211999999999999744e+00,4.445011582308621562e-02,4.445011582308621562e-02
4.213000000000000078e+00,4.440568792491453309e-02,4.440568792491453309e-02
4.214000000000000412e+00,4.436130443243446742e-02,4.436130443243446742e-02
4.214999999999999858e+00,4.431696530126257028e-02,4.431696530126257028e-02
4.216000000000000192e+00,4.427267048705962882e-02,4.427267048705962882e-02
4.217000000000000526e+00,4.422841994553086686e-02,4.422841994553086686e-02
4.217999999999999972e+00,4.418421363242577143e-02,4.418421363242577143e-02
4.219000000000000306e+00,4.414005150353794704e-02,4.414005150353794704e-02
4.219999999999999751e+00,4.409593351470535161e-02,4.409593351470535161e-02
4.221000000000000085e+00,4.405185962180990095e-02,4.405185962180990095e-02
4.222000000000000419e+00,4.400782978077774632e-02,4.400782978077774632e-02
4.222999999999999865e+00,4.396384394757907321e-02,4.396384394757907321e-02
4.224000000000000199e+00,4.391990207822798337e-02,4.391990207822798337e-02
4.224999999999999645e+00,4.387600412878266826e-02,4.387600412878266826e-02
4.225999999999999979e+00,4.383215005534508990e-02,4.383215005534508990e-02
4.227000000000000313e+00,4.378833981406123066e-02,4.378833981406123066e-02
4.227999999999999758e+00,4.374457336112086425e-02,4.374457336112086425e-02
4.229000000000000092e+00,4.370085065275747249e-02,4.370085065275747249e-02
4.230000000000000426e+00,4.365717164524837018e-02,4.365717164524837018e-02
4.230999999999999872e+00,4.361353629491459410e-02,4.361353629491459410e-02
4.232000000000000206e+00,4.356994455812070177e-02,4.356994455812070177e-02
4.232999999999999652e+00,4.352639639127504206e-02,4.352639639127504206e-02
4.233999999999999986e+00,4.348289175082935970e-02,4.348289175082935970e-02
4.235000000000000320e+00,4.343943059327905892e-02,4.343943059327905892e-02
4.235999999999999766e+00,4.339601287516300226e-02,4.339601287516300226e-02
4.237000000000000099e+00,4.335263855306339953e-02,4.335263855306339953e-02
4.238000000000000433e+00,4.330930758360596738e-02,4.330930758360596738e-02
4.238999999999999879e+00,4.326601992345976283e-02,4.326601992345976283e-02
4.240000000000000213e+00,4.322277552933705136e-02,4.322277552933705136e-02
4.240999999999999659e+00,4.317957435799350818e-02,4.317957435799350818e-02
4.241999999999999993e+00,4.313641636622787823e-02,4.313641636622787823e-02
4.243000000000000327e+00,4.309330151088221900e-02,4.309330151088221900e-02
4.243999999999999773e+00,4.305022974884169240e-02,4.305022974884169240e-02
4.245000000000000107e+00,4.300720103703446762e-02,4.300720103703446762e-02
4.246000000000000441e+00,4.296421533243185986e-02,4.296421533243185986e-02
4.246999999999999886e+00,4.292127259204820550e-02,4.292127259204820550e-02
4.248000000000000220e+00,4.287837277294068161e-02,4.287837277294068161e-02
4.248999999999999666e+00,4.283551583220954195e-02,4.283551583220954195e-02
4.250000000000000000e+00,4.279270172699776997e-02,4.279270172699776997e-02
4.251000000000000334e+00,4.274993041449128006e-02,4.274993041449128006e-02
4.251999999999999780e+00,4.270720185191881346e-02,4.270720185191881346e-02
4.253000000000000114e+00,4.266451599655171623e-02,4.266451599655171623e-02
4.254000000000000448e+00,4.262187280570417514e-02,4.262187280570417514e-02
4.254999999999999893e+00,4.257927223673303035e-02,4.257927223673303035e-02
4.256000000000000227e+00,4.253671424703762971e-02,4.253671424703762971e-02
4.256999999999999673e+00,4.249419879406005768e-02,4.249419879406005768e-02
4.258000000000000007e+00,4.245172583528478150e-02,4.245172583528478150e-02
4.259000000000000341e+00,4.240929532823888015e-02,4.240929532823888015e-02
4.259999999999999787e+00,4.236690723049188478e-02,4.236690723049188478e-02
4.261000000000000121e+00,4.232456149965560521e-02,4.232456149965560521e-02
4.262000000000000455e+00,4.228225809338435892e-02,4.228225809338435892e-02
4.262999999999999901e+00,4.223999696937476289e-02,4.223999696937476289e-02
4.264000000000000234e+00,4.219777808536562258e-02,4.219777808536562258e-02
4.264999999999999680e+00,4.215560139913811233e-02,4.215560139913811233e-02
4.266000000000000014e+00,4.211346686851548393e-02,4.211346686851548393e-02
4.267000000000000348e+00,4.207137445136323317e-02,4.207137445136323317e-02
4.267999999999999794e+00,4.202932410558897491e-02,4.202932410558897491e-02
4.269000000000000128e+00,4.198731578914228352e-02,4.198731578914228352e-02
4.270000000000000462e+00,4.194534946001488712e-02,4.194534946001488712e-02
4.270999999999999908e+00,4.190342507624048030e-02,4.190342507624048030e-02
4.272000000000000242e+00,4.186154259589460608e-02,4.186154259589460608e-02
4.272999999999999687e+00,4.181970197709485026e-02,4.181970197709485026e-02
4.274000000000000021e+00,4.177790317800052222e-02,4.177790317800052222e-02
4.275000000000000355e+00,4.173614615681285611e-02,4.173614615681285611e-02
4.275999999999999801e+00,4.169443087177485824e-02,4.169443087177485824e-02
4.277000000000000135e+00,4.165275728117116827e-02,4.165275728117116827e-02
4.278000000000000469e+00,4.161112534332823965e-02,4.161112534332823965e-02
4.278999999999999915e+00,4.156953501661414530e-02,4.156953501661414530e-02
4.280000000000000249e+00,4.152798625943850130e-02,4.152798625943850130e-02
4.280999999999999694e+00,4.148647903025261957e-02,4.148647903025261957e-02
4.282000000000000028e+00,4.144501328754918168e-02,4.144501328754918168e-02
4.283000000000000362e+00,4.140358898986248176e-02,4.140358898986248176e-02
4.283999999999999808e+00,4.136220609576826690e-02,4.136220609576826690e-02
4.285000000000000142e+00,4.132086456388354978e-02,4.132086456388354978e-02
4.286000000000000476e+00,4.127956435286685155e-02,4.127956435286685155e-02
4.286999999999999922e+00,4.123830542141797978e-02,4.123830542141797978e-02
4.288000000000000256e+00,4.119708772827791743e-02,4.119708772827791743e-02
4.288999999999999702e+00,4.115591123222906572e-02,4.115591123222906572e-02
4.290000000000000036e+00,4.111477589209483474e-02,4.111477589209483474e-02
4.291000000000000369e+00,4.107368166673992793e-02,4.107368166673992793e-02
4.291999999999999815e+00,4.103262851507013392e-02,4.103262851507013392e-02
4.293000000000000149e+00,4.099161639603225021e-02,4.099161639603225021e-02
4.294000000000000483e+00,4.095064526861417337e-02,4.095064526861417337e-02
4.294999999999999929e+00,4.090971509184480881e-02,4.090971509184480881e-02
4.296000000000000263e+00,4.086882582479391818e-02,4.086882582479391818e-02
4.296999999999999709e+00,4.082797742657229279e-02,4.082797742657229279e-02
4.298000000000000043e+00,4.078716985633145525e-02,4.078716985633145525e-02
4.299000000000000377e+00,4.074640307326387462e-02,4.074640307326387462e-02
4.299999999999999822e+00,4.070567703660279979e-02,4.070567703660279979e-02
4.301000000000000156e+00,4.066499170562212079e-02,4.066499170562212079e-02
4.302000000000000490e+00,4.062434703963653526e-02,4.062434703963653526e-02
4.302999999999999936e+00,4.058374299800140972e-02,4.058374299800140972e-02
4.304000000000000270e+00,4.054317954011262687e-02,4.054317954011262687e-02
4.304999999999999716e+00,4.050265662540679379e-02,4.050265662540679379e-02
4.306000000000000050e+00,4.046217421336092968e-02,4.046217421336092968e-02
4.307000000000000384e+00,4.042173226349265319e-02,4.042173226349265319e-02
4.307999999999999829e+00,4.038133073536004369e-02,4.038133073536004369e-02
4.309000000000000163e+00,4.034096958856149551e-02,4.034096958856149551e-02
4.310000000000000497e+00,4.030064878273590528e-02,4.030064878273590528e-02
4.310999999999999943e+00,4.026036827756248465e-02,4.026036827756248465e-02
4.312000000000000277e+00,4.022012803276066306e-02,4.022012803276066306e-02
4.312999999999999723e+00,4.017992800809026821e-02,4.017992800809026821e-02
4.314000000000000057e+00,4.013976816335118603e-02,4.013976816335118603e-02
4.315000000000000391e+00,4.009964845838361047e-02,4.009964845838361047e-02
4.315999999999999837e+00,4.005956885306787701e-02,4.005956885306787701e-02
4.317000000000000171e+00,4.001952930732428915e-02,4.001952930732428915e-02
4.318000000000000504e+00,3.997952978111335431e-02,3.997952978111335431e-02
4.318999999999999950e+00,3.993957023443556881e-02,3.993957023443556881e-02
4.320000000000000284e+00,3.989965062733129980e-02,3.989965062733129980e-02
4.320999999999999730e+00,3.985977091988102822e-02,3.985977091988102822e-02
4.322000000000000064e+00,3.981993107220496014e-02,3.981993107220496014e-02
4.323000000000000398e+00,3.978013104446327663e-02,3.978013104446327663e-02
4.323999999999999844e+00,3.974037079685599494e-02,3.974037079685599494e-02
4.325000000000000178e+00,3.970065028962278808e-02,3.970065028962278808e-02
4.326000000000000512e+00,3.966096948304317915e-02,3.966096948304317915e-02
4.326999999999999957e+00,3.962132833743638172e-02,3.962132833743638172e-02
4.328000000000000291e+00,3.958172681316120267e-02,3.958172681316120267e-02
4.328999999999999737e+00,3.954216487061616020e-02,3.954216487061616020e-02
4.330000000000000071e+00,3.950264247023925479e-02,3.950264247023925479e-02
4.331000000000000405e+00,3.946315957250810802e-02,3.946315957250810802e-02
4.331999999999999851e+00,3.942371613793985846e-02,3.942371613793985846e-02
4.333000000000000185e+00,3.938431212709099516e-02,3.938431212709099516e-02
4.334000000000000519e+00,3.934494750055754497e-02,3.934494750055754497e-02
4.334999999999999964e+00,3.930562221897490605e-02,3.930562221897490605e-02
4.336000000000000298e+00,3.926633624301772985e-02,3.926633624301772985e-02
4.336999999999999744e+00,3.922708953340010157e-02,3.922708953340010157e-02
4.338000000000000078e+00,3.918788205087524179e-02,3.918788205087524179e-02
4.339000000000000412e+00,3.914871375623570071e-02,3.914871375623570071e-02
4.339999999999999858e+00,3.910958461031320554e-02,3.910958461031320554e-02
4.341000000000000192e+00,3.907049457397854947e-02,3.907049457397854947e-02
4.342000000000000526e+00,3.903144360814173042e-02,3.903144360814173042e-02
4.342999999999999972e+00,3.899243167375179842e-02,3.899243167375179842e-02
4.344000000000000306e+00,3.895345873179675150e-02,3.895345873179675150e-02
4.344999999999999751e+00,3.891452474330372308e-02,3.891452474330372308e-02
4.346000000000000085e+00,3.887562966933864883e-02,3.887562966933864883e-02
4.347000000000000419e+00,3.883677347100647492e-02,3.883677347100647492e-02
4.347999999999999865e+00,3.879795610945105389e-02,3.879795610945105389e-02
4.349000000000000199e+00,3.875917754585492953e-02,3.875917754585492953e-02
4.350000000000000533e+00,3.872043774143958672e-02,3.872043774143958672e-02
4.350999999999999979e+00,3.868173665746524326e-02,3.868173665746524326e-02
4.352000000000000313e+00,3.864307425523075268e-02,3.864307425523075268e-02
4.352999999999999758e+00,3.860445049607376389e-02,3.860445049607376389e-02
4.354000000000000092e+00,3.856586534137046440e-02,3.856586534137046440e-02
4.355000000000000426e+00,3.852731875253571220e-02,3.852731875253571220e-02
4.355999999999999872e+00,3.848881069102295938e-02,3.848881069102295938e-02
4.357000000000000206e+00,3.845034111832407175e-02,3.845034111832407175e-02
4.357999999999999652e+00,3.841190999596953703e-02,3.841190999596953703e-02
4.358999999999999986e+00,3.837351728552816643e-02,3.837351728552816643e-02
4.360000000000000320e+00,3.833516294860728202e-02,3.833516294860728202e-02
4.360999999999999766e+00,3.829684694685257101e-02,3.829684694685257101e-02
4.362000000000000099e+00,3.825856924194796782e-02,3.825856924194796782e-02
4.363000000000000433e+00,3.822032979561579280e-02,3.822032979561579280e-02
4.363999999999999879e+00,3.818212856961663432e-02,3.818212856961663432e-02
4.365000000000000213e+00,3.814396552574919608e-02,3.814396552574919608e-02
4.365999999999999659e+00,3.810584062585049142e-02,3.810584062585049142e-02
4.366999999999999993e+00,3.806775383179555883e-02,3.806775383179555883e-02
4.368000000000000327e+00,3.802970510549762151e-02,3.802970510549762151e-02
4.368999999999999773e+00,3.799169440890799720e-02,3.799169440890799720e-02
4.370000000000000107e+00,3.795372170401591777e-02,3.795372170401591777e-02
4.371000000000000441e+00,3.791578695284869571e-02,3.791578695284869571e-02
4.371999999999999886e+00,3.787789011747162704e-02,3.787789011747162704e-02
4.373000000000000220e+00,3.784003115998779698e-02,3.784003115998779698e-02
4.373999999999999666e+00,3.780221004253832284e-02,3.780221004253832284e-02
4.375000000000000000e+00,3.776442672730199318e-02,3.776442672730199318e-02
4.376000000000000334e+00,3.772668117649554537e-02,3.772668117649554537e-02
4.376999999999999780e+00,3.768897335237345048e-02,3.768897335237345048e-02
4.378000000000000114e+00,3.765130321722781614e-02,3.765130321722781614e-02
4.379000000000000448e+00,3.761367073338853229e-02,3.761367073338853229e-02
4.379999999999999893e+00,3.757607586322315313e-02,3.757607586322315313e-02
4.381000000000000227e+00,3.753851856913673762e-02,3.753851856913673762e-02
4.381999999999999673e+00,3.750099881357205067e-02,3.750099881357205067e-02
4.383000000000000007e+00,3.746351655900927169e-02,3.746351655900927169e-02
4.384000000000000341e+00,3.742607176796616808e-02,3.742607176796616808e-02
4.384999999999999787e+00,3.738866440299798422e-02,3.738866440299798422e-02
4.386000000000000121e+00,3.735129442669728878e-02,3.735129442669728878e-02
4.387000000000000455e+00,3.731396180169413435e-02,3.731396180169413435e-02
4.387999999999999901e+00,3.727666649065592558e-02,3.727666649065592558e-02
4.389000000000000234e+00,3.723940845628727347e-02,3.723940845628727347e-02
4.389999999999999680e+00,3.720218766133021743e-02,3.720218766133021743e-02
4.391000000000000014e+00,3.716500406856389216e-02,3.716500406856389216e-02
4.392000000000000348e+00,3.712785764080473588e-02,3.712785764080473588e-02
4.392999999999999794e+00,3.709074834090633765e-02,3.709074834090633765e-02
4.394000000000000128e+00,3.705367613175934716e-02,3.705367613175934716e-02
