time,mean_particle_number,variance
2.616000000000000103e+00,2.192839724179603822e-01,2.032554848252930702e-01
2.616999999999999993e+00,2.190647980509690396e-01,2.030683353973101735e-01
2.617999999999999883e+00,2.188458427487941782e-01,2.028813410482563639e-01
2.619000000000000217e+00,2.186271062924804720e-01,2.026945016870219940e-01
2.620000000000000107e+00,2.184085884632919750e-01,2.025078172224614170e-01
2.620999999999999996e+00,2.181902890427108166e-01,2.023212875633924601e-01
2.621999999999999886e+00,2.179722078124378126e-01,2.021349126185976175e-01
2.623000000000000220e+00,2.177543445543918821e-01,2.019486922968236342e-01
2.624000000000000110e+00,2.175366990507101861e-01,2.017626265067824498e-01
2.625000000000000000e+00,2.173192710837473784e-01,2.015767151571508931e-01
2.625999999999999890e+00,2.171020604360755779e-01,2.013909581565679341e-01
2.627000000000000224e+00,2.168850668904815371e-01,2.012053554136081779e-01
2.628000000000000114e+00,2.166682902299715552e-01,2.010199068368339337e-01
2.629000000000000004e+00,2.164517302377687580e-01,2.008346123347807266e-01
2.629999999999999893e+00,2.162353866973130978e-01,2.006494718159505808e-01
2.631000000000000227e+00,2.160192593922609372e-01,2.004644851888120749e-01
2.632000000000000117e+00,2.158033481064850767e-01,2.002796523618011748e-01
2.633000000000000007e+00,2.155876526240741720e-01,2.000949732433208172e-01
2.633999999999999897e+00,2.153721727293327337e-01,1.999104477417415759e-01
2.635000000000000231e+00,2.151569082067805450e-01,1.997260757654017727e-01
2.636000000000000121e+00,2.149418588411535491e-01,1.995418572226083931e-01
2.637000000000000011e+00,2.147270244174021847e-01,1.993577920216364208e-01
2.637999999999999901e+00,2.145124047206920237e-01,1.991738800707296975e-01
2.639000000000000234e+00,2.142979995364031331e-01,1.989901212781009787e-01
2.640000000000000124e+00,2.140838086501308246e-01,1.988065155519328220e-01
2.641000000000000014e+00,2.138698318476839888e-01,1.986230628003768928e-01
2.641999999999999904e+00,2.136560689150857895e-01,1.984397629315549638e-01
2.643000000000000238e+00,2.134425196385734413e-01,1.982566158535589151e-01
2.644000000000000128e+00,2.132291838045977661e-01,1.980736214744513723e-01
2.645000000000000018e+00,2.130160611998229703e-01,1.978907797022654014e-01
2.645999999999999908e+00,2.128031516111265065e-01,1.977080904450052856e-01
2.647000000000000242e+00,2.125904548255988236e-01,1.975255536106465537e-01
2.648000000000000131e+00,2.123779706305433945e-01,1.973431691071365901e-01
2.649000000000000021e+00,2.121656988134760224e-01,1.971609368423944131e-01
2.649999999999999911e+00,2.119536391621250904e-01,1.969788567243113686e-01
2.651000000000000245e+00,2.117417914644309784e-01,1.967969286607512136e-01
2.652000000000000135e+00,2.115301555085463414e-01,1.966151525595506433e-01
2.653000000000000025e+00,2.113187310828353038e-01,1.964335283285192635e-01
2.653999999999999915e+00,2.111075179758736264e-01,1.962520558754400068e-01
2.655000000000000249e+00,2.108965159764483455e-01,1.960707351080694383e-01
2.656000000000000139e+00,2.106857248735579113e-01,1.958895659341381990e-01
2.657000000000000028e+00,2.104751444564112728e-01,1.957085482613507565e-01
2.657999999999999918e+00,2.102647745144284042e-01,1.955276819973864044e-01
2.659000000000000252e+00,2.100546148372395838e-01,1.953469670498989563e-01
2.660000000000000142e+00,2.098446652146854774e-01,1.951664033265173293e-01
2.661000000000000032e+00,2.096349254368169435e-01,1.949859907348458488e-01
2.661999999999999922e+00,2.094253952938943675e-01,1.948057291824643045e-01
2.663000000000000256e+00,2.092160745763878837e-01,1.946256185769281721e-01
2.664000000000000146e+00,2.090069630749775698e-01,1.944456588257697516e-01
2.665000000000000036e+00,2.087980605805503931e-01,1.942658498364466801e-01
2.665999999999999925e+00,2.085893668842009607e-01,1.940861915163542006e-01
2.667000000000000259e+00,2.083808817772352939e-01,1.939066837729381820e-01
2.668000000000000149e+00,2.081726050511686632e-01,1.937273265136223444e-01
2.669000000000000039e+00,2.079645364977240618e-01,1.935481196458067599e-01
2.669999999999999929e+00,2.077566759088328718e-01,1.933690630768686858e-01
2.671000000000000263e+00,2.075490230766344202e-01,1.931901567141624809e-01
2.672000000000000153e+00,2.073415777934760340e-01,1.930114004650202442e-01
2.673000000000000043e+00,2.071343398519122359e-01,1.928327942367516201e-01
2.673999999999999932e+00,2.069273090447050489e-01,1.926543379366443265e-01
2.675000000000000266e+00,2.067204851648236086e-01,1.924760314719641263e-01
2.676000000000000156e+00,2.065138680054441067e-01,1.922978747499558549e-01
2.677000000000000046e+00,2.063074573599493200e-01,1.921198676778424763e-01
2.677999999999999936e+00,2.061012530219285543e-01,1.919420101628263320e-01
2.679000000000000270e+00,2.058952547851773951e-01,1.917643021120888636e-01
2.680000000000000160e+00,2.056894624436976793e-01,1.915867434327911678e-01
2.681000000000000050e+00,2.054838757916969405e-01,1.914093340320739411e-01
2.681999999999999940e+00,2.052784946235886310e-01,1.912320738170580625e-01
2.683000000000000274e+00,2.050733187339915109e-01,1.910549626948445934e-01
2.684000000000000163e+00,2.048683479177297317e-01,1.908780005725150830e-01
2.685000000000000053e+00,2.046635819698324199e-01,1.907011873571318183e-01
2.685999999999999943e+00,2.044590206855337877e-01,1.905245229557382958e-01
2.687000000000000277e+00,2.042546638602723286e-01,1.903480072753588881e-01
2.688000000000000167e+00,2.040505112896914830e-01,1.901716402229999270e-01
2.689000000000000057e+00,2.038465627696386118e-01,1.899954217056491201e-01
2.689999999999999947e+00,2.036428180961653012e-01,1.898193516302763562e-01
2.690999999999999837e+00,2.034392770655268634e-01,1.896434299038337601e-01
2.692000000000000171e+00,2.032359394741822534e-01,1.894676564332557489e-01
2.693000000000000060e+00,2.030328051187941518e-01,1.892920311254597809e-01
2.693999999999999950e+00,2.028298737962281884e-01,1.891165538873461061e-01
2.694999999999999840e+00,2.026271453035531078e-01,1.889412246257981542e-01
2.696000000000000174e+00,2.024246194380405206e-01,1.887660432476828687e-01
2.697000000000000064e+00,2.022222959971647915e-01,1.885910096598509555e-01
2.697999999999999954e+00,2.020201747786025959e-01,1.884161237691370783e-01
2.698999999999999844e+00,2.018182555802328360e-01,1.882413854823599686e-01
2.700000000000000178e+00,2.016165382001362805e-01,1.880667947063226764e-01
2.701000000000000068e+00,2.014150224365960917e-01,1.878923513478134577e-01
2.701999999999999957e+00,2.012137080880965767e-01,1.877180553136049423e-01
2.702999999999999847e+00,2.010125949533232703e-01,1.875439065104551606e-01
2.704000000000000181e+00,2.008116828311614366e-01,1.873699048451096250e-01
2.705000000000000071e+00,2.006109715206982336e-01,1.871960502242982216e-01
2.705999999999999961e+00,2.004104608212223804e-01,1.870223425547361540e-01
2.706999999999999851e+00,2.002101505322230468e-01,1.868487817431246922e-01
2.708000000000000185e+00,2.000100404533898257e-01,1.866753676961514508e-01
2.709000000000000075e+00,1.998101303846128718e-01,1.865021003204909156e-01
2.709999999999999964e+00,1.996104201259818745e-01,1.863289795228040835e-01
2.710999999999999854e+00,1.994109094777866964e-01,1.861560052097394058e-01
2.712000000000000188e+00,1.992115982405164576e-01,1.859831772879321221e-01
2.713000000000000078e+00,1.990124862148601459e-01,1.858104956640056205e-01
2.713999999999999968e+00,1.988135732017055624e-01,1.856379602445707433e-01
2.714999999999999858e+00,1.986148590021397653e-01,1.854655709362265092e-01
2.716000000000000192e+00,1.984163434174484597e-01,1.852933276455599743e-01
2.717000000000000082e+00,1.982180262491162470e-01,1.851212302791471198e-01
2.717999999999999972e+00,1.980199072988258480e-01,1.849492787435523811e-01
2.718999999999999861e+00,1.978219863684584356e-01,1.847774729453292020e-01
2.720000000000000195e+00,1.976242632600929694e-01,1.846058127910202296e-01
2.721000000000000085e+00,1.974267377760065556e-01,1.844342981871578135e-01
2.721999999999999975e+00,1.972294097186736428e-01,1.842629290402636455e-01
2.722999999999999865e+00,1.970322788907664657e-01,1.840917052568496193e-01
2.724000000000000199e+00,1.968353450951539352e-01,1.839206267434175812e-01
2.725000000000000089e+00,1.966386081349025539e-01,1.837496934064598852e-01
2.725999999999999979e+00,1.964420678132756393e-01,1.835789051524596982e-01
2.726999999999999869e+00,1.962457239337326853e-01,1.834082618878905835e-01
2.728000000000000203e+00,1.960495762999300562e-01,1.832377635192175835e-01
2.729000000000000092e+00,1.958536247157202370e-01,1.830674099528969423e-01
2.729999999999999982e+00,1.956578689851520281e-01,1.828972010953766048e-01
2.730999999999999872e+00,1.954623089124696012e-01,1.827271368530960782e-01
2.732000000000000206e+00,1.952669443021130824e-01,1.825572171324869597e-01
2.733000000000000096e+00,1.950717749587183858e-01,1.823874418399734354e-01
2.733999999999999986e+00,1.948768006871161584e-01,1.822178108819717257e-01
2.734999999999999876e+00,1.946820212923324467e-01,1.820483241648910566e-01
2.736000000000000210e+00,1.944874365795880578e-01,1.818789815951334932e-01
2.737000000000000099e+00,1.942930463542986985e-01,1.817097830790943558e-01
2.737999999999999989e+00,1.940988504220744204e-01,1.815407285231624424e-01
2.738999999999999879e+00,1.939048485887195916e-01,1.813718178337200559e-01
2.740000000000000213e+00,1.937110406602327584e-01,1.812030509171435599e-01
2.741000000000000103e+00,1.935174264428065061e-01,1.810344276798033225e-01
2.741999999999999993e+00,1.933240057428254055e-01,1.808659480280148668e-01
2.742999999999999883e+00,1.931307783668659850e-01,1.806976118680285737e-01
2.744000000000000217e+00,1.929377441217007827e-01,1.805294191061786457e-01
2.745000000000000107e+00,1.927449028142954879e-01,1.803613696487962326e-01
2.745999999999999996e+00,1.925522542518086633e-01,1.801934634022066828e-01
2.746999999999999886e+00,1.923597982415919672e-01,1.800257002727302102e-01
2.748000000000000220e+00,1.921675345911889321e-01,1.798580801666812001e-01
2.749000000000000110e+00,1.919754631083363527e-01,1.796906029903696522e-01
2.750000000000000000e+00,1.917835836009623429e-01,1.795232686501001818e-01
2.750999999999999890e+00,1.915918958771876401e-01,1.793560770521729630e-01
2.752000000000000224e+00,1.914003997453242456e-01,1.791890281028836185e-01
2.753000000000000114e+00,1.912090950138762013e-01,1.790221217085236627e-01
2.754000000000000004e+00,1.910179814915387020e-01,1.788553577753804469e-01
2.754999999999999893e+00,1.908270589871982059e-01,1.786887362097374643e-01
2.756000000000000227e+00,1.906363273099321021e-01,1.785222569178744334e-01
2.757000000000000117e+00,1.904457862690089043e-01,1.783559198060679085e-01
2.758000000000000007e+00,1.902554356738874741e-01,1.781897247805909745e-01
2.758999999999999897e+00,1.900652753342172707e-01,1.780236717477137465e-01
2.760000000000000231e+00,1.898753050598376846e-01,1.778577606137031475e-01
2.761000000000000121e+00,1.896855246607789536e-01,1.776919912848241023e-01
2.762000000000000011e+00,1.894959339472603033e-01,1.775263636673383438e-01
2.762999999999999901e+00,1.893065327296912514e-01,1.773608776675058285e-01
2.764000000000000234e+00,1.891173208186705257e-01,1.771955331915841536e-01
2.765000000000000124e+00,1.889282980249863686e-01,1.770303301458292511e-01
2.766000000000000014e+00,1.887394641596159828e-01,1.768652684364951377e-01
2.766999999999999904e+00,1.885508190337255308e-01,1.767003479698344703e-01
2.768000000000000238e+00,1.883623624586699130e-01,1.765355686520984624e-01
2.769000000000000128e+00,1.881740942459928234e-01,1.763709303895375502e-01
2.770000000000000018e+00,1.879860142074261109e-01,1.762064330884010044e-01
2.770999999999999908e+00,1.877981221548897239e-01,1.760420766549372629e-01
2.772000000000000242e+00,1.876104179004917383e-01,1.758778609953944860e-01
2.773000000000000131e+00,1.874229012565282182e-01,1.757137860160204457e-01
2.774000000000000021e+00,1.872355720354825226e-01,1.755498516230626915e-01
2.774999999999999911e+00,1.870484300500255825e-01,1.753860577227688289e-01
2.776000000000000245e+00,1.868614751130155960e-01,1.752224042213867128e-01
2.777000000000000135e+00,1.866747070374979167e-01,1.750588910251647534e-01
2.778000000000000025e+00,1.864881256367045825e-01,1.748955180403518050e-01
2.778999999999999915e+00,1.863017307240544540e-01,1.747322851731976934e-01
2.780000000000000249e+00,1.861155221131527149e-01,1.745691923299535486e-01
2.781000000000000139e+00,1.859294996177888737e-01,1.744062394168816588e-01
2.782000000000000028e+00,1.857436630519397613e-01,1.742434263402405370e-01
2.782999999999999918e+00,1.855580122297685319e-01,1.740807530062866149e-01
2.784000000000000252e+00,1.853725469656243019e-01,1.739182193212782668e-01
2.785000000000000142e+00,1.851872670740420668e-01,1.737558251914761431e-01
2.786000000000000032e+00,1.850021723697417297e-01,1.735935705231428094e-01
2.786999999999999922e+00,1.848172626676284069e-01,1.734314552225432460e-01
2.788000000000000256e+00,1.846325377827924830e-01,1.732694791959452085e-01
2.789000000000000146e+00,1.844479975305091113e-01,1.731076423496192840e-01
2.790000000000000036e+00,1.842636417262379644e-01,1.729459445898389180e-01
2.790999999999999925e+00,1.840794701856231230e-01,1.727843858228807483e-01
2.792000000000000259e+00,1.838954827244931034e-01,1.726229659550247986e-01
2.793000000000000149e+00,1.837116791588603859e-01,1.724616848925546730e-01
2.794000000000000039e+00,1.835280593049214704e-01,1.723005425417577785e-01
2.794999999999999929e+00,1.833446229790564874e-01,1.721395388089253797e-01
2.796000000000000263e+00,1.831613699978289489e-01,1.719786736003527106e-01
2.797000000000000153e+00,1.829783001779861640e-01,1.718179468223397510e-01
2.798000000000000043e+00,1.827954133364581013e-01,1.716573583811905890e-01
2.798999999999999932e+00,1.826127092903579996e-01,1.714969081832140030e-01
2.800000000000000266e+00,1.824301878569818403e-01,1.713365961347238786e-01
2.801000000000000156e+00,1.822478488538083197e-01,1.711764221420391530e-01
2.802000000000000046e+00,1.820656920984984051e-01,1.710163861114837314e-01
2.802999999999999936e+00,1.818837174088954456e-01,1.708564879493872646e-01
2.804000000000000270e+00,1.817019246030247004e-01,1.706967275620847324e-01
2.805000000000000160e+00,1.815203134990936717e-01,1.705371048559173042e-01
2.806000000000000050e+00,1.813388839154911059e-01,1.703776197372317558e-01
2.806999999999999940e+00,1.811576356707876867e-01,1.702182721123812192e-01
2.808000000000000274e+00,1.809765685837351756e-01,1.700590618877252380e-01
2.809000000000000163e+00,1.807956824732667167e-01,1.698999889696298782e-01
2.810000000000000053e+00,1.806149771584961983e-01,1.697410532644678394e-01
2.810999999999999943e+00,1.804344524587186416e-01,1.695822546786188711e-01
2.812000000000000277e+00,1.802541081934093958e-01,1.694235931184697730e-01
2.813000000000000167e+00,1.800739441822244158e-01,1.692650684904146163e-01
2.814000000000000057e+00,1.798939602449999564e-01,1.691066807008550499e-01
2.814999999999999947e+00,1.797141562017522953e-01,1.689484296562003274e-01
2.815999999999999837e+00,1.795345318726775108e-01,1.687903152628674741e-01
2.817000000000000171e+00,1.793550870781514817e-01,1.686323374272814812e-01
2.818000000000000060e+00,1.791758216387300262e-01,1.684744960558760551e-01
2.818999999999999950e+00,1.789967353751468204e-01,1.683167910550626423e-01
2.819999999999999840e+00,1.788178281083133703e-01,1.681592223312090018e-01
2.821000000000000174e+00,1.786390996593221758e-01,1.680017897907580549e-01
2.822000000000000064e+00,1.784605498494449549e-01,1.678444933401649630e-01
2.822999999999999954e+00,1.782821785001316994e-01,1.676873328858929368e-01
2.823999999999999844e+00,1.781039854330110916e-01,1.675303083344141242e-01
2.825000000000000178e+00,1.779259704698899769e-01,1.673734195922091383e-01
2.826000000000000068e+00,1.777481334327534190e-01,1.672166665657679463e-01
2.826999999999999957e+00,1.775704741437643397e-01,1.670600491615892025e-01
