time,mean_particle_number,variance
2.511000000000000121e+00,2.449881004796946871e-01,2.241354083739715564e-01
2.512000000000000011e+00,2.447432348324437568e-01,2.239322064333378326e-01
2.512999999999999901e+00,2.444986139284486271e-01,2.237291659918181630e-01
2.514000000000000234e+00,2.442542375230873919e-01,2.235262869711131528e-01
2.515000000000000124e+00,2.440101053719843371e-01,2.233235692928362270e-01
2.516000000000000014e+00,2.437662172310068598e-01,2.231210128785131586e-01
2.516999999999999904e+00,2.435225728562667169e-01,2.229186176495826788e-01
2.518000000000000238e+00,2.432791720041199701e-01,2.227163835273970327e-01
2.519000000000000128e+00,2.430360144311655424e-01,2.225143104332223676e-01
2.520000000000000018e+00,2.427930998942455509e-01,2.223123982882389826e-01
2.520999999999999908e+00,2.425504281504460014e-01,2.221106470135421063e-01
2.522000000000000242e+00,2.423079989570950388e-01,2.219090565301419238e-01
2.523000000000000131e+00,2.420658120717626705e-01,2.217076267589637717e-01
2.524000000000000021e+00,2.418238672522628474e-01,2.215063576208494422e-01
2.524999999999999911e+00,2.415821642566501615e-01,2.213052490365569613e-01
2.526000000000000245e+00,2.413407028432221213e-01,2.211043009267608384e-01
2.527000000000000135e+00,2.410994827705168764e-01,2.209035132120531486e-01
2.528000000000000025e+00,2.408585037973145493e-01,2.207028858129431725e-01
2.528999999999999915e+00,2.406177656826356814e-01,2.205024186498580341e-01
2.530000000000000249e+00,2.403772681857431759e-01,2.203021116431438664e-01
2.531000000000000139e+00,2.401370110661384949e-01,2.201019647130648682e-01
2.532000000000000028e+00,2.398969940835647408e-01,2.199019777798048025e-01
2.532999999999999918e+00,2.396572169980057954e-01,2.197021507634672466e-01
2.534000000000000252e+00,2.394176795696831006e-01,2.195024835840747313e-01
2.535000000000000142e+00,2.391783815590605433e-01,2.193029761615716555e-01
2.536000000000000032e+00,2.389393227268392927e-01,2.191036284158218161e-01
2.536999999999999922e+00,2.387005028339605206e-01,2.189044402666108780e-01
2.538000000000000256e+00,2.384619216416044296e-01,2.187054116336458187e-01
2.539000000000000146e+00,2.382235789111898927e-01,2.185065424365560949e-01
2.540000000000000036e+00,2.379854744043744252e-01,2.183078325948931142e-01
2.540999999999999925e+00,2.377476078830528250e-01,2.181092820281306521e-01
2.542000000000000259e+00,2.375099791093591706e-01,2.179108906556663783e-01
2.543000000000000149e+00,2.372725878456642401e-01,2.177126583968209406e-01
2.544000000000000039e+00,2.370354338545764827e-01,2.175145851708391587e-01
2.544999999999999929e+00,2.367985168989429900e-01,2.173166708968904126e-01
2.546000000000000263e+00,2.365618367418459711e-01,2.171189154940682819e-01
2.547000000000000153e+00,2.363253931466054447e-01,2.169213188813917115e-01
2.548000000000000043e+00,2.360891858767775464e-01,2.167238809778049835e-01
2.548999999999999932e+00,2.358532146961555831e-01,2.165266017021786060e-01
2.550000000000000266e+00,2.356174793687676183e-01,2.163294809733085911e-01
2.551000000000000156e+00,2.353819796588786373e-01,2.161325187099182032e-01
2.552000000000000046e+00,2.351467153309888536e-01,2.159357148306577101e-01
2.552999999999999936e+00,2.349116861498342645e-01,2.157390692541046318e-01
2.554000000000000270e+00,2.346768918803852078e-01,2.155425818987639075e-01
2.555000000000000160e+00,2.344423322878480820e-01,2.153462526830696722e-01
2.556000000000000050e+00,2.342080071376622108e-01,2.151500815253829524e-01
2.556999999999999940e+00,2.339739161955033397e-01,2.149540683439951638e-01
2.558000000000000274e+00,2.337400592272799449e-01,2.147582130571262793e-01
2.559000000000000163e+00,2.335064359991357030e-01,2.145625155829263275e-01
2.560000000000000053e+00,2.332730462774462166e-01,2.143669758394745606e-01
2.560999999999999943e+00,2.330398898288225662e-01,2.141715937447814799e-01
2.561999999999999833e+00,2.328069664201086464e-01,2.139763692167885589e-01
2.563000000000000167e+00,2.325742758183803605e-01,2.137813021733674379e-01
2.564000000000000057e+00,2.323418177909470361e-01,2.135863925323215895e-01
2.564999999999999947e+00,2.321095921053509814e-01,2.133916402113870125e-01
2.565999999999999837e+00,2.318775985293665687e-01,2.131970451282316215e-01
2.567000000000000171e+00,2.316458368310001237e-01,2.130026072004553572e-01
2.568000000000000060e+00,2.314143067784894536e-01,2.128083263455918805e-01
2.568999999999999950e+00,2.311830081403049297e-01,2.126142024811077669e-01
2.569999999999999840e+00,2.309519406851472945e-01,2.124202355244034779e-01
2.571000000000000174e+00,2.307211041819506037e-01,2.122264253928142774e-01
2.572000000000000064e+00,2.304904983998767309e-01,2.120327720036084829e-01
2.572999999999999954e+00,2.302601231083207800e-01,2.118392752739901574e-01
2.573999999999999844e+00,2.300299780769067548e-01,2.116459351210980555e-01
2.575000000000000178e+00,2.298000630754901130e-01,2.114527514620069271e-01
2.576000000000000068e+00,2.295703778741559897e-01,2.112597242137273512e-01
2.576999999999999957e+00,2.293409222432180872e-01,2.110668532932052366e-01
2.577999999999999847e+00,2.291116959532224773e-01,2.108741386173247356e-01
2.579000000000000181e+00,2.288826987749413011e-01,2.106815801029053858e-01
2.580000000000000071e+00,2.286539304793783478e-01,2.104891776667050518e-01
2.580999999999999961e+00,2.284253908377645026e-01,2.102969312254186485e-01
2.581999999999999851e+00,2.281970796215608832e-01,2.101048406956796122e-01
2.583000000000000185e+00,2.279689966024558423e-01,2.099129059940594288e-01
2.584000000000000075e+00,2.277411415523666327e-01,2.097211270370683833e-01
2.584999999999999964e+00,2.275135142434373814e-01,2.095295037411555039e-01
2.585999999999999854e+00,2.272861144480414208e-01,2.093380360227099224e-01
2.587000000000000188e+00,2.270589419387789021e-01,2.091467237980600136e-01
2.588000000000000078e+00,2.268319964884776829e-01,2.089555669834748386e-01
2.588999999999999968e+00,2.266052778701910242e-01,2.087645654951628404e-01
2.589999999999999858e+00,2.263787858572024747e-01,2.085737192492749525e-01
2.591000000000000192e+00,2.261525202230175446e-01,2.083830281619009905e-01
2.592000000000000082e+00,2.259264807413718656e-01,2.081924921490742597e-01
2.592999999999999972e+00,2.257006671862258063e-01,2.080021111267691403e-01
2.593999999999999861e+00,2.254750793317664148e-01,2.078118850109025861e-01
2.595000000000000195e+00,2.252497169524038945e-01,2.076218137173325984e-01
2.596000000000000085e+00,2.250245798227780147e-01,2.074318971618623608e-01
2.596999999999999975e+00,2.247996677177503122e-01,2.072421352602364097e-01
2.597999999999999865e+00,2.245749804124091420e-01,2.070525279281437703e-01
2.599000000000000199e+00,2.243505176820672076e-01,2.068630750812169017e-01
2.600000000000000089e+00,2.241262793022615052e-01,2.066737766350326688e-01
2.600999999999999979e+00,2.239022650487539345e-01,2.064846325051125087e-01
2.601999999999999869e+00,2.236784746975299110e-01,2.062956426069226523e-01
2.603000000000000203e+00,2.234549080247990871e-01,2.061068068558745137e-01
2.604000000000000092e+00,2.232315648069957692e-01,2.059181251673256052e-01
2.604999999999999982e+00,2.230084448207749759e-01,2.057295974565780394e-01
2.605999999999999872e+00,2.227855478430179337e-01,2.055412236388815539e-01
2.607000000000000206e+00,2.225628736508272199e-01,2.053530036294316519e-01
2.608000000000000096e+00,2.223404220215286775e-01,2.051649373433709345e-01
2.608999999999999986e+00,2.221181927326702776e-01,2.049770246957888786e-01
2.609999999999999876e+00,2.218961855620239509e-01,2.047892656017235025e-01
2.611000000000000210e+00,2.216744002875807862e-01,2.046016599761590338e-01
2.612000000000000099e+00,2.214528366875569976e-01,2.044142077340296848e-01
2.612999999999999989e+00,2.212314945403884570e-01,2.042269087902169877e-01
2.613999999999999879e+00,2.210103736247326922e-01,2.040397630595514600e-01
2.615000000000000213e+00,2.207894737194689705e-01,2.038527704568131038e-01
2.616000000000000103e+00,2.205687946036969105e-01,2.036659308967310456e-01
2.616999999999999993e+00,2.203483360567384253e-01,2.034792442939848955e-01
2.617999999999999883e+00,2.201280978581346692e-01,2.032927105632037490e-01
2.619000000000000217e+00,2.199080797876458993e-01,2.031063296189665190e-01
2.620000000000000107e+00,2.196882816252559989e-01,2.029201013758047401e-01
2.620999999999999996e+00,2.194687031511659836e-01,2.027340257481995978e-01
2.621999999999999886e+00,2.192493441457977477e-01,2.025481026505840942e-01
2.623000000000000220e+00,2.190302043897913165e-01,2.023623319973423540e-01
2.624000000000000110e+00,2.188112836640080661e-01,2.021767137028118722e-01
2.625000000000000000e+00,2.185925817495261436e-01,2.019912476812809055e-01
2.625999999999999890e+00,2.183740984276449082e-01,2.018059338469919139e-01
2.627000000000000224e+00,2.181558334798791299e-01,2.016207721141383691e-01
2.628000000000000114e+00,2.179377866879665115e-01,2.014357623968699995e-01
2.629000000000000004e+00,2.177199578338575858e-01,2.012509046092865184e-01
2.629999999999999893e+00,2.175023466997251520e-01,2.010661986654445343e-01
2.631000000000000227e+00,2.172849530679575591e-01,2.008816444793532774e-01
2.632000000000000117e+00,2.170677767211607045e-01,2.006972419649767359e-01
2.633000000000000007e+00,2.168508174421594770e-01,2.005129910362346557e-01
2.633999999999999897e+00,2.166340750139928162e-01,2.003288916070000980e-01
2.635000000000000231e+00,2.164175492199199025e-01,2.001449435911036301e-01
2.636000000000000121e+00,2.162012398434140503e-01,1.999611469023300780e-01
2.637000000000000011e+00,2.159851466681660115e-01,1.997775014544209971e-01
2.637999999999999901e+00,2.157692694780830311e-01,1.995940071610743105e-01
2.639000000000000234e+00,2.155536080572866553e-01,1.994106639359436994e-01
2.640000000000000124e+00,2.153381621901163667e-01,1.992274716926412392e-01
2.641000000000000014e+00,2.151229316611272258e-01,1.990444303447360119e-01
2.641999999999999904e+00,2.149079162550871225e-01,1.988615398057533290e-01
2.643000000000000238e+00,2.146931157569807735e-01,1.986787999891773127e-01
2.644000000000000128e+00,2.144785299520085842e-01,1.984962108084508958e-01
2.645000000000000018e+00,2.142641586255839836e-01,1.983137721769742678e-01
2.645999999999999908e+00,2.140500015633360897e-01,1.981314840081072060e-01
2.647000000000000242e+00,2.138360585511072387e-01,1.979493462151679095e-01
2.648000000000000131e+00,2.136223293749551222e-01,1.977673587114345544e-01
2.649000000000000021e+00,2.134088138211503172e-01,1.975855214101448210e-01
2.649999999999999911e+00,2.131955116761762858e-01,1.974038342244953115e-01
2.651000000000000245e+00,2.129824227267322900e-01,1.972222970676448250e-01
2.652000000000000135e+00,2.127695467597287282e-01,1.970409098527111103e-01
2.653000000000000025e+00,2.125568835622896335e-01,1.968596724927732800e-01
2.653999999999999915e+00,2.123444329217518967e-01,1.966785849008714782e-01
2.655000000000000249e+00,2.121321946256649604e-01,1.964976469900076017e-01
2.656000000000000139e+00,2.119201684617896819e-01,1.963168586731441900e-01
2.657000000000000028e+00,2.117083542181012468e-01,1.961362198632073395e-01
2.657999999999999918e+00,2.114967516827844507e-01,1.959557304730840666e-01
2.659000000000000252e+00,2.112853606442369192e-01,1.957753904156244174e-01
2.660000000000000142e+00,2.110741808910672757e-01,1.955951996036413565e-01
2.661000000000000032e+00,2.108632122120966401e-01,1.954151579499112390e-01
2.661999999999999922e+00,2.106524543963554652e-01,1.952352653671730609e-01
2.663000000000000256e+00,2.104419072330864227e-01,1.950555217681302356e-01
2.664000000000000146e+00,2.102315705117421551e-01,1.948759270654498721e-01
2.665000000000000036e+00,2.100214440219858314e-01,1.946964811717631916e-01
2.665999999999999925e+00,2.098115275536906466e-01,1.945171839996659990e-01
2.667000000000000259e+00,2.096018208969412933e-01,1.943380354617196271e-01
2.668000000000000149e+00,2.093923238420297983e-01,1.941590354704492705e-01
2.669000000000000039e+00,2.091830361794597692e-01,1.939801839383464843e-01
2.669999999999999929e+00,2.089739576999428972e-01,1.938014807778679627e-01
2.671000000000000263e+00,2.087650881944015657e-01,1.936229259014367321e-01
2.672000000000000153e+00,2.085564274539659646e-01,1.934445192214419018e-01
2.673000000000000043e+00,2.083479752699747556e-01,1.932662606502384972e-01
2.673999999999999932e+00,2.081397314339768767e-01,1.930881501001495693e-01
2.675000000000000266e+00,2.079316957377268515e-01,1.929101874834634467e-01
2.676000000000000156e+00,2.077238679731908400e-01,1.927323727124379271e-01
2.677000000000000046e+00,2.075162479325398102e-01,1.925547056992965578e-01
2.677999999999999936e+00,2.073088354081533413e-01,1.923771863562310225e-01
2.679000000000000270e+00,2.071016301926202896e-01,1.921998145954025017e-01
2.680000000000000160e+00,2.068946320787342641e-01,1.920225903289389524e-01
2.681000000000000050e+00,2.066878408594977901e-01,1.918455134689380503e-01
2.681999999999999940e+00,2.064812563281195334e-01,1.916685839274659964e-01
2.683000000000000274e+00,2.062748782780144119e-01,1.914918016165577663e-01
2.684000000000000163e+00,2.060687065028051490e-01,1.913151664482189707e-01
2.685000000000000053e+00,2.058627407963193323e-01,1.911386783344237172e-01
2.685999999999999943e+00,2.056569809525912174e-01,1.909623371871169428e-01
2.687000000000000277e+00,2.054514267658617277e-01,1.907861429182137747e-01
2.688000000000000167e+00,2.052460780305760679e-01,1.906100954395996694e-01
2.689000000000000057e+00,2.050409345413854167e-01,1.904341946631306348e-01
2.689999999999999947e+00,2.048359960931461776e-01,1.902584405006341739e-01
2.690999999999999837e+00,2.046312624809203118e-01,1.900828328639091458e-01
2.692000000000000171e+00,2.044267334999741448e-01,1.899073716647258769e-01
2.693000000000000060e+00,2.042224089457783942e-01,1.897320568148264108e-01
2.693999999999999950e+00,2.040182886140080587e-01,1.895568882259247023e-01
2.694999999999999840e+00,2.038143723005439445e-01,1.893818658097081720e-01
2.696000000000000174e+00,2.036106598014690294e-01,1.892069894778356520e-01
2.697000000000000064e+00,2.034071509130710165e-01,1.890322591419394682e-01
2.697999999999999954e+00,2.032038454318404463e-01,1.888576747136247180e-01
2.698999999999999844e+00,2.030007431544723906e-01,1.886832361044702977e-01
2.700000000000000178e+00,2.027978438778648418e-01,1.885089432260290410e-01
2.701000000000000068e+00,2.025951473991174367e-01,1.883347959898264146e-01
2.701999999999999957e+00,2.023926535155345097e-01,1.881607943073635991e-01
2.702999999999999847e+00,2.021903620246225108e-01,1.879869380901156850e-01
2.704000000000000181e+00,2.019882727240885634e-01,1.878132272495314226e-01
2.705000000000000071e+00,2.017863854118445988e-01,1.876396616970362197e-01
2.705999999999999961e+00,2.015846998860028605e-01,1.874662413440295605e-01
2.706999999999999851e+00,2.013832159448778747e-01,1.872929661018865322e-01
2.708000000000000185e+00,2.011819333869853121e-01,1.871198358819579632e-01
2.709000000000000075e+00,2.009808520110432095e-01,1.869468505955709514e-01
2.709999999999999964e+00,2.007799716159694714e-01,1.867740101540281139e-01
2.710999999999999854e+00,2.005792920008846458e-01,1.866013144686093916e-01
2.712000000000000188e+00,2.003788129651080385e-01,1.864287634505703284e-01
2.713000000000000078e+00,2.001785343081613211e-01,1.862563570111444022e-01
2.713999999999999968e+00,1.999784558297655057e-01,1.860840950615416933e-01
2.714999999999999858e+00,1.997785773298423606e-01,1.859119775129499941e-01
2.716000000000000192e+00,1.995788986085132444e-01,1.857400042765345038e-01
2.717000000000000082e+00,1.993794194660991337e-01,1.855681752634383286e-01
2.717999999999999972e+00,1.991801397031211229e-01,1.853964903847830914e-01
2.718999999999999861e+00,1.989810591202995360e-01,1.852249495516684608e-01
2.720000000000000195e+00,1.987821775185532602e-01,1.850535526751727888e-01
2.721000000000000085e+00,1.985834946990014116e-01,1.848822996663536666e-01
2.721999999999999975e+00,1.983850104629610589e-01,1.847111904362476187e-01
