time,mean_particle_number,variance
1.828999999999999959e+00,4.839999999999999858e-01,4.117439999999999989e-01
1.830000000000000071e+00,4.829999999999999849e-01,4.117110000000000491e-01
1.830999999999999961e+00,4.819999999999999840e-01,4.116760000000000419e-01
1.832000000000000073e+00,4.809999999999999831e-01,4.116390000000000327e-01
1.832999999999999963e+00,4.809999999999999831e-01,4.116390000000000327e-01
1.834000000000000075e+00,4.809999999999999831e-01,4.116390000000000327e-01
1.834999999999999964e+00,4.779999999999999805e-01,4.095159999999999911e-01
1.836000000000000076e+00,4.779999999999999805e-01,4.095159999999999911e-01
1.836999999999999966e+00,4.779999999999999805e-01,4.095159999999999911e-01
1.838000000000000078e+00,4.779999999999999805e-01,4.095159999999999911e-01
1.838999999999999968e+00,4.769999999999999796e-01,4.094710000000000294e-01
1.840000000000000080e+00,4.759999999999999787e-01,4.094240000000000101e-01
1.840999999999999970e+00,4.759999999999999787e-01,4.094240000000000101e-01
1.842000000000000082e+00,4.759999999999999787e-01,4.094240000000000101e-01
1.842999999999999972e+00,4.749999999999999778e-01,4.093750000000000444e-01
1.844000000000000083e+00,4.749999999999999778e-01,4.093750000000000444e-01
1.844999999999999973e+00,4.749999999999999778e-01,4.093750000000000444e-01
1.846000000000000085e+00,4.729999999999999760e-01,4.092710000000000514e-01
1.846999999999999975e+00,4.709999999999999742e-01,4.091590000000000504e-01
1.848000000000000087e+00,4.709999999999999742e-01,4.091590000000000504e-01
1.848999999999999977e+00,4.709999999999999742e-01,4.091590000000000504e-01
1.850000000000000089e+00,4.699999999999999734e-01,4.091000000000000192e-01
1.850999999999999979e+00,4.680000000000000271e-01,4.089760000000000062e-01
1.852000000000000091e+00,4.680000000000000271e-01,4.089760000000000062e-01
1.852999999999999980e+00,4.660000000000000253e-01,4.048439999999999817e-01
1.854000000000000092e+00,4.630000000000000226e-01,4.026309999999999611e-01
1.854999999999999982e+00,4.630000000000000226e-01,4.026309999999999611e-01
1.856000000000000094e+00,4.620000000000000218e-01,4.025559999999999694e-01
1.856999999999999984e+00,4.620000000000000218e-01,4.025559999999999694e-01
1.858000000000000096e+00,4.610000000000000209e-01,4.024789999999999757e-01
1.858999999999999986e+00,4.610000000000000209e-01,4.024789999999999757e-01
1.860000000000000098e+00,4.610000000000000209e-01,4.024789999999999757e-01
1.860999999999999988e+00,4.590000000000000191e-01,4.003189999999999804e-01
1.862000000000000099e+00,4.580000000000000182e-01,4.002359999999999807e-01
1.862999999999999989e+00,4.570000000000000173e-01,3.981509999999999772e-01
1.864000000000000101e+00,4.570000000000000173e-01,3.981509999999999772e-01
1.864999999999999991e+00,4.570000000000000173e-01,3.981509999999999772e-01
1.866000000000000103e+00,4.570000000000000173e-01,3.981509999999999772e-01
1.866999999999999993e+00,4.570000000000000173e-01,3.981509999999999772e-01
1.868000000000000105e+00,4.570000000000000173e-01,3.981509999999999772e-01
1.868999999999999995e+00,4.570000000000000173e-01,3.981509999999999772e-01
1.870000000000000107e+00,4.570000000000000173e-01,3.981509999999999772e-01
1.870999999999999996e+00,4.570000000000000173e-01,3.981509999999999772e-01
1.872000000000000108e+00,4.570000000000000173e-01,3.981509999999999772e-01
1.872999999999999998e+00,4.570000000000000173e-01,3.981509999999999772e-01
1.874000000000000110e+00,4.570000000000000173e-01,3.981509999999999772e-01
1.875000000000000000e+00,4.570000000000000173e-01,3.981509999999999772e-01
1.876000000000000112e+00,4.570000000000000173e-01,3.981509999999999772e-01
1.877000000000000002e+00,4.560000000000000164e-01,3.980639999999999734e-01
1.878000000000000114e+00,4.550000000000000155e-01,3.939749999999999641e-01
1.879000000000000004e+00,4.540000000000000147e-01,3.938839999999999564e-01
1.880000000000000115e+00,4.540000000000000147e-01,3.938839999999999564e-01
1.881000000000000005e+00,4.540000000000000147e-01,3.938839999999999564e-01
1.882000000000000117e+00,4.530000000000000138e-01,3.937910000000000021e-01
1.883000000000000007e+00,4.530000000000000138e-01,3.937910000000000021e-01
1.884000000000000119e+00,4.530000000000000138e-01,3.937910000000000021e-01
1.885000000000000009e+00,4.520000000000000129e-01,3.936959999999999349e-01
1.886000000000000121e+00,4.520000000000000129e-01,3.936959999999999349e-01
1.887000000000000011e+00,4.520000000000000129e-01,3.936959999999999349e-01
1.888000000000000123e+00,4.510000000000000120e-01,3.935989999999999767e-01
1.889000000000000012e+00,4.490000000000000102e-01,3.933989999999999432e-01
1.890000000000000124e+00,4.490000000000000102e-01,3.933989999999999432e-01
1.891000000000000014e+00,4.490000000000000102e-01,3.933989999999999432e-01
1.892000000000000126e+00,4.490000000000000102e-01,3.933989999999999432e-01
1.893000000000000016e+00,4.490000000000000102e-01,3.933989999999999432e-01
1.894000000000000128e+00,4.490000000000000102e-01,3.933989999999999432e-01
1.895000000000000018e+00,4.480000000000000093e-01,3.932959999999999789e-01
1.896000000000000130e+00,4.480000000000000093e-01,3.932959999999999789e-01
1.897000000000000020e+00,4.470000000000000084e-01,3.931909999999999572e-01
1.898000000000000131e+00,4.470000000000000084e-01,3.931909999999999572e-01
1.899000000000000021e+00,4.470000000000000084e-01,3.931909999999999572e-01
1.900000000000000133e+00,4.470000000000000084e-01,3.931909999999999572e-01
1.901000000000000023e+00,4.470000000000000084e-01,3.931909999999999572e-01
1.902000000000000135e+00,4.470000000000000084e-01,3.931909999999999572e-01
1.903000000000000025e+00,4.460000000000000075e-01,3.930839999999999890e-01
1.904000000000000137e+00,4.460000000000000075e-01,3.930839999999999890e-01
1.905000000000000027e+00,4.450000000000000067e-01,3.929749999999999632e-01
1.906000000000000139e+00,4.450000000000000067e-01,3.929749999999999632e-01
1.907000000000000028e+00,4.450000000000000067e-01,3.929749999999999632e-01
1.908000000000000140e+00,4.450000000000000067e-01,3.929749999999999632e-01
1.909000000000000030e+00,4.450000000000000067e-01,3.929749999999999632e-01
1.910000000000000142e+00,4.450000000000000067e-01,3.929749999999999632e-01
1.911000000000000032e+00,4.440000000000000058e-01,3.928639999999999910e-01
1.912000000000000144e+00,4.440000000000000058e-01,3.928639999999999910e-01
1.913000000000000034e+00,4.430000000000000049e-01,3.907509999999999595e-01
1.914000000000000146e+00,4.430000000000000049e-01,3.907509999999999595e-01
1.915000000000000036e+00,4.430000000000000049e-01,3.907509999999999595e-01
1.916000000000000147e+00,4.430000000000000049e-01,3.907509999999999595e-01
1.917000000000000037e+00,4.430000000000000049e-01,3.907509999999999595e-01
1.918000000000000149e+00,4.430000000000000049e-01,3.907509999999999595e-01
1.919000000000000039e+00,4.430000000000000049e-01,3.907509999999999595e-01
1.919999999999999929e+00,4.430000000000000049e-01,3.907509999999999595e-01
1.921000000000000041e+00,4.420000000000000040e-01,3.906359999999999832e-01
1.921999999999999931e+00,4.420000000000000040e-01,3.906359999999999832e-01
1.923000000000000043e+00,4.420000000000000040e-01,3.906359999999999832e-01
1.923999999999999932e+00,4.420000000000000040e-01,3.906359999999999832e-01
1.925000000000000044e+00,4.410000000000000031e-01,3.905189999999999495e-01
1.925999999999999934e+00,4.410000000000000031e-01,3.905189999999999495e-01
1.927000000000000046e+00,4.400000000000000022e-01,3.903999999999999693e-01
1.927999999999999936e+00,4.400000000000000022e-01,3.903999999999999693e-01
1.929000000000000048e+00,4.400000000000000022e-01,3.903999999999999693e-01
1.929999999999999938e+00,4.400000000000000022e-01,3.903999999999999693e-01
1.931000000000000050e+00,4.400000000000000022e-01,3.903999999999999693e-01
1.931999999999999940e+00,4.390000000000000013e-01,3.882789999999999297e-01
1.933000000000000052e+00,4.380000000000000004e-01,3.861559999999999437e-01
1.933999999999999941e+00,4.380000000000000004e-01,3.861559999999999437e-01
1.935000000000000053e+00,4.369999999999999996e-01,3.860309999999999575e-01
1.935999999999999943e+00,4.359999999999999987e-01,3.859039999999999693e-01
1.937000000000000055e+00,4.359999999999999987e-01,3.859039999999999693e-01
1.937999999999999945e+00,4.359999999999999987e-01,3.859039999999999693e-01
1.939000000000000057e+00,4.359999999999999987e-01,3.859039999999999693e-01
1.939999999999999947e+00,4.359999999999999987e-01,3.859039999999999693e-01
1.941000000000000059e+00,4.359999999999999987e-01,3.859039999999999693e-01
1.941999999999999948e+00,4.339999999999999969e-01,3.816439999999999833e-01
1.943000000000000060e+00,4.339999999999999969e-01,3.816439999999999833e-01
1.943999999999999950e+00,4.339999999999999969e-01,3.816439999999999833e-01
1.945000000000000062e+00,4.339999999999999969e-01,3.816439999999999833e-01
1.945999999999999952e+00,4.339999999999999969e-01,3.816439999999999833e-01
1.947000000000000064e+00,4.339999999999999969e-01,3.816439999999999833e-01
1.947999999999999954e+00,4.319999999999999951e-01,3.773759999999999337e-01
1.949000000000000066e+00,4.319999999999999951e-01,3.773759999999999337e-01
1.949999999999999956e+00,4.319999999999999951e-01,3.773759999999999337e-01
1.951000000000000068e+00,4.319999999999999951e-01,3.773759999999999337e-01
1.951999999999999957e+00,4.309999999999999942e-01,3.772389999999999910e-01
1.953000000000000069e+00,4.299999999999999933e-01,3.751000000000001000e-01
1.953999999999999959e+00,4.289999999999999925e-01,3.729590000000000405e-01
1.955000000000000071e+00,4.289999999999999925e-01,3.729590000000000405e-01
1.955999999999999961e+00,4.289999999999999925e-01,3.729590000000000405e-01
1.957000000000000073e+00,4.289999999999999925e-01,3.729590000000000405e-01
1.957999999999999963e+00,4.279999999999999916e-01,3.728160000000000363e-01
1.959000000000000075e+00,4.269999999999999907e-01,3.726710000000000855e-01
1.959999999999999964e+00,4.269999999999999907e-01,3.726710000000000855e-01
1.961000000000000076e+00,4.269999999999999907e-01,3.726710000000000855e-01
1.961999999999999966e+00,4.269999999999999907e-01,3.726710000000000855e-01
1.963000000000000078e+00,4.269999999999999907e-01,3.726710000000000855e-01
1.963999999999999968e+00,4.259999999999999898e-01,3.725240000000000773e-01
1.965000000000000080e+00,4.259999999999999898e-01,3.725240000000000773e-01
1.965999999999999970e+00,4.249999999999999889e-01,3.723750000000000671e-01
1.967000000000000082e+00,4.249999999999999889e-01,3.723750000000000671e-01
1.967999999999999972e+00,4.249999999999999889e-01,3.723750000000000671e-01
1.969000000000000083e+00,4.249999999999999889e-01,3.723750000000000671e-01
1.969999999999999973e+00,4.249999999999999889e-01,3.723750000000000671e-01
1.971000000000000085e+00,4.229999999999999871e-01,3.720710000000000406e-01
1.971999999999999975e+00,4.229999999999999871e-01,3.720710000000000406e-01
1.973000000000000087e+00,4.219999999999999862e-01,3.719160000000000244e-01
1.973999999999999977e+00,4.209999999999999853e-01,3.717590000000000616e-01
1.975000000000000089e+00,4.189999999999999836e-01,3.714390000000000747e-01
1.975999999999999979e+00,4.179999999999999827e-01,3.712760000000000504e-01
1.977000000000000091e+00,4.179999999999999827e-01,3.712760000000000504e-01
1.977999999999999980e+00,4.159999999999999809e-01,3.689440000000000497e-01
1.979000000000000092e+00,4.159999999999999809e-01,3.689440000000000497e-01
1.979999999999999982e+00,4.149999999999999800e-01,3.687750000000000750e-01
1.981000000000000094e+00,4.139999999999999791e-01,3.666040000000000409e-01
1.981999999999999984e+00,4.129999999999999782e-01,3.644310000000000604e-01
1.983000000000000096e+00,4.129999999999999782e-01,3.644310000000000604e-01
1.983999999999999986e+00,4.109999999999999765e-01,3.640790000000000415e-01
1.985000000000000098e+00,4.109999999999999765e-01,3.640790000000000415e-01
1.985999999999999988e+00,4.099999999999999756e-01,3.619000000000000550e-01
1.987000000000000099e+00,4.099999999999999756e-01,3.619000000000000550e-01
1.987999999999999989e+00,4.099999999999999756e-01,3.619000000000000550e-01
1.989000000000000101e+00,4.099999999999999756e-01,3.619000000000000550e-01
1.989999999999999991e+00,4.089999999999999747e-01,3.597190000000000110e-01
1.991000000000000103e+00,4.089999999999999747e-01,3.597190000000000110e-01
1.991999999999999993e+00,4.089999999999999747e-01,3.597190000000000110e-01
1.993000000000000105e+00,4.089999999999999747e-01,3.597190000000000110e-01
1.993999999999999995e+00,4.089999999999999747e-01,3.597190000000000110e-01
1.995000000000000107e+00,4.089999999999999747e-01,3.597190000000000110e-01
1.995999999999999996e+00,4.089999999999999747e-01,3.597190000000000110e-01
1.997000000000000108e+00,4.069999999999999729e-01,3.593510000000000315e-01
1.997999999999999998e+00,4.069999999999999729e-01,3.593510000000000315e-01
1.999000000000000110e+00,4.069999999999999729e-01,3.593510000000000315e-01
2.000000000000000000e+00,4.069999999999999729e-01,3.593510000000000315e-01
2.000999999999999890e+00,4.060000000000000275e-01,3.591640000000000388e-01
2.002000000000000224e+00,4.060000000000000275e-01,3.591640000000000388e-01
2.003000000000000114e+00,4.050000000000000266e-01,3.569749999999999868e-01
2.004000000000000004e+00,4.040000000000000258e-01,3.567839999999999900e-01
2.004999999999999893e+00,4.040000000000000258e-01,3.567839999999999900e-01
2.006000000000000227e+00,4.040000000000000258e-01,3.567839999999999900e-01
2.007000000000000117e+00,4.020000000000000240e-01,3.543959999999999888e-01
2.008000000000000007e+00,4.010000000000000231e-01,3.521989999999999843e-01
2.008999999999999897e+00,4.000000000000000222e-01,3.519999999999999796e-01
2.010000000000000231e+00,4.000000000000000222e-01,3.519999999999999796e-01
2.011000000000000121e+00,4.000000000000000222e-01,3.519999999999999796e-01
2.012000000000000011e+00,3.980000000000000204e-01,3.495960000000000178e-01
2.012999999999999901e+00,3.980000000000000204e-01,3.495960000000000178e-01
2.014000000000000234e+00,3.980000000000000204e-01,3.495960000000000178e-01
2.015000000000000124e+00,3.970000000000000195e-01,3.493910000000000071e-01
2.016000000000000014e+00,3.960000000000000187e-01,3.491839999999999944e-01
2.016999999999999904e+00,3.960000000000000187e-01,3.491839999999999944e-01
2.018000000000000238e+00,3.960000000000000187e-01,3.491839999999999944e-01
2.019000000000000128e+00,3.960000000000000187e-01,3.491839999999999944e-01
2.020000000000000018e+00,3.960000000000000187e-01,3.491839999999999944e-01
2.020999999999999908e+00,3.960000000000000187e-01,3.491839999999999944e-01
2.022000000000000242e+00,3.960000000000000187e-01,3.491839999999999944e-01
2.023000000000000131e+00,3.950000000000000178e-01,3.469749999999999779e-01
2.024000000000000021e+00,3.950000000000000178e-01,3.469749999999999779e-01
2.024999999999999911e+00,3.950000000000000178e-01,3.469749999999999779e-01
2.026000000000000245e+00,3.950000000000000178e-01,3.469749999999999779e-01
2.027000000000000135e+00,3.940000000000000169e-01,3.467639999999999612e-01
2.028000000000000025e+00,3.940000000000000169e-01,3.467639999999999612e-01
2.028999999999999915e+00,3.940000000000000169e-01,3.467639999999999612e-01
2.030000000000000249e+00,3.940000000000000169e-01,3.467639999999999612e-01
2.031000000000000139e+00,3.940000000000000169e-01,3.467639999999999612e-01
2.032000000000000028e+00,3.930000000000000160e-01,3.445509999999999962e-01
2.032999999999999918e+00,3.930000000000000160e-01,3.445509999999999962e-01
2.034000000000000252e+00,3.910000000000000142e-01,3.441189999999999527e-01
2.035000000000000142e+00,3.900000000000000133e-01,3.438999999999999835e-01
2.036000000000000032e+00,3.890000000000000124e-01,3.436789999999999567e-01
2.036999999999999922e+00,3.890000000000000124e-01,3.436789999999999567e-01
2.038000000000000256e+00,3.880000000000000115e-01,3.414559999999999818e-01
2.039000000000000146e+00,3.870000000000000107e-01,3.392309999999999492e-01
2.040000000000000036e+00,3.850000000000000089e-01,3.347749999999999893e-01
