time,mean_particle_number,variance
2.660000000000000142e+00,2.100732464287470291e-01,2.098729165195656887e-01
2.661000000000000032e+00,2.098635616836866946e-01,2.096635859157795490e-01
2.661999999999999922e+00,2.096540860829242681e-01,2.094544638012229842e-01
2.663000000000000256e+00,2.094440049816924665e-01,2.092458866066163048e-01
2.664000000000000146e+00,2.092349467096937254e-01,2.090371792407132445e-01
2.665000000000000036e+00,2.090260969592269980e-01,2.088286797461706423e-01
2.665999999999999925e+00,2.088174555225783546e-01,2.086203879166436681e-01
2.667000000000000259e+00,2.086090221922411447e-01,2.084123035459949091e-01
2.668000000000000149e+00,2.084007967609119993e-01,2.082044264282857660e-01
2.669000000000000039e+00,2.081927790214949114e-01,2.079967563577816980e-01
2.669999999999999929e+00,2.079849687670972946e-01,2.077892931289517242e-01
2.671000000000000263e+00,2.077765487212772377e-01,2.075823603664661843e-01
2.672000000000000153e+00,2.075691199437223744e-01,2.073753200777078975e-01
2.673000000000000043e+00,2.073621102721230902e-01,2.071684474292333489e-01
2.673999999999999932e+00,2.071551275895005817e-01,2.069618080445930486e-01
2.675000000000000266e+00,2.069483513619904680e-01,2.067553744795020965e-01
2.676000000000000156e+00,2.067417813839280138e-01,2.065491465296308560e-01
2.677000000000000046e+00,2.065354174498529038e-01,2.063431239908521120e-01
2.677999999999999936e+00,2.063292593545085762e-01,2.061373066592386283e-01
2.679000000000000270e+00,2.061233068928420287e-01,2.059316943310644243e-01
2.680000000000000160e+00,2.059177397448155589e-01,2.057262608603319110e-01
2.681000000000000050e+00,2.057121979619607743e-01,2.055210580913267304e-01
2.681999999999999940e+00,2.055068611986827221e-01,2.053160597159057743e-01
2.683000000000000274e+00,2.053019092118144040e-01,2.051112400761537224e-01
2.684000000000000163e+00,2.050969819004850314e-01,2.049066500423550041e-01
2.685000000000000053e+00,2.048922589964559116e-01,2.047022637940735523e-01
2.685999999999999943e+00,2.046744298269007611e-01,2.045049577115614359e-01
2.687000000000000277e+00,2.044701083392043983e-01,2.043009533851815607e-01
2.688000000000000167e+00,2.042659579452639762e-01,2.040971629531816434e-01
2.689000000000000057e+00,2.040620497294385882e-01,2.038935627277633500e-01
2.689999999999999947e+00,2.038583390908620951e-01,2.036901673200497975e-01
2.690999999999999837e+00,2.036548316660300728e-01,2.034869744957731874e-01
2.692000000000000171e+00,2.034561980342729504e-01,2.032849554461468311e-01
2.693000000000000060e+00,2.032530954711835314e-01,2.030821687157335353e-01
2.693999999999999950e+00,2.030501955136026770e-01,2.028795839689629954e-01
2.694999999999999840e+00,2.028474979596973649e-01,2.026772010053974338e-01
2.696000000000000174e+00,2.026450026078328026e-01,2.024750196247973866e-01
2.697000000000000064e+00,2.024427092565783404e-01,2.022730396271187892e-01
2.697999999999999954e+00,2.022406177046995324e-01,2.020712608125125320e-01
2.698999999999999844e+00,2.020387277511630775e-01,2.018696829813294291e-01
2.700000000000000178e+00,2.018370391951353759e-01,2.016683059341112527e-01
2.701000000000000068e+00,2.016355518359802534e-01,2.014671294716013639e-01
2.701999999999999957e+00,2.014388995918008907e-01,2.012671482811005108e-01
2.702999999999999847e+00,2.012378130430157175e-01,2.010663739071728295e-01
2.704000000000000181e+00,2.010369270888646698e-01,2.008657995238137262e-01
2.705000000000000071e+00,2.008362415295071868e-01,2.006654249325234285e-01
2.705999999999999961e+00,2.006357561652984955e-01,2.004652499349977857e-01
2.706999999999999851e+00,2.004354707967922478e-01,2.002652743331276020e-01
2.708000000000000185e+00,2.002353852247422128e-01,2.000654979289964164e-01
2.709000000000000075e+00,2.000354992500968376e-01,1.998659205248839166e-01
2.709999999999999964e+00,1.998358126740043261e-01,1.996665419232629413e-01
2.710999999999999854e+00,1.996363252978079206e-01,1.994673619268006459e-01
2.712000000000000188e+00,1.994370369230510087e-01,1.992683803383560326e-01
2.713000000000000078e+00,1.992379473514711008e-01,1.990695969609844185e-01
2.713999999999999968e+00,1.990390563850055472e-01,1.988710115979328841e-01
2.714999999999999858e+00,1.988403367170102354e-01,1.986726316698910755e-01
2.716000000000000192e+00,1.986418423597776650e-01,1.984744417073248668e-01
2.717000000000000082e+00,1.984435460146824481e-01,1.982764491700123033e-01
2.717999999999999972e+00,1.982500928328072565e-01,1.980796657477972289e-01
2.718999999999999861e+00,1.980521909208223796e-01,1.978820690651425518e-01
2.720000000000000195e+00,1.978544864281206184e-01,1.976846692224960567e-01
2.721000000000000085e+00,1.976569791580075619e-01,1.974874660244332059e-01
2.721999999999999975e+00,1.975487395724707662e-01,1.972924182417064576e-01
2.722999999999999865e+00,1.973516303117855142e-01,1.970957394071633506e-01
2.724000000000000199e+00,1.971547175526293105e-01,1.968992563605756474e-01
2.725000000000000089e+00,1.969571688431150380e-01,1.967032103229399420e-01
2.725999999999999979e+00,1.967598157645537860e-01,1.965073567508497376e-01
2.726999999999999869e+00,1.965634908603031139e-01,1.963114569746202409e-01
2.728000000000000203e+00,1.963673616790310439e-01,1.961157522144146292e-01
2.729000000000000092e+00,1.961714280258498588e-01,1.959202422766044560e-01
2.729999999999999982e+00,1.959756897060636605e-01,1.957249269677515391e-01
2.730999999999999872e+00,1.957801465251697015e-01,1.955298060946095151e-01
2.732000000000000206e+00,1.955839643855945831e-01,1.953351106605239473e-01
2.733000000000000096e+00,1.953889916958722883e-01,1.951403594121179363e-01
2.733999999999999986e+00,1.951940325555683586e-01,1.949458194073496187e-01
2.734999999999999876e+00,1.949992677793601081e-01,1.947514730694747676e-01
2.736000000000000210e+00,1.948046971737062705e-01,1.945573202061939844e-01
2.737000000000000099e+00,1.946103205452594520e-01,1.943633606253953872e-01
2.737999999999999989e+00,1.944161044959064888e-01,1.941696025454434926e-01
2.738999999999999879e+00,1.942221152342298862e-01,1.939760289088584000e-01
2.740000000000000213e+00,1.940283193709109455e-01,1.937826479795931589e-01
2.741000000000000103e+00,1.938347167133694093e-01,1.935894595662927820e-01
2.741999999999999993e+00,1.936413070692130367e-01,1.933964634777894376e-01
2.742999999999999883e+00,1.934344327945596298e-01,1.932091283991097530e-01
2.744000000000000217e+00,1.932414032316244201e-01,1.930164920314801635e-01
2.745000000000000107e+00,1.930485661305384459e-01,1.928240474316506303e-01
2.745999999999999996e+00,1.928559212996611150e-01,1.926317944093104695e-01
2.746999999999999886e+00,1.926634685475386299e-01,1.924397327743381236e-01
2.748000000000000220e+00,1.924712136307466237e-01,1.922478607413123375e-01
2.749000000000000110e+00,1.922791444641225866e-01,1.920561813187551536e-01
2.750000000000000000e+00,1.920872727541065306e-01,1.918646911336135408e-01
2.750999999999999890e+00,1.918955864094176733e-01,1.916733931652192802e-01
2.752000000000000224e+00,1.917040911890507959e-01,1.914822856363803116e-01
2.753000000000000114e+00,1.915127535768053058e-01,1.912913760933255547e-01
2.754000000000000004e+00,1.913216400266312400e-01,1.911006488321453645e-01
2.754999999999999893e+00,1.911307170304435143e-01,1.909101114441067448e-01
2.756000000000000227e+00,1.909399843984917189e-01,1.907197637407623547e-01
2.757000000000000117e+00,1.907494085864430977e-01,1.905296130918128217e-01
2.758000000000000007e+00,1.905590561069534228e-01,1.903396441487839319e-01
2.758999999999999897e+00,1.903688934236247021e-01,1.901498643262610477e-01
2.760000000000000231e+00,1.901789203474593681e-01,1.899602734365387069e-01
2.761000000000000121e+00,1.899891366896473421e-01,1.897708712920955776e-01
2.762000000000000011e+00,1.897995422615671168e-01,1.895816577055965957e-01
2.762999999999999901e+00,1.896101368747824256e-01,1.893926324898881630e-01
2.764000000000000234e+00,1.894209203410453790e-01,1.892037954580046144e-01
2.765000000000000124e+00,1.892318924722950768e-01,1.890151464231589751e-01
2.766000000000000014e+00,1.890430530806565534e-01,1.888266851987549788e-01
2.766999999999999904e+00,1.888545500601105098e-01,1.886384072011345336e-01
2.768000000000000238e+00,1.886660870640863297e-01,1.884503211624005414e-01
2.769000000000000128e+00,1.884778119825447906e-01,1.882624223754470749e-01
2.770000000000000018e+00,1.882897246283548320e-01,1.880747106544067293e-01
2.770999999999999908e+00,1.881018248145729932e-01,1.878871858135931494e-01
2.772000000000000242e+00,1.879141123544426917e-01,1.876998476675047212e-01
2.773000000000000131e+00,1.877265870613877563e-01,1.875126960308222679e-01
2.774000000000000021e+00,1.875384064298951936e-01,1.873259028649043034e-01
2.774999999999999911e+00,1.873514363400216043e-01,1.871391121671479585e-01
2.776000000000000245e+00,1.871644772610556451e-01,1.869525163686011626e-01
2.777000000000000135e+00,1.869776986176992506e-01,1.867661077409262238e-01
2.778000000000000025e+00,1.867911062125084676e-01,1.865798847009293160e-01
2.778999999999999915e+00,1.866046998600139895e-01,1.863938470643774492e-01
2.780000000000000249e+00,1.864184793749354419e-01,1.862079946472239289e-01
2.781000000000000139e+00,1.862324445721738886e-01,1.860223272655973925e-01
2.782000000000000028e+00,1.860465952668142464e-01,1.858368447358143549e-01
2.782999999999999918e+00,1.858609312741257846e-01,1.856515468743647757e-01
2.784000000000000252e+00,1.856754584101543981e-01,1.854664321646000424e-01
2.785000000000000142e+00,1.854947392430898734e-01,1.852826247234058143e-01
2.786000000000000032e+00,1.853095954171914694e-01,1.850978877519249832e-01
2.786999999999999922e+00,1.851248574240817180e-01,1.849133189228096552e-01
2.788000000000000256e+00,1.849401161205186106e-01,1.847289434903753025e-01
2.789000000000000146e+00,1.847555590232412559e-01,1.845447516299019153e-01
2.790000000000000036e+00,1.845711859487985107e-01,1.843607431591253454e-01
2.790999999999999925e+00,1.843861516790027688e-01,1.841770672448476143e-01
2.792000000000000259e+00,1.842021459528871696e-01,1.839934236851704097e-01
2.793000000000000149e+00,1.840183237016639051e-01,1.838099629715990446e-01
2.794000000000000039e+00,1.838346847426070019e-01,1.836266849225824949e-01
2.794999999999999929e+00,1.836512288931691494e-01,1.834435893567533948e-01
2.796000000000000263e+00,1.834679559709894714e-01,1.832606760929214040e-01
2.797000000000000153e+00,1.832848657938843662e-01,1.830779449500719025e-01
2.798000000000000043e+00,1.831019581798511708e-01,1.828953957473725689e-01
2.798999999999999932e+00,1.829192329470698541e-01,1.827130283041668857e-01
2.800000000000000266e+00,1.827366899139001855e-01,1.825308424399771090e-01
2.801000000000000156e+00,1.825545107006389389e-01,1.823488321658490730e-01
2.802000000000000046e+00,1.823723315281289004e-01,1.821670090863600211e-01
2.802999999999999936e+00,1.821903340112224767e-01,1.819853670454832650e-01
2.804000000000000270e+00,1.820085179690028865e-01,1.818039058634511596e-01
2.805000000000000160e+00,1.818268832207271812e-01,1.816226253606687269e-01
2.806000000000000050e+00,1.816454295858361268e-01,1.814415253577242593e-01
2.806999999999999940e+00,1.814641568839485963e-01,1.812606056753791051e-01
2.808000000000000274e+00,1.812830649348608214e-01,1.810798661345701110e-01
2.809000000000000163e+00,1.811021535585520537e-01,1.808993065564149794e-01
2.810000000000000053e+00,1.809214286077755474e-01,1.807189256159313917e-01
2.810999999999999943e+00,1.807408778388066017e-01,1.805387254342955272e-01
2.812000000000000277e+00,1.805605071036103515e-01,1.803587046797099913e-01
2.813000000000000167e+00,1.803803162228795609e-01,1.801788631739951740e-01
2.814000000000000057e+00,1.802003050174818821e-01,1.799992007391470750e-01
2.814999999999999947e+00,1.800204733084646569e-01,1.798197171973338060e-01
2.815999999999999837e+00,1.798408209170534733e-01,1.796404123709013090e-01
2.817000000000000171e+00,1.796613476646495289e-01,1.794612860823706080e-01
2.818000000000000060e+00,1.794820533728340994e-01,1.792823381544371986e-01
2.818999999999999950e+00,1.793029378633626825e-01,1.791035684099701597e-01
2.819999999999999840e+00,1.791240009581708814e-01,1.789249766720149293e-01
2.821000000000000174e+00,1.789452424793688268e-01,1.787465627637915555e-01
2.822000000000000064e+00,1.787666622492443402e-01,1.785683265086928928e-01
2.822999999999999954e+00,1.785882600902611306e-01,1.783902677302854345e-01
2.823999999999999844e+00,1.784102177143455925e-01,1.782123842829551608e-01
2.825000000000000178e+00,1.782321711675423359e-01,1.780346800956356390e-01
2.826000000000000068e+00,1.780543021601635190e-01,1.778571528566932902e-01
2.826999999999999957e+00,1.778766105153810617e-01,1.776798023903930490e-01
2.827999999999999847e+00,1.776990960565364430e-01,1.775026285211655508e-01
2.829000000000000181e+00,1.775217586071500819e-01,1.773256310736198438e-01
2.830000000000000071e+00,1.773445979909184511e-01,1.771488098725388927e-01
2.830999999999999961e+00,1.771676140317095249e-01,1.769721647428707523e-01
2.831999999999999851e+00,1.769908065535701069e-01,1.767956955097444438e-01
2.833000000000000185e+00,1.768141753807211947e-01,1.766194019984594354e-01
2.834000000000000075e+00,1.766377203375575633e-01,1.764432840344860864e-01
2.834999999999999964e+00,1.764614412486461559e-01,1.762673414434643149e-01
2.835999999999999854e+00,1.762853379387316621e-01,1.760915740512103422e-01
2.837000000000000188e+00,1.761094102327328548e-01,1.759159816837117529e-01
2.838000000000000078e+00,1.759336579557387037e-01,1.757405641671249130e-01
2.838999999999999968e+00,1.757580809330163973e-01,1.755653213277797997e-01
2.839999999999999858e+00,1.755826789900050144e-01,1.753902529921773645e-01
2.841000000000000192e+00,1.754074519523168008e-01,1.752153589869891448e-01
2.842000000000000082e+00,1.752323996457365862e-01,1.750406391390575134e-01
2.842999999999999972e+00,1.750575218962242274e-01,1.748660932753970665e-01
2.843999999999999861e+00,1.748828185299105276e-01,1.746917212231915706e-01
2.845000000000000195e+00,1.747082893731003450e-01,1.745175228097952391e-01
2.846000000000000085e+00,1.745339342522699844e-01,1.743434978627318721e-01
2.846999999999999975e+00,1.743601167718274725e-01,1.741696498881737665e-01
2.847999999999999865e+00,1.741861091990591082e-01,1.739959716864635242e-01
2.849000000000000199e+00,1.740122751424058867e-01,1.738224664345229264e-01
2.850000000000000089e+00,1.738386144290340329e-01,1.736491339605549800e-01
2.850999999999999979e+00,1.736651268862824671e-01,1.734759740929309457e-01
2.851999999999999869e+00,1.734918123416591684e-01,1.733029866601930036e-01
2.853000000000000203e+00,1.733186706228444784e-01,1.731301714910521150e-01
2.854000000000000092e+00,1.731457015576905178e-01,1.729575284143876068e-01
2.854999999999999982e+00,1.729729049742203262e-01,1.727850572592470602e-01
2.855999999999999872e+00,1.728002807006270847e-01,1.726127578548485864e-01
2.857000000000000206e+00,1.726280104263948068e-01,1.724406335128748080e-01
2.858000000000000096e+00,1.724557302541675219e-01,1.722686772621640217e-01
2.858999999999999986e+00,1.722836218772580696e-01,1.720968922507685739e-01
2.859999999999999876e+00,1.721116851245430290e-01,1.719252783085776226e-01
2.861000000000000210e+00,1.719390675270153490e-01,1.717538970891658023e-01
2.862000000000000099e+00,1.717674734497449396e-01,1.715826235978865633e-01
2.862999999999999989e+00,1.715960504854928126e-01,1.714115206684907466e-01
2.863999999999999879e+00,1.714247984638107847e-01,1.712405881315348377e-01
2.865000000000000213e+00,1.712537172144220077e-01,1.710698258177450470e-01
2.866000000000000103e+00,1.710828065672172771e-01,1.708992335580145072e-01
2.866999999999999993e+00,1.709120663522566141e-01,1.707288111834013855e-01
2.867999999999999883e+00,1.707414963997710700e-01,1.705585585251314373e-01
2.869000000000000217e+00,1.705710965401571189e-01,1.703884754145993941e-01
2.870000000000000107e+00,1.704008666039825703e-01,1.702185616833622184e-01
2.870999999999999996e+00,1.702308064219827111e-01,1.700488171631459322e-01
