time,mean_particle_number,variance
1.141000000000000014e+00,3.113806718515158556e-01,2.064106791324727130e-01
1.142000000000000126e+00,3.110694468181167127e-01,2.063091842844161361e-01
1.143000000000000016e+00,3.107585328541901393e-01,2.062075814646423533e-01
1.144000000000000128e+00,3.104479296488218409e-01,2.061058711994822323e-01
1.145000000000000018e+00,3.101376368914093296e-01,2.060040540139047582e-01
1.146000000000000130e+00,3.098276542716595916e-01,2.059021304315197254e-01
1.147000000000000020e+00,3.095179814795899209e-01,2.058001009745808740e-01
1.148000000000000131e+00,3.092086182055275856e-01,2.056979661639888879e-01
1.149000000000000021e+00,3.088995641401091063e-01,2.055957265192947525e-01
1.150000000000000133e+00,3.085908189742805341e-01,2.054933825587022811e-01
1.151000000000000023e+00,3.082823823992967838e-01,2.053909347990713896e-01
1.152000000000000135e+00,3.079742541067213568e-01,2.052883837559211222e-01
1.153000000000000025e+00,3.076664337884258416e-01,2.051857299434323434e-01
1.153999999999999915e+00,3.073589211365894691e-01,2.050829738744508468e-01
1.155000000000000027e+00,3.070517158436993910e-01,2.049801160604905470e-01
1.155999999999999917e+00,3.067448176025507345e-01,2.048771570117363938e-01
1.157000000000000028e+00,3.064382261062459922e-01,2.047740972370475365e-01
1.157999999999999918e+00,3.061319410481925241e-01,2.046709372439591834e-01
1.159000000000000030e+00,3.058259621221056102e-01,2.045676775386868762e-01
1.159999999999999920e+00,3.055202890220069523e-01,2.044643186261290158e-01
1.161000000000000032e+00,3.052149214422213985e-01,2.043608610098688882e-01
1.161999999999999922e+00,3.049098590773833273e-01,2.042573051921796057e-01
1.163000000000000034e+00,3.046051016224301522e-01,2.041536516740251606e-01
1.163999999999999924e+00,3.043006487726042653e-01,2.040499009550642007e-01
1.165000000000000036e+00,3.039965002234515934e-01,2.039460535336520275e-01
1.165999999999999925e+00,3.036926556708247626e-01,2.038421099068453701e-01
1.167000000000000037e+00,3.033891148108788238e-01,2.037380705704035233e-01
1.167999999999999927e+00,3.030858773400734729e-01,2.036339360187920944e-01
1.169000000000000039e+00,3.027829429551704421e-01,2.035297067451852793e-01
1.169999999999999929e+00,3.024803113532350540e-01,2.034253832414691932e-01
1.171000000000000041e+00,3.021779822316373876e-01,2.033209659982457007e-01
1.171999999999999931e+00,3.018759552880461161e-01,2.032164555048323884e-01
1.173000000000000043e+00,3.015742302204354464e-01,2.031118522492689482e-01
1.173999999999999932e+00,3.012728067270797339e-01,2.030071567183174830e-01
1.175000000000000044e+00,3.009716845065569246e-01,2.029023693974673082e-01
1.175999999999999934e+00,3.006708632577433926e-01,2.027974907709353958e-01
1.177000000000000046e+00,3.003703426798185472e-01,2.026925213216714261e-01
1.177999999999999936e+00,3.000701224722603921e-01,2.025874615313591476e-01
1.179000000000000048e+00,2.997702023348499667e-01,2.024823118804206790e-01
1.179999999999999938e+00,2.994705819676670155e-01,2.023770728480180636e-01
1.181000000000000050e+00,2.991712610710913767e-01,2.022717449120565725e-01
1.181999999999999940e+00,2.988722393458012605e-01,2.021663285491871187e-01
1.183000000000000052e+00,2.985735164927758589e-01,2.020608242348098937e-01
1.183999999999999941e+00,2.982750922132914040e-01,2.019552324430762269e-01
1.185000000000000053e+00,2.979769662089238880e-01,2.018495536468920548e-01
1.185999999999999943e+00,2.976791381815478421e-01,2.017437883179206137e-01
1.187000000000000055e+00,2.973816078333351709e-01,2.016379369265850485e-01
1.187999999999999945e+00,2.970843748667538198e-01,2.015319999420702168e-01
1.189000000000000057e+00,2.967874389845728822e-01,2.014259778323282124e-01
1.189999999999999947e+00,2.964907998898556052e-01,2.013198710640781708e-01
1.191000000000000059e+00,2.961944572859628311e-01,2.012136801028105437e-01
1.191999999999999948e+00,2.958984108765522758e-01,2.011074054127895416e-01
1.193000000000000060e+00,2.956026603655769192e-01,2.010010474570557426e-01
1.193999999999999950e+00,2.953072054572868366e-01,2.008946066974292288e-01
1.195000000000000062e+00,2.950120458562265902e-01,2.007880835945118070e-01
1.195999999999999952e+00,2.947171812672370050e-01,2.006814786076902557e-01
1.197000000000000064e+00,2.944226113954531709e-01,2.005747921951384349e-01
1.197999999999999954e+00,2.941283359463054969e-01,2.004680248138206999e-01
1.199000000000000066e+00,2.938343546255173799e-01,2.003611769194937331e-01
1.199999999999999956e+00,2.935406671391094791e-01,2.002542489667107628e-01
1.201000000000000068e+00,2.932472731933924437e-01,2.001472414088220630e-01
1.201999999999999957e+00,2.929541724949735193e-01,2.000401546979799772e-01
1.203000000000000069e+00,2.926613647507511073e-01,1.999329892851394730e-01
1.203999999999999959e+00,2.923688496679187621e-01,1.998257456200630278e-01
1.205000000000000071e+00,2.920766269539593063e-01,1.997184241513205727e-01
1.205999999999999961e+00,2.917846963166508822e-01,1.996110253262949608e-01
1.207000000000000073e+00,2.914930574640644534e-01,1.995035495911836043e-01
1.207999999999999963e+00,2.912017101045590861e-01,1.993959973909996686e-01
1.209000000000000075e+00,2.909106539467876673e-01,1.992883691695766513e-01
1.209999999999999964e+00,2.906198886996951281e-01,1.991806653695707974e-01
1.211000000000000076e+00,2.903294140725155570e-01,1.990728864324626257e-01
1.211999999999999966e+00,2.900392297747736992e-01,1.989650327985602873e-01
1.213000000000000078e+00,2.897493355162855111e-01,1.988571049070024799e-01
1.213999999999999968e+00,2.894597310071577723e-01,1.987491031957609733e-01
1.215000000000000080e+00,2.891704159577846434e-01,1.986410281016422474e-01
1.215999999999999970e+00,2.888813900788521072e-01,1.985328800602916277e-01
1.217000000000000082e+00,2.885926530813334723e-01,1.984246595061945340e-01
1.217999999999999972e+00,2.883042046764918154e-01,1.983163668726799500e-01
1.219000000000000083e+00,2.880160445758788157e-01,1.982080025919228383e-01
1.219999999999999973e+00,2.877281724913349215e-01,1.980995670949469156e-01
1.221000000000000085e+00,2.874405881349877956e-01,1.979910608116264847e-01
1.221999999999999975e+00,2.871532912192512610e-01,1.978824841706889326e-01
1.223000000000000087e+00,2.868662814568307406e-01,1.977738375997196707e-01
1.223999999999999977e+00,2.865795585607153750e-01,1.976651215251614135e-01
1.225000000000000089e+00,2.862931222441827961e-01,1.975563363723190913e-01
1.225999999999999979e+00,2.860069722207960741e-01,1.974474825653609877e-01
1.227000000000000091e+00,2.857211082044053829e-01,1.973385605273222376e-01
1.227999999999999980e+00,2.854355299091470566e-01,1.972295706801070747e-01
1.229000000000000092e+00,2.851502370494420902e-01,1.971205134444908857e-01
1.229999999999999982e+00,2.848652293399982494e-01,1.970113892401239575e-01
1.231000000000000094e+00,2.845805064958067954e-01,1.969021984855321983e-01
1.231999999999999984e+00,2.842960682321460930e-01,1.967929415981219399e-01
1.233000000000000096e+00,2.840119142645777250e-01,1.966836189941806312e-01
1.233999999999999986e+00,2.837280443089461035e-01,1.965742310888791700e-01
1.235000000000000098e+00,2.834444580813836323e-01,1.964647782962771205e-01
1.235999999999999988e+00,2.831611552983022140e-01,1.963552610293213818e-01
1.237000000000000099e+00,2.828781356763994670e-01,1.962456796998515718e-01
1.237999999999999989e+00,2.825953989326565052e-01,1.961360347186018593e-01
1.239000000000000101e+00,2.823129447843358286e-01,1.960263264952024076e-01
1.239999999999999991e+00,2.820307729489830995e-01,1.959165554381829544e-01
1.241000000000000103e+00,2.817488831444275865e-01,1.958067219549753379e-01
1.241999999999999993e+00,2.814672750887785568e-01,1.956968264519149958e-01
1.243000000000000105e+00,2.811859485004280512e-01,1.955868693342442399e-01
1.243999999999999995e+00,2.809049030980493855e-01,1.954768510061146158e-01
1.245000000000000107e+00,2.806241386005964844e-01,1.953667718705889289e-01
1.245999999999999996e+00,2.803436547273066570e-01,1.952566323296450190e-01
1.247000000000000108e+00,2.800634511976943797e-01,1.951464327841759827e-01
1.247999999999999998e+00,2.797835277315570690e-01,1.950361736339947805e-01
1.249000000000000110e+00,2.795038840489699750e-01,1.949258552778349030e-01
1.250000000000000000e+00,2.792245198702905662e-01,1.948154781133545899e-01
1.251000000000000112e+00,2.789454349161542557e-01,1.947050425371378846e-01
1.252000000000000002e+00,2.786666289074766767e-01,1.945945489446977983e-01
1.253000000000000114e+00,2.783881015654505187e-01,1.944839977304774759e-01
1.254000000000000004e+00,2.781098526115496350e-01,1.943733892878549696e-01
1.255000000000000115e+00,2.778318817675242691e-01,1.942627240091432395e-01
1.256000000000000005e+00,2.775541887554042186e-01,1.941520022855940941e-01
1.257000000000000117e+00,2.772767732974952826e-01,1.940412245073993847e-01
1.258000000000000007e+00,2.769996351163833692e-01,1.939303910636952510e-01
1.259000000000000119e+00,2.767227739349297777e-01,1.938195023425623997e-01
1.260000000000000009e+00,2.764461894762727523e-01,1.937085587310294343e-01
1.261000000000000121e+00,2.761698814638280930e-01,1.935975606150756589e-01
1.262000000000000011e+00,2.758938496212883784e-01,1.934865083796330210e-01
1.263000000000000123e+00,2.756180936726210229e-01,1.933754024085880818e-01
1.264000000000000012e+00,2.753426133420699973e-01,1.932642430847849035e-01
1.265000000000000124e+00,2.750674083541561066e-01,1.931530307900279630e-01
1.266000000000000014e+00,2.747924784336728266e-01,1.930417659050824852e-01
1.267000000000000126e+00,2.745178233056907446e-01,1.929304488096791614e-01
1.268000000000000016e+00,2.742434426955553395e-01,1.928190798825155094e-01
1.269000000000000128e+00,2.739693363288857042e-01,1.927076595012576776e-01
1.270000000000000018e+00,2.736955039315747129e-01,1.925961880425431372e-01
1.271000000000000130e+00,2.734219452297902420e-01,1.924846658819834855e-01
1.272000000000000020e+00,2.731486599499741708e-01,1.923730933941667220e-01
1.273000000000000131e+00,2.728756478188411050e-01,1.922614709526589416e-01
1.274000000000000021e+00,2.726029085633780435e-01,1.921497989300064713e-01
1.275000000000000133e+00,2.723304419108466545e-01,1.920380776977396731e-01
1.276000000000000023e+00,2.720582475887793339e-01,1.919263076263732770e-01
1.277000000000000135e+00,2.717863253249830358e-01,1.918144890854108775e-01
1.278000000000000025e+00,2.715146748475344984e-01,1.917026224433447390e-01
1.279000000000000137e+00,2.712432958847827424e-01,1.915907080676597096e-01
1.280000000000000027e+00,2.709721881653495701e-01,1.914787463248356914e-01
1.280999999999999917e+00,2.707013514181283442e-01,1.913667375803496662e-01
1.282000000000000028e+00,2.704307853722804911e-01,1.912546821986762513e-01
1.282999999999999918e+00,2.701604897572398856e-01,1.911425805432921399e-01
1.284000000000000030e+00,2.698904643027120187e-01,1.910304329766783216e-01
1.284999999999999920e+00,2.696207087386712220e-01,1.909182398603209707e-01
1.286000000000000032e+00,2.693512227953610005e-01,1.908060015547139998e-01
1.286999999999999922e+00,2.690820062032965865e-01,1.906937184193629453e-01
1.288000000000000034e+00,2.688130586932606092e-01,1.905813908127847733e-01
1.288999999999999924e+00,2.685443799963058709e-01,1.904690190925118487e-01
1.290000000000000036e+00,2.682759698437532925e-01,1.903566036150935448e-01
1.290999999999999925e+00,2.680078279671930797e-01,1.902441447360987414e-01
1.292000000000000037e+00,2.677399540984831683e-01,1.901316428101175737e-01
1.292999999999999927e+00,2.674723479697496131e-01,1.900190981907641796e-01
1.294000000000000039e+00,2.672050093133860882e-01,1.899065112306785319e-01
1.294999999999999929e+00,2.669379378620543308e-01,1.897938822815291582e-01
1.296000000000000041e+00,2.666711333486828650e-01,1.896812116940148341e-01
1.296999999999999931e+00,2.664045955064664462e-01,1.895684998178665537e-01
1.298000000000000043e+00,2.661383240688682261e-01,1.894557470018509715e-01
1.298999999999999932e+00,2.658723187696160895e-01,1.893429535937710961e-01
1.300000000000000044e+00,2.656065793427045962e-01,1.892301199404692047e-01
1.300999999999999934e+00,2.653411055223952597e-01,1.891172463878297294e-01
1.302000000000000046e+00,2.650758970432127715e-01,1.890043332807793131e-01
1.302999999999999936e+00,2.648109536399498309e-01,1.888913809632917773e-01
1.304000000000000048e+00,2.645462750476628155e-01,1.887783897783880949e-01
1.304999999999999938e+00,2.642818610016727243e-01,1.886653600681393317e-01
1.306000000000000050e+00,2.640177112375656776e-01,1.885522921736690893e-01
1.306999999999999940e+00,2.637538254911921953e-01,1.884391864351552814e-01
1.308000000000000052e+00,2.634902034986653652e-01,1.883260431918319655e-01
1.308999999999999941e+00,2.632268449963636181e-01,1.882128627819924516e-01
1.310000000000000053e+00,2.629637497209301178e-01,1.880996455429916336e-01
1.310999999999999943e+00,2.627009174092675425e-01,1.879863918112455734e-01
1.312000000000000055e+00,2.624383477985446356e-01,1.878731019222369680e-01
1.312999999999999945e+00,2.621760406261914311e-01,1.877597762105151502e-01
1.314000000000000057e+00,2.619139956299002536e-01,1.876464150096986971e-01
1.314999999999999947e+00,2.616522125476267724e-01,1.875330186524783449e-01
1.316000000000000059e+00,2.613906911175877257e-01,1.874195874706179321e-01
1.316999999999999948e+00,2.611294310782613648e-01,1.873061217949571478e-01
1.318000000000000060e+00,2.608684321683882312e-01,1.871926219554137516e-01
1.318999999999999950e+00,2.606076941269681591e-01,1.870790882809848232e-01
1.320000000000000062e+00,2.603472166932645493e-01,1.869655210997506201e-01
1.320999999999999952e+00,2.600869996067993739e-01,1.868519207388746051e-01
1.322000000000000064e+00,2.598270426073552852e-01,1.867382875246066110e-01
1.322999999999999954e+00,2.595673454349759490e-01,1.866246217822853382e-01
1.324000000000000066e+00,2.593079078299632134e-01,1.865109238363391042e-01
1.324999999999999956e+00,2.590487295328794959e-01,1.863971940102890357e-01
1.326000000000000068e+00,2.587898102845472836e-01,1.862834326267512886e-01
1.326999999999999957e+00,2.585311498260473018e-01,1.861696400074382973e-01
1.328000000000000069e+00,2.582727478987184577e-01,1.860558164731608288e-01
1.328999999999999959e+00,2.580146042441592291e-01,1.859419623438308689e-01
1.330000000000000071e+00,2.577567186042252767e-01,1.858280779384627324e-01
1.330999999999999961e+00,2.574990907210314983e-01,1.857141635751760889e-01
1.332000000000000073e+00,2.572417203369500860e-01,1.856002195711974889e-01
1.332999999999999963e+00,2.569846071946104149e-01,1.854862462428620573e-01
1.334000000000000075e+00,2.567277510368993765e-01,1.853722439056160742e-01
1.334999999999999964e+00,2.564711516069608233e-01,1.852582128740189460e-01
1.336000000000000076e+00,2.562148086481954579e-01,1.851441534617449536e-01
1.336999999999999966e+00,2.559587219042596118e-01,1.850300659815852233e-01
1.338000000000000078e+00,2.557028911190666887e-01,1.849159507454503082e-01
1.338999999999999968e+00,2.554473160367870532e-01,1.848018080643724081e-01
1.340000000000000080e+00,2.551919964018444786e-01,1.846876382485055923e-01
1.340999999999999970e+00,2.549369319589198102e-01,1.845734416071299622e-01
1.342000000000000082e+00,2.546821224529474681e-01,1.844592184486518460e-01
1.342999999999999972e+00,2.544275676291195554e-01,1.843449690806081565e-01
1.344000000000000083e+00,2.541732672328802511e-01,1.842306938096655022e-01
1.344999999999999973e+00,2.539192210099292524e-01,1.841163929416243239e-01
1.346000000000000085e+00,2.536654287062202751e-01,1.840020667814198929e-01
1.346999999999999975e+00,2.534118900679616093e-01,1.838877156331248930e-01
1.348000000000000087e+00,2.531586048416139545e-01,1.837733397999506413e-01
1.348999999999999977e+00,2.529055727738923620e-01,1.836589395842496419e-01
1.350000000000000089e+00,2.526527936117644590e-01,1.835445152875173347e-01
1.350999999999999979e+00,2.524002671024511146e-01,1.834300672103941765e-01
1.352000000000000091e+00,2.521479929934261621e-01,1.833155956526678065e-01
