time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
2.724000000000000199e+00,6.370000000000000107e-01,6.172310000000000851e-01,3.860000000000000098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.512801618654949110e-01
2.725000000000000089e+00,6.370000000000000107e-01,6.172310000000000851e-01,3.860000000000000098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.512801618654949110e-01
2.725999999999999979e+00,6.360000000000000098e-01,6.175040000000000529e-01,3.860000000000000098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.542739606819350406e-01
2.726999999999999869e+00,6.360000000000000098e-01,6.175040000000000529e-01,3.860000000000000098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.542739606819350406e-01
2.728000000000000203e+00,6.360000000000000098e-01,6.175040000000000529e-01,3.860000000000000098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.542739606819350406e-01
2.729000000000000092e+00,6.350000000000000089e-01,6.177749999999999631e-01,3.860000000000000098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.572819145638291616e-01
2.729999999999999982e+00,6.340000000000000080e-01,6.180440000000000378e-01,3.860000000000000098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.603041128879776789e-01
2.730999999999999872e+00,6.330000000000000071e-01,6.123109999999998276e-01,3.800000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.483664388091511688e-01
2.732000000000000206e+00,6.320000000000000062e-01,6.105760000000000076e-01,3.780000000000000027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.463627623778240183e-01
2.733000000000000096e+00,6.320000000000000062e-01,6.105760000000000076e-01,3.780000000000000027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.463627623778240183e-01
2.733999999999999986e+00,6.320000000000000062e-01,6.105760000000000076e-01,3.780000000000000027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.463627623778240183e-01
2.734999999999999876e+00,6.310000000000000053e-01,6.088390000000001301e-01,3.760000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.443416105545244799e-01
2.736000000000000210e+00,6.310000000000000053e-01,6.088390000000001301e-01,3.760000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.443416105545244799e-01
2.737000000000000099e+00,6.300000000000000044e-01,6.070999999999999730e-01,3.739999999999999991e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.423028470647517585e-01
2.737999999999999989e+00,6.300000000000000044e-01,6.070999999999999730e-01,3.739999999999999991e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.423028470647517585e-01
2.738999999999999879e+00,6.300000000000000044e-01,6.070999999999999730e-01,3.739999999999999991e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.423028470647517585e-01
2.740000000000000213e+00,6.300000000000000044e-01,6.070999999999999730e-01,3.739999999999999991e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.423028470647517585e-01
2.741000000000000103e+00,6.300000000000000044e-01,6.070999999999999730e-01,3.739999999999999991e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.423028470647517585e-01
2.741999999999999993e+00,6.290000000000000036e-01,6.053589999999998694e-01,3.719999999999999973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.402463344294448300e-01
2.742999999999999883e+00,6.290000000000000036e-01,6.053589999999998694e-01,3.719999999999999973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.402463344294448300e-01
2.744000000000000217e+00,6.290000000000000036e-01,6.053589999999998694e-01,3.719999999999999973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.402463344294448300e-01
2.745000000000000107e+00,6.290000000000000036e-01,6.053589999999998694e-01,3.719999999999999973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.402463344294448300e-01
2.745999999999999996e+00,6.290000000000000036e-01,6.053589999999998694e-01,3.719999999999999973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.402463344294448300e-01
2.746999999999999886e+00,6.280000000000000027e-01,6.036159999999999304e-01,3.699999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.381719339526958246e-01
2.748000000000000220e+00,6.270000000000000018e-01,6.038710000000000466e-01,3.699999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.411668943273072685e-01
2.749000000000000110e+00,6.260000000000000009e-01,6.041239999999999943e-01,3.700000000000000511e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.441762190080537076e-01
2.750000000000000000e+00,6.239999999999999991e-01,6.006240000000000467e-01,3.659999999999999920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.399654832347139610e-01
2.750999999999999890e+00,6.239999999999999991e-01,6.006240000000000467e-01,3.660000000000000475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.399654832347140720e-01
2.752000000000000224e+00,6.239999999999999991e-01,6.006240000000000467e-01,3.660000000000000475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.399654832347140720e-01
2.753000000000000114e+00,6.239999999999999991e-01,6.006240000000000467e-01,3.659999999999999920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.399654832347139610e-01
2.754000000000000004e+00,6.239999999999999991e-01,6.006240000000000467e-01,3.660000000000000475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.399654832347140720e-01
2.754999999999999893e+00,6.239999999999999991e-01,6.006240000000000467e-01,3.660000000000000475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.399654832347140720e-01
2.756000000000000227e+00,6.229999999999999982e-01,5.988709999999999312e-01,3.639999999999999902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.378325247533680908e-01
2.757000000000000117e+00,6.209999999999999964e-01,5.913590000000000790e-01,3.560000000000000386e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.231383592512207859e-01
2.758000000000000007e+00,6.199999999999999956e-01,5.875999999999999002e-01,3.519999999999999796e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.157127991675336753e-01
2.758999999999999897e+00,6.199999999999999956e-01,5.875999999999999002e-01,3.519999999999999796e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.157127991675336753e-01
2.760000000000000231e+00,6.199999999999999956e-01,5.875999999999999002e-01,3.519999999999999796e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.157127991675336753e-01
2.761000000000000121e+00,6.199999999999999956e-01,5.875999999999999002e-01,3.519999999999999796e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.157127991675336753e-01
2.762000000000000011e+00,6.199999999999999956e-01,5.875999999999999002e-01,3.519999999999999796e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.157127991675336753e-01
2.762999999999999901e+00,6.169999999999999929e-01,5.863110000000000266e-01,3.500000000000000333e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.193856402470258482e-01
2.764000000000000234e+00,6.159999999999999920e-01,5.865439999999999543e-01,3.499999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.223730814639904407e-01
2.765000000000000124e+00,6.139999999999999902e-01,5.830039999999999667e-01,3.459999999999999742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.177816210251567020e-01
2.766000000000000014e+00,6.139999999999999902e-01,5.830039999999999667e-01,3.459999999999999742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.177816210251567020e-01
2.766999999999999904e+00,6.139999999999999902e-01,5.830039999999999667e-01,3.459999999999999742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.177816210251567020e-01
2.768000000000000238e+00,6.139999999999999902e-01,5.830039999999999667e-01,3.459999999999999742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.177816210251567020e-01
2.769000000000000128e+00,6.129999999999999893e-01,5.832310000000000549e-01,3.459999999999999742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.207784569775580019e-01
2.770000000000000018e+00,6.119999999999999885e-01,5.834559999999999746e-01,3.459999999999999742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.237899953009526266e-01
2.770999999999999908e+00,6.119999999999999885e-01,5.834559999999999746e-01,3.459999999999999742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.237899953009526266e-01
2.772000000000000242e+00,6.119999999999999885e-01,5.834559999999999746e-01,3.459999999999999742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.237899953009526266e-01
2.773000000000000131e+00,6.109999999999999876e-01,5.816790000000000571e-01,3.439999999999999725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.214590124852338748e-01
2.774000000000000021e+00,6.109999999999999876e-01,5.816790000000000571e-01,3.440000000000000835e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.214590124852342079e-01
2.774999999999999911e+00,6.099999999999999867e-01,5.819000000000000838e-01,3.440000000000000835e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.244826659500137156e-01
2.776000000000000245e+00,6.079999999999999849e-01,5.823359999999999648e-01,3.439999999999999725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.305747922437672681e-01
2.777000000000000135e+00,6.049999999999999822e-01,5.789750000000000174e-01,3.400000000000000244e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.288982992964962548e-01
2.778000000000000025e+00,6.029999999999999805e-01,5.773910000000000986e-01,3.380000000000000226e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.295699501387481023e-01
2.778999999999999915e+00,6.019999999999999796e-01,5.775959999999999983e-01,3.380000000000000226e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.326607874085276473e-01
2.780000000000000249e+00,6.019999999999999796e-01,5.775959999999999983e-01,3.380000000000000226e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.326607874085276473e-01
2.781000000000000139e+00,6.019999999999999796e-01,5.775960000000001093e-01,3.380000000000000782e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.326607874085278693e-01
2.782000000000000028e+00,6.009999999999999787e-01,5.777990000000000625e-01,3.380000000000000226e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.357670659826523574e-01
2.782999999999999918e+00,5.999999999999999778e-01,5.780000000000000693e-01,3.380000000000000782e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.388888888888891060e-01
2.784000000000000252e+00,5.989999999999999769e-01,5.761990000000001277e-01,3.360000000000000764e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.364522395422535395e-01
2.785000000000000142e+00,5.979999999999999760e-01,5.763959999999999084e-01,3.360000000000000209e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.395868055167169164e-01
2.786000000000000032e+00,5.979999999999999760e-01,5.763960000000001305e-01,3.360000000000000764e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.395868055167171384e-01
2.786999999999999922e+00,5.979999999999999760e-01,5.763960000000001305e-01,3.360000000000000764e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.395868055167171384e-01
2.788000000000000256e+00,5.959999999999999742e-01,5.747839999999999616e-01,3.340000000000000191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.402729606774470339e-01
2.789000000000000146e+00,5.959999999999999742e-01,5.747839999999999616e-01,3.340000000000000191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.402729606774470339e-01
2.790000000000000036e+00,5.959999999999999742e-01,5.747839999999999616e-01,3.340000000000000191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.402729606774470339e-01
2.790999999999999925e+00,5.959999999999999742e-01,5.747840000000000726e-01,3.340000000000000746e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.402729606774472559e-01
2.792000000000000259e+00,5.939999999999999725e-01,5.711640000000000050e-01,3.300000000000000711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.352787130564911289e-01
2.793000000000000149e+00,5.939999999999999725e-01,5.711640000000000050e-01,3.300000000000000155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.352787130564909068e-01
2.794000000000000039e+00,5.929999999999999716e-01,5.673510000000000497e-01,3.260000000000000120e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.270607907316671392e-01
2.794999999999999929e+00,5.929999999999999716e-01,5.673510000000000497e-01,3.260000000000000675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.270607907316673613e-01
2.796000000000000263e+00,5.929999999999999716e-01,5.673510000000000497e-01,3.260000000000000675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.270607907316673613e-01
2.797000000000000153e+00,5.919999999999999707e-01,5.615360000000000351e-01,3.200000000000000067e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.130752373995618676e-01
2.798000000000000043e+00,5.919999999999999707e-01,5.615360000000000351e-01,3.200000000000000067e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.130752373995618676e-01
2.798999999999999932e+00,5.899999999999999689e-01,5.598999999999999533e-01,3.180000000000000049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.135305946567079394e-01
2.800000000000000266e+00,5.889999999999999680e-01,5.600789999999999935e-01,3.180000000000000049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.166351993681559618e-01
2.801000000000000156e+00,5.889999999999999680e-01,5.600789999999999935e-01,3.180000000000000049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.166351993681559618e-01
2.802000000000000046e+00,5.889999999999999680e-01,5.600789999999999935e-01,3.180000000000000049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.166351993681559618e-01
2.802999999999999936e+00,5.889999999999999680e-01,5.600789999999999935e-01,3.180000000000000049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.166351993681559618e-01
2.804000000000000270e+00,5.889999999999999680e-01,5.600789999999999935e-01,3.180000000000000604e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.166351993681560728e-01
2.805000000000000160e+00,5.889999999999999680e-01,5.600789999999999935e-01,3.180000000000000049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.166351993681559618e-01
2.806000000000000050e+00,5.889999999999999680e-01,5.600789999999999935e-01,3.180000000000000049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.166351993681559618e-01
2.806999999999999940e+00,5.889999999999999680e-01,5.600789999999999935e-01,3.180000000000000049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.166351993681559618e-01
2.808000000000000274e+00,5.879999999999999671e-01,5.582559999999999745e-01,3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.139710305891065589e-01
2.809000000000000163e+00,5.859999999999999654e-01,5.546040000000000969e-01,3.120000000000000551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.085720276299085185e-01
2.810000000000000053e+00,5.849999999999999645e-01,5.547750000000000181e-01,3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.116809116809118096e-01
2.810999999999999943e+00,5.849999999999999645e-01,5.547750000000000181e-01,3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.116809116809118096e-01
2.812000000000000277e+00,5.849999999999999645e-01,5.547750000000000181e-01,3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.116809116809118096e-01
2.813000000000000167e+00,5.839999999999999636e-01,5.549439999999998818e-01,3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.148057796960030741e-01
2.814000000000000057e+00,5.839999999999999636e-01,5.549439999999998818e-01,3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.148057796960030741e-01
2.814999999999999947e+00,5.839999999999999636e-01,5.549440000000001039e-01,3.120000000000000551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.148057796960032961e-01
2.815999999999999837e+00,5.839999999999999636e-01,5.549439999999998818e-01,3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.148057796960030741e-01
2.817000000000000171e+00,5.839999999999999636e-01,5.549439999999998818e-01,3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.148057796960030741e-01
2.818000000000000060e+00,5.829999999999999627e-01,5.551110000000001321e-01,3.120000000000000551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179467414361750510e-01
2.818999999999999950e+00,5.819999999999999618e-01,5.532759999999998790e-01,3.099999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.151993953779479218e-01
2.819999999999999840e+00,5.809999999999999609e-01,5.534390000000000143e-01,3.099999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.183525348011175593e-01
2.821000000000000174e+00,5.809999999999999609e-01,5.534390000000000143e-01,3.100000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.183525348011177813e-01
2.822000000000000064e+00,5.809999999999999609e-01,5.534390000000000143e-01,3.100000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.183525348011177813e-01
2.822999999999999954e+00,5.799999999999999600e-01,5.535999999999998700e-01,3.099999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.215219976218788078e-01
2.823999999999999844e+00,5.769999999999999574e-01,5.540709999999999802e-01,3.099999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.311294600350225048e-01
2.825000000000000178e+00,5.759999999999999565e-01,5.542239999999999389e-01,3.099999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.343653549382716639e-01
2.826000000000000068e+00,5.759999999999999565e-01,5.542239999999999389e-01,3.099999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.343653549382716639e-01
2.826999999999999957e+00,5.759999999999999565e-01,5.542239999999999389e-01,3.099999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.343653549382716639e-01
2.827999999999999847e+00,5.759999999999999565e-01,5.542239999999999389e-01,3.099999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.343653549382716639e-01
2.829000000000000181e+00,5.759999999999999565e-01,5.542239999999999389e-01,3.099999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.343653549382716639e-01
2.830000000000000071e+00,5.739999999999999547e-01,5.545240000000000169e-01,3.100000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.408879554201220463e-01
2.830999999999999961e+00,5.739999999999999547e-01,5.545240000000000169e-01,3.099999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.408879554201218243e-01
2.831999999999999851e+00,5.729999999999999538e-01,5.546710000000001362e-01,3.099999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.441748977397673714e-01
2.833000000000000185e+00,5.719999999999999529e-01,5.508159999999999723e-01,3.059999999999999942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.352535576311802323e-01
2.834000000000000075e+00,5.719999999999999529e-01,5.508159999999999723e-01,3.059999999999999942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.352535576311802323e-01
2.834999999999999964e+00,5.719999999999999529e-01,5.508159999999999723e-01,3.059999999999999942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.352535576311802323e-01
2.835999999999999854e+00,5.709999999999999520e-01,5.469589999999999730e-01,3.019999999999999907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.262638747887536050e-01
2.837000000000000188e+00,5.709999999999999520e-01,5.469589999999999730e-01,3.020000000000000462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.262638747887538271e-01
2.838000000000000078e+00,5.709999999999999520e-01,5.469589999999999730e-01,3.020000000000000462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.262638747887538271e-01
2.838999999999999968e+00,5.709999999999999520e-01,5.469589999999999730e-01,3.019999999999999907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.262638747887536050e-01
2.839999999999999858e+00,5.689999999999999503e-01,5.472390000000000310e-01,3.019999999999999907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.327868396749454671e-01
2.841000000000000192e+00,5.689999999999999503e-01,5.472390000000000310e-01,3.019999999999999907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.327868396749454671e-01
2.842000000000000082e+00,5.689999999999999503e-01,5.472390000000000310e-01,3.019999999999999907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.327868396749454671e-01
2.842999999999999972e+00,5.689999999999999503e-01,5.472390000000000310e-01,3.019999999999999907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.327868396749454671e-01
2.843999999999999861e+00,5.689999999999999503e-01,5.472390000000000310e-01,3.019999999999999907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.327868396749454671e-01
2.845000000000000195e+00,5.679999999999999494e-01,5.473759999999998627e-01,3.019999999999999907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.360741916286451358e-01
2.846000000000000085e+00,5.669999999999999485e-01,5.475110000000000809e-01,3.019999999999999907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.393789523125208873e-01
2.846999999999999975e+00,5.669999999999999485e-01,5.475110000000000809e-01,3.019999999999999907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.393789523125208873e-01
2.847999999999999865e+00,5.659999999999999476e-01,5.476440000000000197e-01,3.019999999999999907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.427012448650877730e-01
2.849000000000000199e+00,5.659999999999999476e-01,5.476440000000000197e-01,3.019999999999999907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.427012448650877730e-01
2.850000000000000089e+00,5.659999999999999476e-01,5.476440000000000197e-01,3.020000000000000462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.427012448650879950e-01
2.850999999999999979e+00,5.629999999999999449e-01,5.440310000000000423e-01,2.980000000000000426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.401550309336247357e-01
2.851999999999999869e+00,5.620000000000000551e-01,5.441560000000000841e-01,2.979999999999999871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.435037550182999722e-01
2.853000000000000203e+00,5.620000000000000551e-01,5.441560000000000841e-01,2.980000000000000426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.435037550183000832e-01
2.854000000000000092e+00,5.620000000000000551e-01,5.441560000000000841e-01,2.979999999999999871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.435037550182999722e-01
2.854999999999999982e+00,5.620000000000000551e-01,5.441560000000000841e-01,2.979999999999999871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.435037550182999722e-01
2.855999999999999872e+00,5.610000000000000542e-01,5.442789999999999573e-01,2.979999999999999871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.468704026741142643e-01
2.857000000000000206e+00,5.600000000000000533e-01,5.423999999999999932e-01,2.960000000000000409e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.438775510204081565e-01
2.858000000000000096e+00,5.580000000000000515e-01,5.406360000000000054e-01,2.939999999999999836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.442324738890812696e-01
2.858999999999999986e+00,5.580000000000000515e-01,5.406360000000000054e-01,2.939999999999999836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.442324738890812696e-01
2.859999999999999876e+00,5.580000000000000515e-01,5.406360000000000054e-01,2.939999999999999836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.442324738890812696e-01
2.861000000000000210e+00,5.580000000000000515e-01,5.406360000000000054e-01,2.939999999999999836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.442324738890812696e-01
2.862000000000000099e+00,5.580000000000000515e-01,5.406360000000000054e-01,2.939999999999999836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.442324738890812696e-01
2.862999999999999989e+00,5.580000000000000515e-01,5.406360000000000054e-01,2.939999999999999836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.442324738890812696e-01
2.863999999999999879e+00,5.580000000000000515e-01,5.406360000000000054e-01,2.939999999999999836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.442324738890812696e-01
2.865000000000000213e+00,5.580000000000000515e-01,5.406360000000000054e-01,2.939999999999999836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.442324738890812696e-01
2.866000000000000103e+00,5.570000000000000506e-01,5.387509999999999799e-01,2.920000000000000373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.411795042046872117e-01
2.866999999999999993e+00,5.560000000000000497e-01,5.368640000000000079e-01,2.899999999999999800e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.380984421096213444e-01
2.867999999999999883e+00,5.560000000000000497e-01,5.368640000000000079e-01,2.899999999999999800e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.380984421096213444e-01
