time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2,mean_particle_number_imag,variance_imag,factorial_second_moment_imag
2.099000000000000199e+00,1.225789459298634920e+00,1.225789459298634920e+00,1.502559798527639767e+00,1.107153764975143506e+00,0.000000000000000000e+00,1.107153764975143506e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000089e+00,1.224564282529819081e+00,1.224564282529819081e+00,1.499557682047770513e+00,1.106600326463813788e+00,0.000000000000000000e+00,1.106600326463813788e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100999999999999979e+00,1.223340330325387582e+00,1.223340330325387582e+00,1.496561563800628436e+00,1.106047164602571353e+00,0.000000000000000000e+00,1.106047164602571353e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.101999999999999869e+00,1.222117601461388370e+00,1.222117601461388370e+00,1.493571431801736793e+00,1.105494279253125933e+00,0.000000000000000000e+00,1.105494279253125933e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.103000000000000203e+00,1.220896094715091973e+00,1.220896094715091973e+00,1.490587274090562797e+00,1.104941670277255872e+00,0.000000000000000000e+00,1.104941670277255872e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.104000000000000092e+00,1.219675808864992606e+00,1.219675808864992606e+00,1.487609078730473877e+00,1.104389337536809457e+00,0.000000000000000000e+00,1.104389337536809457e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.104999999999999982e+00,1.218456742690803507e+00,1.218456742690803507e+00,1.484636833808683054e+00,1.103837280893702921e+00,0.000000000000000000e+00,1.103837280893702921e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.105999999999999872e+00,1.217238894973458940e+00,1.217238894973458940e+00,1.481670527436207419e+00,1.103285500209922443e+00,0.000000000000000000e+00,1.103285500209922443e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.107000000000000206e+00,1.216022264495109972e+00,1.216022264495109972e+00,1.478710147747815284e+00,1.102733995347522589e+00,0.000000000000000000e+00,1.102733995347522589e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.108000000000000096e+00,1.214806850039127584e+00,1.214806850039127584e+00,1.475755682901987331e+00,1.102182766168627648e+00,0.000000000000000000e+00,1.102182766168627648e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.108999999999999986e+00,1.213592650390096450e+00,1.213592650390096450e+00,1.472807121080858872e+00,1.101631812535429855e+00,0.000000000000000000e+00,1.101631812535429855e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.109999999999999876e+00,1.212379664333816720e+00,1.212379664333816720e+00,1.469864450490178109e+00,1.101081134310191167e+00,0.000000000000000000e+00,1.101081134310191167e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.111000000000000210e+00,1.211167890657302015e+00,1.211167890657302015e+00,1.466927659359258396e+00,1.100530731355241265e+00,0.000000000000000000e+00,1.100530731355241265e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.112000000000000099e+00,1.209957328148779210e+00,1.209957328148779210e+00,1.463996735940932492e+00,1.099980603532980217e+00,0.000000000000000000e+00,1.099980603532980217e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.112999999999999989e+00,1.208747975597685542e+00,1.208747975597685542e+00,1.461071668511503052e+00,1.099430750705875814e+00,0.000000000000000000e+00,1.099430750705875814e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.113999999999999879e+00,1.207539831794668173e+00,1.207539831794668173e+00,1.458152445370695549e+00,1.098881172736464906e+00,0.000000000000000000e+00,1.098881172736464906e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.115000000000000213e+00,1.206332895531582627e+00,1.206332895531582627e+00,1.455239054841612312e+00,1.098331869487352508e+00,0.000000000000000000e+00,1.098331869487352508e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.116000000000000103e+00,1.205127165601493688e+00,1.205127165601493688e+00,1.452331485270689893e+00,1.097782840821213579e+00,0.000000000000000000e+00,1.097782840821213579e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.116999999999999993e+00,1.203922640798670951e+00,1.203922640798670951e+00,1.449429725027645777e+00,1.097234086600790581e+00,0.000000000000000000e+00,1.097234086600790581e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.117999999999999883e+00,1.202719319918589047e+00,1.202719319918589047e+00,1.446533762505433307e+00,1.096685606688894810e+00,0.000000000000000000e+00,1.096685606688894810e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.119000000000000217e+00,1.201517201757926978e+00,1.201517201757926978e+00,1.443643586120199052e+00,1.096137400948406171e+00,0.000000000000000000e+00,1.096137400948406171e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.120000000000000107e+00,1.200316285114567227e+00,1.200316285114567227e+00,1.440759184311235064e+00,1.095589469242273850e+00,0.000000000000000000e+00,1.095589469242273850e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.120999999999999996e+00,1.199116568787592652e+00,1.199116568787592652e+00,1.437880545540929367e+00,1.095041811433514534e+00,0.000000000000000000e+00,1.095041811433514534e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.121999999999999886e+00,1.197918051577286702e+00,1.197918051577286702e+00,1.435007658294722876e+00,1.094494427385213742e+00,0.000000000000000000e+00,1.094494427385213742e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.123000000000000220e+00,1.196720732285131650e+00,1.196720732285131650e+00,1.432140511081061662e+00,1.093947316960525384e+00,0.000000000000000000e+00,1.093947316960525384e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.124000000000000110e+00,1.195524609713809250e+00,1.195524609713809250e+00,1.429279092431355869e+00,1.093400480022671983e+00,0.000000000000000000e+00,1.093400480022671983e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.125000000000000000e+00,1.194329682667196302e+00,1.194329682667196302e+00,1.426423390899925758e+00,1.092853916434944450e+00,0.000000000000000000e+00,1.092853916434944450e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.125999999999999890e+00,1.193135949950365315e+00,1.193135949950365315e+00,1.423573395063960634e+00,1.092307626060701642e+00,0.000000000000000000e+00,1.092307626060701642e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.127000000000000224e+00,1.191943410369583178e+00,1.191943410369583178e+00,1.420729093523472653e+00,1.091761608763370806e+00,0.000000000000000000e+00,1.091761608763370806e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.128000000000000114e+00,1.190752062732311378e+00,1.190752062732311378e+00,1.417890474901254416e+00,1.091215864406448022e+00,0.000000000000000000e+00,1.091215864406448022e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.129000000000000004e+00,1.189561905847201562e+00,1.189561905847201562e+00,1.415057527842826346e+00,1.090670392853497095e+00,0.000000000000000000e+00,1.090670392853497095e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.129999999999999893e+00,1.188372938524096423e+00,1.188372938524096423e+00,1.412230241016395826e+00,1.090125193968149997e+00,0.000000000000000000e+00,1.090125193968149997e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.131000000000000227e+00,1.187185159574028592e+00,1.187185159574028592e+00,1.409408603112811686e+00,1.089580267614106868e+00,0.000000000000000000e+00,1.089580267614106868e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.132000000000000117e+00,1.185998567809219750e+00,1.185998567809219750e+00,1.406592602845520457e+00,1.089035613655136459e+00,0.000000000000000000e+00,1.089035613655136459e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.133000000000000007e+00,1.184813162043077517e+00,1.184813162043077517e+00,1.403782228950515965e+00,1.088491231955075467e+00,0.000000000000000000e+00,1.088491231955075467e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.133999999999999897e+00,1.183628941090196118e+00,1.183628941090196118e+00,1.400977470186298923e+00,1.087947122377827869e+00,0.000000000000000000e+00,1.087947122377827869e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.135000000000000231e+00,1.182445903766353945e+00,1.182445903766353945e+00,1.398178315333829635e+00,1.087403284787366253e+00,0.000000000000000000e+00,1.087403284787366253e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.136000000000000121e+00,1.181264048888514662e+00,1.181264048888514662e+00,1.395384753196487138e+00,1.086859719047731820e+00,0.000000000000000000e+00,1.086859719047731820e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.137000000000000011e+00,1.180083375274822544e+00,1.180083375274822544e+00,1.392596772600017685e+00,1.086316425023032828e+00,0.000000000000000000e+00,1.086316425023032828e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.137999999999999901e+00,1.178903881744604032e+00,1.178903881744604032e+00,1.389814362392495228e+00,1.085773402577445923e+00,0.000000000000000000e+00,1.085773402577445923e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.139000000000000234e+00,1.177725567118365069e+00,1.177725567118365069e+00,1.387037511444274562e+00,1.085230651575214811e+00,0.000000000000000000e+00,1.085230651575214811e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.140000000000000124e+00,1.176548430217791763e+00,1.176548430217791763e+00,1.384266208647950025e+00,1.084688171880652474e+00,0.000000000000000000e+00,1.084688171880652474e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.141000000000000014e+00,1.175372469865746838e+00,1.175372469865746838e+00,1.381500442918305982e+00,1.084145963358138953e+00,0.000000000000000000e+00,1.084145963358138953e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.141999999999999904e+00,1.174197684886269855e+00,1.174197684886269855e+00,1.378740203192275970e+00,1.083604025872121790e+00,0.000000000000000000e+00,1.083604025872121790e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.143000000000000238e+00,1.173024074104574765e+00,1.173024074104574765e+00,1.375985478428894959e+00,1.083062359287116472e+00,0.000000000000000000e+00,1.083062359287116472e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.144000000000000128e+00,1.171851636347052361e+00,1.171851636347052361e+00,1.373236257609264266e+00,1.082520963467706876e+00,0.000000000000000000e+00,1.082520963467706876e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.145000000000000018e+00,1.170680370441263607e+00,1.170680370441263607e+00,1.370492529736494269e+00,1.081979838278543715e+00,0.000000000000000000e+00,1.081979838278543715e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.145999999999999908e+00,1.169510275215943196e+00,1.169510275215943196e+00,1.367754283835671103e+00,1.081438983584346092e+00,0.000000000000000000e+00,1.081438983584346092e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.147000000000000242e+00,1.168341349500994664e+00,1.168341349500994664e+00,1.365021508953805363e+00,1.080898399249899500e+00,0.000000000000000000e+00,1.080898399249899500e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.148000000000000131e+00,1.167173592127493720e+00,1.167173592127493720e+00,1.362294194159797023e+00,1.080358085140058488e+00,0.000000000000000000e+00,1.080358085140058488e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.149000000000000021e+00,1.166007001927682252e+00,1.166007001927682252e+00,1.359572328544381925e+00,1.079818041119744443e+00,0.000000000000000000e+00,1.079818041119744443e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.149999999999999911e+00,1.164841577734969658e+00,1.164841577734969658e+00,1.356855901220093363e+00,1.079278267053946472e+00,0.000000000000000000e+00,1.079278267053946472e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.151000000000000245e+00,1.163677318383931514e+00,1.163677318383931514e+00,1.354144901321217898e+00,1.078738762807720741e+00,0.000000000000000000e+00,1.078738762807720741e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.152000000000000135e+00,1.162514222710309131e+00,1.162514222710309131e+00,1.351439318003754275e+00,1.078199528246191141e+00,0.000000000000000000e+00,1.078199528246191141e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.153000000000000025e+00,1.161352289551006223e+00,1.161352289551006223e+00,1.348739140445364137e+00,1.077660563234549507e+00,0.000000000000000000e+00,1.077660563234549507e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.153999999999999915e+00,1.160191517744090017e+00,1.160191517744090017e+00,1.346044357845335160e+00,1.077121867638054287e+00,0.000000000000000000e+00,1.077121867638054287e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.155000000000000249e+00,1.159031906128787259e+00,1.159031906128787259e+00,1.343354959424529982e+00,1.076583441322031431e+00,0.000000000000000000e+00,1.076583441322031431e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.156000000000000139e+00,1.157873453545487985e+00,1.157873453545487985e+00,1.340670934425355343e+00,1.076045284151874393e+00,0.000000000000000000e+00,1.076045284151874393e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.157000000000000028e+00,1.156716158835738861e+00,1.156716158835738861e+00,1.337992272111706349e+00,1.075507395993044124e+00,0.000000000000000000e+00,1.075507395993044124e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
