time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2,mean_particle_number_imag,variance_imag,factorial_second_moment_imag
2.282999999999999918e+00,1.022614726697235410e+00,9.120034579580786893e-01,9.351295835392031686e-01,3.589817957037910040e-02,-2.304434757280309290e-02,4.265819090776517414e-02,8.942268606757197702e-01,-1.642549892303974833e-04,-8.535725539014547922e-04,-1.025256706512057839e-03
2.284000000000000252e+00,1.021592623107508313e+00,9.112023558307000837e-01,9.332611933850751829e-01,3.588023496711856969e-02,-2.303282827908010449e-02,4.263686714369654962e-02,8.942268606757194371e-01,-1.640908163412926966e-04,-8.520311235995063365e-04,-1.023208242246120793e-03
2.285000000000000142e+00,1.020571541110489644e+00,9.104018337348138701e-01,9.313965362769658363e-01,3.586229933391697072e-02,-2.302131474356431187e-02,4.261555403884493415e-02,8.942268606757195482e-01,-1.639268075430179721e-04,-8.504926091505344860e-04,-1.021163870814517562e-03
2.286000000000000032e+00,1.019551479685097073e+00,9.096018915315775555e-01,9.295356047562434165e-01,3.584437266629039720e-02,-2.300980696337732306e-02,4.259425158788206212e-02,8.942268606757196592e-01,-1.637629626715644479e-04,-8.489570048925058985e-04,-1.019123584039759080e-03
2.286999999999999922e+00,1.018532437811269009e+00,9.088025290814061297e-01,9.276783913791788461e-01,3.582645495975716327e-02,-2.299830493564219286e-02,4.257295978548229082e-02,8.942268606757194371e-01,-1.635992815630871937e-04,-8.474243051745356491e-04,-1.017087373760695206e-03
2.288000000000000256e+00,1.017514414469963269e+00,9.080037462439765061e-01,9.258248887169164831e-01,3.580854620983785902e-02,-2.298680865748341587e-02,4.255167862632269066e-02,8.942268606757196592e-01,-1.634357640539051018e-04,-8.458945043568667386e-04,-1.015055231832482198e-03
2.289000000000000146e+00,1.016497408643157296e+00,9.072055428782270781e-01,9.239750893554438127e-01,3.579064641205530195e-02,-2.297531812602692305e-02,4.253040810508298269e-02,8.942268606757195482e-01,-1.632724099805007523e-04,-8.443675968108466752e-04,-1.013027150126550192e-03
2.290000000000000036e+00,1.015481419313844835e+00,9.064079188423626032e-01,9.221289858955612484e-01,3.577275556193453693e-02,-2.296383333840008520e-02,4.250914821644552477e-02,8.942268606757197702e-01,-1.631092191795200058e-04,-8.428435769189063318e-04,-1.011003120530570235e-03
2.290999999999999925e+00,1.014466445466036149e+00,9.056108739938544261e-01,9.202865709528511573e-01,3.575487365500284315e-02,-2.295235429173169903e-02,4.248789895509533232e-02,8.942268606757194371e-01,-1.629461914877720040e-04,-8.413224390745355523e-04,-1.008983134948419815e-03
2.292000000000000259e+00,1.013452486084757131e+00,9.048144081894451407e-01,9.184478371576515476e-01,3.573700068678974107e-02,-2.294088098315200455e-02,4.246666031572009226e-02,8.942268606757195482e-01,-1.627833267422290609e-04,-8.398041776822645025e-04,-1.006967185300154232e-03
2.293000000000000149e+00,1.012439540156048867e+00,9.040185212851501451e-01,9.166127771550253156e-01,3.571913665282700628e-02,-2.292941340979267467e-02,4.244543229301016296e-02,8.942268606757194371e-01,-1.626206247800263919e-04,-8.382887871576401436e-04,-1.004955263521972340e-03
2.294000000000000039e+00,1.011427606666965184e+00,9.032232131362596395e-01,9.147813836047302694e-01,3.570128154864862097e-02,-2.291795156878681863e-02,4.242421488165852572e-02,8.942268606757196592e-01,-1.624580854384621137e-04,-8.367762619272048731e-04,-1.002947361566184888e-03
2.294999999999999929e+00,1.010416684605572435e+00,9.024284835973417351e-01,9.129536491811891530e-01,3.568343536979080854e-02,-2.290649545726897510e-02,4.240300807636083330e-02,8.942268606757196592e-01,-1.622957085549968110e-04,-8.352665964284737565e-04,-1.000943471401181126e-03
2.296000000000000263e+00,1.009406772960948384e+00,9.016343325222444527e-01,9.111295665734616689e-01,3.566559811179201289e-02,-2.289504507237511213e-02,4.238181187181536136e-02,8.942268606757194371e-01,-1.621334939672535358e-04,-8.337597851099128434e-04,-9.989435850113969305e-04
2.297000000000000153e+00,1.008397870723181322e+00,9.008407597640988307e-01,9.093091284852156120e-01,3.564776977019293996e-02,-2.288360041124263763e-02,4.236062626272309173e-02,8.942268606757197702e-01,-1.619714415130177538e-04,-8.322558224309197601e-04,-9.969476943972848792e-04
2.298000000000000043e+00,1.007389976883369398e+00,9.000477651753209241e-01,9.074923276346962275e-01,3.562995034053650228e-02,-2.287216147101038891e-02,4.233945124378762220e-02,8.942268606757197702e-01,-1.618095510302370460e-04,-8.307547028617995322e-04,-9.949557915752802080e-04
2.298999999999999932e+00,1.006383090433618399e+00,8.992553486076135805e-01,9.056791567546974564e-01,3.561213981836783282e-02,-2.286072824881862572e-02,4.231828680971517348e-02,8.942268606757195482e-01,-1.616478223570208376e-04,-8.292564208837430086e-04,-9.929678685777685015e-04
2.300000000000000266e+00,1.005377210367040863e+00,8.984635099119704371e-01,9.038696085925319590e-01,3.559433819923429193e-02,-2.284930074180903381e-02,4.229713295521463773e-02,8.942268606757195482e-01,-1.614862553316403441e-04,-8.277609709888057200e-04,-9.909839174530538173e-04
2.301000000000000156e+00,1.004372335677758077e+00,8.976722489386772530e-01,9.020636759100070234e-01,3.557654547868549511e-02,-2.283787894712475605e-02,4.227598967499757165e-02,8.942268606757195482e-01,-1.613248497925287334e-04,-8.262683476798886881e-04,-9.890039302653311475e-04
2.302000000000000046e+00,1.003368465360894746e+00,8.968815655373141293e-01,9.002613514833887054e-01,3.555876165227325053e-02,-2.282646286191033352e-02,4.225485696377814099e-02,8.942268606757195482e-01,-1.611636055782803673e-04,-8.247785454707134891e-04,-9.870278990946484716e-04
2.302999999999999936e+00,1.002365598412580550e+00,8.960914595567588403e-01,8.984626281033766260e-01,3.554098671555160766e-02,-2.281505248331174712e-02,4.223373481627317599e-02,8.942268606757193261e-01,-1.610025225276510183e-04,-8.232915588858014371e-04,-9.850558160368781332e-04
2.304000000000000270e+00,1.001363733829947478e+00,8.953019308451879432e-01,8.966674985750738847e-01,3.552322066407682249e-02,-2.280364780847639328e-02,4.221262322720212984e-02,8.942268606757195482e-01,-1.608416004795575169e-04,-8.218073824604529842e-04,-9.830876732036843146e-04
2.305000000000000160e+00,1.000362870611132493e+00,8.945129792500816635e-01,8.948759557179623014e-01,3.550546349340739927e-02,-2.279224883455311865e-02,4.219152219128712022e-02,8.942268606757195482e-01,-1.606808392730779960e-04,-8.203260107407290723e-04,-9.811234627224957143e-04
2.306000000000000050e+00,9.993630077552712043e-01,8.937246046182224513e-01,8.930879923658663344e-01,3.548771519910402794e-02,-2.278085555869216461e-02,4.217043170325286694e-02,8.942268606757196592e-01,-1.605202387474511316e-04,-8.188474382834227266e-04,-9.791631767364654317e-04
2.306999999999999940e+00,9.983641442625010853e-01,8.929368067957007549e-01,8.913036013669306534e-01,3.546997577672963975e-02,-2.276946797804522277e-02,4.214935175782676124e-02,8.942268606757194371e-01,-1.603597987420763869e-04,-8.173716596560440945e-04,-9.772068074044477654e-04
2.307999999999999829e+00,9.973662791339584777e-01,8.921495856279163528e-01,8.895227755835891648e-01,3.545224522184938637e-02,-2.275808608976539679e-02,4.212828234973882424e-02,8.942268606757196592e-01,-1.601995190965137684e-04,-8.158986694367976761e-04,-9.752543469009629764e-04
2.309000000000000163e+00,9.963694113717775913e-01,8.913629409595793529e-01,8.877455078925349241e-01,3.543452353003061217e-02,-2.274670989100720589e-02,4.210722347372167912e-02,8.942268606757196592e-01,-1.600393996504835005e-04,-8.144284622145585816e-04,-9.733057874161648703e-04
2.310000000000000053e+00,9.953735399790913929e-01,8.905768726347155217e-01,8.859717911846964888e-01,3.541681069684290972e-02,-2.273533937892660561e-02,4.208617512451062748e-02,8.942268606757195482e-01,-1.598794402438662697e-04,-8.129610325888557247e-04,-9.713611211558148854e-04
2.310999999999999943e+00,9.943786639600283861e-01,8.897913804966655071e-01,8.842016183652043892e-01,3.539910671785807122e-02,-2.272397455068097399e-02,4.206513729684357994e-02,8.942268606757194371e-01,-1.597196407167026278e-04,-8.114963751698466704e-04,-9.694203403412450125e-04
2.311999999999999833e+00,9.933847823197119453e-01,8.890064643880889461e-01,8.824349823533645942e-01,3.538141158865009545e-02,-2.271261540342909419e-02,4.204410998546107697e-02,8.942268606757196592e-01,-1.595600009091929924e-04,-8.100344845782983354e-04,-9.674834372093288467e-04
2.313000000000000167e+00,9.923918940642605380e-01,8.882221241509663523e-01,8.806718760826303116e-01,3.536372530479519466e-02,-2.270126193433118222e-02,4.202309318510628194e-02,8.942268606757194371e-01,-1.594005206616975383e-04,-8.085753554455657379e-04,-9.655504040124510134e-04
2.314000000000000057e+00,9.913999982007860590e-01,8.874383596266023355e-01,8.789122925005751208e-01,3.534604786187180853e-02,-2.268991414054887662e-02,4.200208689052500194e-02,8.942268606757195482e-01,-1.592411998147360891e-04,-8.071189824135725907e-04,-9.636212330184773522e-04
2.314999999999999947e+00,9.904090937373924985e-01,8.866551706556259349e-01,8.771562245688617754e-01,3.532837925546057634e-02,-2.267857201924522448e-02,4.198109109646567388e-02,8.942268606757195482e-01,-1.590820382089877104e-04,-8.056653601347865809e-04,-9.616959165107203311e-04
2.315999999999999837e+00,9.894191796831751651e-01,8.858725570779955039e-01,8.754036652632163351e-01,3.531071948114433701e-02,-2.266723556758469191e-02,4.196010579767932985e-02,8.942268606757194371e-01,-1.589230356852907916e-04,-8.042144832722016978e-04,-9.597744467879118328e-04
2.317000000000000171e+00,9.884302550482194638e-01,8.850905187329982660e-01,8.736546075733983008e-01,3.529306853450814296e-02,-2.265590478273316749e-02,4.193913098891964564e-02,8.942268606757196592e-01,-1.587641920846427472e-04,-8.027663464993163318e-04,-9.578568161641693281e-04
2.318000000000000060e+00,9.874423188436015630e-01,8.843090554592555330e-01,8.719090445031759673e-01,3.527542641113927402e-02,-2.264457966185795881e-02,4.191816666494293381e-02,8.942268606757195482e-01,-1.586055072482000442e-04,-8.013209445001125662e-04,-9.559430169689690955e-04
2.318999999999999950e+00,9.864553700813850634e-01,8.835281670947232602e-01,8.701669690702947824e-01,3.525779310662719573e-02,-2.263326020212778900e-02,4.189721282050811596e-02,8.942268606757195482e-01,-1.584469810172778770e-04,-7.998782719690357944e-04,-9.540330415471119608e-04
2.319999999999999840e+00,9.854694077746205538e-01,8.827478534766937113e-01,8.684283743064495908e-01,3.524016861656358024e-02,-2.262194640071278282e-02,4.187626945037672271e-02,8.942268606757196592e-01,-1.582886132333498688e-04,-7.984383236109720595e-04,-9.521268822586927225e-04
2.321000000000000174e+00,9.844844309373457225e-01,8.819681144418000107e-01,8.666932532572590997e-01,3.522255293654229236e-02,-2.261063825478449099e-02,4.185533654931289371e-02,8.942268606757196592e-01,-1.581304037380482617e-04,-7.970010941412290816e-04,-9.502245314790712036e-04
2.322000000000000064e+00,9.835004385845842467e-01,8.811889498260166986e-01,8.649615989822379003e-01,3.520494606215942429e-02,-2.259933576151588672e-02,4.183441411208342620e-02,8.942268606757197702e-01,-1.579723523731636184e-04,-7.955665782855172834e-04,-9.483259815988435201e-04
2.322999999999999954e+00,9.825174297323431283e-01,8.804103594646621733e-01,8.632334045547654933e-01,3.518734798901326094e-02,-2.258803891808133790e-02,4.181350213345771255e-02,8.942268606757195482e-01,-1.578144589806444969e-04,-7.941347707799244204e-04,-9.464312250238061941e-04
2.323999999999999844e+00,9.815354033976138037e-01,8.796323431924023550e-01,8.615086630620626407e-01,3.516975871270427295e-02,-2.257674772165663840e-02,4.179260060820774031e-02,8.942268606757195482e-01,-1.576567234025975049e-04,-7.927056663708997516e-04,-9.445402541749313256e-04
2.325000000000000178e+00,9.805543585983692578e-01,8.788549008432507970e-01,8.597873676051600578e-01,3.515217822883514448e-02,-2.256546216941898025e-02,4.177170953110814072e-02,8.942268606757195482e-01,-1.574991454812870286e-04,-7.912792598152293194e-04,-9.426530614883315727e-04
2.326000000000000068e+00,9.795742943535654668e-01,8.780780322505731261e-01,8.580695112988749873e-01,3.513460653301076625e-02,-2.255418225854699185e-02,4.175082889693614713e-02,8.942268606757195482e-01,-1.573417250591352054e-04,-7.898555458800207707e-04,-9.407696394152356483e-04
2.326999999999999957e+00,9.785952096831375124e-01,8.773017372470874875e-01,8.563550872717788920e-01,3.511704362083819392e-02,-2.254290798622067896e-02,4.172995870047158801e-02,8.942268606757194371e-01,-1.571844619787215178e-04,-7.884345193426764691e-04,-9.388899804219513496e-04
2.327999999999999847e+00,9.776171036080010257e-01,8.765260156648692069e-01,8.546440886661744729e-01,3.509948948792671747e-02,-2.253163934962148368e-02,4.170909893649692862e-02,8.942268606757196592e-01,-1.570273560827829828e-04,-7.870161749908794000e-04,-9.370140769898413794e-04
2.329000000000000181e+00,9.766399751500491888e-01,8.757508673353480155e-01,8.529365086380630290e-01,3.508194412988779182e-02,-2.252037634593223939e-02,4.168824959979721551e-02,8.942268606757195482e-01,-1.568704072142135285e-04,-7.856005076225657403e-04,-9.351419216152874600e-04
2.330000000000000071e+00,9.756638233321539566e-01,8.749762920893183749e-01,8.512323403571236957e-01,3.506440754233507845e-02,-2.250911897233719844e-02,4.166741068516011809e-02,8.942268606757195482e-01,-1.567136152160643738e-04,-7.841875120459129321e-04,-9.332735068096672387e-04
2.330999999999999961e+00,9.746886471781635031e-01,8.742022897569339257e-01,8.495315770066809158e-01,3.504687972088443848e-02,-2.249786722602202180e-02,4.164658218737591483e-02,8.942268606757194371e-01,-1.565569799315434858e-04,-7.827771830793122526e-04,-9.314088250993187270e-04
2.331999999999999851e+00,9.737144457129017772e-01,8.734288601677145936e-01,8.478342117836795699e-01,3.502936066115391184e-02,-2.248662110417377208e-02,4.162576410123747239e-02,8.942268606757194371e-01,-1.564005012040156617e-04,-7.813695155513525510e-04,-9.295478690255131946e-04
2.333000000000000185e+00,9.727412179621661714e-01,8.726560031505458115e-01,8.461402378986547790e-01,3.501185035876372420e-02,-2.247538060398090662e-02,4.160495642154026646e-02,8.942268606757197702e-01,-1.562441788770019865e-04,-7.799645043007970464e-04,-9.276906311444221018e-04
2.334000000000000075e+00,9.717689629527299644e-01,8.718837185336835160e-01,8.444496485757099213e-01,3.499434880933631475e-02,-2.246414572263331216e-02,4.158415914308238176e-02,8.942268606757195482e-01,-1.560880127941802122e-04,-7.785621441765671735e-04,-9.258371040270927050e-04
2.334999999999999964e+00,9.707976797123381019e-01,8.711120061447543694e-01,8.427624370524862130e-01,3.497685600849629456e-02,-2.245291645732227018e-02,4.156337226066451201e-02,8.942268606757195482e-01,-1.559320027993843245e-04,-7.771624300377188380e-04,-9.239872802594147711e-04
2.335999999999999854e+00,9.698273672697064196e-01,8.703408658107584239e-01,8.410785965801336195e-01,3.495937195187046043e-02,-2.244169280524045337e-02,4.154259576908992529e-02,8.942268606757195482e-01,-1.557761487366041630e-04,-7.757653567534233355e-04,-9.221411524420891365e-04
2.337000000000000188e+00,9.688580246545225316e-01,8.695702973580721196e-01,8.393981204232884297e-01,3.494189663508778104e-02,-2.243047476358195694e-02,4.152182966316447787e-02,8.942268606757195482e-01,-1.556204504499856926e-04,-7.743709192029476183e-04,-9.202987131906022276e-04
2.338000000000000078e+00,9.678896508974444979e-01,8.688003006124499494e-01,8.377210018600448338e-01,3.492443005377945942e-02,-2.241926232954226730e-02,4.150107393769668362e-02,8.942268606757195482e-01,-1.554649077838306779e-04,-7.729791122756362980e-04,-9.184599551351961370e-04
2.338999999999999968e+00,9.669222450300978267e-01,8.680308753990256809e-01,8.360472341819252806e-01,3.490697220357882186e-02,-2.240805550031827603e-02,4.148032858749757523e-02,8.942268606757195482e-01,-1.553095205825964125e-04,-7.715899308708862748e-04,-9.166248709208345800e-04
2.339999999999999858e+00,9.659558060850770289e-01,8.672620215423170187e-01,8.343768106938576068e-01,3.488952308012142206e-02,-2.239685427310828328e-02,4.145959360738083604e-02,8.942268606757195482e-01,-1.551542886908956643e-04,-7.702033698981335108e-04,-9.147934532071794753e-04
2.341000000000000192e+00,9.649903330959422876e-01,8.664937388662248274e-01,8.327097247141443948e-01,3.487208267904496478e-02,-2.238565864511196657e-02,4.143886899216270292e-02,8.942268606757196592e-01,-1.549992119534964862e-04,-7.688194242768261414e-04,-9.129656946685560338e-04
2.342000000000000082e+00,9.640258250972213450e-01,8.657260271940379059e-01,8.310459695744407682e-01,3.485465099598936828e-02,-2.237446861353042937e-02,4.141815473666204950e-02,8.942268606757196592e-01,-1.548442902153222161e-04,-7.674380889364120070e-04,-9.111415879939290148e-04
