time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
3.181000000000000050e+00,4.154409025195033855e+00,3.981817881708814344e+00,1.708652320513573386e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.181999999999999940e+00,4.150256692682123827e+00,3.978010386530596243e+00,1.705238430900123348e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.183000000000000274e+00,4.146108510426250504e+00,3.974206352623959937e+00,1.701831362242668888e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999997691e-01
3.184000000000000163e+00,4.141964474279234310e+00,3.970405777217322019e+00,1.698431100912934255e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.185000000000000053e+00,4.137824580097038130e+00,3.966608657540485972e+00,1.695037633309867786e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.185999999999999943e+00,4.133688823739766427e+00,3.962814990824656380e+00,1.691650945859594302e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.187000000000000277e+00,4.129557201071660799e+00,3.959024774302433158e+00,1.688271025015357907e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999997691e-01
3.188000000000000167e+00,4.125429707961102643e+00,3.955238005207823093e+00,1.684897857257475096e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.189000000000000057e+00,4.121306340280596281e+00,3.951454680776225636e+00,1.681531429093267249e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.189999999999999947e+00,4.117187093906774287e+00,3.947674798244448446e+00,1.678171727057018359e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.191000000000000281e+00,4.113071964720385942e+00,3.943898354850698063e+00,1.674818737709912853e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.192000000000000171e+00,4.108960948606307895e+00,3.940125347834591452e+00,1.671472447639992964e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.193000000000000060e+00,4.104854041453521063e+00,3.936355774437147570e+00,1.668132843462093007e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.193999999999999950e+00,4.100751239155116856e+00,3.932589631900794469e+00,1.664799911817790345e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.195000000000000284e+00,4.096652537608292732e+00,3.928826917469367519e+00,1.661473639375353883e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.196000000000000174e+00,4.092557932714348645e+00,3.925067628388117402e+00,1.658154012829691126e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.197000000000000064e+00,4.088467420378679051e+00,3.921311761903699900e+00,1.654841018902290983e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999997691e-01
3.197999999999999954e+00,4.084380996510769357e+00,3.917559315264186548e+00,1.651534644341171898e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.199000000000000288e+00,4.080298657024195919e+00,3.913810285719061088e+00,1.648234875920832110e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.200000000000000178e+00,4.076220397836620712e+00,3.910064670519227459e+00,1.644941700442194232e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.201000000000000068e+00,4.072146214869783343e+00,3.906322466917000469e+00,1.641655104732552317e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.201999999999999957e+00,4.068076104049500152e+00,3.902583672166114237e+00,1.638375075645517498e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.202999999999999847e+00,4.064010061305659782e+00,3.898848283521723523e+00,1.635101600060969673e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.204000000000000181e+00,4.059948082572217842e+00,3.895116298240399733e+00,1.631834664885001018e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.205000000000000071e+00,4.055890163787198688e+00,3.891387713580141128e+00,1.628574257049869090e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.205999999999999961e+00,4.051836300892680320e+00,3.887662526800363949e+00,1.625320363513936428e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.206999999999999851e+00,4.047786489834801493e+00,3.883940735161909963e+00,1.622072971261625085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.208000000000000185e+00,4.043740726563747501e+00,3.880222335927045130e+00,1.618832067303360134e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.209000000000000075e+00,4.039699007033759948e+00,3.876507326359464489e+00,1.615597638675525261e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.209999999999999964e+00,4.035661327203114546e+00,3.872795703724286831e+00,1.612369672440397395e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.210999999999999854e+00,4.031627683034133547e+00,3.869087465288061800e+00,1.609148155686110115e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.212000000000000188e+00,4.027598070493169757e+00,3.865382608318766788e+00,1.605933075526590414e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.213000000000000078e+00,4.023572485550613642e+00,3.861681130085814484e+00,1.602724419101514286e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.213999999999999968e+00,4.019550924180878226e+00,3.857983027860044878e+00,1.599522173576251838e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.214999999999999858e+00,4.015533382362402648e+00,3.854288298913734145e+00,1.596326326141816665e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.216000000000000192e+00,4.011519856077641499e+00,3.850596940520589762e+00,1.593136864014812915e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.217000000000000082e+00,4.007510341313072821e+00,3.846908949955760715e+00,1.589953774437391232e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.217999999999999972e+00,4.003504834059179451e+00,3.843224324495827293e+00,1.586777044677186765e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.218999999999999861e+00,3.999503330310453908e+00,3.839543061418809522e+00,1.583606662027276712e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.220000000000000195e+00,3.995505826065389510e+00,3.835865158004164499e+00,1.580442613806124541e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.221000000000000085e+00,3.991512317326487036e+00,3.832190611532796609e+00,1.577284887357537180e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.221999999999999975e+00,3.987522800100233411e+00,3.828519419287041536e+00,1.574133470050601247e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.222999999999999865e+00,3.983537270397113250e+00,3.824851578550684472e+00,1.570988349279645568e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.224000000000000199e+00,3.979555724231592428e+00,3.821187086608948125e+00,1.567849512464179185e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.225000000000000089e+00,3.975578157622130515e+00,3.817525940748508262e+00,1.564716947048854934e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.225999999999999979e+00,3.971604566591156793e+00,3.813868138257479057e+00,1.561590640503405325e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.226999999999999869e+00,3.967634947165080028e+00,3.810213676425423746e+00,1.558470580322599019e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.228000000000000203e+00,3.963669295374280033e+00,3.806562552543351519e+00,1.555356754026191268e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.229000000000000092e+00,3.959707607253108108e+00,3.802914763903726847e+00,1.552249149158875241e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.229999999999999982e+00,3.955749878839872391e+00,3.799270307800455715e+00,1.549147753290225005e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.230999999999999872e+00,3.951796106176845402e+00,3.795629181528900720e+00,1.546052554014653246e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.232000000000000206e+00,3.947846285310252501e+00,3.791991382385873077e+00,1.542963538951358160e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.233000000000000096e+00,3.943900412290275881e+00,3.788356907669641949e+00,1.539880695744277261e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.233999999999999986e+00,3.939958483171039028e+00,3.784725754679924670e+00,1.536804012062031788e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.234999999999999876e+00,3.936020494010614712e+00,3.781097920717899186e+00,1.533733475597884954e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.236000000000000210e+00,3.932086440871010335e+00,3.777473403086194281e+00,1.530669074069683333e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.237000000000000099e+00,3.928156319818175923e+00,3.773852199088901571e+00,1.527610795219820261e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.237999999999999989e+00,3.924230126921989026e+00,3.770234306031567506e+00,1.524558626815174911e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.238999999999999879e+00,3.920307858256256495e+00,3.766619721221199146e+00,1.521512556647069836e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.240000000000000213e+00,3.916389509898706489e+00,3.763008441966260609e+00,1.518472572531218390e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.241000000000000103e+00,3.912475077930995138e+00,3.759400465576683725e+00,1.515438662307683515e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.241999999999999993e+00,3.908564558438686554e+00,3.755795789363856940e+00,1.512410813840817170e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.242999999999999883e+00,3.904657947511263494e+00,3.752194410640635081e+00,1.509389015019224445e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.244000000000000217e+00,3.900755241242111371e+00,3.748596326721333138e+00,1.506373253755702457e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.245000000000000107e+00,3.896856435728526247e+00,3.745001534921738262e+00,1.503363517987204645e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.245999999999999996e+00,3.892961527071702399e+00,3.741410032559098209e+00,1.500359795674783570e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.246999999999999886e+00,3.889070511376729655e+00,3.737821816952128895e+00,1.497362074803545795e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.248000000000000220e+00,3.885183384752591174e+00,3.734236885421015284e+00,1.494370343382602684e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.249000000000000110e+00,3.881300143312162998e+00,3.730655235287412719e+00,1.491384589445026521e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.250000000000000000e+00,3.877420783172200736e+00,3.727076863874443369e+00,1.488404801047796511e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.250999999999999890e+00,3.873545300453345330e+00,3.723501768506703336e+00,1.485430966271755615e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.252000000000000224e+00,3.869673691280111516e+00,3.719929946510257324e+00,1.482463073221559036e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.253000000000000114e+00,3.865805951780893146e+00,3.716361395212647523e+00,1.479501110025633182e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.254000000000000004e+00,3.861942078087948538e+00,3.712796111942886501e+00,1.476545064836119892e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.254999999999999893e+00,3.858082066337403582e+00,3.709234094031460316e+00,1.473594925828834690e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.256000000000000227e+00,3.854225912669245524e+00,3.705675338810335173e+00,1.470650681203216692e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.257000000000000117e+00,3.850373613227322522e+00,3.702119843612949879e+00,1.467712319182285441e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.258000000000000007e+00,3.846525164159333876e+00,3.698567605774224276e+00,1.464779828012587970e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.258999999999999897e+00,3.842680561616830026e+00,3.695018622630551253e+00,1.461853195964155816e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.260000000000000231e+00,3.838839801755205450e+00,3.691472891519805621e+00,1.458932411330454570e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.261000000000000121e+00,3.835002880733705322e+00,3.687930409781347230e+00,1.456017462428346043e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.262000000000000011e+00,3.831169794715404642e+00,3.684391174756008525e+00,1.453108337598028044e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.262999999999999901e+00,3.827340539867218006e+00,3.680855183786107432e+00,1.450205025202997788e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.264000000000000234e+00,3.823515112359888946e+00,3.677322434215444247e+00,1.447307513630000742e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.265000000000000124e+00,3.819693508367992596e+00,3.673792923389306520e+00,1.444415791288989759e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.266000000000000014e+00,3.815875724069922370e+00,3.670266648654461061e+00,1.441529846613069310e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.266999999999999904e+00,3.812061755647894845e+00,3.666743607359161494e+00,1.438649668058457642e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.268000000000000238e+00,3.808251599287938660e+00,3.663223796853147363e+00,1.435775244104435089e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.269000000000000128e+00,3.804445251179901177e+00,3.659707214487648130e+00,1.432906563253304988e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.270000000000000018e+00,3.800642707517431163e+00,3.656193857615377407e+00,1.430043614030337729e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.270999999999999908e+00,3.796843964497985890e+00,3.652683723590538278e+00,1.427186384983733269e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.272000000000000242e+00,3.793049018322820043e+00,3.649176809768822416e+00,1.424334864684571222e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.273000000000000131e+00,3.789257865196989705e+00,3.645673113507417185e+00,1.421489041726767510e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.274000000000000021e+00,3.785470501329340820e+00,3.642172632164994983e+00,1.418648904727026583e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.274999999999999911e+00,3.781686922932508299e+00,3.638675363101721238e+00,1.415814442324795763e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.276000000000000245e+00,3.777907126222912471e+00,3.635181303679253961e+00,1.412985643182220663e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.277000000000000135e+00,3.774131107420759079e+00,3.631690451260748631e+00,1.410162495984103437e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.278000000000000025e+00,3.770358862750028628e+00,3.628202803210851979e+00,1.407344989437851268e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.278999999999999915e+00,3.766590388438474157e+00,3.624718356895702875e+00,1.404533112273432494e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.280000000000000249e+00,3.762825680717619914e+00,3.621237109682939881e+00,1.401726853243333970e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.281000000000000139e+00,3.759064735822762682e+00,3.617759058941700356e+00,1.398926201122519508e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.282000000000000028e+00,3.755307549992954019e+00,3.614284202042613359e+00,1.396131144708373917e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.282999999999999918e+00,3.751554119471008253e+00,3.610812536357808966e+00,1.393341672820669253e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.284000000000000252e+00,3.747804440503493151e+00,3.607344059260916058e+00,1.390557774301512595e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.285000000000000142e+00,3.744058509340732144e+00,3.603878768127064536e+00,1.387779438015307676e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.286000000000000032e+00,3.740316322236792779e+00,3.600416660332882657e+00,1.385006652848705500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999997691e-01
3.286999999999999922e+00,3.736577875449487163e+00,3.596957733256501477e+00,1.382239407710561707e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.288000000000000256e+00,3.732843165240366634e+00,3.593501984277549521e+00,1.379477691531890038e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.289000000000000146e+00,3.729112187874724427e+00,3.590049410777166550e+00,1.376721493265825735e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.290000000000000036e+00,3.725384939621581015e+00,3.586600010137988015e+00,1.373970801887569948e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.290999999999999925e+00,3.721661416753686780e+00,3.583153779744156164e+00,1.371225606394352781e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.292000000000000259e+00,3.717941615547518897e+00,3.579710716981317820e+00,1.368485895805389596e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.293000000000000149e+00,3.714225532283277342e+00,3.576270819236627485e+00,1.365751659161834475e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.294000000000000039e+00,3.710513163244877344e+00,3.572834083898742463e+00,1.363022885526737049e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.294999999999999929e+00,3.706804504719950266e+00,3.569400508357829072e+00,1.360299563984999338e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.296000000000000263e+00,3.703099552999835620e+00,3.565970090005559534e+00,1.357581683643330628e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.297000000000000153e+00,3.699398304379583724e+00,3.562542826235118198e+00,1.354869233630207326e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.298000000000000043e+00,3.695700755157944162e+00,3.559118714441194431e+00,1.352162203095824822e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.298999999999999932e+00,3.692006901637367999e+00,3.555697752019988833e+00,1.349460581212057697e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.300000000000000266e+00,3.688316740123999349e+00,3.552279936369209690e+00,1.346764357172413362e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.301000000000000156e+00,3.684630266927680697e+00,3.548865264888084958e+00,1.344073520191995641e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.302000000000000046e+00,3.680947478361935143e+00,3.545453734977344062e+00,1.341388059507449704e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.302999999999999936e+00,3.677268370743974835e+00,3.542045344039233878e+00,1.338707964376930803e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.304000000000000270e+00,3.673592940394689865e+00,3.538640089477512518e+00,1.336033224080052584e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.305000000000000160e+00,3.669921183638653162e+00,3.535237968697455546e+00,1.333363827917853683e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.306000000000000050e+00,3.666253096804106271e+00,3.531838979105849319e+00,1.330699765212744268e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.306999999999999940e+00,3.662588676222961581e+00,3.528443118110994980e+00,1.328041025308469791e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.308000000000000274e+00,3.658927918230796106e+00,3.525050383122708908e+00,1.325387597570066056e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.309000000000000163e+00,3.655270819166856811e+00,3.521660771552328928e+00,1.322739471383821730e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001021e-01
3.310000000000000053e+00,3.651617375374040186e+00,3.518274280812704102e+00,1.320096636157225589e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999997691e-01
3.310999999999999943e+00,3.647967583198903796e+00,3.514890908318203167e+00,1.317459081318934899e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.312000000000000277e+00,3.644321438991652506e+00,3.511510651484710088e+00,1.314826796318724433e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.313000000000000167e+00,3.640678939106145595e+00,3.508133507729634726e+00,1.312199770627453788e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.314000000000000057e+00,3.637040079899880762e+00,3.504759474471899505e+00,1.309577993737014801e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.314999999999999947e+00,3.633404857733999460e+00,3.501388549131949190e+00,1.306961455160297447e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.316000000000000281e+00,3.629773268973277123e+00,3.498020729131747775e+00,1.304350144431142056e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.317000000000000171e+00,3.626145309986127607e+00,3.494656011894783809e+00,1.301744051104304489e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.318000000000000060e+00,3.622520977144590759e+00,3.491294394846064630e+00,1.299143164755407476e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.318999999999999950e+00,3.618900266824331968e+00,3.487935875412119469e+00,1.296547474980900994e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.320000000000000284e+00,3.615283175404641280e+00,3.484580451021003000e+00,1.293956971398022660e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.321000000000000174e+00,3.611669699268428069e+00,3.481228119102290464e+00,1.291371643644756162e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.322000000000000064e+00,3.608059834802215260e+00,3.477878877087085208e+00,1.288791481379785964e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.322999999999999954e+00,3.604453578396137559e+00,3.474532722408010699e+00,1.286216474282459465e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
3.324000000000000288e+00,3.600850926443937450e+00,3.471189652499215850e+00,1.283646612052743841e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999998801e-01
3.325000000000000178e+00,3.597251875342965199e+00,3.467849664796380349e+00,1.281081884411189264e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999997691e-01
