time,mean_particle_number,variance
4.419999999999999929e+00,1.204151695145118772e+00,1.189856263151498172e+00
4.421000000000000263e+00,1.202948145325179130e+00,1.188681275623733269e+00
4.421999999999999709e+00,1.201745798453485836e+00,1.187507433976714655e+00
4.423000000000000043e+00,1.200544653327689781e+00,1.186334737122121341e+00
4.424000000000000377e+00,1.199344708746646226e+00,1.185163183972595347e+00
4.424999999999999822e+00,1.198145963510416356e+00,1.183992773441756574e+00
4.426000000000000156e+00,1.196948416420245742e+00,1.182823504444205920e+00
4.427000000000000490e+00,1.195752066278590764e+00,1.181655375895504179e+00
4.427999999999999936e+00,1.194556911889103734e+00,1.180488386712190918e+00
4.429000000000000270e+00,1.193362952056627124e+00,1.179322535811767603e+00
4.429999999999999716e+00,1.192170185587204667e+00,1.178157822112710473e+00
4.431000000000000050e+00,1.190978611288066036e+00,1.176994244534463885e+00
4.432000000000000384e+00,1.189788227967635059e+00,1.175831801997445192e+00
4.432999999999999829e+00,1.188599034435532387e+00,1.174670493423033646e+00
4.434000000000000163e+00,1.187411029502563498e+00,1.173510317733569730e+00
4.435000000000000497e+00,1.186224211980723586e+00,1.172351273852368259e+00
4.435999999999999943e+00,1.185038580683193565e+00,1.171193360703709496e+00
4.437000000000000277e+00,1.183854134424343840e+00,1.170036577212828721e+00
4.437999999999999723e+00,1.182670872019727204e+00,1.168880922305935099e+00
4.439000000000000057e+00,1.181488792286080391e+00,1.167726394910191701e+00
4.440000000000000391e+00,1.180307894041324301e+00,1.166572993953735926e+00
4.440999999999999837e+00,1.179128176104564663e+00,1.165420718365648867e+00
4.442000000000000171e+00,1.177949637296073826e+00,1.164269567075991940e+00
4.443000000000000504e+00,1.176772276437321407e+00,1.163119539015767590e+00
4.443999999999999950e+00,1.175596092350943200e+00,1.161970633116951035e+00
4.445000000000000284e+00,1.174421083860752946e+00,1.160822848312471622e+00
4.445999999999999730e+00,1.173247249791747882e+00,1.159676183536215488e+00
4.447000000000000064e+00,1.172074588970087206e+00,1.158530637723018453e+00
4.448000000000000398e+00,1.170903100223115612e+00,1.157386209808685562e+00
4.448999999999999844e+00,1.169732782379340641e+00,1.156242898729973323e+00
4.450000000000000178e+00,1.168563634268446449e+00,1.155100703424587039e+00
4.451000000000000512e+00,1.167395654721282039e+00,1.153959622831191245e+00
4.451999999999999957e+00,1.166228842569870805e+00,1.152819655889402384e+00
4.453000000000000291e+00,1.165063196647397659e+00,1.151680801539793020e+00
4.453999999999999737e+00,1.163898715788221461e+00,1.150543058723872303e+00
4.455000000000000071e+00,1.162735398827856814e+00,1.149406426384118163e+00
4.456000000000000405e+00,1.161573244602985389e+00,1.148270903463958881e+00
4.456999999999999851e+00,1.160412251951462581e+00,1.147136488907748664e+00
4.458000000000000185e+00,1.159252419712281323e+00,1.146003181660823156e+00
4.459000000000000519e+00,1.158093746725614048e+00,1.144870980669447258e+00
4.459999999999999964e+00,1.156936231832797812e+00,1.143739884880827784e+00
4.461000000000000298e+00,1.155779873876306096e+00,1.142609893243131447e+00
4.461999999999999744e+00,1.154624671699786775e+00,1.141481004705467095e+00
4.463000000000000078e+00,1.153470624148030588e+00,1.140353218217886822e+00
4.464000000000000412e+00,1.152317730066998669e+00,1.139226532731382413e+00
4.464999999999999858e+00,1.151165988303792798e+00,1.138100947197895563e+00
4.466000000000000192e+00,1.150015397706668274e+00,1.136976460570318759e+00
4.467000000000000526e+00,1.148865957125040138e+00,1.135853071802461312e+00
4.467999999999999972e+00,1.147717665409463184e+00,1.134730779849104199e+00
4.469000000000000306e+00,1.146570521411648169e+00,1.133609583665944109e+00
4.469999999999999751e+00,1.145424523984450715e+00,1.132489482209635634e+00
4.471000000000000085e+00,1.144279671981871971e+00,1.131370474437761064e+00
4.472000000000000419e+00,1.143135964259059056e+00,1.130252559308842830e+00
4.472999999999999865e+00,1.141993399672307730e+00,1.129135735782355265e+00
4.474000000000000199e+00,1.140851977079049284e+00,1.128020002818684864e+00
4.475000000000000533e+00,1.139711695337865649e+00,1.126905359379171356e+00
4.475999999999999979e+00,1.138572553308472957e+00,1.125791804426085729e+00
4.477000000000000313e+00,1.137434549851723764e+00,1.124679336922642658e+00
4.477999999999999758e+00,1.136297683829623262e+00,1.123567955832970755e+00
4.479000000000000092e+00,1.135161954105299298e+00,1.122457660122146539e+00
4.480000000000000426e+00,1.134027359543023694e+00,1.121348448756187111e+00
4.480999999999999872e+00,1.132893899008206029e+00,1.120240320702009074e+00
4.482000000000000206e+00,1.131761571367377428e+00,1.119133274927502031e+00
4.482999999999999652e+00,1.130630375488214101e+00,1.118027310401460417e+00
4.483999999999999986e+00,1.129500310239523353e+00,1.116922426093605925e+00
4.485000000000000320e+00,1.128371374491234924e+00,1.115818620974604380e+00
4.485999999999999766e+00,1.127243567114419198e+00,1.114715894016037989e+00
4.487000000000000099e+00,1.126116886981259446e+00,1.113614244190427760e+00
4.488000000000000433e+00,1.124991332965083801e+00,1.112513670471205085e+00
4.488999999999999879e+00,1.123866903940333062e+00,1.111414171832746822e+00
4.490000000000000213e+00,1.122743598782577790e+00,1.110315747250343765e+00
4.490999999999999659e+00,1.121621416368519863e+00,1.109218395700206194e+00
4.491999999999999993e+00,1.120500355575970275e+00,1.108122116159478976e+00
4.493000000000000327e+00,1.119380415283866226e+00,1.107026907606229127e+00
4.493999999999999773e+00,1.118261594372272683e+00,1.105932769019440931e+00
4.495000000000000107e+00,1.117143891722370608e+00,1.104839699379015050e+00
4.496000000000000441e+00,1.116027306216447190e+00,1.103747697665796279e+00
4.496999999999999886e+00,1.114911836737926709e+00,1.102656762861524697e+00
4.498000000000000220e+00,1.113797482171335229e+00,1.101566893948868531e+00
4.498999999999999666e+00,1.112684241402317475e+00,1.100478089911424373e+00
4.500000000000000000e+00,1.111572113317635280e+00,1.099390349733685213e+00
4.501000000000000334e+00,1.110461096805158254e+00,1.098303672401080622e+00
4.501999999999999780e+00,1.109351190753872674e+00,1.097218056899956107e+00
4.503000000000000114e+00,1.108242394053867486e+00,1.096133502217561118e+00
4.504000000000000448e+00,1.107134705596348079e+00,1.095050007342070808e+00
4.504999999999999893e+00,1.106028124273630064e+00,1.093967571262567384e+00
4.506000000000000227e+00,1.104922648979125288e+00,1.092886192969054315e+00
4.506999999999999673e+00,1.103818278607364478e+00,1.091805871452438126e+00
4.508000000000000007e+00,1.102715012053970600e+00,1.090726605704553487e+00
4.509000000000000341e+00,1.101612848215683060e+00,1.089648394718125246e+00
4.509999999999999787e+00,1.100511785990336167e+00,1.088571237486811727e+00
4.511000000000000121e+00,1.099411824276867344e+00,1.087495133005160763e+00
4.512000000000000455e+00,1.098312961975312252e+00,1.086420080268648114e+00
4.512999999999999901e+00,1.097215197986813662e+00,1.085346078273646597e+00
4.514000000000000234e+00,1.096118531213599478e+00,1.084273126017442967e+00
4.514999999999999680e+00,1.095022960559011604e+00,1.083201222498221927e+00
4.516000000000000014e+00,1.093928484927476186e+00,1.082130366715082559e+00
4.517000000000000348e+00,1.092835103224513160e+00,1.081060557668035438e+00
4.517999999999999794e+00,1.091742814356749802e+00,1.079991794357978874e+00
4.519000000000000128e+00,1.090651617231886306e+00,1.078924075786737102e+00
4.520000000000000462e+00,1.089561510758732199e+00,1.077857400957022760e+00
4.520999999999999908e+00,1.088472493847182143e+00,1.076791768872450650e+00
4.522000000000000242e+00,1.087384565408214820e+00,1.075727178537552398e+00
4.522999999999999687e+00,1.086297724353901817e+00,1.074663628957743811e+00
4.524000000000000021e+00,1.085211969597407400e+00,1.073601119139353521e+00
4.525000000000000355e+00,1.084127300052971199e+00,1.072539648089603892e+00
4.525999999999999801e+00,1.083043714635926635e+00,1.071479214816623005e+00
4.527000000000000135e+00,1.081961212262684713e+00,1.070419818329434447e+00
4.528000000000000469e+00,1.080879791850746452e+00,1.069361457637954427e+00
4.528999999999999915e+00,1.079799452318688679e+00,1.068304131753009312e+00
4.530000000000000249e+00,1.078720192586175131e+00,1.067247839686301658e+00
4.530999999999999694e+00,1.077642011573944236e+00,1.066192580450452843e+00
4.532000000000000028e+00,1.076564908203814674e+00,1.065138353058964205e+00
4.533000000000000362e+00,1.075488881398681151e+00,1.064085156526240583e+00
4.533999999999999808e+00,1.074413930082519730e+00,1.063032989867570777e+00
4.535000000000000142e+00,1.073340053180379838e+00,1.061981852099144419e+00
4.536000000000000476e+00,1.072267249618378493e+00,1.060931742238044206e+00
4.536999999999999922e+00,1.071195518323719176e+00,1.059882659302236352e+00
4.538000000000000256e+00,1.070124858224666520e+00,1.058834602310585238e+00
4.538999999999999702e+00,1.069055268250562074e+00,1.057787570282842982e+00
4.540000000000000036e+00,1.067986747331814534e+00,1.056741562239650101e+00
4.541000000000000369e+00,1.066919294399903073e+00,1.055696577202538622e+00
4.541999999999999815e+00,1.065852908387375342e+00,1.054652614193926752e+00
4.543000000000000149e+00,1.064787588227842363e+00,1.053609672237122208e+00
4.544000000000000483e+00,1.063723332855991188e+00,1.052567750356310228e+00
4.544999999999999929e+00,1.062660141207555364e+00,1.051526847576583990e+00
4.546000000000000263e+00,1.061598012219355791e+00,1.050486962923887102e+00
4.546999999999999709e+00,1.060536944829252981e+00,1.049448095425088434e+00
4.548000000000000043e+00,1.059476937976182809e+00,1.048410244107907507e+00
4.549000000000000377e+00,1.058417990600140302e+00,1.047373408000961348e+00
4.549999999999999822e+00,1.057360101642176975e+00,1.046337586133748943e+00
4.551000000000000156e+00,1.056303270044403719e+00,1.045302777536648353e+00
4.552000000000000490e+00,1.055247494749987247e+00,1.044268981240925154e+00
4.552999999999999936e+00,1.054192774703153423e+00,1.043236196278715111e+00
4.554000000000000270e+00,1.053139108849183936e+00,1.042204421683035953e+00
4.554999999999999716e+00,1.052086496134408744e+00,1.041173656487794696e+00
4.556000000000000050e+00,1.051034935506218515e+00,1.040143899727759891e+00
4.557000000000000384e+00,1.049984425913052410e+00,1.039115150438591151e+00
4.557999999999999829e+00,1.048934966304397420e+00,1.038087407656822503e+00
4.559000000000000163e+00,1.047886555630798577e+00,1.037060670419852837e+00
4.560000000000000497e+00,1.046839192843840749e+00,1.036034937765974551e+00
4.560999999999999943e+00,1.045792876896163293e+00,1.035010208734342907e+00
4.562000000000000277e+00,1.044747606741451618e+00,1.033986482364986914e+00
4.562999999999999723e+00,1.043703381334430969e+00,1.032963757698814877e+00
4.564000000000000057e+00,1.042660199630880191e+00,1.031942033777601075e+00
4.565000000000000391e+00,1.041618060587616190e+00,1.030921309643994421e+00
4.565999999999999837e+00,1.040576963162499258e+00,1.029901584341518683e+00
4.567000000000000171e+00,1.039536906314432629e+00,1.028882856914561161e+00
4.568000000000000504e+00,1.038497889003357821e+00,1.027865126408386454e+00
4.568999999999999950e+00,1.037459910190259293e+00,1.026848391869124688e+00
4.570000000000000284e+00,1.036422968837158010e+00,1.025832652343768192e+00
4.570999999999999730e+00,1.035387063907110550e+00,1.024817906880189033e+00
4.572000000000000064e+00,1.034352194364214439e+00,1.023804154527116150e+00
4.573000000000000398e+00,1.033318359173598822e+00,1.022791394334151116e+00
4.573999999999999844e+00,1.032285557301428902e+00,1.021779625351757925e+00
4.575000000000000178e+00,1.031253787714900838e+00,1.020768846631267657e+00
4.576000000000000512e+00,1.030223049382246625e+00,1.019759057224872478e+00
4.576999999999999957e+00,1.029193341272728546e+00,1.018750256185628089e+00
4.578000000000000291e+00,1.028164662356638503e+00,1.017742442567458827e+00
4.578999999999999737e+00,1.027137011605293360e+00,1.016735615425145234e+00
4.580000000000000071e+00,1.026110387991046924e+00,1.015729773814328496e+00
4.581000000000000405e+00,1.025084790487272857e+00,1.014724916791515996e+00
4.581999999999999851e+00,1.024060218068377770e+00,1.013721043414067768e+00
4.583000000000000185e+00,1.023036669709783020e+00,1.012718152740214483e+00
4.584000000000000519e+00,1.022014144387946688e+00,1.011716243829029471e+00
4.584999999999999964e+00,1.020992641080335162e+00,1.010715315740465581e+00
4.586000000000000298e+00,1.019972158765452885e+00,1.009715367535305441e+00
4.586999999999999744e+00,1.018952696422816606e+00,1.008716398275212089e+00
4.588000000000000078e+00,1.017934253032958258e+00,1.007718407022694329e+00
4.589000000000000412e+00,1.016916827577438509e+00,1.006721392841116725e+00
4.589999999999999858e+00,1.015900419038830549e+00,1.005725354794701820e+00
4.591000000000000192e+00,1.014885026400725421e+00,1.004730291948518150e+00
4.592000000000000526e+00,1.013870648647733796e+00,1.003736203368492674e+00
4.592999999999999972e+00,1.012857284765474875e+00,1.002743088121407666e+00
4.594000000000000306e+00,1.011844933740582819e+00,1.001750945274891391e+00
4.594999999999999751e+00,1.010833594560712978e+00,1.000759773897424321e+00
4.596000000000000085e+00,1.009823266214519011e+00,9.997695730583417983e-01
4.597000000000000419e+00,1.008813947691674873e+00,9.987803418278207168e-01
4.597999999999999865e+00,1.007805637982863045e+00,9.977920792768983915e-01
4.599000000000000199e+00,1.006798336079775424e+00,9.968047844774465815e-01
4.600000000000000533e+00,1.005792040975103996e+00,9.958184565021972467e-01
4.600999999999999979e+00,1.004786751662559263e+00,9.948330944247241181e-01
4.602000000000000313e+00,1.003782467136850265e+00,9.938486973194367025e-01
4.602999999999999758e+00,1.002779186393691679e+00,9.928652642616133672e-01
4.604000000000000092e+00,1.001776908429804491e+00,9.918827943273542669e-01
4.605000000000000426e+00,1.000775632242906221e+00,9.909012865936215331e-01
4.605999999999999872e+00,9.997753568317242490e-01,9.899207401382090765e-01
4.607000000000000206e+00,9.987760811959851548e-01,9.889411540397522460e-01
4.608000000000000540e+00,9.977778043364062821e-01,9.879625273777425942e-01
4.608999999999999986e+00,9.967805252547191630e-01,9.869848592324969028e-01
4.610000000000000320e+00,9.957842429536396534e-01,9.860081486851804966e-01
4.610999999999999766e+00,9.947889564368839199e-01,9.850323948178055788e-01
4.612000000000000099e+00,9.937946647091681074e-01,9.840575967132073609e-01
4.613000000000000433e+00,9.928013667762006778e-01,9.830837534550700418e-01
4.613999999999999879e+00,9.918090616446826324e-01,9.821108641279178153e-01
4.615000000000000213e+00,9.908177483223087334e-01,9.811389278171075423e-01
4.615999999999999659e+00,9.898274258177649498e-01,9.801679436088327479e-01
4.616999999999999993e+00,9.888380931407314556e-01,9.791979105901230662e-01
4.618000000000000327e+00,9.878497493018706388e-01,9.782288278488466826e-01
4.618999999999999773e+00,9.868623933128427561e-01,9.772606944737057821e-01
4.620000000000000107e+00,9.858760241862924989e-01,9.762935095542287778e-01
4.621000000000000441e+00,9.848906409358467728e-01,9.753272721807833001e-01
4.621999999999999886e+00,9.839062425761239128e-01,9.743619814445811933e-01
4.623000000000000220e+00,9.829228281227243569e-01,9.733976364376434320e-01
4.623999999999999666e+00,9.819403965922371968e-01,9.724342362528360928e-01
4.625000000000000000e+00,9.809589470022263002e-01,9.714717799838556989e-01
4.626000000000000334e+00,9.799784783712442993e-01,9.705102667252185622e-01
4.626999999999999780e+00,9.789989897188264845e-01,9.695496955722843202e-01
4.628000000000000114e+00,9.780204800654758168e-01,9.685900656212307336e-01
4.629000000000000448e+00,9.770429484326864644e-01,9.676313759690707839e-01
4.629999999999999893e+00,9.760663938429287034e-01,9.666736257136384625e-01
4.631000000000000227e+00,9.750908153196452544e-01,9.657168139535935447e-01
