time,mean_particle_number,variance
2.814000000000000057e+00,5.993949335435917902e+00,5.986226642652098917e+00
2.814999999999999947e+00,5.987958382192020146e+00,5.980251129650390851e+00
2.815999999999999837e+00,5.981973416913122676e+00,5.974281574281171459e+00
2.817000000000000171e+00,5.975994433589614019e+00,5.968317968512131699e+00
2.818000000000000060e+00,5.970021426211880033e+00,5.962360303808480921e+00
2.818999999999999950e+00,5.964054388823783803e+00,5.956408575675830264e+00
2.819999999999999840e+00,5.958093315530962997e+00,5.950462784372632541e+00
2.821000000000000174e+00,5.952138200365623355e+00,5.944522923420123561e+00
2.822000000000000064e+00,5.946189037358485585e+00,5.938588985717800028e+00
2.822999999999999954e+00,5.940245820540282828e+00,5.932660963668041632e+00
2.823999999999999844e+00,5.934308543941746450e+00,5.926738849177361601e+00
2.825000000000000178e+00,5.928377201594555501e+00,5.920822633738495711e+00
2.826000000000000068e+00,5.922451787620798491e+00,5.914912316016845750e+00
2.826999999999999957e+00,5.916532296139567215e+00,5.909007893937435085e+00
2.827999999999999847e+00,5.910618721221882588e+00,5.903109360854344345e+00
2.829000000000000181e+00,5.904711056938737102e+00,5.897216709631237563e+00
2.830000000000000071e+00,5.898809297361169435e+00,5.891329932641404810e+00
2.830999999999999961e+00,5.892913436560180074e+00,5.885449021769154854e+00
2.831999999999999851e+00,5.887023468617081257e+00,5.879573969272563261e+00
2.833000000000000185e+00,5.881139387718047118e+00,5.873704775705455461e+00
2.834000000000000075e+00,5.875261187997689483e+00,5.867841436819070111e+00
2.834999999999999964e+00,5.869388863566813441e+00,5.861983945887409675e+00
2.835999999999999854e+00,5.863522408536189445e+00,5.856132295700867019e+00
2.837000000000000188e+00,5.857661817016649231e+00,5.850286478565877246e+00
2.838000000000000078e+00,5.851807083118982789e+00,5.844446486306964061e+00
2.838999999999999968e+00,5.845958200983768727e+00,5.838612312720194097e+00
2.839999999999999858e+00,5.840115164841741091e+00,5.832783958549406123e+00
2.841000000000000192e+00,5.834277968850624774e+00,5.826961418048206554e+00
2.842000000000000082e+00,5.828446607160419290e+00,5.821144684354337073e+00
2.842999999999999972e+00,5.822621073921100177e+00,5.815333750128168333e+00
2.843999999999999861e+00,5.816801363282657178e+00,5.809528607553602342e+00
2.845000000000000195e+00,5.810987469395090699e+00,5.803729248338314051e+00
2.846000000000000085e+00,5.805179386469769831e+00,5.797935668856915470e+00
2.846999999999999975e+00,5.799377108764961264e+00,5.792147868937121302e+00
2.847999999999999865e+00,5.793580630470803072e+00,5.786365842232704892e+00
2.849000000000000199e+00,5.787789945776974143e+00,5.780589581888435191e+00
2.850000000000000089e+00,5.782005048873204878e+00,5.774819080577998420e+00
2.850999999999999979e+00,5.776225933949158176e+00,5.769054330505625217e+00
2.851999999999999869e+00,5.770452595196778667e+00,5.763295323588117469e+00
2.853000000000000203e+00,5.764685026900956188e+00,5.757542058824931530e+00
2.854000000000000092e+00,5.758923223329858843e+00,5.751794533394146924e+00
2.854999999999999982e+00,5.753167178711824370e+00,5.746052740773720302e+00
2.855999999999999872e+00,5.747416887275220709e+00,5.740316673976487039e+00
2.857000000000000206e+00,5.741672343248389154e+00,5.734586325551362052e+00
2.858000000000000096e+00,5.735933540859662116e+00,5.728861687583751916e+00
2.858999999999999986e+00,5.730200474351232920e+00,5.723142752824223578e+00
2.859999999999999876e+00,5.724473138066886513e+00,5.717429521857859243e+00
2.861000000000000210e+00,5.718751526292318310e+00,5.711721990071801258e+00
2.862000000000000099e+00,5.713035633294658133e+00,5.706020150873570174e+00
2.862999999999999989e+00,5.707325453340978072e+00,5.700323997212478844e+00
2.863999999999999879e+00,5.701620980698345775e+00,5.694633521580293234e+00
2.865000000000000213e+00,5.695922209633874189e+00,5.688948716010742146e+00
2.866000000000000103e+00,5.690229134450508930e+00,5.683269575003379259e+00
2.866999999999999993e+00,5.684541749532384003e+00,5.677596099225787896e+00
2.867999999999999883e+00,5.678860049190371129e+00,5.671928282917875208e+00
2.869000000000000217e+00,5.673184027730222567e+00,5.666266119453617023e+00
2.870000000000000107e+00,5.667513679457752751e+00,5.660609601754238440e+00
2.870999999999999996e+00,5.661848998678720157e+00,5.654958722289670447e+00
2.871999999999999886e+00,5.656189979698901027e+00,5.649313473079015324e+00
2.873000000000000220e+00,5.650536616892320119e+00,5.643673851182398948e+00
2.874000000000000110e+00,5.644888904662725970e+00,5.638039855605590844e+00
2.875000000000000000e+00,5.639246837354114028e+00,5.632411480101637835e+00
2.875999999999999890e+00,5.633610409310495726e+00,5.626788717975387044e+00
2.877000000000000224e+00,5.627979614875835424e+00,5.621171562085994111e+00
2.878000000000000114e+00,5.622354448394145443e+00,5.615560004846980036e+00
2.879000000000000004e+00,5.616734904213457114e+00,5.609954038547702027e+00
2.879999999999999893e+00,5.611120976776797775e+00,5.604353662553823057e+00
2.881000000000000227e+00,5.605512660498809474e+00,5.598758873544912973e+00
2.882000000000000117e+00,5.599909949761133099e+00,5.593169665145737213e+00
2.883000000000000007e+00,5.594312838945385558e+00,5.587586030540862225e+00
2.883999999999999897e+00,5.588721322433194416e+00,5.582007962474733631e+00
2.885000000000000231e+00,5.583135394606195234e+00,5.576435453252564400e+00
2.886000000000000121e+00,5.577555049863962111e+00,5.570868496187028285e+00
2.887000000000000011e+00,5.571980282703925980e+00,5.565307092024539770e+00
2.887999999999999901e+00,5.566411087560148019e+00,5.559751235982187012e+00
2.889000000000000234e+00,5.560847458852399505e+00,5.554200921690242154e+00
2.890000000000000124e+00,5.555289391000430399e+00,5.548656142344945863e+00
2.891000000000000014e+00,5.549736878424007536e+00,5.543116890708258637e+00
2.891999999999999904e+00,5.544189915542891534e+00,5.537583159109416897e+00
2.893000000000000238e+00,5.538648496818058042e+00,5.532054942662764319e+00
2.894000000000000128e+00,5.533112616779195747e+00,5.526532241415822000e+00
2.895000000000000018e+00,5.527582269886079480e+00,5.521015049531630581e+00
2.895999999999999908e+00,5.522057450595598382e+00,5.515503360518252407e+00
2.897000000000000242e+00,5.516538153364634489e+00,5.509997167455392031e+00
2.898000000000000131e+00,5.511024372650073389e+00,5.504496462994726613e+00
2.899000000000000021e+00,5.505516102908949883e+00,5.499001239372670824e+00
2.899999999999999911e+00,5.500013338673756635e+00,5.493511494317960597e+00
2.901000000000000245e+00,5.494516074489905755e+00,5.488027226151430682e+00
2.902000000000000135e+00,5.489024304851509939e+00,5.482548428744415503e+00
2.903000000000000025e+00,5.483538024252670340e+00,5.477075095545249184e+00
2.903999999999999915e+00,5.478057227187452582e+00,5.471607219579745163e+00
2.905000000000000249e+00,5.472581908149956931e+00,5.466144793451846340e+00
2.906000000000000139e+00,5.467112061640690968e+00,5.460687809845826024e+00
2.907000000000000028e+00,5.461647682256814740e+00,5.455236268596792115e+00
2.907999999999999918e+00,5.456188764556906712e+00,5.449790166103078093e+00
2.909000000000000252e+00,5.450735303072216986e+00,5.444349496203674477e+00
2.910000000000000142e+00,5.445287292333989448e+00,5.438914252320643072e+00
2.911000000000000032e+00,5.439844726873484859e+00,5.433484427458854071e+00
2.911999999999999922e+00,5.434407601221947104e+00,5.428060014207400030e+00
2.913000000000000256e+00,5.428975909932654886e+00,5.422641006438400524e+00
2.914000000000000146e+00,5.423549647648992611e+00,5.417227404553589309e+00
2.915000000000000036e+00,5.418128808949139064e+00,5.411819203519890209e+00
2.915999999999999925e+00,5.412713388400930192e+00,5.406416397095224369e+00
2.917000000000000259e+00,5.407303380572209939e+00,5.401018978626101585e+00
2.918000000000000149e+00,5.401898780030847114e+00,5.395626941047641623e+00
2.919000000000000039e+00,5.396499581344653684e+00,5.390240276885108983e+00
2.919999999999999929e+00,5.391105779129481412e+00,5.384858981950564782e+00
2.921000000000000263e+00,5.385717368057855836e+00,5.379483056022657195e+00
2.922000000000000153e+00,5.380334342735598518e+00,5.374112493329498363e+00
2.923000000000000043e+00,5.374956697767110825e+00,5.368747287585044603e+00
2.923999999999999932e+00,5.369584427756786127e+00,5.363387432097312058e+00
2.925000000000000266e+00,5.364217527309037337e+00,5.358032919768813684e+00
2.926000000000000156e+00,5.358855991029066956e+00,5.352683743157950147e+00
2.927000000000000046e+00,5.353499813602202728e+00,5.347339900474239016e+00
2.927999999999999936e+00,5.348148989712020018e+00,5.342001389391203503e+00
2.929000000000000270e+00,5.342803513998791942e+00,5.336668203914733510e+00
2.930000000000000160e+00,5.337463381102849347e+00,5.331340337649450589e+00
2.931000000000000050e+00,5.332128585664478670e+00,5.326017783799859018e+00
2.931999999999999940e+00,5.326799122323996549e+00,5.320700535170423962e+00
2.933000000000000274e+00,5.321474985730917595e+00,5.315388584874405353e+00
2.934000000000000163e+00,5.316156170630637057e+00,5.310081932990762255e+00
2.935000000000000053e+00,5.310842671721853314e+00,5.304780575619858496e+00
2.935999999999999943e+00,5.305534483681264568e+00,5.299484506773641357e+00
2.937000000000000277e+00,5.300231601185563690e+00,5.294193720068488318e+00
2.938000000000000167e+00,5.294934018911423124e+00,5.288908208726322613e+00
2.939000000000000057e+00,5.289641731535523306e+00,5.283627965574506646e+00
2.939999999999999947e+00,5.284354733761061240e+00,5.278352985014763021e+00
2.941000000000000281e+00,5.279073020372814895e+00,5.273083267119929474e+00
2.942000000000000171e+00,5.273796586089948057e+00,5.267818806696269007e+00
2.943000000000000060e+00,5.268525425624443592e+00,5.262559597629543617e+00
2.943999999999999950e+00,5.263259533688320779e+00,5.257305633415175095e+00
2.944999999999999840e+00,5.257998904993556266e+00,5.252056907159669663e+00
2.946000000000000174e+00,5.252743534252152457e+00,5.246813411580255604e+00
2.947000000000000064e+00,5.247493416231126417e+00,5.241575143175776219e+00
2.947999999999999954e+00,5.242248545740653576e+00,5.236342101335647925e+00
2.948999999999999844e+00,5.237008917529087704e+00,5.231114280374761449e+00
2.950000000000000178e+00,5.231774526344323384e+00,5.225891674189107050e+00
2.951000000000000068e+00,5.226545366934249870e+00,5.220674276290107940e+00
2.951999999999999957e+00,5.221321434046766186e+00,5.215462079805046614e+00
2.952999999999999847e+00,5.216102722431687155e+00,5.210255077619631692e+00
2.954000000000000181e+00,5.210889226922327921e+00,5.205053268354273399e+00
2.955000000000000071e+00,5.205680942337668426e+00,5.199856649200171432e+00
2.955999999999999961e+00,5.200477863460428729e+00,5.194665214313271662e+00
2.956999999999999851e+00,5.195279985073354645e+00,5.189478957469518150e+00
2.958000000000000185e+00,5.190087301959180444e+00,5.184297872065616986e+00
2.959000000000000075e+00,5.184899808900638618e+00,5.179121951119373790e+00
2.959999999999999964e+00,5.179717500692881949e+00,5.173951188198561368e+00
2.960999999999999854e+00,5.174540372224008422e+00,5.168785583449444943e+00
2.962000000000000188e+00,5.169368418329428394e+00,5.163625132703039355e+00
2.963000000000000078e+00,5.164201633827311788e+00,5.158469830123149080e+00
2.963999999999999968e+00,5.159040013535802771e+00,5.153319669499243361e+00
2.964999999999999858e+00,5.153883552273052615e+00,5.148174644246520160e+00
2.966000000000000192e+00,5.148732244857204599e+00,5.143034747406623808e+00
2.967000000000000082e+00,5.143586086137989177e+00,5.137899973938374387e+00
2.967999999999999972e+00,5.138445071037958556e+00,5.132770323715451610e+00
2.968999999999999861e+00,5.133309194414404253e+00,5.127645791505305084e+00
2.970000000000000195e+00,5.128178451119953962e+00,5.122526371368042675e+00
2.971000000000000085e+00,5.123052836007211397e+00,5.117412056994538716e+00
2.971999999999999975e+00,5.117932343928814909e+00,5.112302841706377166e+00
2.972999999999999865e+00,5.112816969737393968e+00,5.107198718456903208e+00
2.974000000000000199e+00,5.107706708346729130e+00,5.102099684292170423e+00
2.975000000000000089e+00,5.102601554698425801e+00,5.097005737919225510e+00
2.975999999999999979e+00,5.097501503679676915e+00,5.091916873715696568e+00
2.976999999999999869e+00,5.092406550177663860e+00,5.086833085692369139e+00
2.978000000000000203e+00,5.087316689079549370e+00,5.081754367495644686e+00
2.979000000000000092e+00,5.082231915272524603e+00,5.076680712408034424e+00
2.979999999999999982e+00,5.077152223647348528e+00,5.071612113609855754e+00
2.980999999999999872e+00,5.072077609181661728e+00,5.066548570244506777e+00
2.982000000000000206e+00,5.067008066827725088e+00,5.061490079248859075e+00
2.983000000000000096e+00,5.061943591507222173e+00,5.056436634972829580e+00
2.983999999999999986e+00,5.056884178141829445e+00,5.051388231406455986e+00
2.984999999999999876e+00,5.051829821653226915e+00,5.046344862180415447e+00
2.986000000000000210e+00,5.046780516963095486e+00,5.041306520566525506e+00
2.987000000000000099e+00,5.041736259008910537e+00,5.036273200613756273e+00
2.987999999999999989e+00,5.036697042815744929e+00,5.031244902309207845e+00
2.988999999999999879e+00,5.031662863352350357e+00,5.026221621239400861e+00
2.990000000000000213e+00,5.026633715574476469e+00,5.021203351701075235e+00
2.991000000000000103e+00,5.021609594437907553e+00,5.016190087635724382e+00
2.991999999999999993e+00,5.016590494898378161e+00,5.011181822630906169e+00
2.992999999999999883e+00,5.011576411911655704e+00,5.006178549919816589e+00
2.994000000000000217e+00,5.006567340470367000e+00,5.001180264989649515e+00
2.995000000000000107e+00,5.001563275629828276e+00,4.996186967408107193e+00
2.995999999999999996e+00,4.996564212382069492e+00,4.991198651919741991e+00
2.996999999999999886e+00,4.991570145716407225e+00,4.986215312726777427e+00
2.998000000000000220e+00,4.986581070622172263e+00,4.981236943681160767e+00
2.999000000000000110e+00,4.981596982088695391e+00,4.976263538285273569e+00
3.000000000000000000e+00,4.976617875105392663e+00,4.971295089700991099e+00
3.000999999999999890e+00,4.971643744730234182e+00,4.966331595664016163e+00
3.002000000000000224e+00,4.966674586033817285e+00,4.961373054477633104e+00
3.003000000000000114e+00,4.961710394039486438e+00,4.956419460700185908e+00
3.004000000000000004e+00,4.956751163770574564e+00,4.951470808544502944e+00
3.004999999999999893e+00,4.951796890250406591e+00,4.946527091878024862e+00
3.006000000000000227e+00,4.946847568502329651e+00,4.941588304223376582e+00
3.007000000000000117e+00,4.941903193555230445e+00,4.936654439147059037e+00
3.008000000000000007e+00,4.936963760524018419e+00,4.931725495868974463e+00
3.008999999999999897e+00,4.932029264489758091e+00,4.926801470911073011e+00
3.010000000000000231e+00,4.927099700508906999e+00,4.921882358735757634e+00
3.011000000000000121e+00,4.922175063637904024e+00,4.916968153464569724e+00
3.012000000000000011e+00,4.917255348933190717e+00,4.912058848878587014e+00
3.012999999999999901e+00,4.912340551451205073e+00,4.907154438418725562e+00
3.014000000000000234e+00,4.907430666268093766e+00,4.902254916566704424e+00
3.015000000000000124e+00,4.902525688541929938e+00,4.897360283207415677e+00
3.016000000000000014e+00,4.897625613371902276e+00,4.892470533762910634e+00
3.016999999999999904e+00,4.892730435847626680e+00,4.887585662649701845e+00
3.018000000000000238e+00,4.887840151058719051e+00,4.882705663947898955e+00
3.019000000000000128e+00,4.882954754094829930e+00,4.877830531401617264e+00
3.020000000000000018e+00,4.878074240045557453e+00,4.872960258419848145e+00
3.020999999999999908e+00,4.873198604043605719e+00,4.868094841088929314e+00
3.022000000000000242e+00,4.868327841273724310e+00,4.863234278807233579e+00
3.023000000000000131e+00,4.863461946860010876e+00,4.858378566397259846e+00
3.024000000000000021e+00,4.858600915925237906e+00,4.853527698255653888e+00
3.024999999999999911e+00,4.853744743592162791e+00,4.848681668447433424e+00
