time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2,mean_particle_number_imag,variance_imag,factorial_second_moment_imag
3.802000000000000046e+00,2.233958963916206297e+00,2.184756679914085176e+00,4.941332821818671839e+00,6.168363020123334567e-02,-4.739574886175768748e-02,7.778963455994193643e-02,9.901334307559651604e-01,-6.127531377136750945e-03,-4.801633157244460104e-03,-2.605140907337263542e-02
3.802999999999999936e+00,2.231726121559538090e+00,2.182622143786424829e+00,4.931460032255524872e+00,6.165279609530158189e-02,-4.737205691080812603e-02,7.775074946474586080e-02,9.901334307559651604e-01,-6.121406908504301546e-03,-4.798157835022340278e-03,-2.599935832332617158e-02
3.804000000000000270e+00,2.229495510929178081e+00,2.180489642969091868e+00,4.921606968539083304e+00,6.162197740256916689e-02,-4.734837680287303646e-02,7.771188380723755007e-02,9.901334307559648273e-01,-6.115288561279271298e-03,-4.794683341209568517e-03,-2.594741157074767490e-02
3.805000000000000160e+00,2.227267129794514577e+00,2.178359175623922894e+00,4.911773591257079907e+00,6.159117411533142350e-02,-4.732470853203239736e-02,7.767303757770060990e-02,9.901334307559650494e-01,-6.109176329343312187e-03,-4.791209680263246173e-03,-2.589556860785006617e-02
3.806000000000000050e+00,2.225040975927166986e+00,2.176230739914187140e+00,4.901959861075993352e+00,6.156038622588754644e-02,-4.730105209236914326e-02,7.763421076642348928e-02,9.901334307559653825e-01,-6.103070206584193698e-03,-4.787736856625403326e-03,-2.584382922726143061e-02
3.806999999999999940e+00,2.222817047100980048e+00,2.174104334004601569e+00,4.892165738740882119e+00,6.152961372654053296e-02,-4.727740747796915777e-02,7.759540336369945279e-02,9.901334307559653825e-01,-6.096970186895788076e-03,-4.784264874723120203e-03,-2.579219322202414011e-02
3.808000000000000274e+00,2.220595341092025610e+00,2.171979956061330874e+00,4.882391185075249496e+00,6.149885660959726608e-02,-4.725377468292128041e-02,7.755661535982663612e-02,9.901334307559652714e-01,-6.090876264178078127e-03,-4.780793738968516782e-03,-2.574066038559412462e-02
3.809000000000000163e+00,2.218375855678598185e+00,2.169857604251982153e+00,4.872636160980870379e+00,6.146811486736847990e-02,-4.723015370131732754e-02,7.751784674510808770e-02,9.901334307559649384e-01,-6.084788432337140743e-03,-4.777323453758853394e-03,-2.568923051183999440e-02
3.810000000000000053e+00,2.216158588641209626e+00,2.167737276745604014e+00,4.862900627437626966e+00,6.143738849216872494e-02,-4.720654452725203676e-02,7.747909750985162991e-02,9.901334307559652714e-01,-6.078706685285139959e-03,-4.773854023476475222e-03,-2.563790339504213797e-02
3.810999999999999943e+00,2.213943537762596225e+00,2.165618971712686580e+00,4.853184545503383518e+00,6.140667747631643053e-02,-4.718294715482314328e-02,7.744036764436995623e-02,9.901334307559653825e-01,-6.072631016940335628e-03,-4.770385452488895561e-03,-2.558667882989207679e-02
3.812000000000000277e+00,2.211730700827702734e+00,2.163502687325162377e+00,4.843487876313782969e+00,6.137598181213378690e-02,-4.715936157813125501e-02,7.740165713898056188e-02,9.901334307559651604e-01,-6.066561421227047862e-03,-4.766917745148844393e-03,-2.553555661149140010e-02
3.813000000000000167e+00,2.209520075623696567e+00,2.161388421756405442e+00,4.833810581082155444e+00,6.134530149194695331e-02,-4.713578779128003299e-02,7.736296598400589641e-02,9.901334307559652714e-01,-6.060497892075692589e-03,-4.763450905794278795e-03,-2.548453653535126540e-02
3.814000000000000057e+00,2.207311659939949600e+00,2.159276173181227776e+00,4.824152621099292659e+00,6.131463650808579441e-02,-4.711222578837599012e-02,7.732429416977310010e-02,9.901334307559648273e-01,-6.054440423422732115e-03,-4.759984938748441918e-03,-2.543361839739123262e-02
3.814999999999999947e+00,2.205105451568046160e+00,2.157165939775884667e+00,4.814513957733349336e+00,6.128398685288409531e-02,-4.708867556352864386e-02,7.728564168661428146e-02,9.901334307559652714e-01,-6.048389009210700280e-03,-4.756519848319869931e-03,-2.538280199393870562e-02
3.816000000000000281e+00,2.202901448301777698e+00,2.155057719718064924e+00,4.804894552429652244e+00,6.125335251867940894e-02,-4.706513711085043294e-02,7.724700852486625358e-02,9.901334307559652714e-01,-6.042343643388180773e-03,-4.753055638802440586e-03,-2.533208712172798499e-02
3.817000000000000171e+00,2.200699647937142345e+00,2.152951511186897982e+00,4.795294366710574963e+00,6.122273349781318791e-02,-4.704161042445674512e-02,7.720839467487078389e-02,9.901334307559648273e-01,-6.036304319909809729e-03,-4.749592314475421795e-03,-2.528147357789954641e-02
3.818000000000000060e+00,2.198500048272337359e+00,2.150847312362953012e+00,4.785713362175356700e+00,6.119212978263065261e-02,-4.701809549846591024e-02,7.716980012697437219e-02,9.901334307559650494e-01,-6.030271032736260126e-03,-4.746129879603485507e-03,-2.523096115999911432e-02
3.818999999999999950e+00,2.196302647107764017e+00,2.148745121428232707e+00,4.776151500499969060e+00,6.116154136548088149e-02,-4.699459232699919331e-02,7.713122487152838935e-02,9.901334307559651604e-01,-6.024243775834246112e-03,-4.742668338436766690e-03,-2.518054966597697147e-02
3.820000000000000284e+00,2.194107442246020501e+00,2.146644936566174167e+00,4.766608743436948181e+00,6.113096823871676938e-02,-4.697110090418080142e-02,7.709266889888903573e-02,9.901334307559649384e-01,-6.018222543176509134e-03,-4.739207695210863325e-03,-2.513023889418705345e-02
3.821000000000000174e+00,2.191914431491902793e+00,2.144546755961656004e+00,4.757085052815261506e+00,6.110041039469504137e-02,-4.694762122413788374e-02,7.705413219941731340e-02,9.901334307559650494e-01,-6.012207328741818804e-03,-4.735747954146902333e-03,-2.508002864338623739e-02
3.822000000000000064e+00,2.189723612652399343e+00,2.142450577800985911e+00,4.747580390540127482e+00,6.106986782577623896e-02,-4.692415328100051769e-02,7.701561476347905388e-02,9.901334307559648273e-01,-6.006198126514958151e-03,-4.732289119451577736e-03,-2.502991871273343299e-02
3.822999999999999954e+00,2.187534983536690181e+00,2.140356400271911319e+00,4.738094718592885002e+00,6.103934052432469920e-02,-4.690069706890171580e-02,7.697711658144486269e-02,9.901334307559651604e-01,-6.000194930486723623e-03,-4.728831195317157593e-03,-2.497990890178884704e-02
3.824000000000000288e+00,2.185348541956146917e+00,2.138264221563603407e+00,4.728627999030831752e+00,6.100882848270859637e-02,-4.687725258197741190e-02,7.693863764369021641e-02,9.901334307559649384e-01,-5.994197734653918148e-03,-4.725374185921522169e-03,-2.492999901051316108e-02
3.825000000000000178e+00,2.183164285724327414e+00,2.136174039866678420e+00,4.719180193987081218e+00,6.097833169329994196e-02,-4.685381981436650967e-02,7.690017794059537948e-02,9.901334307559653825e-01,-5.988206533019347667e-03,-4.721918095428240258e-03,-2.488018883926676472e-02
3.826000000000000068e+00,2.180982212656977115e+00,2.134085853373172803e+00,4.709751265670402809e+00,6.094785014847453608e-02,-4.683039876021080627e-02,7.686173746254544581e-02,9.901334307559650494e-01,-5.982221319591811588e-03,-4.718462927986548372e-03,-2.483047818880891947e-02
3.826999999999999957e+00,2.178802320572020612e+00,2.131999660276560959e+00,4.700341176365063767e+00,6.091738384061198830e-02,-4.680698941365504101e-02,7.682331619993028327e-02,9.901334307559649384e-01,-5.976242088386092381e-03,-4.715008687731430531e-03,-2.478086686029692953e-02
3.828000000000000291e+00,2.176624607289564750e+00,2.129915458771749037e+00,4.690949888430693271e+00,6.088693276209568989e-02,-4.678359176884685361e-02,7.678491414314453367e-02,9.901334307559652714e-01,-5.970268833422956445e-03,-4.711555378783607861e-03,-2.473135465528539245e-02
3.829000000000000181e+00,2.174449070631899072e+00,2.127833247055069599e+00,4.681577364302135891e+00,6.085649690531292483e-02,-4.676020581993686753e-02,7.674653128258775159e-02,9.901334307559650494e-01,-5.964301548729154107e-03,-4.708103005249621859e-03,-2.468194137572547742e-02
3.830000000000000071e+00,2.172275708423485163e+00,2.125753023324286950e+00,4.672223566489279278e+00,6.082607626265469636e-02,-4.673683156107858588e-02,7.670816760866418227e-02,9.901334307559652714e-01,-5.958340228337399673e-03,-4.704651571221830919e-03,-2.463262682396398159e-02
3.830999999999999961e+00,2.170104518490960643e+00,2.123674785778588259e+00,4.662888457576915613e+00,6.079567082651585186e-02,-4.671346898642842610e-02,7.666982311178291432e-02,9.901334307559650494e-01,-5.952384866286367961e-03,-4.701201080778462382e-03,-2.458341080274261542e-02
3.832000000000000295e+00,2.167935498663135174e+00,2.121598532618596877e+00,4.653572000224598604e+00,6.076528058929502735e-02,-4.669011809014575465e-02,7.663149778235782417e-02,9.901334307559649384e-01,-5.946435456620697765e-03,-4.697751537983650694e-03,-2.453429311519723238e-02
3.833000000000000185e+00,2.165768646770988681e+00,2.119524262046360796e+00,4.644274157166488060e+00,6.073490554339466829e-02,-4.666677886639285927e-02,7.659319161080757610e-02,9.901334307559652714e-01,-5.940491993390980587e-03,-4.694302946887451283e-03,-2.448527356485702411e-02
3.834000000000000075e+00,2.163603960647670466e+00,2.117451972265349980e+00,4.634994891211201562e+00,6.070454568122101574e-02,-4.664345130933492123e-02,7.655490458755563610e-02,9.901334307559651604e-01,-5.934554470653752821e-03,-4.690855311525896076e-03,-2.443635195564373974e-02
3.834999999999999964e+00,2.161441438128492987e+00,2.115381661480466136e+00,4.625734165241658147e+00,6.067420099518409937e-02,-4.662013541314005000e-02,7.651663670303024412e-02,9.901334307559651604e-01,-5.928622882471489691e-03,-4.687408635921003902e-03,-2.438752809187084980e-02
3.836000000000000298e+00,2.159281077050932751e+00,2.113313327898030280e+00,4.616491942214939748e+00,6.064387147769773750e-02,-4.659683117197926938e-02,7.647838794766441406e-02,9.901334307559650494e-01,-5.922697222912600909e-03,-4.683962924080849882e-03,-2.433880177824282801e-02
3.837000000000000188e+00,2.157122875254629868e+00,2.111246969725794287e+00,4.607268185162146423e+00,6.061355712117956485e-02,-4.657353858002653141e-02,7.644015831189596155e-02,9.901334307559649384e-01,-5.916777486051429807e-03,-4.680518179999561962e-03,-2.429017281985437413e-02
3.838000000000000078e+00,2.154966830581382276e+00,2.109182585172931113e+00,4.598062857188239150e+00,6.058325791805099086e-02,-4.655025763145868162e-02,7.640194778616750393e-02,9.901334307559650494e-01,-5.910863665968238596e-03,-4.677074407657383359e-03,-2.424164102218959518e-02
3.838999999999999968e+00,2.152812940875145298e+00,2.107120172450035689e+00,4.588875921471893271e+00,6.055297386073722060e-02,-4.652698832045547989e-02,7.636375636092639085e-02,9.901334307559651604e-01,-5.904955756749207495e-03,-4.673631611020689913e-03,-2.419320619112124218e-02
3.839999999999999858e+00,2.150661203982028535e+00,2.105059729769124033e+00,4.579707341265350173e+00,6.052270494166722692e-02,-4.650373064119960737e-02,7.632558402662477370e-02,9.901334307559650494e-01,-5.899053752486423455e-03,-4.670189794042017839e-03,-2.414486813290990172e-02
3.841000000000000192e+00,2.148511617750293645e+00,2.103001255343639464e+00,4.570557079894274288e+00,6.049245115327377131e-02,-4.648048458787662485e-02,7.628743077371953618e-02,9.901334307559652714e-01,-5.893157647277881897e-03,-4.666748960660112300e-03,-2.409662665420326394e-02
3.842000000000000082e+00,2.146364180030357449e+00,2.100944747388441058e+00,4.561425100757618090e+00,6.046221248799343168e-02,-4.645725015467504215e-02,7.624929659267240534e-02,9.901334307559648273e-01,-5.887267435227482373e-03,-4.663309114799958632e-03,-2.404848156203540088e-02
3.842999999999999972e+00,2.144218888674779055e+00,2.098890204119810754e+00,4.552311367327443570e+00,6.043198893826652596e-02,-4.643402733578623487e-02,7.621118147394981279e-02,9.901334307559649384e-01,-5.881383110445006016e-03,-4.659870260372827450e-03,-2.400043266382583668e-02
3.843999999999999861e+00,2.142075741538267852e+00,2.096837623755448909e+00,4.543215843148808553e+00,6.040178049653716769e-02,-4.641081612540450679e-02,7.617308540802299188e-02,9.901334307559652714e-01,-5.875504667046130280e-03,-4.656432401276278110e-03,-2.395247976737893345e-02
3.845000000000000195e+00,2.139934736477676402e+00,2.094787004514475193e+00,4.534138491839601492e+00,6.037158715525323821e-02,-4.638761651772704137e-02,7.613500838536790827e-02,9.901334307559652714e-01,-5.869632099152410735e-03,-4.652995541394179535e-03,-2.390462268088301701e-02
3.846000000000000085e+00,2.137795871352000443e+00,2.092738344617427693e+00,4.525079277090410024e+00,6.034140890686642139e-02,-4.636442850695395718e-02,7.609695039646531545e-02,9.901334307559652714e-01,-5.863765400891280191e-03,-4.649559684596824699e-03,-2.385686121290971420e-02
3.846999999999999975e+00,2.135659144022374445e+00,2.090691642286262919e+00,4.516038162664361089e+00,6.031124574383215503e-02,-4.634125208728824552e-02,7.605891143180074088e-02,9.901334307559649384e-01,-5.857904566396040895e-03,-4.646124834740864712e-03,-2.380919517241307862e-02
3.847999999999999865e+00,2.133524552352069836e+00,2.088646895744354026e+00,4.507015112396983270e+00,6.028109765860962393e-02,-4.631808725293578427e-02,7.602089148186440271e-02,9.901334307559650494e-01,-5.852049589805854123e-03,-4.642690995669430248e-03,-2.376162436872887238e-02
3.849000000000000199e+00,2.131392094206494559e+00,2.086604103216489925e+00,4.498010090196062016e+00,6.025096464366182236e-02,-4.629493399810537951e-02,7.598289053715132080e-02,9.901334307559653825e-01,-5.846200465265744516e-03,-4.639258171212079507e-03,-2.371414861157380982e-02
3.850000000000000089e+00,2.129261767453192178e+00,2.084563262928871730e+00,4.489023060041500202e+00,6.022084669145549851e-02,-4.627179231700871698e-02,7.594490858816128898e-02,9.901334307559650494e-01,-5.840357186926587937e-03,-4.635826365184888415e-03,-2.366676771104481852e-02
3.850999999999999979e+00,2.127133569961834780e+00,2.082524373109122529e+00,4.480053985985167131e+00,6.019074379446117534e-02,-4.624866220386038285e-02,7.590694562539880563e-02,9.901334307559652714e-01,-5.834519748945106270e-03,-4.632395581390492262e-03,-2.361948147761824823e-02
3.851999999999999869e+00,2.125007499604224304e+00,2.080487431986273172e+00,4.471102832150749329e+00,6.016065594515309506e-02,-4.622554365287783601e-02,7.586900163937310149e-02,9.901334307559651604e-01,-5.828688145483858739e-03,-4.628965823618047537e-03,-2.357228972214906251e-02
3.853000000000000203e+00,2.122883554254289873e+00,2.078452437790769380e+00,4.462169562733618200e+00,6.013058313600931626e-02,-4.620243665828143581e-02,7.583107662059820897e-02,9.901334307559650494e-01,-5.822862370711241048e-03,-4.625537095643342950e-03,-2.352519225587018301e-02
3.854000000000000092e+00,2.120761731788086912e+00,2.076419388754473516e+00,4.453254142000689697e+00,6.010052535951163760e-02,-4.617934121429444899e-02,7.579317055959286509e-02,9.901334307559652714e-01,-5.817042418801480173e-03,-4.622109401228809838e-03,-2.347818889039170534e-02
3.854999999999999982e+00,2.118642030083794037e+00,2.074388283110655706e+00,4.444356534290273331e+00,6.007048260814563251e-02,-4.615625731514301500e-02,7.575528344688059468e-02,9.901334307559652714e-01,-5.811228283934626558e-03,-4.618682744123511763e-03,-2.343127943770012545e-02
3.855999999999999872e+00,2.116524447021706390e+00,2.072359119093995616e+00,4.435476704011913185e+00,6.004045487440056589e-02,-4.613318495505613903e-02,7.571741527298953001e-02,9.901334307559651604e-01,-5.805419960296537632e-03,-4.615257128063227771e-03,-2.338446371015750341e-02
3.857000000000000206e+00,2.114408980484242306e+00,2.070331894940586892e+00,4.426614615646283113e+00,6.001044215076953292e-02,-4.611012412826573370e-02,7.567956602845268832e-02,9.901334307559648273e-01,-5.799617442078891690e-03,-4.611832556770476682e-03,-2.333774152050090145e-02
3.858000000000000096e+00,2.112295628355934429e+00,2.068306608887937159e+00,4.417770233745018871e+00,5.998044442974936191e-02,-4.608707482900661206e-02,7.564173570380776368e-02,9.901334307559652714e-01,-5.793820723479172277e-03,-4.608409033954527501e-03,-2.329111268184150263e-02
3.858999999999999986e+00,2.110184388523431487e+00,2.066283259174953812e+00,4.408943522930580450e+00,5.995046170384060735e-02,-4.606403705151643907e-02,7.560392428959715472e-02,9.901334307559653825e-01,-5.788029798700659520e-03,-4.604986563311444514e-03,-2.324457700766388926e-02
3.859999999999999876e+00,2.108075258875492963e+00,2.064261844041959115e+00,4.400134447896111745e+00,5.992049396554758461e-02,-4.604101079003575930e-02,7.556613177636800627e-02,9.901334307559651604e-01,-5.782244661952428387e-03,-4.601565148524121990e-03,-2.319813431182529695e-02
3.861000000000000210e+00,2.105968237302988211e+00,2.062242361730681317e+00,4.391342973405299333e+00,5.989054120737836301e-02,-4.601799603880801781e-02,7.552835815467218161e-02,9.901334307559651604e-01,-5.776465307449338282e-03,-4.598144793262315400e-03,-2.315178440855487213e-02
