time,mean_particle_number,variance
4.251999999999999780e+00,1.375999999999999890e+00,1.488624000000000391e+00
4.253000000000000114e+00,1.375000000000000000e+00,1.486374999999999780e+00
4.254000000000000448e+00,1.370999999999999996e+00,1.481359000000000314e+00
4.254999999999999893e+00,1.368999999999999995e+00,1.472839000000000009e+00
4.256000000000000227e+00,1.368000000000000105e+00,1.468575999999999659e+00
4.256999999999999673e+00,1.368000000000000105e+00,1.468575999999999659e+00
4.258000000000000007e+00,1.366000000000000103e+00,1.470043999999999462e+00
4.259000000000000341e+00,1.362000000000000099e+00,1.468955999999999484e+00
4.259999999999999787e+00,1.360000000000000098e+00,1.464399999999999702e+00
4.261000000000000121e+00,1.358000000000000096e+00,1.453835999999999684e+00
4.262000000000000455e+00,1.358000000000000096e+00,1.453835999999999684e+00
4.262999999999999901e+00,1.354999999999999982e+00,1.446974999999999900e+00
4.264000000000000234e+00,1.354000000000000092e+00,1.444683999999999857e+00
4.264999999999999680e+00,1.352000000000000091e+00,1.442095999999999822e+00
4.266000000000000014e+00,1.350000000000000089e+00,1.437499999999999556e+00
4.267000000000000348e+00,1.350000000000000089e+00,1.437499999999999556e+00
4.267999999999999794e+00,1.348999999999999977e+00,1.433199000000000112e+00
4.269000000000000128e+00,1.346999999999999975e+00,1.428590999999999944e+00
4.270000000000000462e+00,1.342999999999999972e+00,1.421351000000000253e+00
4.270999999999999908e+00,1.340000000000000080e+00,1.418399999999999661e+00
4.272000000000000242e+00,1.338999999999999968e+00,1.420079000000000091e+00
4.272999999999999687e+00,1.336000000000000076e+00,1.411103999999999914e+00
4.274000000000000021e+00,1.336000000000000076e+00,1.411103999999999914e+00
4.275000000000000355e+00,1.334000000000000075e+00,1.410443999999999809e+00
4.275999999999999801e+00,1.334000000000000075e+00,1.410443999999999809e+00
4.277000000000000135e+00,1.332999999999999963e+00,1.408111000000000113e+00
4.278000000000000469e+00,1.332000000000000073e+00,1.403775999999999691e+00
4.278999999999999915e+00,1.332000000000000073e+00,1.403775999999999691e+00
4.280000000000000249e+00,1.332000000000000073e+00,1.403775999999999691e+00
4.280999999999999694e+00,1.332000000000000073e+00,1.403775999999999691e+00
4.282000000000000028e+00,1.330999999999999961e+00,1.401439000000000101e+00
4.283000000000000362e+00,1.330999999999999961e+00,1.401439000000000101e+00
4.283999999999999808e+00,1.330000000000000071e+00,1.401099999999999790e+00
4.285000000000000142e+00,1.328000000000000069e+00,1.398415999999999659e+00
4.286000000000000476e+00,1.324000000000000066e+00,1.399024000000000045e+00
4.286999999999999922e+00,1.320000000000000062e+00,1.391599999999999726e+00
4.288000000000000256e+00,1.318999999999999950e+00,1.391238999999999892e+00
4.288999999999999702e+00,1.318999999999999950e+00,1.391238999999999892e+00
4.290000000000000036e+00,1.318000000000000060e+00,1.390876000000000001e+00
4.291000000000000369e+00,1.318000000000000060e+00,1.390876000000000001e+00
4.291999999999999815e+00,1.316999999999999948e+00,1.390511000000000053e+00
4.293000000000000149e+00,1.316000000000000059e+00,1.388144000000000045e+00
4.294000000000000483e+00,1.312000000000000055e+00,1.382655999999999885e+00
4.294999999999999929e+00,1.312000000000000055e+00,1.382655999999999885e+00
4.296000000000000263e+00,1.310000000000000053e+00,1.383899999999999908e+00
4.296999999999999709e+00,1.308999999999999941e+00,1.381519000000000386e+00
4.298000000000000043e+00,1.306000000000000050e+00,1.376363999999999699e+00
4.299000000000000377e+00,1.306000000000000050e+00,1.376363999999999699e+00
4.299999999999999822e+00,1.306000000000000050e+00,1.376363999999999699e+00
4.301000000000000156e+00,1.304000000000000048e+00,1.373583999999999694e+00
4.302000000000000490e+00,1.304000000000000048e+00,1.373583999999999694e+00
4.302999999999999936e+00,1.300999999999999934e+00,1.368399000000000143e+00
4.304000000000000270e+00,1.300000000000000044e+00,1.367999999999999661e+00
4.304999999999999716e+00,1.296999999999999931e+00,1.366791000000000089e+00
4.306000000000000050e+00,1.296999999999999931e+00,1.366791000000000089e+00
4.307000000000000384e+00,1.296999999999999931e+00,1.366791000000000089e+00
4.307999999999999829e+00,1.294000000000000039e+00,1.363563999999999776e+00
4.309000000000000163e+00,1.292999999999999927e+00,1.365151000000000003e+00
4.310000000000000497e+00,1.290999999999999925e+00,1.362319000000000058e+00
4.310999999999999943e+00,1.290000000000000036e+00,1.363899999999999890e+00
4.312000000000000277e+00,1.288999999999999924e+00,1.365479000000000331e+00
4.312999999999999723e+00,1.288000000000000034e+00,1.363055999999999601e+00
4.314000000000000057e+00,1.288000000000000034e+00,1.363055999999999601e+00
4.315000000000000391e+00,1.288000000000000034e+00,1.363055999999999601e+00
4.315999999999999837e+00,1.286999999999999922e+00,1.364631000000000149e+00
4.317000000000000171e+00,1.284000000000000030e+00,1.357343999999999662e+00
4.318000000000000504e+00,1.284000000000000030e+00,1.357343999999999662e+00
4.318999999999999950e+00,1.282999999999999918e+00,1.358911000000000202e+00
4.320000000000000284e+00,1.282000000000000028e+00,1.356476000000000015e+00
4.320999999999999730e+00,1.278999999999999915e+00,1.351159000000000221e+00
4.322000000000000064e+00,1.278000000000000025e+00,1.352716000000000252e+00
4.323000000000000398e+00,1.276999999999999913e+00,1.352271000000000223e+00
4.323999999999999844e+00,1.274999999999999911e+00,1.349375000000000213e+00
4.325000000000000178e+00,1.272999999999999909e+00,1.350471000000000421e+00
4.326000000000000512e+00,1.270999999999999908e+00,1.345559000000000172e+00
4.326999999999999957e+00,1.270000000000000018e+00,1.345100000000000184e+00
4.328000000000000291e+00,1.268999999999999906e+00,1.346639000000000141e+00
4.328999999999999737e+00,1.268000000000000016e+00,1.348175999999999819e+00
4.330000000000000071e+00,1.268000000000000016e+00,1.348175999999999819e+00
4.331000000000000405e+00,1.264999999999999902e+00,1.344775000000000054e+00
4.331999999999999851e+00,1.264999999999999902e+00,1.344775000000000054e+00
4.333000000000000185e+00,1.264000000000000012e+00,1.342303999999999942e+00
4.334000000000000519e+00,1.262000000000000011e+00,1.343355999999999995e+00
4.334999999999999964e+00,1.262000000000000011e+00,1.343355999999999995e+00
4.336000000000000298e+00,1.262000000000000011e+00,1.343355999999999995e+00
4.336999999999999744e+00,1.262000000000000011e+00,1.343355999999999995e+00
4.338000000000000078e+00,1.258999999999999897e+00,1.339919000000000082e+00
4.339000000000000412e+00,1.256999999999999895e+00,1.340951000000000004e+00
4.339999999999999858e+00,1.256999999999999895e+00,1.340951000000000004e+00
4.341000000000000192e+00,1.254999999999999893e+00,1.337975000000000136e+00
4.342000000000000526e+00,1.254000000000000004e+00,1.333484000000000114e+00
4.342999999999999972e+00,1.252000000000000002e+00,1.332495999999999903e+00
4.344000000000000306e+00,1.250999999999999890e+00,1.327999000000000152e+00
4.344999999999999751e+00,1.249000000000000110e+00,1.326998999999999818e+00
4.346000000000000085e+00,1.247000000000000108e+00,1.321990999999999472e+00
4.347000000000000419e+00,1.245000000000000107e+00,1.320974999999999788e+00
4.347999999999999865e+00,1.245000000000000107e+00,1.320974999999999788e+00
4.349000000000000199e+00,1.243000000000000105e+00,1.319950999999999874e+00
4.350000000000000533e+00,1.239000000000000101e+00,1.315878999999999799e+00
4.350999999999999979e+00,1.237000000000000099e+00,1.312830999999999637e+00
4.352000000000000313e+00,1.235999999999999988e+00,1.314304000000000139e+00
4.352999999999999758e+00,1.235999999999999988e+00,1.314304000000000139e+00
4.354000000000000092e+00,1.235999999999999988e+00,1.314304000000000139e+00
4.355000000000000426e+00,1.235999999999999988e+00,1.314304000000000139e+00
4.355999999999999872e+00,1.235000000000000098e+00,1.307774999999999910e+00
4.357000000000000206e+00,1.235000000000000098e+00,1.307774999999999910e+00
4.357999999999999652e+00,1.231999999999999984e+00,1.304176000000000002e+00
4.358999999999999986e+00,1.231999999999999984e+00,1.304176000000000002e+00
4.360000000000000320e+00,1.231000000000000094e+00,1.305638999999999994e+00
4.360999999999999766e+00,1.227999999999999980e+00,1.310016000000000069e+00
4.362000000000000099e+00,1.227000000000000091e+00,1.309470999999999830e+00
4.363000000000000433e+00,1.223999999999999977e+00,1.301823999999999870e+00
4.363999999999999879e+00,1.223999999999999977e+00,1.301823999999999870e+00
4.365000000000000213e+00,1.221999999999999975e+00,1.300716000000000205e+00
4.365999999999999659e+00,1.221999999999999975e+00,1.300716000000000205e+00
4.366999999999999993e+00,1.221000000000000085e+00,1.298158999999999841e+00
4.368000000000000327e+00,1.219000000000000083e+00,1.299038999999999833e+00
4.368999999999999773e+00,1.219000000000000083e+00,1.299038999999999833e+00
4.370000000000000107e+00,1.217000000000000082e+00,1.295911000000000035e+00
4.371000000000000441e+00,1.213999999999999968e+00,1.290203999999999906e+00
4.371999999999999886e+00,1.213000000000000078e+00,1.283630999999999744e+00
4.373000000000000220e+00,1.209999999999999964e+00,1.277900000000000036e+00
4.373999999999999666e+00,1.209999999999999964e+00,1.277900000000000036e+00
4.375000000000000000e+00,1.207000000000000073e+00,1.270150999999999586e+00
4.376000000000000334e+00,1.205999999999999961e+00,1.271564000000000139e+00
4.376999999999999780e+00,1.205000000000000071e+00,1.270974999999999744e+00
4.378000000000000114e+00,1.203000000000000069e+00,1.265790999999999888e+00
4.379000000000000448e+00,1.201999999999999957e+00,1.265195999999999987e+00
4.379999999999999893e+00,1.201000000000000068e+00,1.266598999999999808e+00
4.381000000000000227e+00,1.201000000000000068e+00,1.266598999999999808e+00
4.381999999999999673e+00,1.201000000000000068e+00,1.266598999999999808e+00
4.383000000000000007e+00,1.197000000000000064e+00,1.264190999999999843e+00
4.384000000000000341e+00,1.197000000000000064e+00,1.264190999999999843e+00
4.384999999999999787e+00,1.195999999999999952e+00,1.263584000000000040e+00
4.386000000000000121e+00,1.195000000000000062e+00,1.258974999999999733e+00
4.387000000000000455e+00,1.195000000000000062e+00,1.258974999999999733e+00
4.387999999999999901e+00,1.191000000000000059e+00,1.244518999999999709e+00
4.389000000000000234e+00,1.189999999999999947e+00,1.243900000000000228e+00
4.389999999999999680e+00,1.187999999999999945e+00,1.242655999999999983e+00
4.391000000000000014e+00,1.185999999999999943e+00,1.239403999999999950e+00
4.392000000000000348e+00,1.185000000000000053e+00,1.232774999999999954e+00
4.392999999999999794e+00,1.185000000000000053e+00,1.232774999999999954e+00
4.394000000000000128e+00,1.183999999999999941e+00,1.234144000000000352e+00
4.395000000000000462e+00,1.183999999999999941e+00,1.234144000000000352e+00
4.395999999999999908e+00,1.183999999999999941e+00,1.234144000000000352e+00
4.397000000000000242e+00,1.183999999999999941e+00,1.234144000000000352e+00
4.397999999999999687e+00,1.183000000000000052e+00,1.235510999999999582e+00
4.399000000000000021e+00,1.181999999999999940e+00,1.236876000000000086e+00
4.400000000000000355e+00,1.181999999999999940e+00,1.236876000000000086e+00
4.400999999999999801e+00,1.177000000000000046e+00,1.219670999999999950e+00
4.402000000000000135e+00,1.175999999999999934e+00,1.219024000000000107e+00
4.403000000000000469e+00,1.173000000000000043e+00,1.221070999999999795e+00
4.403999999999999915e+00,1.169999999999999929e+00,1.215100000000000291e+00
4.405000000000000249e+00,1.169999999999999929e+00,1.215100000000000291e+00
4.405999999999999694e+00,1.167999999999999927e+00,1.215776000000000190e+00
4.407000000000000028e+00,1.167999999999999927e+00,1.215776000000000190e+00
4.408000000000000362e+00,1.167000000000000037e+00,1.217111000000000054e+00
4.408999999999999808e+00,1.165000000000000036e+00,1.219774999999999832e+00
4.410000000000000142e+00,1.165000000000000036e+00,1.219774999999999832e+00
4.411000000000000476e+00,1.165000000000000036e+00,1.219774999999999832e+00
4.411999999999999922e+00,1.161999999999999922e+00,1.219756000000000062e+00
4.413000000000000256e+00,1.161000000000000032e+00,1.215079000000000020e+00
4.413999999999999702e+00,1.161000000000000032e+00,1.215079000000000020e+00
4.415000000000000036e+00,1.161000000000000032e+00,1.215079000000000020e+00
4.416000000000000369e+00,1.157999999999999918e+00,1.215036000000000227e+00
4.416999999999999815e+00,1.155000000000000027e+00,1.212975000000000136e+00
4.418000000000000149e+00,1.153999999999999915e+00,1.210283999999999915e+00
4.419000000000000483e+00,1.153999999999999915e+00,1.210283999999999915e+00
4.419999999999999929e+00,1.153000000000000025e+00,1.207590999999999859e+00
4.421000000000000263e+00,1.153000000000000025e+00,1.207590999999999859e+00
4.421999999999999709e+00,1.149999999999999911e+00,1.205500000000000238e+00
4.423000000000000043e+00,1.149000000000000021e+00,1.200798999999999950e+00
4.424000000000000377e+00,1.147999999999999909e+00,1.202096000000000275e+00
4.424999999999999822e+00,1.145999999999999908e+00,1.202684000000000308e+00
4.426000000000000156e+00,1.145999999999999908e+00,1.202684000000000308e+00
4.427000000000000490e+00,1.143999999999999906e+00,1.197264000000000106e+00
4.427999999999999936e+00,1.141999999999999904e+00,1.189836000000000338e+00
4.429000000000000270e+00,1.141000000000000014e+00,1.189119000000000037e+00
4.429999999999999716e+00,1.139000000000000012e+00,1.187678999999999929e+00
4.431000000000000050e+00,1.137999999999999901e+00,1.174956000000000333e+00
4.432000000000000384e+00,1.137999999999999901e+00,1.174956000000000333e+00
4.432999999999999829e+00,1.135000000000000009e+00,1.162775000000000114e+00
4.434000000000000163e+00,1.135000000000000009e+00,1.162775000000000114e+00
4.435000000000000497e+00,1.133000000000000007e+00,1.163310999999999984e+00
4.435999999999999943e+00,1.131000000000000005e+00,1.159839000000000064e+00
4.437000000000000277e+00,1.129999999999999893e+00,1.157100000000000461e+00
4.437999999999999723e+00,1.127000000000000002e+00,1.152870999999999979e+00
4.439000000000000057e+00,1.125999999999999890e+00,1.154124000000000372e+00
4.440000000000000391e+00,1.124000000000000110e+00,1.150623999999999869e+00
4.440999999999999837e+00,1.122000000000000108e+00,1.149115999999999582e+00
4.442000000000000171e+00,1.120999999999999996e+00,1.150359000000000131e+00
4.443000000000000504e+00,1.118000000000000105e+00,1.144075999999999871e+00
4.443999999999999950e+00,1.114999999999999991e+00,1.145774999999999766e+00
4.445000000000000284e+00,1.114000000000000101e+00,1.147003999999999690e+00
4.445999999999999730e+00,1.112000000000000099e+00,1.143455999999999584e+00
4.447000000000000064e+00,1.112000000000000099e+00,1.143455999999999584e+00
4.448000000000000398e+00,1.112000000000000099e+00,1.143455999999999584e+00
4.448999999999999844e+00,1.112000000000000099e+00,1.143455999999999584e+00
4.450000000000000178e+00,1.110999999999999988e+00,1.140678999999999998e+00
4.451000000000000512e+00,1.110000000000000098e+00,1.137899999999999912e+00
4.451999999999999957e+00,1.108999999999999986e+00,1.137118999999999991e+00
4.453000000000000291e+00,1.108000000000000096e+00,1.138335999999999792e+00
4.453999999999999737e+00,1.106999999999999984e+00,1.137550999999999979e+00
4.455000000000000071e+00,1.106999999999999984e+00,1.137550999999999979e+00
4.456000000000000405e+00,1.104000000000000092e+00,1.129183999999999743e+00
4.456999999999999851e+00,1.102999999999999980e+00,1.130390999999999924e+00
4.458000000000000185e+00,1.102999999999999980e+00,1.130390999999999924e+00
4.459000000000000519e+00,1.102999999999999980e+00,1.130390999999999924e+00
4.459999999999999964e+00,1.102000000000000091e+00,1.127595999999999821e+00
4.461000000000000298e+00,1.102000000000000091e+00,1.127595999999999821e+00
4.461999999999999744e+00,1.102000000000000091e+00,1.127595999999999821e+00
4.463000000000000078e+00,1.100999999999999979e+00,1.124799000000000326e+00
