time,mean_particle_number,variance
4.429999999999999716e+00,1.191533175665885125e+00,1.191830132265006004e+00
4.431000000000000050e+00,1.190347442910526521e+00,1.190631846286177797e+00
4.432000000000000384e+00,1.189160235182792569e+00,1.189439385957365758e+00
4.432999999999999829e+00,1.187960712620059089e+00,1.188272061825711656e+00
4.434000000000000163e+00,1.186775188868758102e+00,1.187083146642673226e+00
4.435000000000000497e+00,1.185592983450886484e+00,1.185891803760102059e+00
4.435999999999999943e+00,1.184412402897336625e+00,1.184700885640010526e+00
4.437000000000000277e+00,1.183229893892564277e+00,1.183516493002688463e+00
4.437999999999999723e+00,1.182050473254888212e+00,1.182329996265157890e+00
4.439000000000000057e+00,1.180870593435674465e+00,1.181147501835441371e+00
4.440000000000000391e+00,1.179687870178860010e+00,1.179973180945308897e+00
4.440999999999999837e+00,1.178509536069774821e+00,1.178794449117294585e+00
4.442000000000000171e+00,1.177333449027462287e+00,1.177615036032457319e+00
4.443000000000000504e+00,1.176167621372731231e+00,1.176421757116823619e+00
4.443999999999999950e+00,1.174924012612963420e+00,1.175385310803216177e+00
4.445000000000000284e+00,1.173750998453877870e+00,1.174209975779505477e+00
4.445999999999999730e+00,1.172579156088333852e+00,1.173035815821748873e+00
4.447000000000000064e+00,1.171409483735392776e+00,1.171861126505857609e+00
4.448000000000000398e+00,1.170239983179665932e+00,1.170689312919428682e+00
4.448999999999999844e+00,1.169071650939320417e+00,1.169518670864992282e+00
4.450000000000000178e+00,1.167528449305023974e+00,1.168456263593870670e+00
4.451000000000000512e+00,1.166362336069378669e+00,1.167288430370630792e+00
4.451999999999999957e+00,1.165197387017068431e+00,1.166121764081299750e+00
4.453000000000000291e+00,1.164033600995891371e+00,1.164956263546406801e+00
4.453999999999999737e+00,1.162870976854787353e+00,1.163791927587766173e+00
4.455000000000000071e+00,1.161717587649079952e+00,1.162615442576600433e+00
4.456000000000000405e+00,1.160574984710135205e+00,1.161427035920051809e+00
4.456999999999999851e+00,1.159415879198059773e+00,1.160266181485067216e+00
4.458000000000000185e+00,1.158258263756128725e+00,1.159105923647333780e+00
4.459000000000000519e+00,1.157072493641834621e+00,1.157998724776705846e+00
4.459999999999999964e+00,1.155915468909476163e+00,1.156843589610351719e+00
4.461000000000000298e+00,1.154873322494974541e+00,1.155544923804801227e+00
4.461999999999999744e+00,1.153720088715219472e+00,1.154389815323040525e+00
4.463000000000000078e+00,1.152538822404588048e+00,1.153287190592641176e+00
4.464000000000000412e+00,1.151387839349470976e+00,1.152134386725762072e+00
4.464999999999999858e+00,1.150238005640852101e+00,1.150982735011524483e+00
4.466000000000000192e+00,1.149082721051484679e+00,1.149843251322364202e+00
4.467000000000000526e+00,1.148148465917715022e+00,1.148197478767970958e+00
4.467999999999999972e+00,1.147002556008013485e+00,1.147049840633439066e+00
4.469000000000000306e+00,1.145858429424166269e+00,1.145902290770920429e+00
4.469999999999999751e+00,1.144714851405610467e+00,1.144756873393387053e+00
4.471000000000000085e+00,1.143542820535352389e+00,1.143663908238768734e+00
4.472000000000000419e+00,1.142410293294677803e+00,1.142506840368765486e+00
4.472999999999999865e+00,1.141269648867798470e+00,1.141365598671025827e+00
4.474000000000000199e+00,1.140130594585489376e+00,1.140224750651705588e+00
4.475000000000000533e+00,1.139034216180506487e+00,1.139024896833746414e+00
4.475999999999999979e+00,1.137897496756117510e+00,1.137886324129148141e+00
4.477000000000000313e+00,1.136761107539442373e+00,1.136750210371100467e+00
4.477999999999999758e+00,1.135626656473555318e+00,1.135613913836684752e+00
4.479000000000000092e+00,1.134480155802924939e+00,1.134501220052234194e+00
4.480000000000000426e+00,1.133348250254917700e+00,1.133366693344457499e+00
4.480999999999999872e+00,1.132214002003577580e+00,1.132238947916671457e+00
4.482000000000000206e+00,1.131084767022456639e+00,1.131106021430533515e+00
4.482999999999999652e+00,1.129955684144268613e+00,1.129975817970822805e+00
4.483999999999999986e+00,1.128827988831038409e+00,1.128846319244976470e+00
4.485000000000000320e+00,1.127701502987861648e+00,1.127717814200336122e+00
4.485999999999999766e+00,1.126576059568213939e+00,1.126590573130544115e+00
4.487000000000000099e+00,1.125451740354646457e+00,1.125464459188023403e+00
4.488000000000000433e+00,1.124513789408768893e+00,1.124118137140700080e+00
4.488999999999999879e+00,1.123391961621190926e+00,1.122994305488014044e+00
4.490000000000000213e+00,1.122271242911829336e+00,1.121871617353080497e+00
4.490999999999999659e+00,1.121160739694119224e+00,1.120736095405039379e+00
4.491999999999999993e+00,1.120044437356406020e+00,1.119612219518839158e+00
4.493000000000000327e+00,1.118927103642356924e+00,1.118492879073056612e+00
4.493999999999999773e+00,1.117810886338301835e+00,1.117374658481886440e+00
4.495000000000000107e+00,1.116696138023898222e+00,1.116256992088750621e+00
4.496000000000000441e+00,1.115582150785102700e+00,1.115141007846274679e+00
4.496999999999999886e+00,1.114478444295753601e+00,1.114012206355279533e+00
4.498000000000000220e+00,1.113366696083017304e+00,1.112898454853592956e+00
4.498999999999999666e+00,1.112271942082913911e+00,1.111762149932835841e+00
4.500000000000000000e+00,1.111162438247938145e+00,1.110650627393090728e+00
4.501000000000000334e+00,1.110053774989387732e+00,1.109540642813449995e+00
4.501999999999999780e+00,1.108946486995806779e+00,1.108431343416394377e+00
4.503000000000000114e+00,1.107839328454196304e+00,1.107324691654892002e+00
4.504000000000000448e+00,1.106734881025399853e+00,1.106216624801547033e+00
4.504999999999999893e+00,1.105630908647641242e+00,1.105110651726570303e+00
4.506000000000000227e+00,1.104537319220736169e+00,1.103991882521168977e+00
4.506999999999999673e+00,1.103461659686172824e+00,1.102850647898088399e+00
4.508000000000000007e+00,1.102361107693606845e+00,1.101747896165504725e+00
4.509000000000000341e+00,1.101261652142920378e+00,1.100646253889134174e+00
4.509999999999999787e+00,1.100163236537396338e+00,1.099545807224572957e+00
4.511000000000000121e+00,1.099065893515647430e+00,1.098446501901902073e+00
4.512000000000000455e+00,1.097784971963629674e+00,1.097626317065901524e+00
4.512999999999999901e+00,1.096689538794781704e+00,1.096529297120367508e+00
4.514000000000000234e+00,1.095587924967321491e+00,1.095444582296469793e+00
4.514999999999999680e+00,1.094521066361042960e+00,1.094312306585169647e+00
4.516000000000000014e+00,1.093429308565134317e+00,1.093218003963273510e+00
4.517000000000000348e+00,1.092382365731231486e+00,1.092065202260676049e+00
4.517999999999999794e+00,1.091290169325928261e+00,1.090977195282575085e+00
4.519000000000000128e+00,1.090150528256926599e+00,1.089970165861306794e+00
4.520000000000000462e+00,1.089136264163958812e+00,1.088786219467301253e+00
4.520999999999999908e+00,1.088052975463760452e+00,1.087692964066786949e+00
4.522000000000000242e+00,1.086983418351245012e+00,1.086582820144575745e+00
4.522999999999999687e+00,1.085899008599998217e+00,1.085496698401511528e+00
4.524000000000000021e+00,1.084803636058681686e+00,1.084430021038214509e+00
4.525000000000000355e+00,1.083714437745845638e+00,1.083356528563939936e+00
4.525999999999999801e+00,1.082621182534727833e+00,1.082291975273036222e+00
4.527000000000000135e+00,1.081505126043159848e+00,1.081271237192432011e+00
4.528000000000000469e+00,1.080426015043491672e+00,1.080190499746529698e+00
4.528999999999999915e+00,1.079347119639936459e+00,1.079112140084099503e+00
4.530000000000000249e+00,1.078269016258372126e+00,1.078035275972889950e+00
4.530999999999999694e+00,1.077193133768290290e+00,1.076957774436654081e+00
4.532000000000000028e+00,1.076118326319352558e+00,1.075881349550433352e+00
4.533000000000000362e+00,1.075044611931813332e+00,1.074805970811131717e+00
4.533999999999999808e+00,1.073971951401478497e+00,1.073731695992617308e+00
4.535000000000000142e+00,1.072894482770069269e+00,1.072667215592304713e+00
4.536000000000000476e+00,1.071823956163239444e+00,1.071595084605122539e+00
4.536999999999999922e+00,1.070781671259166901e+00,1.070486780252243753e+00
4.538000000000000256e+00,1.069711808602326730e+00,1.069419031960359368e+00
4.538999999999999702e+00,1.068660059402488205e+00,1.068327959182307829e+00
4.540000000000000036e+00,1.067604108419085485e+00,1.067245596098249205e+00
4.541000000000000369e+00,1.066538991717644658e+00,1.066178825912453609e+00
4.541999999999999815e+00,1.065475457218019395e+00,1.065112364110430754e+00
4.543000000000000149e+00,1.064412474491404970e+00,1.064047717026462836e+00
4.544000000000000483e+00,1.063349666592583453e+00,1.062985436387837490e+00
4.544999999999999929e+00,1.062288800751062023e+00,1.061922924272318269e+00
4.546000000000000263e+00,1.061228995125491847e+00,1.060861474039634489e+00
4.546999999999999709e+00,1.060166738869758873e+00,1.059806189609935334e+00
4.548000000000000043e+00,1.059055496754479186e+00,1.058829895352633832e+00
4.549000000000000377e+00,1.058000799547804904e+00,1.057768689052808853e+00
4.549999999999999822e+00,1.056947164196714750e+00,1.056708541551096836e+00
4.551000000000000156e+00,1.055892272102182838e+00,1.055652775162564616e+00
4.552000000000000490e+00,1.054838722875261148e+00,1.054597641084892512e+00
4.552999999999999936e+00,1.053786348047174526e+00,1.053543383173503267e+00
4.554000000000000270e+00,1.052730406138109975e+00,1.052496810175036046e+00
4.554999999999999716e+00,1.051677352007219568e+00,1.051448636909100731e+00
4.556000000000000050e+00,1.050627205667390873e+00,1.050398843062689602e+00
4.557000000000000384e+00,1.049606867601477145e+00,1.049311819612737340e+00
4.557999999999999829e+00,1.048559646371192366e+00,1.048263001556964724e+00
4.559000000000000163e+00,1.047513568776728965e+00,1.047215094225241616e+00
4.560000000000000497e+00,1.046495312226137564e+00,1.046131855850430892e+00
4.560999999999999943e+00,1.045447689111848266e+00,1.045091266464037494e+00
4.562000000000000277e+00,1.044404679963056859e+00,1.044046643511142847e+00
4.562999999999999723e+00,1.043276278144787295e+00,1.043138704572423192e+00
4.564000000000000057e+00,1.042227545291529278e+00,1.042106940998157372e+00
4.565000000000000391e+00,1.041187512688666272e+00,1.041065378123480212e+00
4.565999999999999837e+00,1.040148741476002670e+00,1.040024539174209783e+00
4.567000000000000171e+00,1.039110787149649884e+00,1.038985056054917644e+00
4.568000000000000504e+00,1.038060855390386283e+00,1.037964967577502007e+00
4.568999999999999950e+00,1.037022852114815707e+00,1.036930507446069738e+00
4.570000000000000284e+00,1.035987985737423234e+00,1.035894128182781149e+00
4.570999999999999730e+00,1.034953236834822876e+00,1.034860068456260551e+00
4.572000000000000064e+00,1.033920442535720685e+00,1.033825749681361206e+00
4.573000000000000398e+00,1.032884055084591468e+00,1.032798885243215281e+00
4.573999999999999844e+00,1.031684360456538885e+00,1.032030800044496210e+00
4.575000000000000178e+00,1.030654325493891799e+00,1.030999527255720638e+00
4.576000000000000512e+00,1.029625370960377317e+00,1.029969210632510679e+00
4.576999999999999957e+00,1.028597444797592519e+00,1.028939922041021138e+00
4.578000000000000291e+00,1.027570545988087058e+00,1.027911660454087661e+00
4.578999999999999737e+00,1.026544673515423112e+00,1.026884424845627697e+00
4.580000000000000071e+00,1.025520227746131274e+00,1.025857658560366703e+00
4.581000000000000405e+00,1.024495475760443197e+00,1.024833751797579184e+00
4.581999999999999851e+00,1.023423328481020356e+00,1.023881921639158143e+00
4.583000000000000185e+00,1.022377081283022182e+00,1.022892491876861598e+00
4.584000000000000519e+00,1.021355907208778113e+00,1.021870748132149398e+00
4.584999999999999964e+00,1.020335135082794054e+00,1.020850863193471847e+00
4.586000000000000298e+00,1.019316310057711839e+00,1.019830726763945039e+00
4.586999999999999744e+00,1.018429893323834712e+00,1.018669148611234698e+00
4.588000000000000078e+00,1.017413254052794480e+00,1.017651085600204341e+00
4.589000000000000412e+00,1.016362059527487149e+00,1.016683616031238691e+00
4.589999999999999858e+00,1.015349542857579168e+00,1.015664696786558796e+00
4.591000000000000192e+00,1.014335362763581827e+00,1.014650388707764916e+00
4.592000000000000526e+00,1.013322735078887593e+00,1.013636359931651132e+00
4.592999999999999972e+00,1.012308392781515298e+00,1.012626996624889308e+00
4.594000000000000306e+00,1.011297784952629897e+00,1.011614988954289363e+00
4.594999999999999751e+00,1.010290342335225189e+00,1.010601134000345347e+00
4.596000000000000085e+00,1.009306404534234147e+00,1.009560858366045588e+00
4.597000000000000419e+00,1.008298857785959957e+00,1.008551890855339694e+00
4.597999999999999865e+00,1.007390560922269751e+00,1.007425608365018821e+00
4.599000000000000199e+00,1.006385147169898131e+00,1.006418701921119263e+00
4.600000000000000533e+00,1.005380738621115766e+00,1.005412800822580888e+00
4.600999999999999979e+00,1.004377318900180560e+00,1.004407925307164051e+00
4.602000000000000313e+00,1.003373961266754044e+00,1.003405301254617132e+00
4.602999999999999758e+00,1.002372561070393742e+00,1.002402409617905388e+00
4.604000000000000092e+00,1.001372162102381669e+00,1.001400519316000937e+00
4.605000000000000426e+00,1.000484973600210603e+00,1.000287043185643210e+00
4.605999999999999872e+00,9.994866944665735664e-01,9.992871873265047888e-01
4.607000000000000206e+00,9.985073056463331653e-01,9.982659937969929898e-01
4.608000000000000540e+00,9.975029015283977119e-01,9.972787842146413340e-01
4.608999999999999986e+00,9.965076983465729343e-01,9.962818300562062968e-01
4.610000000000000320e+00,9.955146934913952084e-01,9.952843110801603554e-01
4.610999999999999766e+00,9.945214090910787785e-01,9.942894455854375257e-01
4.612000000000000099e+00,9.935308157903676163e-01,9.932933688253310356e-01
4.613000000000000433e+00,9.925395191774084580e-01,9.923004911969546260e-01
4.613999999999999879e+00,9.916317514814845246e-01,9.912161627425497556e-01
4.615000000000000213e+00,9.906577219929719735e-01,9.902067699299529346e-01
4.615999999999999659e+00,9.896695094814810245e-01,9.892169151288229267e-01
4.616999999999999993e+00,9.886805991949542127e-01,9.882302223217603876e-01
4.618000000000000327e+00,9.876943601779754056e-01,9.872423442543668548e-01
4.618999999999999773e+00,9.867156814687016997e-01,9.862472094659922028e-01
4.620000000000000107e+00,9.857314224450545170e-01,9.852613094996087728e-01
4.621000000000000441e+00,9.847481478265732724e-01,9.842763950173877285e-01
4.621999999999999886e+00,9.837680882786372649e-01,9.832896420561216821e-01
4.623000000000000220e+00,9.827867823639747646e-01,9.823066970516884933e-01
4.623999999999999666e+00,9.818064579274906611e-01,9.813247345969500213e-01
4.625000000000000000e+00,9.807253642972831864e-01,9.804834743400032693e-01
4.626000000000000334e+00,9.797651445113073621e-01,9.794812952994301769e-01
4.626999999999999780e+00,9.787876398580382942e-01,9.785021925285256605e-01
4.628000000000000114e+00,9.778111128806246111e-01,9.775240680680364891e-01
4.629000000000000448e+00,9.768356974499078360e-01,9.765467476184976903e-01
4.629999999999999893e+00,9.758611230909186585e-01,9.755705769411610051e-01
4.631000000000000227e+00,9.748791377545592551e-01,9.746058892878035618e-01
4.631999999999999673e+00,9.738963866907991429e-01,9.736443187802565902e-01
4.633000000000000007e+00,9.729247106253944288e-01,9.726710577934494228e-01
4.634000000000000341e+00,9.719547629419805768e-01,9.716978216006162405e-01
4.634999999999999787e+00,9.709863472712558785e-01,9.707248680632856175e-01
4.636000000000000121e+00,9.700033138331864979e-01,9.697723156187728621e-01
4.637000000000000455e+00,9.690355043677569835e-01,9.688029289066438787e-01
4.637999999999999901e+00,9.680568442207718727e-01,9.678492136444718508e-01
4.639000000000000234e+00,9.670909552253208474e-01,9.668817536112009892e-01
4.639999999999999680e+00,9.661260323716627241e-01,9.659152600861554694e-01
4.641000000000000014e+00,9.651620444010834410e-01,9.649497708437663190e-01
