time,mean_particle_number,variance
4.549999999999999822e+00,5.430000000000000382e-01,5.381509999999999350e-01
4.551000000000000156e+00,5.420000000000000373e-01,5.382359999999999367e-01
4.552000000000000490e+00,5.410000000000000364e-01,5.383189999999999920e-01
4.552999999999999936e+00,5.400000000000000355e-01,5.383999999999999897e-01
4.554000000000000270e+00,5.400000000000000355e-01,5.383999999999999897e-01
4.554999999999999716e+00,5.400000000000000355e-01,5.383999999999999897e-01
4.556000000000000050e+00,5.390000000000000346e-01,5.384789999999999299e-01
4.557000000000000384e+00,5.390000000000000346e-01,5.384789999999999299e-01
4.557999999999999829e+00,5.390000000000000346e-01,5.384789999999999299e-01
4.559000000000000163e+00,5.370000000000000329e-01,5.366309999999998581e-01
4.560000000000000497e+00,5.360000000000000320e-01,5.367039999999998479e-01
4.560999999999999943e+00,5.360000000000000320e-01,5.367039999999998479e-01
4.562000000000000277e+00,5.360000000000000320e-01,5.367039999999998479e-01
4.562999999999999723e+00,5.350000000000000311e-01,5.367750000000000021e-01
4.564000000000000057e+00,5.340000000000000302e-01,5.368439999999998768e-01
4.565000000000000391e+00,5.330000000000000293e-01,5.369109999999999161e-01
4.565999999999999837e+00,5.330000000000000293e-01,5.369109999999999161e-01
4.567000000000000171e+00,5.320000000000000284e-01,5.349759999999998961e-01
4.568000000000000504e+00,5.320000000000000284e-01,5.349759999999998961e-01
4.568999999999999950e+00,5.310000000000000275e-01,5.350389999999999313e-01
4.570000000000000284e+00,5.290000000000000258e-01,5.311590000000000478e-01
4.570999999999999730e+00,5.280000000000000249e-01,5.312160000000000215e-01
4.572000000000000064e+00,5.270000000000000240e-01,5.292710000000000470e-01
4.573000000000000398e+00,5.270000000000000240e-01,5.292710000000000470e-01
4.573999999999999844e+00,5.270000000000000240e-01,5.292710000000000470e-01
4.575000000000000178e+00,5.260000000000000231e-01,5.273240000000000149e-01
4.576000000000000512e+00,5.260000000000000231e-01,5.273240000000000149e-01
4.576999999999999957e+00,5.260000000000000231e-01,5.273240000000000149e-01
4.578000000000000291e+00,5.250000000000000222e-01,5.273750000000000382e-01
4.578999999999999737e+00,5.240000000000000213e-01,5.234240000000000004e-01
4.580000000000000071e+00,5.240000000000000213e-01,5.234240000000000004e-01
4.581000000000000405e+00,5.230000000000000204e-01,5.234710000000000196e-01
4.581999999999999851e+00,5.230000000000000204e-01,5.234710000000000196e-01
4.583000000000000185e+00,5.230000000000000204e-01,5.234710000000000196e-01
4.584000000000000519e+00,5.230000000000000204e-01,5.234710000000000196e-01
4.584999999999999964e+00,5.230000000000000204e-01,5.234710000000000196e-01
4.586000000000000298e+00,5.220000000000000195e-01,5.235160000000000924e-01
4.586999999999999744e+00,5.210000000000000187e-01,5.235589999999999966e-01
4.588000000000000078e+00,5.210000000000000187e-01,5.235589999999999966e-01
4.589000000000000412e+00,5.210000000000000187e-01,5.235589999999999966e-01
4.589999999999999858e+00,5.210000000000000187e-01,5.235589999999999966e-01
4.591000000000000192e+00,5.210000000000000187e-01,5.235589999999999966e-01
4.592000000000000526e+00,5.200000000000000178e-01,5.196000000000000618e-01
4.592999999999999972e+00,5.200000000000000178e-01,5.196000000000000618e-01
4.594000000000000306e+00,5.200000000000000178e-01,5.196000000000000618e-01
4.594999999999999751e+00,5.200000000000000178e-01,5.196000000000000618e-01
4.596000000000000085e+00,5.190000000000000169e-01,5.196389999999999620e-01
4.597000000000000419e+00,5.190000000000000169e-01,5.196389999999999620e-01
4.597999999999999865e+00,5.180000000000000160e-01,5.196760000000000268e-01
4.599000000000000199e+00,5.170000000000000151e-01,5.197110000000000340e-01
4.600000000000000533e+00,5.170000000000000151e-01,5.197110000000000340e-01
4.600999999999999979e+00,5.150000000000000133e-01,5.197750000000000981e-01
4.602000000000000313e+00,5.150000000000000133e-01,5.197750000000000981e-01
4.602999999999999758e+00,5.140000000000000124e-01,5.178040000000000420e-01
4.604000000000000092e+00,5.120000000000000107e-01,5.138560000000000905e-01
4.605000000000000426e+00,5.100000000000000089e-01,5.119000000000000217e-01
4.605999999999999872e+00,5.100000000000000089e-01,5.119000000000000217e-01
4.607000000000000206e+00,5.090000000000000080e-01,5.099190000000000111e-01
4.608000000000000540e+00,5.090000000000000080e-01,5.099190000000000111e-01
4.608999999999999986e+00,5.090000000000000080e-01,5.099190000000000111e-01
4.610000000000000320e+00,5.080000000000000071e-01,5.079359999999999431e-01
4.610999999999999766e+00,5.070000000000000062e-01,5.079510000000000414e-01
4.612000000000000099e+00,5.070000000000000062e-01,5.079510000000000414e-01
4.613000000000000433e+00,5.070000000000000062e-01,5.079510000000000414e-01
4.613999999999999879e+00,5.070000000000000062e-01,5.079510000000000414e-01
4.615000000000000213e+00,5.070000000000000062e-01,5.079510000000000414e-01
4.615999999999999659e+00,5.070000000000000062e-01,5.079510000000000414e-01
4.616999999999999993e+00,5.070000000000000062e-01,5.079510000000000414e-01
4.618000000000000327e+00,5.060000000000000053e-01,5.079640000000000821e-01
4.618999999999999773e+00,5.060000000000000053e-01,5.079640000000000821e-01
4.620000000000000107e+00,5.060000000000000053e-01,5.079640000000000821e-01
4.621000000000000441e+00,5.050000000000000044e-01,5.059750000000000636e-01
4.621999999999999886e+00,5.050000000000000044e-01,5.059750000000000636e-01
4.623000000000000220e+00,5.050000000000000044e-01,5.059750000000000636e-01
4.623999999999999666e+00,5.030000000000000027e-01,5.019910000000000760e-01
4.625000000000000000e+00,5.030000000000000027e-01,5.019910000000000760e-01
4.626000000000000334e+00,5.010000000000000009e-01,5.019990000000000840e-01
4.626999999999999780e+00,5.000000000000000000e-01,5.020000000000000018e-01
4.628000000000000114e+00,5.000000000000000000e-01,5.020000000000000018e-01
4.629000000000000448e+00,4.979999999999999982e-01,5.019959999999999978e-01
4.629999999999999893e+00,4.979999999999999982e-01,5.019959999999999978e-01
4.631000000000000227e+00,4.979999999999999982e-01,5.019959999999999978e-01
4.631999999999999673e+00,4.979999999999999982e-01,5.019959999999999978e-01
4.633000000000000007e+00,4.979999999999999982e-01,5.019959999999999978e-01
4.634000000000000341e+00,4.969999999999999973e-01,4.999909999999999632e-01
4.634999999999999787e+00,4.969999999999999973e-01,4.999909999999999632e-01
4.636000000000000121e+00,4.959999999999999964e-01,4.999839999999999840e-01
4.637000000000000455e+00,4.939999999999999947e-01,4.999639999999999640e-01
4.637999999999999901e+00,4.939999999999999947e-01,4.999639999999999640e-01
4.639000000000000234e+00,4.939999999999999947e-01,4.999639999999999640e-01
4.639999999999999680e+00,4.939999999999999947e-01,4.999639999999999640e-01
4.641000000000000014e+00,4.919999999999999929e-01,4.999359999999999915e-01
4.642000000000000348e+00,4.909999999999999920e-01,4.999190000000000023e-01
4.642999999999999794e+00,4.899999999999999911e-01,4.999000000000000110e-01
4.644000000000000128e+00,4.879999999999999893e-01,4.978559999999999652e-01
4.645000000000000462e+00,4.869999999999999885e-01,4.978310000000000235e-01
4.645999999999999908e+00,4.859999999999999876e-01,4.978040000000000243e-01
4.647000000000000242e+00,4.859999999999999876e-01,4.978040000000000243e-01
4.647999999999999687e+00,4.859999999999999876e-01,4.978040000000000243e-01
4.649000000000000021e+00,4.859999999999999876e-01,4.978040000000000243e-01
4.650000000000000355e+00,4.849999999999999867e-01,4.977749999999999675e-01
4.650999999999999801e+00,4.849999999999999867e-01,4.977749999999999675e-01
4.652000000000000135e+00,4.849999999999999867e-01,4.977749999999999675e-01
4.653000000000000469e+00,4.829999999999999849e-01,4.977110000000000145e-01
4.653999999999999915e+00,4.819999999999999840e-01,4.976760000000000073e-01
4.655000000000000249e+00,4.809999999999999831e-01,4.976389999999999980e-01
4.655999999999999694e+00,4.809999999999999831e-01,4.976389999999999980e-01
4.657000000000000028e+00,4.809999999999999831e-01,4.976389999999999980e-01
4.658000000000000362e+00,4.799999999999999822e-01,4.975999999999999868e-01
4.658999999999999808e+00,4.789999999999999813e-01,4.975589999999999735e-01
4.660000000000000142e+00,4.779999999999999805e-01,4.975159999999999583e-01
4.661000000000000476e+00,4.769999999999999796e-01,4.974709999999999965e-01
4.661999999999999922e+00,4.769999999999999796e-01,4.974709999999999965e-01
4.663000000000000256e+00,4.759999999999999787e-01,4.954239999999999755e-01
4.663999999999999702e+00,4.759999999999999787e-01,4.954239999999999755e-01
4.665000000000000036e+00,4.759999999999999787e-01,4.954239999999999755e-01
4.666000000000000369e+00,4.759999999999999787e-01,4.954239999999999755e-01
4.666999999999999815e+00,4.749999999999999778e-01,4.933750000000000080e-01
4.668000000000000149e+00,4.739999999999999769e-01,4.933239999999999847e-01
4.669000000000000483e+00,4.719999999999999751e-01,4.932159999999999878e-01
4.669999999999999929e+00,4.699999999999999734e-01,4.910999999999999810e-01
4.671000000000000263e+00,4.699999999999999734e-01,4.910999999999999810e-01
4.671999999999999709e+00,4.699999999999999734e-01,4.910999999999999810e-01
4.673000000000000043e+00,4.689999999999999725e-01,4.910390000000000033e-01
4.674000000000000377e+00,4.689999999999999725e-01,4.910390000000000033e-01
4.674999999999999822e+00,4.689999999999999725e-01,4.910390000000000033e-01
4.676000000000000156e+00,4.689999999999999725e-01,4.910390000000000033e-01
4.677000000000000490e+00,4.689999999999999725e-01,4.910390000000000033e-01
4.677999999999999936e+00,4.689999999999999725e-01,4.910390000000000033e-01
4.679000000000000270e+00,4.680000000000000271e-01,4.909759999999999680e-01
4.679999999999999716e+00,4.680000000000000271e-01,4.909759999999999680e-01
4.681000000000000050e+00,4.680000000000000271e-01,4.909759999999999680e-01
4.682000000000000384e+00,4.680000000000000271e-01,4.909759999999999680e-01
4.682999999999999829e+00,4.680000000000000271e-01,4.909759999999999680e-01
4.684000000000000163e+00,4.680000000000000271e-01,4.909759999999999680e-01
4.685000000000000497e+00,4.680000000000000271e-01,4.909759999999999680e-01
4.685999999999999943e+00,4.680000000000000271e-01,4.909759999999999680e-01
4.687000000000000277e+00,4.680000000000000271e-01,4.909759999999999680e-01
4.687999999999999723e+00,4.670000000000000262e-01,4.909109999999999308e-01
4.689000000000000057e+00,4.670000000000000262e-01,4.909109999999999308e-01
4.690000000000000391e+00,4.670000000000000262e-01,4.909109999999999308e-01
4.690999999999999837e+00,4.670000000000000262e-01,4.909109999999999308e-01
4.692000000000000171e+00,4.670000000000000262e-01,4.909109999999999308e-01
4.693000000000000504e+00,4.660000000000000253e-01,4.908439999999999470e-01
4.693999999999999950e+00,4.660000000000000253e-01,4.908439999999999470e-01
4.695000000000000284e+00,4.660000000000000253e-01,4.908439999999999470e-01
4.695999999999999730e+00,4.650000000000000244e-01,4.887749999999999595e-01
4.697000000000000064e+00,4.640000000000000235e-01,4.887039999999999162e-01
4.698000000000000398e+00,4.640000000000000235e-01,4.887039999999999162e-01
4.698999999999999844e+00,4.630000000000000226e-01,4.866309999999999247e-01
4.700000000000000178e+00,4.630000000000000226e-01,4.866309999999999247e-01
4.701000000000000512e+00,4.620000000000000218e-01,4.865559999999999330e-01
4.701999999999999957e+00,4.620000000000000218e-01,4.865559999999999330e-01
4.703000000000000291e+00,4.620000000000000218e-01,4.865559999999999330e-01
4.703999999999999737e+00,4.620000000000000218e-01,4.865559999999999330e-01
4.705000000000000071e+00,4.610000000000000209e-01,4.864789999999999393e-01
4.706000000000000405e+00,4.600000000000000200e-01,4.843999999999999417e-01
4.706999999999999851e+00,4.600000000000000200e-01,4.843999999999999417e-01
4.708000000000000185e+00,4.580000000000000182e-01,4.822359999999999425e-01
4.709000000000000519e+00,4.570000000000000173e-01,4.821509999999999407e-01
4.709999999999999964e+00,4.560000000000000164e-01,4.820639999999999370e-01
4.711000000000000298e+00,4.550000000000000155e-01,4.799750000000000405e-01
4.711999999999999744e+00,4.540000000000000147e-01,4.778840000000000310e-01
4.713000000000000078e+00,4.540000000000000147e-01,4.778840000000000310e-01
4.714000000000000412e+00,4.540000000000000147e-01,4.778840000000000310e-01
4.714999999999999858e+00,4.510000000000000120e-01,4.735990000000000477e-01
4.716000000000000192e+00,4.500000000000000111e-01,4.715000000000000302e-01
4.717000000000000526e+00,4.490000000000000102e-01,4.713990000000000125e-01
4.717999999999999972e+00,4.470000000000000084e-01,4.711910000000000265e-01
4.719000000000000306e+00,4.470000000000000084e-01,4.711910000000000265e-01
4.719999999999999751e+00,4.460000000000000075e-01,4.690840000000000565e-01
4.721000000000000085e+00,4.460000000000000075e-01,4.690840000000000565e-01
4.722000000000000419e+00,4.460000000000000075e-01,4.690840000000000565e-01
4.722999999999999865e+00,4.450000000000000067e-01,4.669750000000000290e-01
4.724000000000000199e+00,4.440000000000000058e-01,4.668640000000000567e-01
4.725000000000000533e+00,4.430000000000000049e-01,4.647510000000000252e-01
4.725999999999999979e+00,4.430000000000000049e-01,4.647510000000000252e-01
4.727000000000000313e+00,4.430000000000000049e-01,4.647510000000000252e-01
4.727999999999999758e+00,4.430000000000000049e-01,4.647510000000000252e-01
4.729000000000000092e+00,4.410000000000000031e-01,4.605190000000000117e-01
4.730000000000000426e+00,4.410000000000000031e-01,4.605190000000000117e-01
4.730999999999999872e+00,4.410000000000000031e-01,4.605190000000000117e-01
4.732000000000000206e+00,4.410000000000000031e-01,4.605190000000000117e-01
4.733000000000000540e+00,4.400000000000000022e-01,4.584000000000000297e-01
4.733999999999999986e+00,4.400000000000000022e-01,4.584000000000000297e-01
4.735000000000000320e+00,4.390000000000000013e-01,4.582789999999999919e-01
4.735999999999999766e+00,4.369999999999999996e-01,4.560310000000000197e-01
4.737000000000000099e+00,4.369999999999999996e-01,4.560310000000000197e-01
4.738000000000000433e+00,4.359999999999999987e-01,4.559040000000000314e-01
4.738999999999999879e+00,4.359999999999999987e-01,4.559040000000000314e-01
4.740000000000000213e+00,4.359999999999999987e-01,4.559040000000000314e-01
4.740999999999999659e+00,4.359999999999999987e-01,4.559040000000000314e-01
4.741999999999999993e+00,4.349999999999999978e-01,4.557750000000000412e-01
4.743000000000000327e+00,4.349999999999999978e-01,4.557750000000000412e-01
4.743999999999999773e+00,4.349999999999999978e-01,4.557750000000000412e-01
4.745000000000000107e+00,4.349999999999999978e-01,4.557750000000000412e-01
4.746000000000000441e+00,4.349999999999999978e-01,4.557750000000000412e-01
4.746999999999999886e+00,4.349999999999999978e-01,4.557750000000000412e-01
4.748000000000000220e+00,4.339999999999999969e-01,4.556440000000000490e-01
4.748999999999999666e+00,4.329999999999999960e-01,4.515109999999999957e-01
4.750000000000000000e+00,4.329999999999999960e-01,4.515109999999999957e-01
4.751000000000000334e+00,4.319999999999999951e-01,4.493759999999999977e-01
4.751999999999999780e+00,4.319999999999999951e-01,4.493759999999999977e-01
4.753000000000000114e+00,4.319999999999999951e-01,4.493759999999999977e-01
4.754000000000000448e+00,4.319999999999999951e-01,4.493759999999999977e-01
4.754999999999999893e+00,4.319999999999999951e-01,4.493759999999999977e-01
4.756000000000000227e+00,4.309999999999999942e-01,4.492390000000000549e-01
4.756999999999999673e+00,4.309999999999999942e-01,4.492390000000000549e-01
4.758000000000000007e+00,4.309999999999999942e-01,4.492390000000000549e-01
4.759000000000000341e+00,4.309999999999999942e-01,4.492390000000000549e-01
4.759999999999999787e+00,4.299999999999999933e-01,4.491000000000000547e-01
4.761000000000000121e+00,4.299999999999999933e-01,4.491000000000000547e-01
