time,mean_particle_number,variance
4.118000000000000327e+00,8.134167365902380542e-01,8.131540067491184187e-01
4.118999999999999773e+00,8.126037264437069307e-01,8.123415217342295769e-01
4.120000000000000107e+00,8.117915289073694973e-01,8.115298483549765463e-01
4.121000000000000441e+00,8.109801431665969451e-01,8.107189857717177484e-01
4.121999999999999886e+00,8.101695684067601322e-01,8.099089331355632249e-01
4.123000000000000220e+00,8.093598038132264749e-01,8.090996895883905138e-01
4.123999999999999666e+00,8.085508485713671645e-01,8.082912542628667429e-01
4.125000000000000000e+00,8.077427018686972326e-01,8.074836263086572208e-01
4.126000000000000334e+00,8.069353629130303629e-01,8.066768051142284568e-01
4.126999999999999780e+00,8.061288309009121411e-01,8.058707899212910197e-01
4.128000000000000114e+00,8.053231050242500855e-01,8.050655799058533679e-01
4.129000000000000448e+00,8.045181844749531574e-01,8.042611742348209081e-01
4.129999999999999893e+00,8.037140684449350925e-01,8.034575720659942188e-01
4.131000000000000227e+00,8.029107561261027426e-01,8.026547725480891460e-01
4.131999999999999673e+00,8.021082467103668456e-01,8.018527748207563421e-01
4.133000000000000007e+00,8.013065393904805767e-01,8.010515780249409801e-01
4.134000000000000341e+00,8.005056333787786693e-01,8.002511815330995981e-01
4.134999999999999787e+00,7.997055278808067325e-01,7.994515846253359426e-01
4.136000000000000121e+00,7.989062220950315929e-01,7.986527864858877779e-01
4.137000000000000455e+00,7.981077152199208546e-01,7.978547862900302601e-01
4.137999999999999901e+00,7.973100064539447862e-01,7.970575832040882602e-01
4.139000000000000234e+00,7.965130949955686601e-01,7.962611763854431368e-01
4.139999999999999680e+00,7.957169800432639661e-01,7.954655649825503883e-01
4.141000000000000014e+00,7.949216607956361980e-01,7.946707481366904746e-01
4.142000000000000348e+00,7.941271364684583389e-01,7.938767251914330414e-01
4.142999999999999794e+00,7.933334062767535277e-01,7.930834954724096386e-01
4.144000000000000128e+00,7.925404694255582250e-01,7.922910581735228552e-01
4.145000000000000462e+00,7.917483251199113337e-01,7.914994124798592212e-01
4.145999999999999908e+00,7.909569725648488703e-01,7.907085575676972011e-01
4.147000000000000242e+00,7.901664109654074064e-01,7.899184926045145216e-01
4.147999999999999687e+00,7.893766395266271774e-01,7.891292167490072673e-01
4.149000000000000021e+00,7.885876574535433114e-01,7.883407291510999837e-01
4.150000000000000355e+00,7.877994639640010233e-01,7.875530291049692710e-01
4.150999999999999801e+00,7.870120582823050270e-01,7.867661159732151077e-01
4.152000000000000135e+00,7.862254396198963269e-01,7.859799889562326669e-01
4.153000000000000469e+00,7.854396071881956098e-01,7.851946472454293113e-01
4.153999999999999915e+00,7.846545601986233409e-01,7.844100900235462248e-01
4.155000000000000249e+00,7.838702978625977646e-01,7.836263164646701807e-01
4.155999999999999694e+00,7.830868193915391240e-01,7.828433257342427565e-01
4.157000000000000028e+00,7.823041239968662186e-01,7.820611169890708814e-01
4.158000000000000362e+00,7.815222108991098926e-01,7.812796894867800601e-01
4.158999999999999808e+00,7.807410793313646069e-01,7.804990426273482607e-01
4.160000000000000142e+00,7.799607285119140032e-01,7.797191756243788685e-01
4.161000000000000476e+00,7.791811576585774279e-01,7.789400876773506788e-01
4.161999999999999922e+00,7.784023659891751157e-01,7.781617779772102006e-01
4.163000000000000256e+00,7.776243527215243034e-01,7.773842457063926403e-01
4.163999999999999702e+00,7.768471170734460030e-01,7.766074900388181268e-01
4.165000000000000036e+00,7.760706582627600048e-01,7.758315101399138047e-01
4.166000000000000369e+00,7.752949755133412557e-01,7.750563052395152974e-01
4.166999999999999815e+00,7.745200680658783643e-01,7.742818747613465780e-01
4.168000000000000149e+00,7.737459351460393986e-01,7.735082179400436520e-01
4.169000000000000483e+00,7.729725759780534666e-01,7.727353339845214331e-01
4.169999999999999929e+00,7.721999897861524520e-01,7.719632220953063229e-01
4.171000000000000263e+00,7.714281757945643525e-01,7.711918814645357667e-01
4.171999999999999709e+00,7.706571332275210517e-01,7.704213112759799031e-01
4.173000000000000043e+00,7.698868613092496593e-01,7.696515107050538873e-01
4.174000000000000377e+00,7.691173592675162318e-01,7.688824789600898768e-01
4.174999999999999822e+00,7.683486263487628865e-01,7.681142154593185722e-01
4.176000000000000156e+00,7.675806617862888093e-01,7.673467194592277218e-01
4.177000000000000490e+00,7.668134648105533469e-01,7.665799901748544531e-01
4.177999999999999936e+00,7.660470346520148466e-01,7.658140268129669526e-01
4.179000000000000270e+00,7.652813705411292133e-01,7.650488285720903336e-01
4.179999999999999716e+00,7.645164717083567929e-01,7.642843946425091906e-01
4.181000000000000050e+00,7.637523373841540453e-01,7.635207242062818089e-01
4.182000000000000384e+00,7.629889668007807657e-01,7.627578164583997955e-01
4.182999999999999829e+00,7.622263592098691420e-01,7.619956708132321621e-01
4.184000000000000163e+00,7.614645138529011481e-01,7.612342865578369810e-01
4.185000000000000497e+00,7.607034299665800248e-01,7.604736629150221638e-01
4.185999999999999943e+00,7.599431067876093460e-01,7.597137990994693446e-01
4.187000000000000277e+00,7.591835435526924636e-01,7.589546943177378768e-01
4.187999999999999723e+00,7.584247394985340618e-01,7.581963477682897024e-01
4.189000000000000057e+00,7.576666938618361602e-01,7.574387586414821349e-01
4.190000000000000391e+00,7.569094058799548108e-01,7.566819261272770269e-01
4.190999999999999837e+00,7.561528748086470131e-01,7.559258496240909286e-01
4.192000000000000171e+00,7.553970998980494844e-01,7.551705284562896248e-01
4.193000000000000504e+00,7.546420803911221276e-01,7.544159618557626512e-01
4.193999999999999950e+00,7.538878155308254003e-01,7.536621490464010531e-01
4.195000000000000284e+00,7.531343045601156527e-01,7.529090892441075988e-01
4.195999999999999730e+00,7.523815467219545638e-01,7.521567816568098808e-01
4.197000000000000064e+00,7.516295412593000380e-01,7.514052254844718615e-01
4.198000000000000398e+00,7.508782874151870290e-01,7.506544199199670642e-01
4.198999999999999844e+00,7.501277844480020995e-01,7.499043643235610013e-01
4.200000000000000178e+00,7.493780316165079558e-01,7.491550580520435210e-01
4.201000000000000512e+00,7.486290281697426385e-01,7.484065003432244234e-01
4.201999999999999957e+00,7.478807733567442995e-01,7.476586904270343670e-01
4.203000000000000291e+00,7.471332664265487589e-01,7.469116275255415216e-01
4.203999999999999737e+00,7.463865066281941685e-01,7.461653108529745504e-01
4.205000000000000071e+00,7.456404932107166816e-01,7.454197396157165034e-01
4.206000000000000405e+00,7.448952254231536729e-01,7.446749130123251348e-01
4.206999999999999851e+00,7.441507025261355768e-01,7.439308303667068190e-01
4.208000000000000185e+00,7.434069237875504665e-01,7.431874910783946575e-01
4.209000000000000519e+00,7.426638884625870185e-01,7.424448943933553702e-01
4.209999999999999964e+00,7.419215958063779537e-01,7.417030395491418515e-01
4.211000000000000298e+00,7.411800450740538837e-01,7.409619257755762911e-01
4.211999999999999744e+00,7.404392355207480847e-01,7.402215522947543924e-01
4.213000000000000078e+00,7.396991664015897250e-01,7.394819183210630253e-01
4.214000000000000412e+00,7.389598369717127468e-01,7.387430230611797821e-01
4.214999999999999858e+00,7.382212464944051256e-01,7.380048658079908508e-01
4.216000000000000192e+00,7.374833942457372782e-01,7.372674459938052260e-01
4.217000000000000526e+00,7.367462794875092591e-01,7.365307628791452066e-01
4.217999999999999972e+00,7.360099014809580176e-01,7.357948157104337028e-01
4.219000000000000306e+00,7.352742594873163950e-01,7.350596037264810478e-01
4.219999999999999751e+00,7.345393527678236723e-01,7.343251261584931022e-01
4.221000000000000085e+00,7.338051805837154662e-01,7.335913822300910159e-01
4.222000000000000419e+00,7.330717421962277269e-01,7.328583711573173343e-01
4.222999999999999865e+00,7.323390368717855869e-01,7.321260922066028520e-01
4.224000000000000199e+00,7.316070638928555692e-01,7.313945448160800167e-01
4.224999999999999645e+00,7.308758225281348775e-01,7.306637282625850771e-01
4.225999999999999979e+00,7.301453120447889411e-01,7.299336417983789405e-01
4.227000000000000313e+00,7.294155317099869640e-01,7.292042846682375012e-01
4.227999999999999758e+00,7.286864807908953745e-01,7.284756561094577476e-01
4.229000000000000092e+00,7.279581585546817113e-01,7.277477553518627573e-01
4.230000000000000426e+00,7.272305642685137350e-01,7.270205816178197944e-01
4.230999999999999872e+00,7.265036972026159834e-01,7.262941341565901654e-01
4.232000000000000206e+00,7.257775566452622229e-01,7.255684124127840251e-01
4.232999999999999652e+00,7.250521418725601741e-01,7.248434156869699718e-01
4.233999999999999986e+00,7.243274521576205105e-01,7.241191432387618088e-01
4.235000000000000320e+00,7.236034867735607889e-01,7.233955943204039007e-01
4.235999999999999766e+00,7.228802449934947916e-01,7.226727681767820544e-01
4.237000000000000099e+00,7.221577260905390760e-01,7.219506640454256274e-01
4.238000000000000433e+00,7.214359293378064253e-01,7.212292811565342854e-01
4.238999999999999879e+00,7.207148540099072020e-01,7.205086187498042083e-01
4.240000000000000213e+00,7.199944993998805831e-01,7.197886762650230752e-01
4.240999999999999659e+00,7.192748647917092120e-01,7.190694530328325396e-01
4.241999999999999993e+00,7.185559494644625511e-01,7.183509483213793567e-01
4.243000000000000327e+00,7.178377526972122835e-01,7.176331613915626351e-01
4.243999999999999773e+00,7.171202737690335338e-01,7.169160914970341691e-01
4.245000000000000107e+00,7.164035119589966527e-01,7.161997378842139828e-01
4.246000000000000441e+00,7.156874665461727680e-01,7.154840997923059831e-01
4.246999999999999886e+00,7.149721368101145114e-01,7.147691764585277774e-01
4.248000000000000220e+00,7.142575220470935848e-01,7.140549672955993632e-01
4.248999999999999666e+00,7.135436215490229550e-01,7.133414716615077422e-01
4.250000000000000000e+00,7.128304346007627856e-01,7.126286888300540356e-01
4.251000000000000334e+00,7.121179604871733515e-01,7.119166180679020739e-01
4.251999999999999780e+00,7.114061984931152605e-01,7.112052586345912752e-01
4.253000000000000114e+00,7.106951479034464558e-01,7.104946097825440843e-01
4.254000000000000448e+00,7.099848080030282116e-01,7.097846707570732994e-01
4.254999999999999893e+00,7.092751780767555525e-01,7.090754407967712059e-01
4.256000000000000227e+00,7.085662574236345490e-01,7.083669192881967280e-01
4.256999999999999673e+00,7.078580453440997955e-01,7.076591056265635338e-01
4.258000000000000007e+00,7.071505411288142584e-01,7.069519990927648490e-01
4.259000000000000341e+00,7.064437440684410152e-01,7.062455989606684081e-01
4.259999999999999787e+00,7.057376534536465851e-01,7.055399044971303324e-01
4.261000000000000121e+00,7.050322685750911589e-01,7.048349149620042331e-01
4.262000000000000455e+00,7.043275887234411448e-01,7.041306296081448757e-01
4.262999999999999901e+00,7.036236131893621737e-01,7.034270476814337147e-01
4.264000000000000234e+00,7.029203412739803980e-01,7.027241685359710832e-01
4.264999999999999680e+00,7.022177722863488514e-01,7.020219916061242182e-01
4.266000000000000014e+00,7.015159055230431040e-01,7.013205161821178812e-01
4.267000000000000348e+00,7.008147402805422477e-01,7.006197415461462574e-01
4.267999999999999794e+00,7.001142758553242640e-01,6.999196669735135989e-01
4.269000000000000128e+00,6.994145115438661353e-01,6.992202917326233447e-01
4.270000000000000462e+00,6.987154466426435118e-01,6.985216150850023231e-01
4.270999999999999908e+00,6.980170804481362623e-01,6.978236362853054153e-01
4.272000000000000242e+00,6.973194122638924908e-01,6.971263546569015368e-01
4.272999999999999687e+00,6.966224414059756231e-01,6.964297696500699741e-01
4.274000000000000021e+00,6.959261671771574953e-01,6.957338805662817149e-01
4.275000000000000355e+00,6.952305888795613509e-01,6.950386866933201402e-01
4.275999999999999801e+00,6.945357058153155405e-01,6.943441873121745100e-01
4.277000000000000135e+00,6.938415172865431968e-01,6.936503816970540637e-01
4.278000000000000469e+00,6.931480225953705609e-01,6.929572691153943476e-01
4.278999999999999915e+00,6.924552210439233191e-01,6.922648488278734247e-01
4.280000000000000249e+00,6.917631119389006100e-01,6.915731201375533432e-01
4.280999999999999694e+00,6.910716946027440910e-01,6.908820825099311058e-01
4.282000000000000028e+00,6.903809683449032564e-01,6.901917352642621406e-01
4.283000000000000362e+00,6.896909324731671509e-01,6.895020776952791586e-01
4.283999999999999808e+00,6.890015862953260406e-01,6.888131090910301069e-01
4.285000000000000142e+00,6.883129291191666388e-01,6.881248287328900481e-01
4.286000000000000476e+00,6.876249602524805438e-01,6.874372358955690432e-01
4.286999999999999922e+00,6.869376790030574664e-01,6.867503298471213657e-01
4.288000000000000256e+00,6.862510846813038023e-01,6.860641098770626778e-01
4.288999999999999702e+00,6.855651766149517545e-01,6.853785754540945296e-01
4.290000000000000036e+00,6.848799541205590202e-01,6.846937259205496673e-01
4.291000000000000369e+00,6.841954165115692321e-01,6.840095605787575028e-01
4.291999999999999815e+00,6.835115631014265780e-01,6.833260787244723744e-01
4.293000000000000149e+00,6.828283932035713599e-01,6.826432796468859809e-01
4.294000000000000483e+00,6.821459061314489869e-01,6.819611626286276040e-01
4.294999999999999929e+00,6.814641011985029806e-01,6.812797269457833149e-01
4.296000000000000263e+00,6.807829774754289298e-01,6.805989706478533519e-01
4.296999999999999709e+00,6.801025311078243707e-01,6.799188770913235924e-01
4.298000000000000043e+00,6.794227609646243948e-01,6.792394433483872618e-01
4.299000000000000377e+00,6.787436670458276700e-01,6.785606721771084704e-01
4.299999999999999822e+00,6.780652493514355283e-01,6.778825663328067463e-01
4.301000000000000156e+00,6.773875078814465267e-01,6.772051285680553701e-01
4.302000000000000490e+00,6.767104426358623304e-01,6.765283616326871474e-01
4.302999999999999936e+00,6.760340536146824952e-01,6.758522682737901910e-01
4.304000000000000270e+00,6.753583408179055780e-01,6.751768512357105845e-01
4.304999999999999716e+00,6.746833042455341323e-01,6.745021132600488301e-01
4.306000000000000050e+00,6.740089438975652714e-01,6.738280570856600704e-01
4.307000000000000384e+00,6.733352597740005496e-01,6.731546854486594178e-01
4.307999999999999829e+00,6.726622518748410773e-01,6.724820010824180683e-01
4.309000000000000163e+00,6.719899202000840788e-01,6.718100067175580836e-01
4.310000000000000497e+00,6.713182645780370050e-01,6.711387042186673924e-01
4.310999999999999943e+00,6.706472788022832532e-01,6.704680650952952181e-01
4.312000000000000277e+00,6.699769597616020977e-01,6.697980763922832814e-01
4.312999999999999723e+00,6.693073074559946489e-01,6.691287407911792329e-01
4.314000000000000057e+00,6.686383218854609067e-01,6.684600609708699626e-01
4.315000000000000391e+00,6.679700030499994279e-01,6.677920396075729403e-01
4.315999999999999837e+00,6.673023509496127659e-01,6.671246793748339954e-01
4.317000000000000171e+00,6.666353655842985892e-01,6.664579829435376412e-01
4.318000000000000504e+00,6.659690469540584523e-01,6.657919529818994153e-01
4.318999999999999950e+00,6.653033950588913559e-01,6.651265921554674332e-01
4.320000000000000284e+00,6.646384098987984101e-01,6.644619031271219445e-01
4.320999999999999730e+00,6.639740914737793931e-01,6.637978885570761101e-01
4.322000000000000064e+00,6.633104397838328614e-01,6.631345511028786666e-01
4.323000000000000398e+00,6.626474548289597033e-01,6.624718934194049336e-01
4.323999999999999844e+00,6.619851365930513598e-01,6.618099180787917479e-01
4.325000000000000178e+00,6.613234798813006909e-01,6.611486018998128378e-01
4.326000000000000512e+00,6.606624805486289720e-01,6.604879268921753921e-01
4.326999999999999957e+00,6.600021385950376462e-01,6.598278956630374559e-01
4.328000000000000291e+00,6.593424540205261586e-01,6.591685108169706986e-01
4.328999999999999737e+00,6.586834268250927327e-01,6.585097749559547520e-01
