time,mean_particle_number,variance
3.209999999999999964e+00,2.020049708365670327e+00,1.941879353054198454e+00
3.210999999999999854e+00,2.018030668345565548e+00,1.940016497508199045e+00
3.212000000000000188e+00,2.016013646356299205e+00,1.938155347936227457e+00
3.213000000000000078e+00,2.013998640380846972e+00,1.936295902944780600e+00
3.213999999999999968e+00,2.011985648404204685e+00,1.934438161141081913e+00
3.214999999999999858e+00,2.009974668413377685e+00,1.932582121133155972e+00
3.216000000000000192e+00,2.007965698397385257e+00,1.930727781529775200e+00
3.217000000000000082e+00,2.005958736347262406e+00,1.928875140940468746e+00
3.217999999999999972e+00,2.003953780256035877e+00,1.927024197975611308e+00
3.218999999999999861e+00,2.001950828118764569e+00,1.925174951246248156e+00
3.220000000000000195e+00,1.999949877932482467e+00,1.923327399364283430e+00
3.221000000000000085e+00,1.997950927696249268e+00,1.921481540942326038e+00
3.221999999999999975e+00,1.995953975411108194e+00,1.919637374593833101e+00
3.222999999999999865e+00,1.993959019080111306e+00,1.917794898932964287e+00
3.224000000000000199e+00,1.991966056708294630e+00,1.915954112574707935e+00
3.225000000000000089e+00,1.989975086302702367e+00,1.914115014134802450e+00
3.225999999999999979e+00,1.987986105872361797e+00,1.912277602229754958e+00
3.226999999999999869e+00,1.985999113428296603e+00,1.910441875476852402e+00
3.228000000000000203e+00,1.984014106983505554e+00,1.908607832494190859e+00
3.229000000000000092e+00,1.982031084552992262e+00,1.906775471900582719e+00
3.229999999999999982e+00,1.980050044153724542e+00,1.904944792315689917e+00
3.230999999999999872e+00,1.978070983804666394e+00,1.903115792359901803e+00
3.232000000000000206e+00,1.976093901526757568e+00,1.901288470654383556e+00
3.233000000000000096e+00,1.974118795342917121e+00,1.899462825821106815e+00
3.233999999999999986e+00,1.972145663278035421e+00,1.897638856482819492e+00
3.234999999999999876e+00,1.970174503358981921e+00,1.895816561263035105e+00
3.236000000000000210e+00,1.968205313614589835e+00,1.893995938786058542e+00
3.237000000000000099e+00,1.966238092075681898e+00,1.892176987676943867e+00
3.237999999999999989e+00,1.964272836775026621e+00,1.890359706561583586e+00
3.238999999999999879e+00,1.962309545747375372e+00,1.888544094066596735e+00
3.240000000000000213e+00,1.960348217029429296e+00,1.886730148819410147e+00
3.241000000000000103e+00,1.958388848659866399e+00,1.884917869448243799e+00
3.241999999999999993e+00,1.956431438679312462e+00,1.883107254582071732e+00
3.242999999999999883e+00,1.954475985130362581e+00,1.881298302850662463e+00
3.244000000000000217e+00,1.952522486057561402e+00,1.879491012884572321e+00
3.245000000000000107e+00,1.950570939507406010e+00,1.877685383315151224e+00
3.245999999999999996e+00,1.948621343528355476e+00,1.875881412774499157e+00
3.246999999999999886e+00,1.946673696170808654e+00,1.874079099895541223e+00
3.248000000000000220e+00,1.944727995487121053e+00,1.872278443311958362e+00
3.249000000000000110e+00,1.942784239531590851e+00,1.870479441658229991e+00
3.250000000000000000e+00,1.940842426360462225e+00,1.868682093569607350e+00
3.250999999999999890e+00,1.938902554031924463e+00,1.866886397682145926e+00
3.252000000000000224e+00,1.936964620606098864e+00,1.865092352632685913e+00
3.253000000000000114e+00,1.935028624145054943e+00,1.863299957058838885e+00
3.254000000000000004e+00,1.933094562712798226e+00,1.861509209599004677e+00
3.254999999999999893e+00,1.931162434375265136e+00,1.859720108892398027e+00
3.256000000000000227e+00,1.929232237200329880e+00,1.857932653578968640e+00
3.257000000000000117e+00,1.927303969257786687e+00,1.856146842299535304e+00
3.258000000000000007e+00,1.925377628619380665e+00,1.854362673695602926e+00
3.258999999999999897e+00,1.923453213358755187e+00,1.852580146409573025e+00
3.260000000000000231e+00,1.921530721551506504e+00,1.850799259084540793e+00
3.261000000000000121e+00,1.919610151275144005e+00,1.849020010364434086e+00
3.262000000000000011e+00,1.917691500609087774e+00,1.847242398893994331e+00
3.262999999999999901e+00,1.915774767634691900e+00,1.845466423318723681e+00
3.264000000000000234e+00,1.913859950435227830e+00,1.843692082284885458e+00
3.265000000000000124e+00,1.911947047095870822e+00,1.841919374439605406e+00
3.266000000000000014e+00,1.910036055703721036e+00,1.840148298430746010e+00
3.266999999999999904e+00,1.908126974347785554e+00,1.838378852906981997e+00
3.268000000000000238e+00,1.906219801118979262e+00,1.836611036517773243e+00
3.269000000000000128e+00,1.904314534110138402e+00,1.834844847913362997e+00
3.270000000000000018e+00,1.902411171415992586e+00,1.833080285744808080e+00
3.270999999999999908e+00,1.900509711133172575e+00,1.831317348663957123e+00
3.272000000000000242e+00,1.898610151360222487e+00,1.829556035323429697e+00
3.273000000000000131e+00,1.896712490197581369e+00,1.827796344376660720e+00
3.274000000000000021e+00,1.894816725747586084e+00,1.826038274477866263e+00
3.274999999999999911e+00,1.892922856114479746e+00,1.824281824282048436e+00
3.276000000000000245e+00,1.891030879404386189e+00,1.822526992445028249e+00
3.277000000000000135e+00,1.889140793725323952e+00,1.820773777623421186e+00
3.278000000000000025e+00,1.887252597187220271e+00,1.819022178474588802e+00
3.278999999999999915e+00,1.885366287901867333e+00,1.817272193656752410e+00
3.280000000000000249e+00,1.883481863982960247e+00,1.815523821828894935e+00
3.281000000000000139e+00,1.881599323546075286e+00,1.813777061650792444e+00
3.282000000000000028e+00,1.879718664708670328e+00,1.812031911783040794e+00
3.282999999999999918e+00,1.877839885590086855e+00,1.810288370887003673e+00
3.284000000000000252e+00,1.875962984311541293e+00,1.808546437624868553e+00
3.285000000000000142e+00,1.874087958996139891e+00,1.806806110659591624e+00
3.286000000000000032e+00,1.872214807768852740e+00,1.805067388654940430e+00
3.286999999999999922e+00,1.870343528756529983e+00,1.803330270275502301e+00
3.288000000000000256e+00,1.868474120087893375e+00,1.801594754186603087e+00
3.289000000000000146e+00,1.866606579893529405e+00,1.799860839054452377e+00
3.290000000000000036e+00,1.864740906305901280e+00,1.798128523545968971e+00
3.290999999999999925e+00,1.862877097459337827e+00,1.796397806328928315e+00
3.292000000000000259e+00,1.861015151490026831e+00,1.794668686071878572e+00
3.293000000000000149e+00,1.859155066536021694e+00,1.792941161444197018e+00
3.294000000000000039e+00,1.857296840737237220e+00,1.791215231116030537e+00
3.294999999999999929e+00,1.855440472235448501e+00,1.789490893758334700e+00
3.296000000000000263e+00,1.853585959174283593e+00,1.787768148042859107e+00
3.297000000000000153e+00,1.851733299699235280e+00,1.786046992642160269e+00
3.298000000000000043e+00,1.849882491957637320e+00,1.784327426229611380e+00
3.298999999999999932e+00,1.848033534098693753e+00,1.782609447479341469e+00
3.300000000000000266e+00,1.846186424273431825e+00,1.780893055066335773e+00
3.301000000000000156e+00,1.844341160634753951e+00,1.779178247666337587e+00
3.302000000000000046e+00,1.842497741337383976e+00,1.777465023955927759e+00
3.302999999999999936e+00,1.840656164537910922e+00,1.775753382612449638e+00
3.304000000000000270e+00,1.838816428394754565e+00,1.774043322314077464e+00
3.305000000000000160e+00,1.836978531068180542e+00,1.772334841739773292e+00
3.306000000000000050e+00,1.835142470720289909e+00,1.770627939569315856e+00
3.306999999999999940e+00,1.833308245515030910e+00,1.768922614483246392e+00
3.308000000000000274e+00,1.831475853618161898e+00,1.767218865162990760e+00
3.309000000000000163e+00,1.829645293197301070e+00,1.765516690290699131e+00
3.310000000000000053e+00,1.827816562421882063e+00,1.763816088549362338e+00
3.310999999999999943e+00,1.825989659463185477e+00,1.762117058622742150e+00
3.312000000000000277e+00,1.824164582494292919e+00,1.760419599195459650e+00
3.313000000000000167e+00,1.822341329690138512e+00,1.758723708952885545e+00
3.314000000000000057e+00,1.820519899227465599e+00,1.757029386581224539e+00
3.314999999999999947e+00,1.818700289284847171e+00,1.755336630767479367e+00
3.316000000000000281e+00,1.816882498042659888e+00,1.753645440199470329e+00
3.317000000000000171e+00,1.815066523683130928e+00,1.751955813565778008e+00
3.318000000000000060e+00,1.813252364390276927e+00,1.750267749555832530e+00
3.318999999999999950e+00,1.811440018349935954e+00,1.748581246859876259e+00
3.320000000000000284e+00,1.809629483749761070e+00,1.746896304168906511e+00
3.321000000000000174e+00,1.807820758779223658e+00,1.745212920174777249e+00
3.322000000000000064e+00,1.806013841629599215e+00,1.743531093570112045e+00
3.322999999999999954e+00,1.804208730493961577e+00,1.741850823048363139e+00
3.324000000000000288e+00,1.802405423567207121e+00,1.740172107303789684e+00
3.325000000000000178e+00,1.800603919046023682e+00,1.738494945031443084e+00
3.326000000000000068e+00,1.798804215128912753e+00,1.736819334927185654e+00
3.326999999999999957e+00,1.797006310016164399e+00,1.735145275687684396e+00
3.328000000000000291e+00,1.795210201909879233e+00,1.733472766010420330e+00
3.329000000000000181e+00,1.793415889013941555e+00,1.731801804593694261e+00
3.330000000000000071e+00,1.791623369534040888e+00,1.730132390136585929e+00
3.330999999999999961e+00,1.789832641677664204e+00,1.728464521338984206e+00
3.331999999999999851e+00,1.788043703654076166e+00,1.726798196901623506e+00
3.333000000000000185e+00,1.786256553674343772e+00,1.725133415525990088e+00
3.334000000000000075e+00,1.784471189951308601e+00,1.723470175914443736e+00
3.334999999999999964e+00,1.782687610699614567e+00,1.721808476770091634e+00
3.335999999999999854e+00,1.780905814135682830e+00,1.720148316796869192e+00
3.337000000000000188e+00,1.779125798477710241e+00,1.718489694699547599e+00
3.338000000000000078e+00,1.777347561945685772e+00,1.716832609183677416e+00
3.338999999999999968e+00,1.775571102761368980e+00,1.715177058955640099e+00
3.339999999999999858e+00,1.773796419148305992e+00,1.713523042722575163e+00
3.341000000000000192e+00,1.772023509331806634e+00,1.711870559192504082e+00
3.342000000000000082e+00,1.770252371538965974e+00,1.710219607074203729e+00
3.342999999999999972e+00,1.768483003998643666e+00,1.708570185077286752e+00
3.343999999999999861e+00,1.766715404941476386e+00,1.706922291912164269e+00
3.345000000000000195e+00,1.764949572599857630e+00,1.705275926290060973e+00
3.346000000000000085e+00,1.763185505207961690e+00,1.703631086923013349e+00
3.346999999999999975e+00,1.761423201001710792e+00,1.701987772523876341e+00
3.347999999999999865e+00,1.759662658218814180e+00,1.700345981806278939e+00
3.349000000000000199e+00,1.757903875098720592e+00,1.698705713484704116e+00
3.350000000000000089e+00,1.756146849882650018e+00,1.697066966274429767e+00
3.350999999999999979e+00,1.754391580813573048e+00,1.695429738891538918e+00
3.351999999999999869e+00,1.752638066136225081e+00,1.693794030052920618e+00
3.353000000000000203e+00,1.750886304097087010e+00,1.692159838476303690e+00
3.354000000000000092e+00,1.749136292944402093e+00,1.690527162880191892e+00
3.354999999999999982e+00,1.747388030928154867e+00,1.688896001983915873e+00
3.355999999999999872e+00,1.745641516300085350e+00,1.687266354507622079e+00
3.357000000000000206e+00,1.743896747313671725e+00,1.685638219172270080e+00
3.358000000000000096e+00,1.742153722224156542e+00,1.684011594699621917e+00
3.358999999999999986e+00,1.740412439288505864e+00,1.682386479812256308e+00
3.359999999999999876e+00,1.738672896765443676e+00,1.680762873233543786e+00
3.361000000000000210e+00,1.736935092915418588e+00,1.679140773687717303e+00
3.362000000000000099e+00,1.735199026000635136e+00,1.677520179899762987e+00
3.362999999999999989e+00,1.733464694285017149e+00,1.675901090595530274e+00
3.363999999999999879e+00,1.731732096034241275e+00,1.674283504501633324e+00
3.365000000000000213e+00,1.730001229515705008e+00,1.672667420345542055e+00
3.366000000000000103e+00,1.728272092998541565e+00,1.671052836855516865e+00
3.366999999999999993e+00,1.726544684753617442e+00,1.669439752760616624e+00
3.367999999999999883e+00,1.724819003053524202e+00,1.667828166790726652e+00
3.369000000000000217e+00,1.723095046172569589e+00,1.666218077676591136e+00
3.370000000000000107e+00,1.721372812386808171e+00,1.664609484149694119e+00
3.370999999999999996e+00,1.719652299974005372e+00,1.663002384942348755e+00
3.371999999999999886e+00,1.717933507213643463e+00,1.661396778787713746e+00
3.373000000000000220e+00,1.716216432386932889e+00,1.659792664419741826e+00
3.374000000000000110e+00,1.714501073776801610e+00,1.658190040573193080e+00
3.375000000000000000e+00,1.712787429667881334e+00,1.656588905983663818e+00
3.375999999999999890e+00,1.711075498346532608e+00,1.654989259387537714e+00
3.377000000000000224e+00,1.709365278100828833e+00,1.653391099522012908e+00
3.378000000000000114e+00,1.707656767220544491e+00,1.651794425125124199e+00
3.379000000000000004e+00,1.705949963997169805e+00,1.650199234935695536e+00
3.379999999999999893e+00,1.704244866723900076e+00,1.648605527693395967e+00
3.381000000000000227e+00,1.702541473695636354e+00,1.647013302138667701e+00
3.382000000000000117e+00,1.700839783208995870e+00,1.645422557012788278e+00
3.383000000000000007e+00,1.699139793562275180e+00,1.643833291057857249e+00
3.383999999999999897e+00,1.697441503055489020e+00,1.642245503016785957e+00
3.385000000000000231e+00,1.695744909990350768e+00,1.640659191633277558e+00
3.386000000000000121e+00,1.694050012670259786e+00,1.639074355651884307e+00
3.387000000000000011e+00,1.692356809400326290e+00,1.637490993817933838e+00
3.387999999999999901e+00,1.690665298487340706e+00,1.635909104877602882e+00
3.389000000000000234e+00,1.688975478239796990e+00,1.634328687577856432e+00
3.390000000000000124e+00,1.687287346967870416e+00,1.632749740666501470e+00
3.391000000000000014e+00,1.685600902983432681e+00,1.631172262892126579e+00
3.391999999999999904e+00,1.683916144600037690e+00,1.629596253004173878e+00
3.393000000000000238e+00,1.682233070132923336e+00,1.628021709752869306e+00
3.394000000000000128e+00,1.680551677899027263e+00,1.626448631889246155e+00
3.395000000000000018e+00,1.678871966216942457e+00,1.624877018165196141e+00
3.395999999999999908e+00,1.677193933406969872e+00,1.623306867333384584e+00
3.397000000000000242e+00,1.675517577791068469e+00,1.621738178147301923e+00
3.398000000000000131e+00,1.673842897692878307e+00,1.620170949361289026e+00
3.399000000000000021e+00,1.672169891437731426e+00,1.618605179730427501e+00
3.399999999999999911e+00,1.670498557352613211e+00,1.617040868010694687e+00
3.401000000000000245e+00,1.668828893766194588e+00,1.615478012958810439e+00
3.402000000000000135e+00,1.667160899008807373e+00,1.613916613332376571e+00
3.403000000000000025e+00,1.665494571412455382e+00,1.612356667889770723e+00
3.403999999999999915e+00,1.663829909310813315e+00,1.610798175390189879e+00
3.405000000000000249e+00,1.662166911039221429e+00,1.609241134593642375e+00
3.406000000000000139e+00,1.660505574934681539e+00,1.607685544260958110e+00
3.407000000000000028e+00,1.658845899335853913e+00,1.606131403153808090e+00
3.407999999999999918e+00,1.657187882583059491e+00,1.604578710034647138e+00
3.409000000000000252e+00,1.655531523018288986e+00,1.603027463666732988e+00
3.410000000000000142e+00,1.653876818985178021e+00,1.601477662814185354e+00
3.411000000000000032e+00,1.652223768829028439e+00,1.599929306241888671e+00
3.411999999999999922e+00,1.650572370896782992e+00,1.598382392715575584e+00
3.413000000000000256e+00,1.648922623537043997e+00,1.596836921001799858e+00
3.414000000000000146e+00,1.647274525100064890e+00,1.595292889867907071e+00
3.415000000000000036e+00,1.645628073937752456e+00,1.593750298082058148e+00
3.415999999999999925e+00,1.643983268403645948e+00,1.592209144413254229e+00
3.417000000000000259e+00,1.642340106852949733e+00,1.590669427631282495e+00
3.418000000000000149e+00,1.640698587642495099e+00,1.589131146506771675e+00
3.419000000000000039e+00,1.639058709130766678e+00,1.587594299811144083e+00
3.419999999999999929e+00,1.637420469677879797e+00,1.586058886316673355e+00
3.421000000000000263e+00,1.635783867645600020e+00,1.584524904796404066e+00
