time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2,mean_particle_number_imag,variance_imag,factorial_second_moment_imag
4.429999999999999716e+00,2.787481029079063588e-01,-1.932120068373879107e+01,-1.964121020774031123e+01,9.668822519955621519e+35,-1.551197086259737669e+36,1.827860413063511244e+36,-2.527809856499571310e+02,3.449085762464753624e-01,5.229909570595394186e+00,5.077286216959662646e+00
4.431000000000000050e+00,2.741018745544671620e-01,-1.906852188183719932e+01,-1.937748677678708020e+01,2.620517571867969934e+35,-1.731678778208523156e+36,1.751394448530213486e+36,-2.579131216131423798e+02,3.316547271330313462e-01,5.425952312743082651e+00,5.276111950434079212e+00
4.432000000000000384e+00,2.753686936174693511e-01,-1.879718890781376217e+01,-1.910688343841210113e+01,-3.259302312368795619e+35,-2.093446054433940110e+36,2.118666301817998753e+36,-2.519768983160225844e+02,3.318941915813869992e-01,5.765864777761638749e+00,5.616757126090236696e+00
4.432999999999999829e+00,2.650816794614592187e-01,-1.790920715301995969e+01,-1.821308930656212155e+01,-5.976820683273936715e+35,-2.736528449075693259e+36,2.801037630486375497e+36,-2.591935501439802465e+02,3.302556144364681701e-01,4.294244144290322751e+00,4.139077955706644829e+00
4.434000000000000163e+00,2.609083510806918249e-01,-1.879222290645336457e+01,-1.908688025376383379e+01,-2.041500513415647842e+36,-2.296181261432282665e+36,3.072486408697213480e+36,-2.803877196970396994e+02,3.190958537703407205e-01,4.074612832002719287e+00,3.922026524320188390e+00
4.435000000000000497e+00,2.696559314164524435e-01,-1.796359557294407594e+01,-1.825840067432609004e+01,-3.711747564440476642e+36,-1.513256688176540093e+36,4.008368219917032463e+36,-2.510977251224745146e+02,3.128314103692852455e-01,4.994959980105247332e+00,4.850842260414865770e+00
4.435999999999999943e+00,2.744745484640261357e-01,-1.743656903756813037e+01,-1.773203403476100348e+01,-4.619738904212992591e+36,-1.399721981055860541e+36,4.827132603041893295e+36,-2.353717832003523256e+02,3.103654724407599597e-01,5.456817041601053297e+00,5.316826414974296533e+00
4.437000000000000277e+00,2.789703387441233029e-01,-1.671478246953567037e+01,-1.701187149064386972e+01,-5.947523091130139783e+36,-9.918185172627295863e+35,6.029654624496451594e+36,-2.185928909580391348e+02,3.097468841862431876e-01,5.969021522074943853e+00,5.832095024301446884e+00
4.437999999999999723e+00,2.822883430380301317e-01,-1.754565704259298187e+01,-1.783769445461347303e+01,-7.232284137819530049e+36,-4.441075710250190913e+35,7.245906802105429133e+36,-2.238478005254279992e+02,2.990581508630341112e-01,5.688416024186411235e+00,5.558199133081664023e+00
4.439000000000000057e+00,2.877196287612225345e-01,-1.782847652446361053e+01,-1.812571617484991293e+01,-8.101780534374207126e+36,-6.405947090806498295e+35,8.127066470041139074e+36,-2.189556683235411754e+02,3.038134401233342219e-01,5.578423168315063130e+00,5.449435908601640399e+00
4.440000000000000391e+00,2.978073895248695702e-01,-1.795221884067322549e+01,-1.824731107402095276e+01,-8.802900568748475613e+36,-9.416230938776674326e+35,8.853118799281752009e+36,-2.057443587935217124e+02,2.932133780687268265e-01,5.118627807180915923e+00,5.000056650505021238e+00
4.440999999999999837e+00,2.940345702341921053e-01,-1.733350893071891718e+01,-1.762676337361751777e+01,-1.012252217839474098e+37,-6.325227340982919632e+35,1.014226504589801105e+37,-2.038805450208798220e+02,2.927049728945780305e-01,4.641592480962290601e+00,4.521018269888648966e+00
4.442000000000000171e+00,2.907159083322090609e-01,-1.739458898176050639e+01,-1.768685125290306814e+01,-1.104935424543306870e+37,-7.711729609834175725e+35,1.107623297772404855e+37,-2.092728690227091590e+02,2.933634301813563550e-01,3.749415431494657280e+00,3.626622833466552009e+00
4.443000000000000504e+00,2.972935406486019727e-01,-1.818163444622926406e+01,-1.847690146683408230e+01,-1.203250601976491670e+37,-1.035501520670671872e+36,1.207698076983607073e+37,-2.090538625816523961e+02,2.938654951973712626e-01,4.263238388880962404e+00,4.144101520766953151e+00
4.443999999999999950e+00,2.842395595963842503e-01,-1.672795648755347386e+01,-1.701483747399413460e+01,-1.328821683523922943e+37,-7.843968958788916252e+35,1.331134798397967357e+37,-2.106001915699731626e+02,2.888486698668104036e-01,3.962734179360690945e+00,3.838089946919767570e+00
4.445000000000000284e+00,2.601751998355647522e-01,-1.610495185500539961e+01,-1.637417489105727952e+01,-1.473991942633028830e+37,-3.807321379894317154e+35,1.474483576224594634e+37,-2.418954119401784340e+02,2.770179972958261572e-01,4.152179692739668582e+00,4.019308121052821647e+00
4.445999999999999730e+00,2.594061476099958630e-01,-1.644080823030327210e+01,-1.670835002707630323e+01,-1.575060869348594638e+37,-1.013559535646301538e+35,1.575093480542148727e+37,-2.482978943362234645e+02,2.746401255841800504e-01,4.116417385981920418e+00,3.984263934311575106e+00
4.447000000000000064e+00,2.350903431897543860e-01,-1.641547279275345517e+01,-1.666589801937503168e+01,-1.762475154126847879e+37,1.680611690527482076e+36,1.770469775358459033e+37,-3.015498661669756757e+02,2.657110326894594476e-01,3.112437674878786531e+00,2.971658837917865004e+00
4.448000000000000398e+00,2.351241212149780269e-01,-1.604147843581818833e+01,-1.629082941359112624e+01,-1.909244630552386344e+37,2.564016093256696352e+36,1.926384396883942691e+37,-2.946787543284847857e+02,2.636478881673010588e-01,3.467815928250266744e+00,3.328147996114008578e+00
4.448999999999999844e+00,2.435069208386540784e-01,-1.612308402003066732e+01,-1.637691347245147711e+01,-2.090515401539824666e+37,4.503359242116313709e+36,2.138470735995879705e+37,-2.761909452227952784e+02,2.638525195605997964e-01,5.025914532212032881e+00,4.890561841838877655e+00
4.450000000000000178e+00,2.653548534194827280e-01,-1.665968282960080060e+01,-1.691925429403963932e+01,-2.114416974384841782e+37,3.213940515362273549e+36,2.138703644250324702e+37,-2.402852692188054675e+02,2.542239352473202874e-01,3.944117713580256090e+00,3.824812888479489636e+00
4.451000000000000512e+00,2.665963589281640789e-01,-1.671113127633260120e+01,-1.697140295211695360e+01,-2.245790892696411034e+37,3.789193840580817716e+36,2.277533014762485953e+37,-2.387862513251617997e+02,2.544581212104267132e-01,3.224472035594293740e+00,3.105689131612669573e+00
4.451999999999999957e+00,2.654003294803748969e-01,-1.622940254040675612e+01,-1.649217859027776711e+01,-2.399389281814861556e+37,5.301734493395540399e+36,2.457265311697668117e+37,-2.341397302500606088e+02,2.604093993674729823e-01,2.821935880259033524e+00,2.699751961675388223e+00
4.453000000000000291e+00,2.610728564711974897e-01,-1.566692040252575779e+01,-1.592884495161252367e+01,-2.529161361754766085e+37,6.297918887219295015e+36,2.606395023186845720e+37,-2.337011465566613140e+02,2.626989322429749696e-01,1.684872138324466473e+00,1.559340327346705690e+00
4.453999999999999737e+00,2.619515618926572253e-01,-1.586136966903449519e+01,-1.611863155845991002e+01,-2.625039321180531612e+37,6.346916197195593927e+36,2.700678598035349995e+37,-2.349017129127015551e+02,2.528417455855751506e-01,6.940584854722735564e-01,5.736813202223129959e-01
4.455000000000000071e+00,2.731422451959428233e-01,-1.462540818129205178e+01,-1.489156101532023335e+01,-2.894996123254983025e+37,1.102505435337040903e+37,3.097825170762401062e+37,-1.996008909071272228e+02,2.600332189219662360e-01,8.284428016128783101e-01,7.104616971746600118e-01
4.456000000000000405e+00,2.695771147943296642e-01,-1.538980736922947834e+01,-1.566025731496949724e+01,-3.025245157236056758e+37,1.266501157779505980e+37,3.279654470220459507e+37,-2.154928435545633647e+02,2.711911719922375230e-01,4.545173012051080819e-01,3.295399966195909913e-01
4.456999999999999851e+00,2.637131347935592895e-01,-1.534840979020235885e+01,-1.562791181104626936e+01,-3.130933125276463472e+37,1.429059691567660633e+37,3.441649871357762038e+37,-2.247177766049311458e+02,2.921189886210714959e-01,1.185392381880373991e+00,1.047344621703276024e+00
4.458000000000000185e+00,2.766268207013777292e-01,-1.390336858404108611e+01,-1.418799848033334676e+01,-3.296265211500063455e+37,1.783709857572173965e+37,3.747930789188309495e+37,-1.854097475233502337e+02,2.907326495635401686e-01,2.150838392468956251e+00,2.020954639951116238e+00
4.459000000000000519e+00,2.745200581791785166e-01,-1.434247571929656750e+01,-1.462411214839610096e+01,-3.355326201459337814e+37,1.767983996793147965e+37,3.792621959952800454e+37,-1.940534393106908340e+02,2.871891941961874362e-01,1.732173017272770510e+00,1.602662211674920512e+00
4.459999999999999964e+00,2.785263210342549534e-01,-1.300600048963665323e+01,-1.329114373259536208e+01,-3.458865044300515322e+37,1.949097015872270867e+37,3.970230040182331603e+37,-1.713286011789023462e+02,2.901617366803054265e-01,1.576146119478701646e+00,1.447619744843347656e+00
4.461000000000000298e+00,2.780983355721772243e-01,-1.258636115538808120e+01,-1.286730353841756269e+01,-3.608802954804728021e+37,2.377927108028423279e+37,4.321804726928758289e+37,-1.663760337214137337e+02,2.831655552946353849e-01,1.415247984910281032e+00,1.289578168853264373e+00
4.461999999999999744e+00,2.783630369527165249e-01,-1.209709397362789396e+01,-1.237829013290633107e+01,-3.730837573939384839e+37,2.753264175637695928e+37,4.636767475727873498e+37,-1.597487710466567705e+02,2.834062502261718297e-01,9.379327137235076162e-01,8.123061125060130339e-01
4.463000000000000078e+00,2.652982676244032834e-01,-1.047453706909939264e+01,-1.075329855500127074e+01,-3.816260883825699832e+37,3.012887902065082227e+37,4.862236177298285531e+37,-1.527822408693229477e+02,2.895624096494280875e-01,6.290551304419880196e-01,4.931335320908419861e-01
4.464000000000000412e+00,2.551235103825484907e-01,-1.050896208073829641e+01,-1.078433420384265062e+01,-3.887975115514838893e+37,3.195180103264521795e+37,5.032447356024711198e+37,-1.656885030156965115e+02,2.921243198908994310e-01,1.941459200625259784e+00,1.798390444651721820e+00
4.464999999999999858e+00,2.684393558106626387e-01,-1.064363981309081097e+01,-1.093220557265626525e+01,-3.955273838604651257e+37,3.558471979204862463e+37,5.320424227929248560e+37,-1.517104211009168750e+02,3.036216255519926244e-01,3.714560099846103469e+00,3.573946461440836941e+00
4.466000000000000192e+00,2.789026954303202022e-01,-1.075750621203456348e+01,-1.104586639432670836e+01,-4.005296327722286092e+37,3.721818324070252651e+37,5.467570786944667567e+37,-1.420019678775651357e+02,2.953712924102850357e-01,4.018982918873881260e+00,3.888371325675528123e+00
4.467000000000000526e+00,2.724731073193774056e-01,-1.171080925711666687e+01,-1.200311566880897374e+01,-4.060563567680095575e+37,4.032193844141489030e+37,5.722478805893773220e+37,-1.616764267546409997e+02,3.067163161379021230e-01,5.026822162059050747e+00,4.887249741368441924e+00
4.467999999999999972e+00,2.775985666018602749e-01,-1.155928140284336081e+01,-1.185759549080873398e+01,-4.124383162528429444e+37,4.267008293489371369e+37,5.934466804023347960e+37,-1.538729188905914214e+02,3.126923176909234825e-01,5.165298079792189689e+00,5.026211640458093655e+00
4.469000000000000306e+00,2.625525069790756172e-01,-1.139496905894066359e+01,-1.168708108863961748e+01,-4.191716819891821978e+37,4.453028574883603109e+37,6.115550129538135107e+37,-1.695406009934505391e+02,3.138364887021211636e-01,5.776329061980380430e+00,5.627289687058763867e+00
4.469999999999999751e+00,2.670559160098013307e-01,-1.005436088863835309e+01,-1.034526541120940379e+01,-4.260123765857944935e+37,4.614872243214504883e+37,6.280581208902513764e+37,-1.450565121355676865e+02,3.084922508541889097e-01,5.038389321011373490e+00,4.894666431424766095e+00
4.471000000000000085e+00,2.835548086809032142e-01,-1.000508392738761998e+01,-1.030774136615628933e+01,-4.314317268360080987e+37,4.863989744569634266e+37,6.501671302622776943e+37,-1.282004293468334879e+02,3.154456523932907541e-01,4.579665751404426999e+00,4.443112362238340829e+00
4.472000000000000419e+00,2.822510641086751204e-01,-9.919959928515719838e+00,-1.022775371304838110e+01,-4.368447274288104376e+37,5.196180465528013925e+37,6.788491954666373791e+37,-1.283834628802872260e+02,3.243584184424161410e-01,4.839895215142841600e+00,4.698637814216382935e+00
4.472999999999999865e+00,2.948699997118832683e-01,-9.281160728710261765e+00,-9.591005973604664447e+00,-4.428261124574707357e+37,5.292903565339120662e+37,6.901037946526539198e+37,-1.103069769985088584e+02,3.192546975576167068e-01,5.257895560127356482e+00,5.126918127723403273e+00
4.474000000000000199e+00,2.874515964091911013e-01,-9.159225939971312513e+00,-9.485531816332885668e+00,-4.426327636345347711e+37,5.924342595273827606e+37,7.395283059521820714e+37,-1.147974484371974881e+02,3.485436848238315233e-01,5.032942087915986740e+00,4.884777280334059668e+00
4.475000000000000533e+00,2.798733127068719351e-01,-9.095208007291772034e+00,-9.418690749050702138e+00,-4.441258964421883272e+37,6.123683361556358025e+37,7.564673099457762020e+37,-1.202451479240434509e+02,3.491969361514747350e-01,4.196922580013422888e+00,4.043187450477554457e+00
4.475999999999999979e+00,2.844463527522441693e-01,-1.021387737157399833e+01,-1.055154155529635673e+01,-4.449672120372420497e+37,6.285761835747898758e+37,7.701323511875370321e+37,-1.304112851329358023e+02,3.662342946314133263e-01,4.207628977037767726e+00,4.049742701127747146e+00
4.477000000000000313e+00,2.842552180882671475e-01,-1.162888193124893910e+01,-1.196796193055158852e+01,-4.468010022103129757e+37,6.392997166605318663e+37,7.799585010103912862e+37,-1.481164544205240929e+02,3.682740965976156744e-01,3.952559086020177581e+00,3.793652656711790971e+00
4.477999999999999758e+00,2.931615932405916003e-01,-1.128299515537488951e+01,-1.161156868867514369e+01,-4.503868066375204203e+37,6.485083248045848128e+37,7.895640081297981494e+37,-1.351066572667296839e+02,3.483613925380132370e-01,3.383791016484984926e+00,3.239681985666881925e+00
4.479000000000000092e+00,2.857037040613724099e-01,-1.045365337969584374e+01,-1.077318249227995572e+01,-4.610030086828186373e+37,6.275228955782569280e+37,7.786583066336163764e+37,-1.319812614086924327e+02,3.397823053620171452e-01,3.487780336510636126e+00,3.342152157581500305e+00
4.480000000000000426e+00,2.860922751752520421e-01,-1.072194880116245308e+01,-1.103320636475370442e+01,-4.665831153328140795e+37,6.353309360355907000e+37,7.882545285613866518e+37,-1.347998715218410268e+02,3.271300633248989675e-01,3.212378753492977967e+00,3.072427458357767982e+00
4.480999999999999872e+00,2.721109143451703738e-01,-1.101630725242642761e+01,-1.132300605306514640e+01,-4.660911913327372046e+37,6.829654422058755366e+37,8.268511316346112767e+37,-1.529219460777248969e+02,3.295940472753010608e-01,2.588283422423937719e+00,2.438061650282251414e+00
4.482000000000000206e+00,2.658124733273856122e-01,-1.179705639665117189e+01,-1.209937525340867737e+01,-4.656736840819246955e+37,7.074071990423821252e+37,8.469220302385695990e+37,-1.712427656626009025e+02,3.273570747769815603e-01,1.955683703575077592e+00,1.802357816213470798e+00
4.482999999999999652e+00,2.584935350424475420e-01,-1.175631454298744849e+01,-1.206029194550916550e+01,-4.640970568608970544e+37,7.468471201311108907e+37,8.792989815956121608e+37,-1.804922044985192429e+02,3.351160621904155090e-01,2.160001688254903573e+00,1.998136297194698319e+00
4.483999999999999986e+00,2.665323354688041158e-01,-1.181610789210699863e+01,-1.213785713794252175e+01,-4.544178998261105586e+37,8.181143635439146619e+37,9.358454677558883908e+37,-1.708607120762932254e+02,3.553257607001982232e-01,2.212125754232205033e+00,2.046211603235313259e+00
4.485000000000000320e+00,2.747716324378213781e-01,-1.121544555582604019e+01,-1.154884952089569339e+01,-4.467128267610434482e+37,8.689152955855682739e+37,9.770190072334301008e+37,-1.529660086535203050e+02,3.662400614684009903e-01,8.577829043563649503e-01,6.928076019955651255e-01
4.485999999999999766e+00,2.791793732095236291e-01,-1.057176411057832155e+01,-1.089724657994639401e+01,-4.669011461497520240e+37,8.288320552371329274e+37,9.512934647439568716e+37,-1.398138266528020210e+02,3.524829337488720182e-01,1.494440891475363520e+00,1.338769886748619742e+00
4.487000000000000099e+00,2.839448952837036466e-01,-9.786589095424986340e+00,-1.010486965502729007e+01,-4.693175065179642404e+37,8.504804648571730816e+37,9.713783727404642625e+37,-1.253321774733590672e+02,3.390580597423892839e-01,9.176920346134975759e-01,7.711815854084052013e-01
4.488000000000000433e+00,2.969109261162702351e-01,-8.918530597198092380e+00,-9.236201977105167771e+00,-4.737954059551644661e+37,8.699846965674840942e+37,9.906338672616823625e+37,-1.047709935183127925e+02,3.300250775896065303e-01,1.467756988264221407e+00,1.333708013532062919e+00
4.488999999999999879e+00,2.916077772309024763e-01,-8.564814952363915879e+00,-8.869295607565018003e+00,-4.729970664384049345e+37,9.082761593188771496e+37,1.024056544555224903e+38,-1.043015890112243653e+02,3.129024987304302452e-01,2.181613967188412495e+00,2.051201072747534493e+00
