time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
1.703000000000000069e+00,9.993680933909976360e+00,9.872502610719877225e+00,9.975248028560568514e+01,1.736224815336767039e-03,7.477611115043588698e-03,7.676532068402672215e-03,9.987866838475923936e-01
1.703999999999999959e+00,9.993680934339685962e+00,9.872502613769768232e+00,9.975248029681461048e+01,1.881525187379440084e-03,7.440367408237104525e-03,7.674581695460682730e-03,9.987866838739315467e-01
1.705000000000000071e+00,9.993680936208535925e+00,9.872502626986829455e+00,9.975248034551621856e+01,2.026055283223692459e-03,7.400318676395108673e-03,7.672653812266058866e-03,9.987866839880111813e-01
1.705999999999999961e+00,9.993680940312680505e+00,9.872502655765586610e+00,9.975248045222184601e+01,2.169761047227718349e-03,7.357480728906957805e-03,7.670748703894814634e-03,9.987866842360658692e-01
1.707000000000000073e+00,9.993680941639503601e+00,9.872502665078826567e+00,9.975248048672796131e+01,2.312588526068001631e-03,7.311869821734258250e-03,7.668866016621332660e-03,9.987866843163534236e-01
1.707999999999999963e+00,9.993680942005818579e+00,9.872502667668697995e+00,9.975248049627317926e+01,2.454484273663271564e-03,7.263504003471927227e-03,7.667006160041417266e-03,9.987866843387058768e-01
1.709000000000000075e+00,9.993680943382202031e+00,9.872502677434994212e+00,9.975248053217336519e+01,2.595395262330284138e-03,7.212402351897589763e-03,7.665169551509240509e-03,9.987866844230454122e-01
1.709999999999999964e+00,9.993680947392896030e+00,9.872502705571861270e+00,9.975248063646274943e+01,2.735268875211401517e-03,7.158584881146607889e-03,7.663356530938713641e-03,9.987866846655862885e-01
1.711000000000000076e+00,9.993680949394518009e+00,9.872502719608490906e+00,9.975248068850488892e+01,2.874052629655273871e-03,7.102071984770690072e-03,7.661566745443981578e-03,9.987866847865746189e-01
1.711999999999999966e+00,9.993680949688355852e+00,9.872502721672660186e+00,9.975248069614826818e+01,3.011694595668849839e-03,7.042885613986756867e-03,7.659800396177603339e-03,9.987866848043716050e-01
1.713000000000000078e+00,9.993680950676802510e+00,9.872502728716369802e+00,9.975248072195996940e+01,3.148143413740340981e-03,6.981048923029959871e-03,7.658057914328831629e-03,9.987866848652408036e-01
1.713999999999999968e+00,9.993680954384986492e+00,9.872502754757277899e+00,9.975248081840950931e+01,3.283348207853809420e-03,6.916585963385056025e-03,7.656339650440803501e-03,9.987866850897509918e-01
1.715000000000000080e+00,9.993680957097287987e+00,9.872502773776801632e+00,9.975248088892848841e+01,3.417258304478355130e-03,6.849521193756545438e-03,7.654645315313203351e-03,9.987866852536881890e-01
1.715999999999999970e+00,9.993680957372083284e+00,9.872502775704361966e+00,9.975248089607367774e+01,3.549823570360352391e-03,6.779880315981126962e-03,7.652974877765787894e-03,9.987866852703034537e-01
1.717000000000000082e+00,9.993680958090447319e+00,9.872502780837137948e+00,9.975248091484628787e+01,3.680994623453412960e-03,6.707690421939426634e-03,7.651328787502916819e-03,9.987866853146777357e-01
1.717999999999999972e+00,9.993680961338938573e+00,9.872502803669817695e+00,9.975248099935924984e+01,3.810722617118232278e-03,6.632979421128582312e-03,7.649707371248372703e-03,9.987866855115562492e-01
1.719000000000000083e+00,9.993680964684093837e+00,9.872502827119788549e+00,9.975248108632490585e+01,3.938959016614451691e-03,6.555775715054771267e-03,7.648110443807031554e-03,9.987866857136710186e-01
1.719999999999999973e+00,9.993680965055496301e+00,9.872502829731530483e+00,9.975248109598858548e+01,4.065655765076131405e-03,6.476108620326843229e-03,7.646537756551550699e-03,9.987866857361927808e-01
1.721000000000000085e+00,9.993680965608897182e+00,9.872502833687462953e+00,9.975248111045213761e+01,4.190765745222722882e-03,6.394008978242326190e-03,7.644989754419272317e-03,9.987866857703955326e-01
1.721999999999999975e+00,9.993680968305817203e+00,9.872502852678550767e+00,9.975248118065063352e+01,4.314242418101043620e-03,6.309508372066742997e-03,7.643466722588818443e-03,9.987866859341982817e-01
1.723000000000000087e+00,9.993680972120870365e+00,9.872502879425653077e+00,9.975248127983552138e+01,4.436039697901153663e-03,6.222638974814780066e-03,7.641968595344977161e-03,9.987866861647352046e-01
1.723999999999999977e+00,9.993680972747682745e+00,9.872502883818768282e+00,9.975248129613015635e+01,4.556111888633473071e-03,6.133433587649777564e-03,7.640494952282718237e-03,9.987866862025980286e-01
1.725000000000000089e+00,9.993680973207990093e+00,9.872502887099301461e+00,9.975248130815072045e+01,4.674414395768592377e-03,6.041926574342322380e-03,7.639046188701348848e-03,9.987866862309477956e-01
1.725999999999999979e+00,9.993680975332434713e+00,9.872502902093089006e+00,9.975248136348209016e+01,4.790903261525499175e-03,5.948153002904614343e-03,7.637622549410178971e-03,9.987866863603197531e-01
1.727000000000000091e+00,9.993680979399872655e+00,9.872502930621450901e+00,9.975248146924037940e+01,4.905535130406884874e-03,5.852148603088917940e-03,7.636224079235211758e-03,9.987866866062261595e-01
1.727999999999999980e+00,9.993680980462341878e+00,9.872502938076067380e+00,9.975248149686848365e+01,5.018266959281998847e-03,5.753949523815469688e-03,7.634850253753354583e-03,9.987866866704864233e-01
1.729000000000000092e+00,9.993680980859259932e+00,9.872502940882313283e+00,9.975248150721115792e+01,5.129056900884443326e-03,5.653593397607117529e-03,7.633501359008009086e-03,9.987866866947067157e-01
1.729999999999999982e+00,9.993680982453810202e+00,9.872502952176262170e+00,9.975248154878140383e+01,5.237863850044118148e-03,5.551118580060076212e-03,7.632177618575656380e-03,9.987866867922104985e-01
1.731000000000000094e+00,9.993680986535906641e+00,9.872502980814473972e+00,9.975248165492786256e+01,5.344647429450427589e-03,5.446564108695815462e-03,7.630879158738166843e-03,9.987866870390734730e-01
1.731999999999999984e+00,9.993680988209233007e+00,9.872502992550323597e+00,9.975248169843575852e+01,5.449367543829890942e-03,5.339969323713073673e-03,7.629605429243590566e-03,9.987866871402322211e-01
1.733000000000000096e+00,9.993680988536642218e+00,9.872502994857526915e+00,9.975248170695959971e+01,5.551985288300060641e-03,5.231374858878996142e-03,7.628356543555861978e-03,9.987866871601348562e-01
1.733999999999999986e+00,9.993680989691526406e+00,9.872503003060373317e+00,9.975248173709064758e+01,5.652462675823496582e-03,5.120822145883261768e-03,7.627132734609132214e-03,9.987866872309839605e-01
1.735000000000000098e+00,9.993680993563254233e+00,9.872503030246619460e+00,9.975248183779079625e+01,5.750762522584550694e-03,5.008353257815040260e-03,7.625934168757919976e-03,9.987866874653641425e-01
1.735999999999999988e+00,9.993680995948858836e+00,9.872503046966102147e+00,9.975248189980661095e+01,5.846847966054121749e-03,4.894010537418310228e-03,7.624760342365697816e-03,9.987866876094635415e-01
1.737000000000000099e+00,9.993680996220797752e+00,9.872503048884695431e+00,9.975248190688860461e+01,5.940683228741565174e-03,4.777837354512369170e-03,7.623611152887132397e-03,9.987866876260169668e-01
1.737999999999999989e+00,9.993680997050635284e+00,9.872503054801725852e+00,9.975248192856207652e+01,6.032233682659034896e-03,4.659877979518920604e-03,7.622486863629974324e-03,9.987866876771548386e-01
1.739000000000000101e+00,9.993681000528541247e+00,9.872503079243614366e+00,9.975248201904021528e+01,6.121465529137338525e-03,4.540177237610210428e-03,7.621387640930656071e-03,9.987866878879042565e-01
1.739999999999999991e+00,9.993681003594842238e+00,9.872503100738882154e+00,9.975248209875644534e+01,6.208345398302623185e-03,4.418780243516675331e-03,7.620313079206040251e-03,9.987866880731716135e-01
1.741000000000000103e+00,9.993681003904070437e+00,9.872503102904715888e+00,9.975248210679370686e+01,6.292840832801792003e-03,4.295732856393675615e-03,7.619262859389858665e-03,9.987866880918362389e-01
1.741999999999999993e+00,9.993681004522674272e+00,9.872503107335333539e+00,9.975248212296999384e+01,6.374920762205233023e-03,4.171081908561193388e-03,7.618237264113125393e-03,9.987866881301548094e-01
1.743000000000000105e+00,9.993681007483234069e+00,9.872503128163543806e+00,9.975248220001141419e+01,6.454554951475880223e-03,4.044874693101442077e-03,7.617236434857086423e-03,9.987866883097762383e-01
1.743999999999999995e+00,9.993681011104111889e+00,9.872503153540080234e+00,9.975248229413887202e+01,6.531713749796252619e-03,3.917158827115739192e-03,7.616260091812003009e-03,9.987866885284871765e-01
1.745000000000000107e+00,9.993681011590476615e+00,9.872503156950855896e+00,9.975248230678442951e+01,6.606368217908057533e-03,3.787982421242592958e-03,7.615307732076793262e-03,9.987866885578863263e-01
1.745999999999999996e+00,9.993681012087670013e+00,9.872503160504479069e+00,9.975248231977845137e+01,6.678491000683575533e-03,3.657394564185759752e-03,7.614379623078104849e-03,9.987866885886101942e-01
1.747000000000000108e+00,9.993681014476701208e+00,9.872503177358481707e+00,9.975248238199384332e+01,6.748055596265544083e-03,3.525444731889759275e-03,7.613475874257433565e-03,9.987866887340228761e-01
1.747999999999999998e+00,9.993681018455996323e+00,9.872503205255256375e+00,9.975248248544693297e+01,6.815036257419550964e-03,3.392182742382844965e-03,7.612596334212334143e-03,9.987866889744664300e-01
1.749000000000000110e+00,9.993681019292722567e+00,9.872503211123358824e+00,9.975248250720227361e+01,6.879407766931840661e-03,3.257658716756753423e-03,7.611740375143085519e-03,9.987866890250470808e-01
1.750000000000000000e+00,9.993681019717913117e+00,9.872503214144416006e+00,9.975248251829657420e+01,6.941146599698667929e-03,3.121923678480971898e-03,7.610908196317213784e-03,9.987866890511417628e-01
1.751000000000000112e+00,9.993681021550575139e+00,9.872503227101290690e+00,9.975248256605087249e+01,7.000230151442657540e-03,2.985028997135708885e-03,7.610099886789129485e-03,9.987866891629696431e-01
1.752000000000000002e+00,9.993681025655522632e+00,9.872503255887934870e+00,9.975248267277963521e+01,7.056636717961618788e-03,2.847026368304058155e-03,7.609315403576245515e-03,9.987866894110956073e-01
1.753000000000000114e+00,9.993681027024653218e+00,9.872503265495367941e+00,9.975248270838324061e+01,7.110345007674826606e-03,2.707967667922692341e-03,7.608554068854409165e-03,9.987866894939152473e-01
1.754000000000000004e+00,9.993681027386450921e+00,9.872503268044681590e+00,9.975248271780215248e+01,7.161335402498389228e-03,2.567905528187095290e-03,7.607815951294471558e-03,9.987866895159059899e-01
1.755000000000000115e+00,9.993681028732506633e+00,9.872503277597132865e+00,9.975248275291264122e+01,7.209589352539022902e-03,2.426892914421809044e-03,7.607101146318144894e-03,9.987866895984005566e-01
1.756000000000000005e+00,9.993681032728293445e+00,9.872503305641700422e+00,9.975248285682665994e+01,7.255089293647819758e-03,2.284983064721098252e-03,7.606409682949337447e-03,9.987866898401628335e-01
1.757000000000000117e+00,9.993681034779150707e+00,9.872503320024932805e+00,9.975248291015026325e+01,7.297818050147709956e-03,2.142229331830107931e-03,7.605740910865619632e-03,9.987866899641406615e-01
1.758000000000000007e+00,9.993681035068956220e+00,9.872503322065497855e+00,9.975248291769345599e+01,7.337759965096795137e-03,1.998685633947825703e-03,7.605094711358087629e-03,9.987866899817405830e-01
1.759000000000000119e+00,9.993681036035317433e+00,9.872503328943878387e+00,9.975248294292050844e+01,7.374900680181599617e-03,1.854406222750967044e-03,7.604471216430536487e-03,9.987866900411703774e-01
1.760000000000000009e+00,9.993681039715887948e+00,9.872503354797558472e+00,9.975248303865851085e+01,7.409226834709225010e-03,1.709445540366796206e-03,7.603870484408266524e-03,9.987866902640756273e-01
1.761000000000000121e+00,9.993681042475742515e+00,9.872503374144969257e+00,9.975248311040826366e+01,7.440725525487344207e-03,1.563858111310265911e-03,7.603291954012408004e-03,9.987866904308311256e-01
1.762000000000000011e+00,9.993681042752891486e+00,9.872503376087720994e+00,9.975248311761335174e+01,7.469385120147955213e-03,1.417698828506767754e-03,7.602735299971788950e-03,9.987866904475753982e-01
1.763000000000000123e+00,9.993681043456804858e+00,9.872503381118761467e+00,9.975248313600985739e+01,7.495195539144653904e-03,1.271022903936764323e-03,7.602200694032337606e-03,9.987866904910723820e-01
1.764000000000000012e+00,9.993681046669138368e+00,9.872503403707483471e+00,9.975248321959230680e+01,7.518147671597101046e-03,1.123885648475455874e-03,7.601688191631515018e-03,9.987866906858614557e-01
1.765000000000000124e+00,9.993681050052879655e+00,9.872503427421833067e+00,9.975248330755498216e+01,7.538232999907633868e-03,9.763424282286664460e-04,7.601197359499087258e-03,9.987866908902462981e-01
1.766000000000000014e+00,9.993681050436718394e+00,9.872503430115472156e+00,9.975248331753670072e+01,7.555443990224308161e-03,8.284488109271660955e-04,7.600727683698663487e-03,9.987866909134667237e-01
1.767000000000000126e+00,9.993681050981477298e+00,9.872503434018042867e+00,9.975248333178281257e+01,7.569774878079902659e-03,6.802606280153253131e-04,7.600279351894732686e-03,9.987866909472196131e-01
1.768000000000000016e+00,9.993681053638880485e+00,9.872503452731820062e+00,9.975248340095366473e+01,7.581220838406231219e-03,5.318337286558523459e-04,7.599852400910221510e-03,9.987866911086317190e-01
1.769000000000000128e+00,9.993681057478772445e+00,9.872503479648813141e+00,9.975248350078008741e+01,7.589777802641250147e-03,3.832239740959583274e-04,7.599446539570348623e-03,9.987866913406270308e-01
1.770000000000000018e+00,9.993681058129412875e+00,9.872503484217602931e+00,9.975248351770281374e+01,7.595442416224783798e-03,2.344873069153669476e-04,7.599061112748797982e-03,9.987866913800160784e-01
1.771000000000000130e+00,9.993681058585190513e+00,9.872503487456341986e+00,9.975248352959556541e+01,7.598213218086337546e-03,8.567983502617837477e-05,7.598696279075249291e-03,9.987866914079914782e-01
1.772000000000000020e+00,9.993681060671056215e+00,9.872503502187811364e+00,9.975248358393213266e+01,7.598089698200451159e-03,-6.314238383831738540e-05,7.598352059659818809e-03,9.987866915351141239e-01
1.773000000000000131e+00,9.993681064747034881e+00,9.872503530774892511e+00,9.975248368991128700e+01,7.595072249277681417e-03,-2.119233455491677134e-04,7.598028295297187470e-03,9.987866917815247936e-01
1.774000000000000021e+00,9.993681065846640621e+00,9.872503538485133845e+00,9.975248371850013029e+01,7.589161775942210308e-03,-3.606070423778407505e-04,7.597724257989020916e-03,9.987866918479817446e-01
1.775000000000000133e+00,9.993681066238989885e+00,9.872503541265203353e+00,9.975248372872988512e+01,7.580361067460115489e-03,-5.091374244393757909e-04,7.597440018192300540e-03,9.987866918719844334e-01
1.776000000000000023e+00,9.993681067799824902e+00,9.872503552321305165e+00,9.975248376942212758e+01,7.568673950269848641e-03,-6.574585585530031990e-04,7.597175601610639192e-03,9.987866919674363020e-01
1.777000000000000135e+00,9.993681071874734201e+00,9.872503580902630915e+00,9.975248387537523342e+01,7.554105243549655464e-03,-8.055146463066544752e-04,7.596930951116966438e-03,9.987866922137998982e-01
1.778000000000000025e+00,9.993681073595153563e+00,9.872503592972790898e+00,9.975248392011161513e+01,7.536660177255068843e-03,-9.532499391301299790e-04,7.596705343362607048e-03,9.987866923178458922e-01
1.779000000000000137e+00,9.993681073917452196e+00,9.872503595240459617e+00,9.975248392849887580e+01,7.516345709289449020e-03,-1.100608766131384994e-03,7.596498698587340025e-03,9.987866923374024708e-01
1.780000000000000027e+00,9.993681075045930839e+00,9.872503603267517747e+00,9.975248395795277645e+01,7.493170008626218181e-03,-1.247535656050646454e-03,7.596311077838581623e-03,9.987866924067496655e-01
1.781000000000000139e+00,9.993681078896072378e+00,9.872503630298623989e+00,9.975248405808791574e+01,7.467142248153578812e-03,-1.393975354924822160e-03,7.596142484465247605e-03,9.987866926397873657e-01
1.782000000000000028e+00,9.993681081330533900e+00,9.872503647361384083e+00,9.975248412137467824e+01,7.438272017165543405e-03,-1.539872710288047852e-03,7.595992269956428934e-03,9.987866927868465083e-01
1.783000000000000140e+00,9.993681081601611282e+00,9.872503649270811366e+00,9.975248412843114920e+01,7.406570358001068367e-03,-1.685172742027286593e-03,7.595860164490381670e-03,9.987866928033165559e-01
1.784000000000000030e+00,9.993681082413436556e+00,9.872503655060626215e+00,9.975248414963539290e+01,7.372049750491886828e-03,-1.829820775579533336e-03,7.595746282918484221e-03,9.987866928533566391e-01
